best_shubert2_step0_poor10rich0
eval_cnt fitness r/i/p
67501 -186.73090883084558 r
67582 -186.7309088308456 r
67653 -186.73090883084566 r
67723 -186.7309088308457 r
67804 -186.73090883084578 r
67875 -186.73090883084586 r
67955 -186.73090883084592 r
68036 -186.73090883084598 r
68187 -186.730908830846 r
68268 -186.7309088308461 r
68369 -186.73090883084615 r
68450 -186.73090883084626 r
68520 -186.73090883084632 r
68621 -186.73090883084643 r
68783 -186.73090883084646 r
68874 -186.73090883084652 r
68944 -186.7309088308466 r
69015 -186.73090883084672 r
69086 -186.7309088308468 r
69156 -186.73090883084686 r
69237 -186.73090883084691 r
69318 -186.73090883084703 r
69388 -186.73090883084708 r
69479 -186.7309088308472 r
69560 -186.73090883084726 r
69641 -186.73090883084728 r
69721 -186.7309088308474 r
69792 -186.73090883084743 r
69933 -186.7309088308475 r
70024 -186.7309088308476 r
70105 -186.73090883084768 r
70175 -186.7309088308478 r
70246 -186.7309088308479 r
70317 -186.73090883084794 r
70387 -186.730908830848 r
70539 -186.7309088308481 r
70619 -186.73090883084814 r
70710 -186.7309088308482 r
70781 -186.73090883084828 r
70862 -186.7309088308483 r
70932 -186.73090883084836 r
71003 -186.7309088308484 r
71073 -186.73090883084845 r
71144 -186.7309088308485 r
71225 -186.73090883084862 r
71295 -186.73090883084873 r
71366 -186.7309088308488 r
71437 -186.73090883084888 r
71517 -186.730908830849 r
71608 -186.73090883084905 r
71689 -186.73090883084907 r
71780 -186.7309088308492 r
71931 -186.73090883084933 r
72022 -186.7309088308494 r
72123 -186.73090883084942 r
72204 -186.73090883084947 r
72284 -186.73090883084956 r
72365 -186.73090883084964 r
72446 -186.73090883084967 r
72516 -186.73090883084978 r
72597 -186.7309088308498 r
72668 -186.7309088308499 r
72779 -186.73090883085 r
72860 -186.73090883085004 r
72930 -186.73090883085013 r
73021 -186.73090883085027 r
73092 -186.73090883085038 r
73182 -186.73090883085044 r
73293 -186.7309088308505 r
73374 -186.73090883085052 r
73455 -186.73090883085058 r
73566 -186.73090883085067 r
73637 -186.73090883085072 r
73778 -186.73090883085078 r
73848 -186.73090883085086 r
73919 -186.73090883085092 r
74000 -186.73090883085104 r
74070 -186.73090883085112 r
74151 -186.7309088308512 r
74242 -186.73090883085132 r
74323 -186.73090883085138 r
74403 -186.73090883085146 r
74474 -186.7309088308515 r
74545 -186.73090883085158 r
74625 -186.7309088308517 r
74706 -186.7309088308518 r
74797 -186.7309088308519 r
74878 -186.73090883085194 r
74948 -186.73090883085206 r
75059 -186.73090883085217 r
75130 -186.7309088308523 r
75201 -186.7309088308524 r
75281 -186.73090883085248 r
75362 -186.73090883085257 r
75433 -186.73090883085263 r
75503 -186.73090883085266 r
75584 -186.73090883085274 r
75655 -186.73090883085277 r
75725 -186.73090883085285 r
75796 -186.73090883085297 r
75877 -186.7309088308531 r
75968 -186.7309088308532 r
76038 -186.73090883085325 r
76119 -186.73090883085334 r
76190 -186.73090883085337 r
76301 -186.73090883085345 r
76381 -186.7309088308535 r
76452 -186.73090883085356 r
76523 -186.73090883085362 r
76593 -186.7309088308537 r
76684 -186.73090883085374 r
76765 -186.73090883085382 r
76845 -186.73090883085385 r
76916 -186.73090883085393 r
76997 -186.73090883085405 r
77067 -186.73090883085408 r
77138 -186.7309088308542 r
77219 -186.73090883085428 r
77300 -186.73090883085436 r
77370 -186.73090883085442 r
77471 -186.7309088308545 r
77542 -186.73090883085453 r
77612 -186.73090883085462 r
77703 -186.73090883085464 r
77794 -186.73090883085467 r
77865 -186.73090883085473 r
77945 -186.73090883085484 r
78016 -186.73090883085493 r
78097 -186.73090883085501 r
78188 -186.73090883085507 r
78268 -186.73090883085513 r
78369 -186.73090883085524 r
78450 -186.73090883085533 r
78521 -186.73090883085547 r
78591 -186.73090883085553 r
78672 -186.73090883085558 r
78743 -186.7309088308556 r
78843 -186.7309088308557 r
78914 -186.73090883085578 r
79065 -186.7309088308558 r
79166 -186.7309088308559 r
79237 -186.73090883085598 r
79338 -186.730908830856 r
79409 -186.7309088308561 r
79479 -186.73090883085618 r
79550 -186.7309088308562 r
79651 -186.73090883085627 r
79742 -186.73090883085632 r
79822 -186.73090883085638 r
79893 -186.73090883085652 r
79974 -186.73090883085663 r
80044 -186.7309088308567 r
80115 -186.73090883085683 r
80196 -186.73090883085686 r
80276 -186.73090883085692 r
80347 -186.73090883085695 r
80428 -186.7309088308571 r
80559 -186.73090883085712 r
80650 -186.73090883085717 r
80720 -186.7309088308572 r
80791 -186.73090883085723 r
80862 -186.73090883085732 r
80993 -186.73090883085743 r
81063 -186.7309088308575 r
81144 -186.73090883085757 r
81215 -186.73090883085771 r
81306 -186.7309088308578 r
81437 -186.73090883085786 r
81528 -186.7309088308579 r
81598 -186.73090883085797 r
81669 -186.730908830858 r
81760 -186.7309088308581 r
81851 -186.7309088308582 r
81931 -186.73090883085823 r
82022 -186.73090883085834 r
82093 -186.7309088308584 r
82173 -186.73090883085843 r
82244 -186.73090883085848 r
82325 -186.73090883085857 r
82426 -186.7309088308586 r
82506 -186.73090883085862 r
82597 -186.73090883085868 r
82708 -186.7309088308588 r
82789 -186.73090883085885 r
82870 -186.73090883085888 r
82961 -186.730908830859 r
83061 -186.73090883085905 r
83132 -186.7309088308592 r
83253 -186.73090883085925 r
83374 -186.7309088308594 r
83465 -186.73090883085942 r
83536 -186.7309088308595 r
83606 -186.7309088308596 r
83687 -186.73090883085962 r
83788 -186.73090883085976 r
83869 -186.7309088308598 r
83939 -186.73090883085985 r
84020 -186.73090883085996 r
84091 -186.73090883086002 r
84171 -186.73090883086013 r
84262 -186.73090883086024 r
84404 -186.73090883086036 r
84504 -186.7309088308604 r
84575 -186.73090883086053 r
84646 -186.73090883086059 r
84726 -186.7309088308606 r
84797 -186.73090883086064 r
84868 -186.73090883086067 r
84938 -186.73090883086078 r
85009 -186.73090883086087 r
85080 -186.73090883086093 r
85170 -186.73090883086098 r
85352 -186.730908830861 r
85423 -186.73090883086118 r
85514 -186.7309088308612 r
85594 -186.73090883086132 r
85665 -186.73090883086135 r
85796 -186.7309088308614 r
85877 -186.73090883086144 r
85947 -186.73090883086152 r
86018 -186.7309088308616 r
86099 -186.73090883086172 r
86180 -186.73090883086184 r
86260 -186.7309088308619 r
86331 -186.73090883086198 r
86462 -186.73090883086203 r
86533 -186.73090883086215 r
86603 -186.73090883086226 r
86674 -186.73090883086235 r
86745 -186.73090883086243 r
86815 -186.73090883086246 r
86886 -186.73090883086257 r
86957 -186.73090883086263 r
87027 -186.73090883086277 r
87098 -186.7309088308629 r
87239 -186.73090883086294 r
87310 -186.73090883086297 r
87390 -186.73090883086306 r
87471 -186.73090883086311 r
87562 -186.73090883086314 r
87633 -186.7309088308632 r
87703 -186.73090883086323 r
87774 -186.7309088308633 r
87845 -186.73090883086346 r
87996 -186.73090883086348 r
88097 -186.73090883086354 r
88178 -186.73090883086357 r
88289 -186.7309088308636 r
88369 -186.73090883086374 r
88460 -186.73090883086383 r
88531 -186.73090883086388 r
88601 -186.73090883086397 r
88702 -186.73090883086405 r
88783 -186.73090883086417 r
88854 -186.73090883086422 r
88944 -186.73090883086428 r
89035 -186.73090883086437 r
89106 -186.73090883086442 r
89217 -186.7309088308645 r
89328 -186.73090883086456 r
89399 -186.73090883086462 r
89469 -186.73090883086465 r
89560 -186.73090883086473 r
89752 -186.73090883086482 r
89832 -186.73090883086485 r
89903 -186.73090883086488 r
89974 -186.73090883086493 r
90044 -186.73090883086502 r
90125 -186.73090883086508 r
90196 -186.7309088308652 r
90287 -186.7309088308653 r
90357 -186.73090883086533 r
90438 -186.7309088308654 r
90509 -186.73090883086545 r
90660 -186.73090883086547 r
90761 -186.73090883086553 r
90852 -186.7309088308656 r
90922 -186.73090883086562 r
91013 -186.73090883086567 r
91084 -186.73090883086576 r
91154 -186.73090883086584 r
91245 -186.73090883086599 r
91326 -186.73090883086604 r
91397 -186.73090883086613 r
91477 -186.73090883086616 r
91578 -186.73090883086627 r
91659 -186.7309088308663 r
91760 -186.73090883086635 r
91871 -186.7309088308664 r
91941 -186.7309088308665 r
92052 -186.73090883086653 r
92123 -186.73090883086658 r
92224 -186.7309088308667 r
92315 -186.73090883086675 r
92385 -186.73090883086687 r
92466 -186.7309088308669 r
92537 -186.730908830867 r
92688 -186.7309088308671 r
92759 -186.73090883086712 r
92829 -186.73090883086718 r
92900 -186.73090883086726 r
92981 -186.73090883086732 r
93072 -186.73090883086735 r
93142 -186.73090883086738 r
93223 -186.73090883086755 r
93344 -186.73090883086758 r
93445 -186.73090883086766 r
93526 -186.73090883086775 r
93606 -186.73090883086783 r
93697 -186.73090883086786 r
93768 -186.7309088308679 r
93839 -186.73090883086795 r
93909 -186.73090883086803 r
93980 -186.73090883086806 r
94071 -186.73090883086812 r
94151 -186.73090883086817 r
94232 -186.73090883086832 r
94303 -186.7309088308684 r
94535 -186.73090883086846 r
94605 -186.73090883086851 r
94696 -186.73090883086854 r
94767 -186.73090883086863 r
94878 -186.73090883086866 r
94959 -186.73090883086874 r
95029 -186.7309088308688 r
95110 -186.73090883086888 r
95211 -186.73090883086897 r
95282 -186.730908830869 r
95362 -186.73090883086905 r
95453 -186.7309088308691 r
95534 -186.73090883086914 r
95604 -186.73090883086925 r
95685 -186.7309088308693 r
95776 -186.73090883086934 r
95847 -186.73090883086942 r
95937 -186.73090883086954 r
96069 -186.73090883086962 r
96139 -186.73090883086965 r
96210 -186.7309088308697 r
96291 -186.7309088308698 r
96371 -186.73090883086985 r
96503 -186.73090883086994 r
96603 -186.73090883086996 r
96674 -186.73090883087 r
96765 -186.73090883087002 r
96846 -186.73090883087013 r
96916 -186.7309088308702 r
97017 -186.73090883087022 r
97108 -186.73090883087025 r
97229 -186.73090883087028 r
97320 -186.73090883087033 r
97401 -186.7309088308704 r
97471 -186.73090883087042 r
97542 -186.7309088308705 r
97653 -186.7309088308706 r
97724 -186.7309088308707 r
97794 -186.73090883087076 r
97905 -186.73090883087085 r
97986 -186.7309088308709 r
98067 -186.73090883087093 r
98168 -186.73090883087102 r
98238 -186.7309088308711 r
98339 -186.73090883087116 r
98450 -186.7309088308712 r
98521 -186.7309088308713 r
98591 -186.7309088308714 r
98672 -186.73090883087147 r
98783 -186.7309088308715 r
98884 -186.73090883087156 r
98985 -186.7309088308716 r
99066 -186.7309088308717 r
99136 -186.73090883087175 r
99207 -186.7309088308718 r
99288 -186.73090883087187 r
99358 -186.73090883087193 r
99429 -186.73090883087198 r
99510 -186.73090883087204 r
99580 -186.7309088308721 r
99661 -186.73090883087212 r
99732 -186.7309088308722 r
99833 -186.73090883087224 r
99903 -186.73090883087238 r
99994 -186.7309088308724 r

1 41.90616978262471 i
2 1.8880144768915075 i
3 -8.319840149441399 i
10 -12.108467828857703 i
20 -20.33941621908978 r
30 -43.72770896877891 r
40 -51.31846667771212 r
70 -60.80952911161095 p
161 -86.33450220302727 r
171 -122.33584837839992 r
313 -123.41822106824817 r
329 -126.47497609822953 p
332 -177.4665632920767 p
412 -183.98974931840374 p
430 -185.90963489841192 p
550 -186.5530397765732 p
774 -186.63768760937884 p
896 -186.67509090051652 r
986 -186.67584329335298 r
996 -186.67621004533183 r
1007 -186.67873680288795 r
1017 -186.67996070295132 r
1047 -186.68266870133496 r
1067 -186.68554821941393 r
1148 -186.6855482200761 r
1178 -186.6857775438079 r
1218 -186.68582115651213 r
1229 -186.6862476689283 r
1239 -186.68768430792682 r
1257 -186.68931625848919 p
1399 -186.7059249889636 p
1480 -186.70592499023024 r
1490 -186.70644228443587 r
1531 -186.70673637686087 r
1541 -186.70728970803535 r
1551 -186.7089331373828 r
1621 -186.70893313809339 r
1632 -186.70893502613816 r
1642 -186.7091527459824 r
1652 -186.70950685172792 r
1662 -186.71133727393442 r
1672 -186.7120807835483 r
1682 -186.7126568370297 r
1692 -186.7148140104825 r
1712 -186.71610217672762 r
1732 -186.7179174631146 r
1743 -186.7191386848178 r
1773 -186.72077099287043 r
1803 -186.72259582511452 r
1813 -186.72272202629526 r
1823 -186.72437288997077 r
1843 -186.72542811923026 r
1864 -186.72897541203784 r
1914 -186.7305519487933 r
1934 -186.7305723320543 r
2005 -186.73057233208814 r
2015 -186.73063683620114 r
2055 -186.73073366665426 r
2076 -186.73078274827242 r
2086 -186.73086192148057 r
2096 -186.7308702935048 r
2187 -186.7308702935433 r
2197 -186.73088292842465 r
2217 -186.7308969176047 r
2237 -186.73090269597486 r
2298 -186.73090415529154 r
2398 -186.73090415530586 r
2459 -186.7309073520945 r
2530 -186.73090735210414 r
2590 -186.73090813218946 r
2661 -186.73090813219503 r
2681 -186.7309082805478 r
2752 -186.7309082805534 r
2762 -186.73090850629336 r
2842 -186.73090850629382 r
2913 -186.73090850629623 r
2943 -186.730908744871 r
3034 -186.73090874487247 r
3105 -186.7309087448739 r
3186 -186.73090874487445 r
3236 -186.7309087818475 r
3307 -186.7309087818482 r
3377 -186.73090878184877 r
3448 -186.73090878184942 r
3519 -186.73090878185056 r
3589 -186.73090878185266 r
3660 -186.73090878185377 r
3741 -186.7309087818539 r
3811 -186.7309087818549 r
3882 -186.73090878185675 r
3963 -186.730908781858 r
4033 -186.73090878185954 r
4063 -186.73090881486075 r
4134 -186.7309088148614 r
4205 -186.73090881486263 r
4336 -186.73090881486286 r
4407 -186.73090881486377 r
4487 -186.7309088148645 r
4558 -186.73090881486456 r
4649 -186.7309088148659 r
4719 -186.73090881486684 r
4790 -186.73090881486752 r
4861 -186.73090881486783 r
4931 -186.7309088148679 r
5002 -186.73090881486834 r
5073 -186.73090881486962 r
5173 -186.73090881487082 r
5244 -186.73090881487198 r
5345 -186.730908814872 r
5436 -186.7309088148731 r
5506 -186.73090881487317 r
5617 -186.73090881487354 r
5688 -186.73090881487386 r
5759 -186.73090881487423 r
5890 -186.73090881487516 r
5961 -186.73090881487622 r
6051 -186.7309088148763 r
6132 -186.73090881487735 r
6223 -186.7309088148776 r
6304 -186.7309088148779 r
6374 -186.7309088148785 r
6445 -186.73090881487926 r
6516 -186.73090881487965 r
6586 -186.73090881488002 r
6657 -186.73090881488122 r
6727 -186.73090881488125 r
6808 -186.73090881488142 r
6889 -186.73090881488156 r
6960 -186.73090881488164 r
7030 -186.73090881488204 r
7101 -186.73090881488253 r
7202 -186.7309088148832 r
7343 -186.73090881488332 r
7444 -186.73090881488415 r
7525 -186.73090881488443 r
7605 -186.73090881488457 r
7676 -186.730908814885 r
7757 -186.73090881488545 r
7827 -186.73090881488616 r
7898 -186.73090881488642 r
7979 -186.7309088148865 r
8049 -186.73090881488716 r
8120 -186.73090881488804 r
8201 -186.73090881488966 r
8271 -186.73090881488997 r
8342 -186.73090881489017 r
8413 -186.73090881489023 r
8483 -186.73090881489037 r
8564 -186.73090881489102 r
8655 -186.73090881489145 r
8736 -186.7309088148915 r
8806 -186.7309088148926 r
8836 -186.73090882369954 r
8907 -186.73090882370022 r
8998 -186.73090882370042 r
9089 -186.7309088237008 r
9159 -186.73090882370096 r
9240 -186.73090882370164 r
9311 -186.73090882370263 r
9381 -186.7309088237036 r
9452 -186.73090882370397 r
9523 -186.7309088237044 r
9543 -186.73090882934687 r
9613 -186.73090882934704 r
9745 -186.73090882934724 r
9835 -186.73090882934738 r
9906 -186.73090882934767 r
10017 -186.73090882934775 r
10108 -186.73090882934787 r
10179 -186.73090882934804 r
10249 -186.73090882934844 r
10330 -186.73090882934858 r
10401 -186.7309088293489 r
10512 -186.73090882934918 r
10582 -186.73090882934935 r
10683 -186.7309088293495 r
10754 -186.73090882934977 r
10834 -186.73090882934997 r
10935 -186.73090882935017 r
11006 -186.7309088293502 r
11137 -186.73090882935023 r
11238 -186.73090882935026 r
11309 -186.7309088293507 r
11379 -186.73090882935074 r
11450 -186.7309088293508 r
11541 -186.7309088293511 r
11611 -186.73090882935145 r
11682 -186.73090882935165 r
11763 -186.73090882935182 r
11833 -186.73090882935222 r
11904 -186.7309088293526 r
11975 -186.7309088293527 r
12055 -186.73090882935293 r
12146 -186.7309088293533 r
12217 -186.73090882935355 r
12308 -186.7309088293536 r
12419 -186.7309088293537 r
12489 -186.73090882935387 r
12590 -186.7309088293541 r
12671 -186.73090882935426 r
12782 -186.7309088293547 r
12863 -186.7309088293548 r
12943 -186.730908829355 r
13014 -186.73090882935506 r
13115 -186.7309088293552 r
13216 -186.7309088293553 r
13297 -186.7309088293556 r
13428 -186.73090882935577 r
13519 -186.73090882935585 r
13589 -186.73090882935608 r
13660 -186.73090882935614 r
13781 -186.7309088293563 r
13862 -186.73090882935645 r
13932 -186.73090882935674 r
14013 -186.73090882935693 r
14094 -186.73090882935696 r
14175 -186.73090882935722 r
14245 -186.73090882935736 r
14316 -186.73090882935767 r
14427 -186.73090882935782 r
14508 -186.73090882935796 r
14578 -186.73090882935836 r
14679 -186.73090882935864 r
14750 -186.73090882935867 r
14841 -186.73090882935875 r
14911 -186.73090882935904 r
14992 -186.73090882935924 r
15063 -186.7309088293594 r
15133 -186.73090882935966 r
15204 -186.73090882935975 r
15274 -186.73090882935995 r
15355 -186.73090882936026 r
15436 -186.7309088293605 r
15507 -186.7309088293608 r
15607 -186.73090882936089 r
15688 -186.73090882936134 r
15769 -186.73090882936165 r
15850 -186.73090882936177 r
15920 -186.73090882936216 r
16011 -186.73090882936256 r
16102 -186.73090882936276 r
16183 -186.730908829363 r
16253 -186.7309088293634 r
16324 -186.7309088293636 r
16395 -186.7309088293639 r
16465 -186.73090882936415 r
16536 -186.73090882936418 r
16617 -186.73090882936447 r
16687 -186.73090882936484 r
16768 -186.73090882936515 r
16879 -186.73090882936538 r
16950 -186.7309088293656 r
17030 -186.73090882936566 r
17101 -186.73090882936583 r
17172 -186.73090882936617 r
17252 -186.7309088293664 r
17323 -186.73090882936685 r
17404 -186.730908829367 r
