best_rastrigin2_step0_poor1rich9
eval_cnt fitness r/i/p
10073 1.326977638882454e-09 r
10144 1.326867504758411e-09 r
10214 1.3267751342027623e-09 r
10285 1.3267005272155075e-09 r
10386 1.3266614473650407e-09 r
10467 1.3265690768093918e-09 r
10578 1.326547760527319e-09 r
10679 1.3264980225358158e-09 r
10749 1.3264660481127066e-09 r
10820 1.3264447318306338e-09 r
10840 1.794475679162133e-10 r
10921 1.794120407794253e-10 r
11001 1.793907244973525e-10 r
11072 1.793765136426373e-10 r
11143 1.793480919332069e-10 r
11213 1.7931611751009768e-10 r
11324 1.7930545936906128e-10 r
11405 1.7929835394170368e-10 r
11496 1.7926282680491568e-10 r
11567 1.7922729966812767e-10 r
11637 1.7922019424077007e-10 r
11728 1.7920243067237607e-10 r
11818 1.7919177253133967e-10 r
11899 1.7918821981766087e-10 r
11969 1.7915624539455166e-10 r
12040 1.7913137639880006e-10 r
12111 1.7909940197569085e-10 r
12181 1.7907808569361805e-10 r
12252 1.7904966398418765e-10 r
12353 1.7904255855683004e-10 r
12424 1.7901413684739964e-10 r
12494 1.7900703142004204e-10 r
12585 1.7898216242429044e-10 r
12656 1.7895018800118123e-10 r
12736 1.7894663528750243e-10 r
12817 1.7894308257382363e-10 r
12898 1.7892176629175083e-10 r
12989 1.7891466086439323e-10 r
13059 1.7890755543703563e-10 r
13150 1.7887202830024762e-10 r
13231 1.7885071201817482e-10 r
13301 1.7883650116345962e-10 r
13372 1.7882939573610201e-10 r
13443 1.788009740266716e-10 r
13513 1.787725523172412e-10 r
13584 1.78758341462526e-10 r
13655 1.78722814325738e-10 r
13755 1.7868728718895e-10 r
13835 1.786588654795196e-10 r
13926 1.78651760052162e-10 r
14057 1.7861623291537398e-10 r
14128 1.7858781120594358e-10 r
14209 1.7857360035122838e-10 r
14289 1.7854517864179797e-10 r
14380 1.7853452050076157e-10 r
14461 1.7850254607765237e-10 r
14532 1.7847412436822196e-10 r
14612 1.7846701894086436e-10 r
14703 1.7843149180407636e-10 r
14774 1.7841017552200356e-10 r
14855 1.7839596466728835e-10 r
14935 1.7837109567153675e-10 r
15046 1.7836754295785795e-10 r
15188 1.7835333210314275e-10 r
15258 1.7834622667578515e-10 r
15329 1.7833556853474875e-10 r
15399 1.7832846310739114e-10 r
15500 1.7832491039371234e-10 r
15591 1.7830359411163954e-10 r
15662 1.7828227782956674e-10 r
15743 1.7826096154749393e-10 r
15833 1.7822543441070593e-10 r
15944 1.7820411812863313e-10 r
16015 1.7817569641920272e-10 r
16096 1.7813661656873592e-10 r
16166 1.7813306385505712e-10 r
16237 1.780975367182691e-10 r
16318 1.780904312909115e-10 r
16388 1.780549041541235e-10 r
16489 1.780193770173355e-10 r
16560 1.779980607352627e-10 r
16631 1.779945080215839e-10 r
16701 1.779696390258323e-10 r
16782 1.779341118890443e-10 r
16873 1.7789858475225628e-10 r
16943 1.7787726847018348e-10 r
17064 1.7785950490178948e-10 r
17134 1.7785239947443188e-10 r
17205 1.7782042505132267e-10 r
17275 1.7780621419660747e-10 r
17346 1.7777423977349827e-10 r
17427 1.7774937077774666e-10 r
17508 1.7772805449567386e-10 r
17578 1.7770318549992226e-10 r
17669 1.7768897464520705e-10 r
17760 1.7767121107681305e-10 r
17841 1.7764989479474025e-10 r
17911 1.7764634208106145e-10 r
17992 1.7763568394002505e-10 r
18063 1.7762147308530984e-10 r
18133 1.7760726223059464e-10 r
18204 1.7759660408955824e-10 r
18274 1.7757173509380664e-10 r
18345 1.7755041881173383e-10 r
18426 1.7753620795701863e-10 r
18496 1.7752199710230343e-10 r
18587 1.7751844438862463e-10 r
18658 1.7748291725183662e-10 r
18729 1.7745804825608502e-10 r
18840 1.7742252111929702e-10 r
18910 1.7741541569193942e-10 r
18991 1.7741186297826061e-10 r
19062 1.773940994098666e-10 r
19152 1.773656777004362e-10 r
19243 1.773408087046846e-10 r
19324 1.77333703277327e-10 r
19395 1.773230451362906e-10 r
19465 1.77298176140539e-10 r
19556 1.772590962900722e-10 r
19637 1.772519908627146e-10 r
19717 1.77244885435357e-10 r
19808 1.772306745806418e-10 r
19879 1.7719870015753258e-10 r
19950 1.7718804201649618e-10 r
20030 1.7718093658913858e-10 r
20131 1.7717738387545978e-10 r
20202 1.7715606759338698e-10 r
20313 1.7713119859763538e-10 r
20383 1.7710277688820497e-10 r
20474 1.7709567146084737e-10 r
20605 1.7708146060613217e-10 r
20676 1.7707790789245337e-10 r
20767 1.7704948618302296e-10 r
20838 1.7701751175991376e-10 r
20908 1.7701040633255616e-10 r
21009 1.7698909005048336e-10 r
21100 1.7695711562737415e-10 r
21171 1.7695001020001655e-10 r
21241 1.7694645748633775e-10 r
21312 1.7691803577690735e-10 r
21382 1.7688961406747694e-10 r
21463 1.7686119235804654e-10 r
21584 1.7683987607597373e-10 r
21655 1.7682921793493733e-10 r
21736 1.7680434893918573e-10 r
21806 1.7679724351182813e-10 r
21887 1.7679369079814933e-10 r
21958 1.7675816366136132e-10 r
22028 1.7675105823400372e-10 r
22098 1.7674750552032492e-10 r
22179 1.7673329466560972e-10 r
22280 1.7670487295617932e-10 r
22350 1.7670132024250051e-10 r
22431 1.7669066210146411e-10 r
22502 1.766871093877853e-10 r
22582 1.766657931057125e-10 r
22663 1.766338186826033e-10 r
22733 1.765982915458153e-10 r
22834 1.765769752637425e-10 r
22904 1.765485535543121e-10 r
22975 1.765343426995969e-10 r
23066 1.765130264175241e-10 r
23137 1.7649881556280889e-10 r
23207 1.7646684113969968e-10 r
23278 1.7644907757130568e-10 r
23359 1.7643486671659048e-10 r
23429 1.7642065586187528e-10 r
23510 1.7641355043451767e-10 r
23591 1.7637802329772967e-10 r
23661 1.7636381244301447e-10 r
23762 1.7635315430197807e-10 r
23843 1.7632828530622646e-10 r
23954 1.7631407445151126e-10 r
24025 1.7630696902415366e-10 r
24095 1.7627854731472326e-10 r
24206 1.7624302017793525e-10 r
24277 1.7621104575482605e-10 r
24347 1.7620749304114725e-10 r
24438 1.7617907133171684e-10 r
24519 1.7616486047700164e-10 r
24590 1.7615775504964404e-10 r
24660 1.7615064962228644e-10 r
24731 1.7612933334021363e-10 r
24802 1.7612578062653483e-10 r
24882 1.7610801705814083e-10 r
24963 1.7610091163078323e-10 r
25034 1.7608670077606803e-10 r
25145 1.7607248992135283e-10 r
25215 1.7605827906663762e-10 r
25296 1.7605117363928002e-10 r
25367 1.7604051549824362e-10 r
25437 1.7602275192984962e-10 r
25508 1.7600143564777682e-10 r
25579 1.759659085109888e-10 r
25659 1.7596235579731e-10 r
25740 1.759516976562736e-10 r
25841 1.75944592228916e-10 r
25921 1.759374868015584e-10 r
26002 1.75909065092128e-10 r
26072 1.758877488100552e-10 r
26153 1.758664325279824e-10 r
26244 1.75838010818552e-10 r
26325 1.758309053911944e-10 r
26395 1.758273526775156e-10 r
26466 1.7579537825440639e-10 r
26577 1.7576695654497598e-10 r
26658 1.7575629840393958e-10 r
26749 1.7573498212186678e-10 r
26829 1.7571721855347278e-10 r
26900 1.7567813870300597e-10 r
26971 1.7564261156621797e-10 r
27102 1.7561063714310876e-10 r
27223 1.7559642628839356e-10 r
27314 1.7556089915160555e-10 r
27384 1.7555379372424795e-10 r
27455 1.7554313558321155e-10 r
27526 1.7552892472849635e-10 r
27596 1.7551826658745995e-10 r
27677 1.7550405573274475e-10 r
27748 1.7548984487802954e-10 r
27818 1.7546852859595674e-10 r
27908 1.7544721231388394e-10 r
27979 1.7541879060445353e-10 r
28080 1.7539747432238073e-10 r
28151 1.7536905261295033e-10 r
28252 1.7535484175823512e-10 r
28322 1.7533707818984112e-10 r
28403 1.7531931462144712e-10 r
28474 1.7530510376673192e-10 r
28544 1.7529089291201672e-10 r
28625 1.752660239162651e-10 r
28706 1.752553657752287e-10 r
28847 1.752198386384407e-10 r
28948 1.751914169290103e-10 r
29018 1.751629952195799e-10 r
29089 1.751558897922223e-10 r
29160 1.751345735101495e-10 r
29240 1.751274680827919e-10 r
29311 1.751203626554343e-10 r
29462 1.750990463733615e-10 r
29533 1.7506351923657348e-10 r
29604 1.7505641380921588e-10 r
29705 1.7504930838185828e-10 r
29775 1.7502443938610668e-10 r
29856 1.7500667581771268e-10 r
29927 1.7497114868092467e-10 r
30028 1.7496404325356707e-10 r
30139 1.7494627968517307e-10 r
30209 1.7492496340310026e-10 r
30290 1.7491430526206386e-10 r
30361 1.7490364712102746e-10 r
30431 1.7490009440734866e-10 r
30502 1.7488943626631226e-10 r
30572 1.7485746184320305e-10 r
30673 1.7482193470641505e-10 r
30794 1.7478640756962704e-10 r
30875 1.7475088043283904e-10 r
30946 1.7473666957812384e-10 r
31037 1.7470824786869343e-10 r
31117 1.7467272073190543e-10 r
31188 1.7464429902247502e-10 r
31279 1.7462298274040222e-10 r
31390 1.7460166645832942e-10 r
31460 1.7459456103097182e-10 r
31531 1.7457324474889901e-10 r
31622 1.745590338941838e-10 r
31693 1.745235067573958e-10 r
31773 1.745057431890018e-10 r
31854 1.744702160522138e-10 r
31924 1.744595579111774e-10 r
32005 1.744453470564622e-10 r
32075 1.744382416291046e-10 r
32146 1.744240307743894e-10 r
32217 1.743991617786378e-10 r
32287 1.743885036376014e-10 r
32368 1.743813982102438e-10 r
32439 1.7435297650081338e-10 r
32509 1.7434587107345578e-10 r
32590 1.7433876564609818e-10 r
32661 1.7430323850931018e-10 r
32741 1.7426771137252217e-10 r
32822 1.7424284237677057e-10 r
32933 1.7422507880837657e-10 r
33014 1.7420376252630376e-10 r
33094 1.7418244624423096e-10 r
33175 1.7416823538951576e-10 r
33246 1.7413270825272775e-10 r
33327 1.7411139197065495e-10 r
33417 1.7410073382961855e-10 r
33528 1.7409718111593975e-10 r
33660 1.7408297026122455e-10 r
33750 1.7406165397915174e-10 r
33831 1.7404744312443654e-10 r
33902 1.7403323226972134e-10 r
34023 1.7399770513293333e-10 r
34104 1.7396573070982413e-10 r
34184 1.7393375628671492e-10 r
34255 1.7391954543199972e-10 r
34326 1.7390888729096332e-10 r
34396 1.7387691286785412e-10 r
34467 1.738484911584237e-10 r
34537 1.738378330173873e-10 r
34608 1.738058585942781e-10 r
34699 1.737774368848477e-10 r
34770 1.737490151754173e-10 r
34840 1.737419097480597e-10 r
34911 1.737134880386293e-10 r
34992 1.736921717565565e-10 r
35062 1.736708554744837e-10 r
35153 1.7366375004712609e-10 r
35234 1.7363532833769568e-10 r
35314 1.7361401205562288e-10 r
35385 1.7359980120090768e-10 r
35456 1.7357137949147727e-10 r
35536 1.7355006320940447e-10 r
35607 1.7353585235468927e-10 r
35678 1.7353229964101047e-10 r
35748 1.7350032521790126e-10 r
35819 1.7349321979054366e-10 r
35890 1.7348611436318606e-10 r
35970 1.7347190350847086e-10 r
36051 1.7346835079479206e-10 r
36132 1.7345769265375566e-10 r
36202 1.7343282365800405e-10 r
36273 1.7340084923489485e-10 r
36344 1.7339374380753725e-10 r
36414 1.7337953295282205e-10 r
36485 1.7335821667074924e-10 r
36596 1.7334400581603404e-10 r
36687 1.7331558410660364e-10 r
36788 1.7329071511085203e-10 r
36879 1.7327295154245803e-10 r
37000 1.7324452983302763e-10 r
37050 8.397904593948624e-11 r
37121 8.396483508477104e-11 r
37201 8.395772965741344e-11 r
37272 8.393286066166183e-11 r
37363 8.391509709326783e-11 r
37434 8.389378081119503e-11 r
37514 8.387246452912223e-11 r
37595 8.386535910176462e-11 r
37676 8.385114824704942e-11 r
37746 8.384049010601302e-11 r
37827 8.382272653761902e-11 r
37908 8.380851568290382e-11 r
37978 8.380141025554622e-11 r
38049 8.377654125979461e-11 r
38130 8.376588311875821e-11 r
38200 8.374456683668541e-11 r
38281 8.37303559819702e-11 r
38352 8.3716145127255e-11 r
38463 8.37090396998974e-11 r
38533 8.36948288451822e-11 r
38644 8.36912761315034e-11 r
38755 8.3680617990467e-11 r
38826 8.36557489947154e-11 r
38907 8.36521962810366e-11 r
38977 8.363798542632139e-11 r
39048 8.360956371689099e-11 r
39139 8.358824743481819e-11 r
39210 8.357758929378178e-11 r
39290 8.357403658010298e-11 r
39361 8.355272029803018e-11 r
39482 8.353850944331498e-11 r
39553 8.351364044756338e-11 r
39623 8.350298230652697e-11 r
39704 8.348166602445417e-11 r
39775 8.347456059709657e-11 r
39855 8.346745516973897e-11 r
39946 8.346034974238137e-11 r
40017 8.343548074662976e-11 r
40098 8.341771717823576e-11 r
40168 8.341416446455696e-11 r
40249 8.340350632352056e-11 r
40320 8.338929546880536e-11 r
40390 8.337508461409016e-11 r
40461 8.336797918673255e-11 r
40531 8.336087375937495e-11 r
40642 8.333955747730215e-11 r
40713 8.333245204994455e-11 r
40794 8.331113576787175e-11 r
40885 8.329692491315654e-11 r
40955 8.328271405844134e-11 r
41036 8.327560863108374e-11 r
41107 8.326139777636854e-11 r
41208 8.325073963533214e-11 r
41288 8.323297606693814e-11 r
41379 8.319744893015013e-11 r
41470 8.318323807543493e-11 r
41541 8.317613264807733e-11 r
41621 8.315481636600452e-11 r
41712 8.314771093864692e-11 r
41783 8.314060551128932e-11 r
41874 8.313705279761052e-11 r
41954 8.313350008393172e-11 r
42025 8.312284194289532e-11 r
42156 8.311928922921652e-11 r
42237 8.310507837450132e-11 r
42307 8.309797294714372e-11 r
42418 8.308376209242851e-11 r
42489 8.307665666507091e-11 r
42570 8.304823495564051e-11 r
42640 8.304112952828291e-11 r
42711 8.303402410092531e-11 r
42782 8.302691867356771e-11 r
42872 8.30127078188525e-11 r
42943 8.29984969641373e-11 r
43094 8.29913915367797e-11 r
43175 8.29700752547069e-11 r
43296 8.29558643999917e-11 r
43366 8.29416535452765e-11 r
43437 8.291323183584609e-11 r
43528 8.288481012641569e-11 r
43599 8.287415198537929e-11 r
43679 8.284217756227008e-11 r
43750 8.282086128019728e-11 r
43831 8.281020313916088e-11 r
43921 8.279243957076687e-11 r
44012 8.278533414340927e-11 r
44093 8.277112328869407e-11 r
44214 8.275691243397887e-11 r
44285 8.274980700662127e-11 r
44365 8.274270157926367e-11 r
44436 8.271427986983326e-11 r
44507 8.270006901511806e-11 r
44577 8.268941087408166e-11 r
44668 8.267164730568766e-11 r
44759 8.266454187833006e-11 r
44840 8.265388373729365e-11 r
44910 8.265033102361485e-11 r
45042 8.263256745522085e-11 r
45153 8.261480388682685e-11 r
45253 8.260059303211165e-11 r
45324 8.259348760475405e-11 r
45395 8.257572403636004e-11 r
45465 8.255085504060844e-11 r
45556 8.253664418589324e-11 r
45657 8.251532790382043e-11 r
45728 8.250111704910523e-11 r
45798 8.247624805335363e-11 r
45879 8.247269533967483e-11 r
45950 8.245848448495963e-11 r
46020 8.243361548920802e-11 r
46111 8.240874649345642e-11 r
46222 8.239098292506242e-11 r
46303 8.236966664298961e-11 r
46374 8.235190307459561e-11 r
46454 8.234479764723801e-11 r
46525 8.233769221988041e-11 r
46606 8.231637593780761e-11 r
46676 8.22950596557348e-11 r
46757 8.2291506942056e-11 r
46838 8.22808488010196e-11 r
46908 8.22595325189468e-11 r
46989 8.22417689505528e-11 r
47060 8.2238216236874e-11 r
47130 8.22311108095164e-11 r
47211 8.222400538215879e-11 r
47282 8.220268910008599e-11 r
47362 8.218137281801319e-11 r
47443 8.216005653594038e-11 r
47524 8.214584568122518e-11 r
47605 8.212452939915238e-11 r
47675 8.209966040340078e-11 r
47746 8.208900226236437e-11 r
47837 8.208544954868557e-11 r
47907 8.208189683500677e-11 r
47988 8.207479140764917e-11 r
48079 8.206413326661277e-11 r
48150 8.206058055293397e-11 r
48289 6.055245194147574e-11 r
48372 6.054889922779694e-11 r
48462 6.054534651411814e-11 r
48533 6.054179380043934e-11 r
48604 6.053824108676054e-11 r
48674 6.052403023204533e-11 r
48816 6.050271394997253e-11 r
48896 6.048850309525733e-11 r
48977 6.048495038157853e-11 r
49058 6.046718681318453e-11 r
49138 6.044942324479052e-11 r
49219 6.042455424903892e-11 r
49290 6.040323796696612e-11 r
49371 6.038192168489331e-11 r
49451 6.036415811649931e-11 r
49522 6.035705268914171e-11 r
49603 6.035349997546291e-11 r
49673 6.033218369339011e-11 r
49754 6.03250782660325e-11 r
49835 6.03215255523537e-11 r
49936 6.03108674113173e-11 r
50016 6.03073146976385e-11 r
50097 6.03037619839597e-11 r
50168 6.02859984155657e-11 r
50248 6.02824457018869e-11 r
50339 6.02646821334929e-11 r
50410 6.02611294198141e-11 r
50491 6.02433658514201e-11 r
50561 6.023270771038369e-11 r
50652 6.022560228302609e-11 r
50743 6.020428600095329e-11 r
50814 6.019718057359569e-11 r
50904 6.019362785991689e-11 r
50995 6.018296971888049e-11 r
51066 6.017586429152288e-11 r
51187 6.017231157784408e-11 r
51258 6.016165343680768e-11 r
51358 6.014744258209248e-11 r
51429 6.012612630001968e-11 r
51520 6.011191544530448e-11 r
51591 6.010481001794687e-11 r
51661 6.009770459058927e-11 r
51742 6.007638830851647e-11 r
51813 6.005507202644367e-11 r
51893 6.004796659908607e-11 r
51964 6.003020303069206e-11 r
52035 6.001954488965566e-11 r
52125 6.001599217597686e-11 r
52206 6.000533403494046e-11 r
52297 5.999112318022526e-11 r
52388 5.996980689815246e-11 r
52489 5.995914875711605e-11 r
52559 5.995559604343725e-11 r
52640 5.994849061607965e-11 r
52721 5.993072704768565e-11 r
52791 5.992717433400685e-11 r
52943 5.990585805193405e-11 r
53013 5.987743634250364e-11 r
53084 5.987033091514604e-11 r
53165 5.985612006043084e-11 r
53245 5.984901463307324e-11 r
53326 5.984190920571564e-11 r
53437 5.983480377835804e-11 r
53508 5.983125106467924e-11 r
53578 5.982059292364283e-11 r
53649 5.980282935524883e-11 r
53720 5.979572392789123e-11 r
53800 5.977440764581843e-11 r
53881 5.975664407742443e-11 r
53952 5.974953865006682e-11 r
54022 5.974243322270922e-11 r
54123 5.973532779535162e-11 r
54194 5.972822236799402e-11 r
54275 5.972111694063642e-11 r
54345 5.970690608592122e-11 r
54426 5.969624794488482e-11 r
54537 5.969269523120602e-11 r
54608 5.968203709016962e-11 r
54678 5.967137894913321e-11 r
54769 5.965006266706041e-11 r
54860 5.963585181234521e-11 r
54931 5.962164095763001e-11 r
55001 5.96003246755572e-11 r
55122 5.95896665345208e-11 r
55193 5.9586113820842e-11 r
55294 5.95825611071632e-11 r
55375 5.95719029661268e-11 r
55486 5.9568350252448e-11 r
55566 5.95576921114116e-11 r
55667 5.95363758293388e-11 r
55727 1.779909553079051e-11 r
55819 1.7784884676075308e-11 r
55889 1.7777779248717707e-11 r
55980 1.7763568394002505e-11 r
56091 1.7749357539287303e-11 r
56162 1.7742252111929702e-11 r
56232 1.77315939708933e-11 r
56313 1.77244885435357e-11 r
56414 1.7706724975141697e-11 r
56495 1.7699619547784096e-11 r
56565 1.7692514120426495e-11 r
56646 1.7678303265711293e-11 r
56717 1.7674750552032492e-11 r
56787 1.7671197838353692e-11 r
56858 1.766409241099609e-11 r
56929 1.765698698363849e-11 r
57019 1.765343426995969e-11 r
57090 1.764988155628089e-11 r
57181 1.7642776128923288e-11 r
57322 1.7635670701565687e-11 r
57403 1.7628565274208086e-11 r
57504 1.7617907133171684e-11 r
57585 1.7607248992135283e-11 r
57696 1.760014356477768e-11 r
57766 1.759303813742008e-11 r
57847 1.758948542374128e-11 r
57928 1.758593271006248e-11 r
57998 1.757882728270488e-11 r
58069 1.7575274569026078e-11 r
58160 1.7568169141668477e-11 r
58261 1.7564616427989677e-11 r
58331 1.7561063714310876e-11 r
58402 1.7553958286953275e-11 r
58473 1.7550405573274475e-11 r
58553 1.7536194718559273e-11 r
58634 1.752908929120167e-11 r
58735 1.752198386384407e-11 r
58816 1.751487843648647e-11 r
58917 1.750777300912887e-11 r
59007 1.7497114868092467e-11 r
59098 1.7493562154413667e-11 r
59169 1.7486456727056066e-11 r
59239 1.7479351299698465e-11 r
59310 1.7472245872340864e-11 r
59391 1.7465140444983263e-11 r
59482 1.745803501762566e-11 r
59593 1.745448230394686e-11 r
59673 1.745092959026806e-11 r
59774 1.744737687658926e-11 r
59855 1.744382416291046e-11 r
59926 1.744027144923166e-11 r
59996 1.7433166021874058e-11 r
60067 1.7429613308195258e-11 r
60148 1.7426060594516457e-11 r
60238 1.7422507880837657e-11 r
60319 1.7415402453480056e-11 r
60632 1.7408297026122455e-11 r
60703 1.7401191598764854e-11 r
60773 1.7394086171407253e-11 r
60854 1.738698074404965e-11 r
60975 1.738342803037085e-11 r
61056 1.737987531669205e-11 r
61177 1.736566446197685e-11 r
61308 1.7355006320940447e-11 r
61399 1.7351453607261647e-11 r
61490 1.7337242752546445e-11 r
61570 1.7330137325188844e-11 r
61641 1.731592647047364e-11 r
61712 1.730882104311604e-11 r
61823 1.730526832943724e-11 r
61914 1.730171561575844e-11 r
61984 1.7291057474722038e-11 r
