best_dj2_step0_poor3rich7
eval_cnt fitness r/i/p
13533 1.762609950346723e-13 r
13613 1.7615207780767978e-13 r
13704 1.7612256476526114e-13 r
13805 1.761131612101953e-13 r
13876 1.760886701249625e-13 r
13956 1.7605872561271963e-13 r
14027 1.7596301517980327e-13 r
14118 1.759628083714723e-13 r
14209 1.7595461281125433e-13 r
14279 1.759521071887199e-13 r
14380 1.759382506197455e-13 r
14461 1.7593142534459853e-13 r
14552 1.7592988761058146e-13 r
14663 1.7592077379633307e-13 r
14744 1.7587608018209636e-13 r
14824 1.7583413005217725e-13 r
14925 1.7579070751234815e-13 r
14996 1.7575649057272348e-13 r
15066 1.757476352701002e-13 r
15137 1.7574178413755906e-13 r
15208 1.7571072444874168e-13 r
15288 1.7568640921569516e-13 r
15359 1.7567347945139213e-13 r
15430 1.755973403289977e-13 r
15500 1.7559091773507947e-13 r
15601 1.7553371716900394e-13 r
15712 1.75457976025353e-13 r
15783 1.7542628303599953e-13 r
15854 1.7542159683358805e-13 r
15924 1.75335366518816e-13 r
15995 1.7525306381859586e-13 r
16065 1.752430425051047e-13 r
16136 1.7513728579521756e-13 r
16207 1.7511252246608769e-13 r
16287 1.7503735735591432e-13 r
16358 1.7500955362849402e-13 r
16439 1.7496754091956738e-13 r
16509 1.7488134588916005e-13 r
16590 1.7484012206015793e-13 r
16661 1.7475416151547303e-13 r
16762 1.747454853582877e-13 r
16842 1.747431511548347e-13 r
16913 1.7470299363130237e-13 r
16984 1.7462504110717006e-13 r
17075 1.745824395767511e-13 r
17186 1.7453597871257756e-13 r
17256 1.7452943357392257e-13 r
17347 1.7443800219245182e-13 r
17418 1.7439396542451492e-13 r
17508 1.7431592408136714e-13 r
17579 1.7427702272471683e-13 r
17741 1.7426321258284574e-13 r
17862 1.742278746395311e-13 r
17952 1.7416703371043046e-13 r
18033 1.7411434863585097e-13 r
18154 1.7404167143612054e-13 r
18225 1.739528047465032e-13 r
18296 1.7387111296134568e-13 r
18366 1.738105570248792e-13 r
18437 1.7379427461197934e-13 r
18507 1.7372540368566551e-13 r
18578 1.736982075881195e-13 r
18659 1.73652711661179e-13 r
18740 1.736377728093631e-13 r
18810 1.7362095195744367e-13 r
18891 1.7359872185476458e-13 r
18962 1.7352071551484698e-13 r
19052 1.7349029810359547e-13 r
19153 1.7347118782901825e-13 r
19234 1.7342170096053196e-13 r
19305 1.733599719783025e-13 r
19375 1.733422143172972e-13 r
19456 1.7331607862974413e-13 r
19527 1.7323438440980267e-13 r
19597 1.7323265315924548e-13 r
19688 1.7320596081488554e-13 r
19759 1.731938248455539e-13 r
19829 1.731842926673074e-13 r
19930 1.7312024027569235e-13 r
20001 1.730961644272866e-13 r
20072 1.730721549872856e-13 r
20142 1.730364952314131e-13 r
20223 1.7298477152698778e-13 r
20304 1.7298008901716893e-13 r
20374 1.7294851771967868e-13 r
20455 1.7292862725682898e-13 r
20546 1.7290418630876015e-13 r
20616 1.728891491136542e-13 r
20697 1.7284228217885444e-13 r
20778 1.7281449443472664e-13 r
20849 1.7278296315242186e-13 r
20939 1.7275445002905208e-13 r
21020 1.726913274972454e-13 r
21111 1.7266058863434614e-13 r
21182 1.7263052434835577e-13 r
21252 1.7254097042449936e-13 r
21323 1.7250815979234552e-13 r
21393 1.7249013370650052e-13 r
21464 1.7245387920324892e-13 r
21545 1.7238593632283824e-13 r
21626 1.7236982027906343e-13 r
21716 1.7230487445400447e-13 r
21797 1.7228904287240062e-13 r
21898 1.722590733879999e-13 r
21969 1.7225847474141255e-13 r
22080 1.7222943838336078e-13 r
22181 1.7221511344933677e-13 r
22251 1.7219628951781955e-13 r
22362 1.7213896940458115e-13 r
22433 1.7204728165757513e-13 r
22503 1.7197296110439264e-13 r
22574 1.7196452860014824e-13 r
22675 1.7195148883624267e-13 r
22756 1.7193102830301922e-13 r
22887 1.7189654671842434e-13 r
22958 1.7186145342627736e-13 r
23028 1.7185117230540603e-13 r
23119 1.7176380104274862e-13 r
23190 1.7174893923069519e-13 r
23270 1.717454794261931e-13 r
23422 1.7171490133598917e-13 r
23502 1.7170854285679128e-13 r
23593 1.7163375056641323e-13 r
23674 1.7162161685080498e-13 r
23755 1.7157940562703997e-13 r
23856 1.715107090060408e-13 r
23936 1.7150364875611258e-13 r
23942 1.183260238895323e-13 r
24017 1.1827681226792634e-13 r
24098 1.1821065301029935e-13 r
24168 1.1817715838598098e-13 r
24239 1.181505099381546e-13 r
24310 1.1811030257194813e-13 r
24390 1.180957461077843e-13 r
24501 1.1805029394111245e-13 r
24572 1.1803266787252404e-13 r
24663 1.1802918431678049e-13 r
24794 1.179939615827622e-13 r
24865 1.1799025892327932e-13 r
24986 1.1797891664895536e-13 r
25056 1.1793014775469468e-13 r
25127 1.1789366439193923e-13 r
25238 1.1788480040802468e-13 r
25309 1.1784745626509266e-13 r
25379 1.1776076552398555e-13 r
25450 1.1770628859862683e-13 r
25521 1.1768615447598373e-13 r
25591 1.1768291102124898e-13 r
25672 1.176641853588123e-13 r
25753 1.1761469052061994e-13 r
25844 1.1761152246756284e-13 r
25944 1.1753648289865294e-13 r
26025 1.1753185631562082e-13 r
26096 1.174938921573817e-13 r
26166 1.1742207234019481e-13 r
26247 1.1741923589512646e-13 r
26378 1.1738357362068637e-13 r
26459 1.1737736386205051e-13 r
26550 1.1730461678053616e-13 r
26631 1.172979454305686e-13 r
26701 1.172923300025164e-13 r
26772 1.172440418801585e-13 r
26843 1.171722201588902e-13 r
26913 1.1713719011361574e-13 r
27014 1.1709892255152674e-13 r
27105 1.1704724145957272e-13 r
27176 1.1703015032844075e-13 r
27266 1.1696677831877515e-13 r
27337 1.1691132296818353e-13 r
27408 1.1689191172787545e-13 r
27478 1.168346951443091e-13 r
27599 1.1680013657774582e-13 r
27670 1.1679823525679362e-13 r
27751 1.1673914580007756e-13 r
27842 1.1669360570862401e-13 r
27912 1.1665237375919535e-13 r
28003 1.1657610959209108e-13 r
28084 1.16540633643024e-13 r
28164 1.1648510183533393e-13 r
28235 1.1647618416513694e-13 r
28316 1.1647438005383682e-13 r
28386 1.164337048781434e-13 r
28457 1.1639905706517364e-13 r
28538 1.163360505852896e-13 r
28629 1.1627588840419783e-13 r
28709 1.1620797852487482e-13 r
28800 1.161633420118483e-13 r
28881 1.1612481491645005e-13 r
28982 1.1610418775406688e-13 r
29052 1.160952700610363e-13 r
29143 1.1602004630063792e-13 r
29214 1.1600712547493484e-13 r
29295 1.1598132470845772e-13 r
29396 1.1596479310406639e-13 r
29476 1.1595505975152477e-13 r
29547 1.1593074134435485e-13 r
29628 1.1589575061883786e-13 r
29698 1.1588124230494676e-13 r
29769 1.1584016171814404e-13 r
29870 1.158308952007417e-13 r
29940 1.1579658742860513e-13 r
30011 1.157488936185328e-13 r
30082 1.1573315377073895e-13 r
30152 1.157274725783051e-13 r
30223 1.1567819811668036e-13 r
30304 1.1560726253484578e-13 r
30374 1.1557377834956726e-13 r
30455 1.1553815120953157e-13 r
30586 1.1552803108741475e-13 r
30657 1.1552644168625867e-13 r
30728 1.1549142329019754e-13 r
30808 1.1547761657068601e-13 r
30919 1.1546416679094175e-13 r
31000 1.1545548630593774e-13 r
31071 1.1545221364243835e-13 r
31172 1.154112839177778e-13 r
31242 1.153978799686741e-13 r
31313 1.1535041548963863e-13 r
31383 1.1532550696179546e-13 r
31464 1.152988538819954e-13 r
31555 1.1522768292522828e-13 r
31636 1.1522637797637586e-13 r
31706 1.1521242381669504e-13 r
31797 1.151979119743822e-13 r
31868 1.1519086156131758e-13 r
31959 1.1515440686505951e-13 r
32049 1.1509281945132645e-13 r
32130 1.1505281005117903e-13 r
32211 1.1498617786144613e-13 r
32292 1.1496453684827396e-13 r
32372 1.1496252515208336e-13 r
32453 1.1489837783409535e-13 r
32554 1.1486255681213924e-13 r
32635 1.148283102061818e-13 r
32705 1.1482700916581178e-13 r
32776 1.148114172909691e-13 r
32847 1.1477907886446879e-13 r
32917 1.1477370477233473e-13 r
33008 1.1476084282668846e-13 r
33079 1.1473328059865843e-13 r
33180 1.1471886912130014e-13 r
33250 1.1471210965350327e-13 r
33331 1.1471149125557676e-13 r
33402 1.146809042521255e-13 r
33492 1.146267472950535e-13 r
33573 1.1456259245100787e-13 r
33644 1.1454642354794854e-13 r
33745 1.1452709845065104e-13 r
33825 1.1445708756695847e-13 r
33916 1.144026870394847e-13 r
33987 1.1438136491398414e-13 r
34058 1.1433416052630148e-13 r
34128 1.1430043241948296e-13 r
34209 1.1427896489854418e-13 r
34290 1.1424144206843322e-13 r
34360 1.141818086962704e-13 r
34431 1.1417151330515872e-13 r
34502 1.1414286235022976e-13 r
34572 1.1410659331632227e-13 r
34643 1.1406319389439883e-13 r
34734 1.1402417659604776e-13 r
34804 1.1398360947163039e-13 r
34875 1.1396224802208667e-13 r
34946 1.1393991840905149e-13 r
35026 1.138766226430328e-13 r
35097 1.138517266125014e-13 r
35168 1.1380531168172263e-13 r
35248 1.1374039077865077e-13 r
35319 1.137022808174674e-13 r
35390 1.136961306158494e-13 r
35460 1.1368210721258662e-13 r
35541 1.1366943312623759e-13 r
35612 1.1363459606022748e-13 r
35702 1.1357990949825214e-13 r
35803 1.1355425367247413e-13 r
35884 1.1351843496699756e-13 r
35955 1.1349146529960582e-13 r
36045 1.13470584920018e-13 r
36136 1.1345832575557203e-13 r
36207 1.1343038673303439e-13 r
36278 1.1335342025697686e-13 r
36358 1.133130641127643e-13 r
36439 1.1327374753546151e-13 r
36520 1.1320329810023515e-13 r
36590 1.1318879425646288e-13 r
36711 1.1317183026175026e-13 r
36782 1.1312069019431393e-13 r
36853 1.1311045292696936e-13 r
36923 1.1305382191306092e-13 r
36994 1.1302065042141705e-13 r
37065 1.1299883108280995e-13 r
37145 1.1296162196376738e-13 r
37216 1.1295300282792362e-13 r
37297 1.1289956490522777e-13 r
37377 1.128520906245412e-13 r
37468 1.1279574809823964e-13 r
37539 1.1276411255160134e-13 r
37620 1.1274820828477401e-13 r
37690 1.1271441309177059e-13 r
37761 1.126905431724241e-13 r
37832 1.1268337286468248e-13 r
37932 1.1266230208776803e-13 r
38033 1.1265901019634883e-13 r
38114 1.1264113731563998e-13 r
38185 1.1263971641269599e-13 r
38265 1.126204631341806e-13 r
38336 1.1260959674547956e-13 r
38447 1.1256364271090572e-13 r
38518 1.1255751613424765e-13 r
38588 1.1252842994281064e-13 r
38689 1.1249462582622964e-13 r
38760 1.1249084911285098e-13 r
38851 1.1245814478981972e-13 r
38952 1.1240943744077673e-13 r
39022 1.1238685630095927e-13 r
39113 1.1238197003963762e-13 r
39194 1.1231525496575943e-13 r
39264 1.1225482224358422e-13 r
39335 1.1218901459691299e-13 r
39416 1.1217995368575051e-13 r
39577 1.1215128985495484e-13 r
39648 1.121499330227047e-13 r
39759 1.1208938501349415e-13 r
39850 1.1207882636436374e-13 r
39930 1.1207349658108078e-13 r
40001 1.1203645640938645e-13 r
40072 1.1200510066380533e-13 r
40152 1.1197724844721523e-13 r
40223 1.1192948312578135e-13 r
40294 1.1192204798023766e-13 r
40364 1.1189449726487803e-13 r
40445 1.1187732445620088e-13 r
40516 1.1186452029125295e-13 r
40596 1.1185830009210836e-13 r
40677 1.1181842521706708e-13 r
40748 1.1177564831954088e-13 r
40829 1.1176140856275848e-13 r
40899 1.1170439579707744e-13 r
40970 1.1167158861037896e-13 r
41071 1.1160960479268636e-13 r
41162 1.1157783804929857e-13 r
41242 1.1150981703449397e-13 r
41323 1.1150812124773701e-13 r
41394 1.1143943075694101e-13 r
41464 1.114119674723372e-13 r
41535 1.113662122826663e-13 r
41616 1.1131591907010238e-13 r
41686 1.1129081369925148e-13 r
41757 1.1128974861364554e-13 r
41838 1.1124161863142342e-13 r
41939 1.1119412060907324e-13 r
42009 1.1114541516348246e-13 r
42100 1.1106104741307516e-13 r
42251 1.110383553954303e-13 r
42332 1.1102876561571545e-13 r
42413 1.1099317762525583e-13 r
42494 1.1095408605535446e-13 r
42574 1.1091101374501252e-13 r
42655 1.1090484557979796e-13 r
42726 1.1088215082366132e-13 r
42796 1.1085939145486628e-13 r
42867 1.1084934947332832e-13 r
42948 1.1081248825586523e-13 r
43069 1.107507773755391e-13 r
43139 1.1069802363137928e-13 r
43230 1.1067864348148568e-13 r
43301 1.106143997689425e-13 r
43402 1.1059973734791879e-13 r
43482 1.1059733293262745e-13 r
43553 1.1057033673527833e-13 r
43624 1.1056129113839107e-13 r
43715 1.1056124160346847e-13 r
43795 1.105394571350326e-13 r
43876 1.1052775750724667e-13 r
43947 1.1050774592996401e-13 r
44017 1.1046269069217362e-13 r
44098 1.1043044464215324e-13 r
44189 1.103718227046225e-13 r
44259 1.1036573831397079e-13 r
44330 1.1036249059266235e-13 r
44401 1.1027844017512936e-13 r
44471 1.102759485793425e-13 r
44552 1.1026298122522693e-13 r
44623 1.1021063583948525e-13 r
44693 1.1019375831388363e-13 r
44764 1.101773911472062e-13 r
44835 1.1015575949196559e-13 r
44946 1.1015496729215649e-13 r
45016 1.1009730142676671e-13 r
45107 1.1005838710874167e-13 r
45178 1.0998823136288419e-13 r
45248 1.0994228084298396e-13 r
45329 1.0991707248938113e-13 r
45420 1.0990130901837385e-13 r
45491 1.0989956639221893e-13 r
45581 1.0987108209708659e-13 r
45652 1.0984252363903819e-13 r
45733 1.0982992414593412e-13 r
45813 1.0982242918079482e-13 r
45894 1.0981214241899116e-13 r
45965 1.0978015475242358e-13 r
46035 1.0975836040324782e-13 r
46116 1.09735975241098e-13 r
46197 1.0969333696766691e-13 r
46268 1.0964030688665406e-13 r
46348 1.096222394568162e-13 r
46449 1.0958869572353885e-13 r
46520 1.0951570587117306e-13 r
46611 1.0948186280038833e-13 r
46681 1.0940934000707014e-13 r
46752 1.093634728300712e-13 r
46843 1.0930651584558733e-13 r
46923 1.0924827080912028e-13 r
46994 1.0920373112798582e-13 r
47065 1.0918828973574122e-13 r
47145 1.0916926607762325e-13 r
47297 1.0912263982873e-13 r
47388 1.0912110661828726e-13 r
47468 1.0907639428313241e-13 r
47539 1.0907573918547008e-13 r
47610 1.0901238558812266e-13 r
47680 1.0901149663548076e-13 r
47751 1.0899694701860348e-13 r
47822 1.0893964275804781e-13 r
47902 1.0887450335073816e-13 r
47983 1.0885921306217306e-13 r
48094 1.0884999295280748e-13 r
48165 1.0883651996345706e-13 r
48235 1.0880725139239115e-13 r
48306 1.0875848629892786e-13 r
48377 1.0875328282686802e-13 r
48447 1.0872392710450479e-13 r
48528 1.0870479901354385e-13 r
48609 1.0863228221102258e-13 r
48679 1.0856794018931579e-13 r
48800 1.0853175246378375e-13 r
48881 1.0847506651898222e-13 r
48952 1.084545607710277e-13 r
49022 1.0842580720697288e-13 r
49113 1.0840251356811808e-13 r
49194 1.084017875412853e-13 r
49265 1.0835067469936406e-13 r
49335 1.0830271671384891e-13 r
49406 1.0825272442374038e-13 r
49476 1.0821667449086625e-13 r
49608 1.081934457187259e-13 r
49678 1.0819169132954683e-13 r
49749 1.0818496489128023e-13 r
49830 1.0815702073888375e-13 r
49920 1.0813632636704033e-13 r
50001 1.0811416089257769e-13 r
50082 1.0810207607908935e-13 r
50173 1.0805808693770847e-13 r
50243 1.0799799470329007e-13 r
50364 1.0799790200820787e-13 r
50435 1.0793682344269798e-13 r
50506 1.0789836527944215e-13 r
50576 1.0789253608571672e-13 r
50667 1.0787216969412589e-13 r
50738 1.0781708688442937e-13 r
50808 1.0780859019986142e-13 r
50879 1.078006155715365e-13 r
50960 1.0775987346891017e-13 r
51030 1.0771065339194982e-13 r
51131 1.0770198804475148e-13 r
51202 1.0763993246139924e-13 r
51273 1.0761590164851397e-13 r
51343 1.0753512488129071e-13 r
51434 1.0752705056020245e-13 r
51515 1.0751556072086437e-13 r
51585 1.0748310271870088e-13 r
51656 1.0742222310505436e-13 r
51747 1.0740400233081791e-13 r
51818 1.0735385659523914e-13 r
51918 1.0729965764979705e-13 r
51989 1.0726371548256829e-13 r
52080 1.0725116412406821e-13 r
52151 1.0722478922762198e-13 r
52241 1.0721555967145838e-13 r
52332 1.0718974310593814e-13 r
52413 1.0716587581321029e-13 r
52484 1.071538508673982e-13 r
52554 1.0714282549632338e-13 r
52625 1.0712615255282623e-13 r
52716 1.0709933401151664e-13 r
52847 1.0709726792543262e-13 r
52917 1.0706619969396666e-13 r
52998 1.0701357186321676e-13 r
53069 1.0701186064770501e-13 r
53139 1.0699674572488743e-13 r
53220 1.0696031960472217e-13 r
53291 1.069568036347176e-13 r
53361 1.0691366964347648e-13 r
53432 1.0689850264890098e-13 r
53513 1.0687082623451144e-13 r
53583 1.0685821116957288e-13 r
53654 1.0681708328300287e-13 r
53725 1.0679732580156946e-13 r
53795 1.0674728465039316e-13 r
53866 1.0671924538797131e-13 r
53957 1.0665150627641027e-13 r
54048 1.0663793877655588e-13 r
54118 1.0659381936700975e-13 r
54249 1.0654655287482312e-13 r
54340 1.065101803869099e-13 r
54421 1.064674612874133e-13 r
54492 1.0642564084768245e-13 r
54593 1.0635492805578581e-13 r
54673 1.062838336306344e-13 r
54744 1.0624569714228485e-13 r
54825 1.0621952683902034e-13 r
54895 1.0616616130441228e-13 r
54976 1.0616117974399801e-13 r
55087 1.0610791223101095e-13 r
55178 1.0607485176852764e-13 r
55259 1.0606115177395149e-13 r
55339 1.060412006281159e-13 r
55420 1.0601048909580882e-13 r
55491 1.0597833318600699e-13 r
55561 1.0595219602673547e-13 r
55642 1.0592220410181753e-13 r
55723 1.0590185834321813e-13 r
55864 1.0589418571572958e-13 r
55935 1.0588814281863586e-13 r
56025 1.0587683278037116e-13 r
56106 1.0581904069885992e-13 r
56177 1.0579098006333513e-13 r
56247 1.0575630389098316e-13 r
56328 1.0571337293234022e-13 r
56399 1.0565829443132041e-13 r
56490 1.056034229237903e-13 r
56580 1.0560177923842098e-13 r
56661 1.0559581503057152e-13 r
56732 1.0554578784767007e-13 r
56802 1.0550879749390057e-13 r
56873 1.0545940090107379e-13 r
56954 1.0542466811055311e-13 r
57055 1.0536409823970982e-13 r
57146 1.0529745395691408e-13 r
57226 1.0527395921523015e-13 r
57307 1.0526021806930817e-13 r
57428 1.052345570303095e-13 r
57499 1.0520839421606095e-13 r
57579 1.0516025157560275e-13 r
57650 1.051186856561944e-13 r
57721 1.0511605955762935e-13 r
57791 1.0511564171381646e-13 r
57862 1.0510053618501313e-13 r
57953 1.0505054657579747e-13 r
58023 1.0502515972834086e-13 r
58094 1.049828798697838e-13 r
58165 1.0496047610398603e-13 r
58235 1.04909263510616e-13 r
58316 1.0488248343797403e-13 r
58387 1.0486170018650276e-13 r
58528 1.0485560472817385e-13 r
58599 1.0483813117268782e-13 r
58669 1.0482321108137759e-13 r
58740 1.0481142540015054e-13 r
58811 1.0478264142461042e-13 r
58901 1.0474338706659116e-13 r
58972 1.0471975296510388e-13 r
59043 1.0466036940676741e-13 r
59113 1.0463443797347482e-13 r
59204 1.0460078348162192e-13 r
59285 1.0459381018805473e-13 r
59366 1.0458852913112583e-13 r
59436 1.0458774405392082e-13 r
59527 1.0454022881345447e-13 r
59598 1.0453099245142805e-13 r
59668 1.0448610395048555e-13 r
59739 1.0446363137154728e-13 r
59810 1.0445689620750805e-13 r
59900 1.0443978502278068e-13 r
59971 1.0439517423749788e-13 r
60042 1.043897486858235e-13 r
60122 1.0436868197774916e-13 r
60193 1.0433495490411752e-13 r
60274 1.0428877994955176e-13 r
60365 1.0425848129723902e-13 r
60455 1.0422569513545057e-13 r
60546 1.0414931612597923e-13 r
60637 1.0407916643857895e-13 r
60718 1.0402703155167537e-13 r
60798 1.0398870694243213e-13 r
60869 1.0396423099153677e-13 r
60939 8.187030218562597e-14 r
61020 8.184725232998321e-14 r
61091 8.182767243668567e-14 r
61192 8.178331801615591e-14 r
61273 8.172904599752256e-14 r
61364 8.169336478575633e-14 r
61434 8.165794224654484e-14 r
61515 8.165699431827487e-14 r
61596 8.162642702898653e-14 r
61666 8.16137565161362e-14 r
61737 8.157232256147454e-14 r
61808 8.153199066522093e-14 r
61878 8.151241537498293e-14 r
61949 8.148597209595344e-14 r
62019 8.147536219550593e-14 r
62120 8.143742654880739e-14 r
62191 8.140589102605597e-14 r
62262 8.140509197943851e-14 r
62342 8.139685347280717e-14 r
62413 8.137656261258964e-14 r
62484 8.132277507195391e-14 r
62554 8.13176192477144e-14 r
62625 8.127372399528332e-14 r
62696 8.125547121577807e-14 r
62776 8.119841453273461e-14 r
62847 8.11590678693087e-14 r
62928 8.111966157813645e-14 r
63008 8.111093726011749e-14 r
63089 8.110328809180808e-14 r
63160 8.10577859113508e-14 r
63230 8.105387561783944e-14 r
63301 8.10018470316045e-14 r
63432 8.098548148951045e-14 r
63513 8.093308451073464e-14 r
63584 8.088167631438931e-14 r
63664 8.086756786046446e-14 r
63755 8.081823785632588e-14 r
