best_dj2_step0_poor7rich3
eval_cnt fitness r/i/p
65781 1.9547376322318966e-13 r
65851 1.9543817569152481e-13 r
65922 1.954038797662571e-13 r
66053 1.9537577438356216e-13 r
66124 1.953514897790326e-13 r
66194 1.9530947868378505e-13 r
66275 1.952567022119759e-13 r
66346 1.9521352606978005e-13 r
66416 1.9517697783258106e-13 r
66487 1.951135347758904e-13 r
66568 1.9509153248142725e-13 r
66638 1.9503584547754308e-13 r
66729 1.950276050910073e-13 r
66810 1.9499192647779039e-13 r
66881 1.9494866079327151e-13 r
66951 1.9487167038444236e-13 r
67022 1.9485489427781375e-13 r
67113 1.9481885748318424e-13 r
67183 1.9472616332210348e-13 r
67254 1.9472121312733957e-13 r
67335 1.9469847985238233e-13 r
67405 1.9464051499301537e-13 r
67496 1.9459057414208427e-13 r
67567 1.9454815214013668e-13 r
67658 1.9450311573858828e-13 r
67759 1.944382487073723e-13 r
67839 1.9439204927242868e-13 r
67930 1.943700683797624e-13 r
68021 1.9432243202478916e-13 r
68092 1.9424119611100654e-13 r
68162 1.9419298851827984e-13 r
68233 1.941843980299689e-13 r
68303 1.9406345059898055e-13 r
68384 1.9396091047331267e-13 r
68455 1.9392076551118152e-13 r
68536 1.9387664439846988e-13 r
68616 1.938256274785385e-13 r
68697 1.9378276469870048e-13 r
68768 1.9377257974851011e-13 r
68838 1.9371753554874298e-13 r
68919 1.9371218647932798e-13 r
69000 1.9366578832168753e-13 r
69091 1.9364443498939277e-13 r
69161 1.9363475729856525e-13 r
69232 1.9362199814165533e-13 r
69302 1.9358457291005468e-13 r
69373 1.9350928295082954e-13 r
69454 1.9348244538560824e-13 r
69535 1.9340475339784276e-13 r
69615 1.9335529617990364e-13 r
69686 1.933493147148666e-13 r
69694 1.6523874017041348e-13 r
69777 1.6523828395007706e-13 r
69868 1.6521678963385286e-13 r
69958 1.6515970262005688e-13 r
70059 1.651370315717258e-13 r
70140 1.650895061646355e-13 r
70211 1.6501092677527818e-13 r
70291 1.650003487398623e-13 r
70362 1.649859954243717e-13 r
70433 1.6496030621795575e-13 r
70513 1.64930039789579e-13 r
70604 1.6484485359608293e-13 r
70715 1.6484247798880202e-13 r
70786 1.6483097953139475e-13 r
70887 1.6479778439216692e-13 r
70988 1.6474803269864655e-13 r
71068 1.6466775089794528e-13 r
71139 1.6459556096622056e-13 r
71240 1.6453234379155833e-13 r
71311 1.6449454661174463e-13 r
71381 1.644465864295621e-13 r
71452 1.644251115568351e-13 r
71533 1.64335171411034e-13 r
71603 1.6432461901043801e-13 r
71694 1.6429876541164762e-13 r
71775 1.6428514007239036e-13 r
71855 1.642663535090421e-13 r
71926 1.642313059469336e-13 r
72027 1.6421525101262045e-13 r
72118 1.6419453007625764e-13 r
72188 1.6414887613107202e-13 r
72259 1.6414600707815285e-13 r
72330 1.6406624392782543e-13 r
72400 1.6405164829166932e-13 r
72491 1.6397962697591932e-13 r
72592 1.6391201578536614e-13 r
72673 1.6388311847250086e-13 r
72754 1.6381940566268547e-13 r
72844 1.6374467147455253e-13 r
72925 1.636978973129067e-13 r
73006 1.6362677332958947e-13 r
73087 1.6360538523053175e-13 r
73157 1.635072201624365e-13 r
73238 1.6349484857673046e-13 r
73369 1.6344139856402527e-13 r
73440 1.633634117783833e-13 r
73520 1.6333086820190953e-13 r
73601 1.6329572476694701e-13 r
73672 1.6323835713273866e-13 r
73742 1.6318625608820914e-13 r
73813 1.6318154737668994e-13 r
73894 1.6316958895586667e-13 r
73964 1.6314239966306933e-13 r
74055 1.6309804147412585e-13 r
74156 1.6307069291351646e-13 r
74227 1.630150336818472e-13 r
74297 1.6296386898334814e-13 r
74388 1.6293041222792693e-13 r
74479 1.628559269615572e-13 r
74580 1.6279634563567817e-13 r
74701 1.6278787932846125e-13 r
74772 1.6273004944050416e-13 r
74852 1.6270657034010126e-13 r
74923 1.626491556414564e-13 r
74994 1.6261178376867461e-13 r
75064 1.6255863501049896e-13 r
75135 1.6246674586517355e-13 r
75216 1.6243443049101714e-13 r
75286 1.624169309159911e-13 r
75387 1.6237196718901438e-13 r
75539 1.623447221531258e-13 r
75609 1.6225673242244202e-13 r
75700 1.6219175978188006e-13 r
75771 1.6215636531996373e-13 r
75872 1.6211606269669662e-13 r
75962 1.620782224498789e-13 r
76033 1.6204429134730423e-13 r
76124 1.6198910049869069e-13 r
76195 1.6196692352993784e-13 r
76275 1.6192330995205642e-13 r
76346 1.6190300804484376e-13 r
76427 1.6187381124613187e-13 r
76497 1.6187011751400462e-13 r
76568 1.6186963367654183e-13 r
76639 1.617907625507505e-13 r
76719 1.6177137657711552e-13 r
76790 1.6173611014531856e-13 r
76881 1.6172363116292058e-13 r
76951 1.6166923196295105e-13 r
77032 1.6158898480093242e-13 r
77113 1.61575647253454e-13 r
77183 1.6151146484399956e-13 r
77254 1.614650044711531e-13 r
77325 1.614528261863008e-13 r
77405 1.6140925810545577e-13 r
77476 1.6138027159435837e-13 r
77547 1.613214566345043e-13 r
77627 1.6124325177513367e-13 r
77718 1.6120225541247791e-13 r
77789 1.6116068977289642e-13 r
77860 1.6114476932376525e-13 r
77940 1.6112089643319724e-13 r
78011 1.6107261712232455e-13 r
78112 1.6101216586674164e-13 r
78193 1.6100298850714114e-13 r
78263 1.609181689927564e-13 r
78354 1.6085372154835996e-13 r
78425 1.6078859488947998e-13 r
78505 1.607606719784866e-13 r
78606 1.607316653259356e-13 r
78677 1.6066126054597603e-13 r
78748 1.6061778835709458e-13 r
78818 1.6059299854644176e-13 r
78909 1.605872864286957e-13 r
78980 1.605733101468024e-13 r
79050 1.6048539760111382e-13 r
79151 1.6044433544322896e-13 r
79262 1.6042011272436477e-13 r
79343 1.6041895531541946e-13 r
79424 1.6036085107531589e-13 r
79494 1.603396789344006e-13 r
79565 1.6026709782002171e-13 r
79636 1.60218078400841e-13 r
79706 1.602007269053633e-13 r
79787 1.6018618623994538e-13 r
79858 1.6012723274947657e-13 r
79928 1.6008536112953252e-13 r
79999 1.6004445100515974e-13 r
80069 1.6003867335723474e-13 r
80150 1.600378913825354e-13 r
80221 1.6003496911647874e-13 r
80291 1.5995185284910873e-13 r
80382 1.59874579160412e-13 r
80453 1.5981729644878625e-13 r
80524 1.5981510396930788e-13 r
80604 1.598035197442314e-13 r
80695 1.5979375855379226e-13 r
80766 1.5977231200207227e-13 r
80846 1.59766519083417e-13 r
80917 1.5970032738938153e-13 r
80988 1.5967620901615337e-13 r
81068 1.5959273625413662e-13 r
81149 1.5958703452876263e-13 r
81240 1.5956052268000764e-13 r
81311 1.5949759541698744e-13 r
81381 1.5946558758858838e-13 r
81472 1.594529657058003e-13 r
81543 1.5941627726880063e-13 r
81613 1.593954603265107e-13 r
81694 1.5936144868934395e-13 r
81765 1.593540116627441e-13 r
81835 1.5928925408501953e-13 r
81946 1.5928556307056074e-13 r
82027 1.5923461358154883e-13 r
82098 1.5916686136846678e-13 r
82168 1.5914959669691116e-13 r
82239 1.59076095304188e-13 r
82340 1.5905576267921005e-13 r
82411 1.5900250005369834e-13 r
82481 1.5898977059594674e-13 r
82562 1.5895368381817487e-13 r
82633 1.5886270521438276e-13 r
82733 1.5878209347897739e-13 r
82814 1.5870355375155584e-13 r
82895 1.5861790628029396e-13 r
82966 1.5858280677480808e-13 r
83036 1.584889305902465e-13 r
83107 1.584239204764771e-13 r
83177 1.5841035053129565e-13 r
83258 1.5837006144909268e-13 r
83329 1.583179466144191e-13 r
83399 1.582462705527131e-13 r
83480 1.582319795529673e-13 r
83551 1.5819145409818782e-13 r
83621 1.5815119978046627e-13 r
83702 1.5808557729657358e-13 r
83793 1.5800468971576997e-13 r
83864 1.5795486172020363e-13 r
83934 1.5795379144585873e-13 r
84015 1.5792149850762918e-13 r
84106 1.5790092751617535e-13 r
84187 1.5790016486206973e-13 r
84257 1.5784273431735214e-13 r
84328 1.5782228023537418e-13 r
84398 1.57787057926337e-13 r
84469 1.5775844007710423e-13 r
84540 1.5775332263827188e-13 r
84610 1.5771160968404785e-13 r
84681 1.5762842083856536e-13 r
84762 1.575844860370918e-13 r
84832 1.5749069426918202e-13 r
84903 1.5748796965096623e-13 r
84974 1.5746223073623306e-13 r
85064 1.5740668709329976e-13 r
85145 1.573106513316759e-13 r
85266 1.5726178502391814e-13 r
85337 1.5723144258592398e-13 r
85428 1.572251500353661e-13 r
85519 1.5716164446601292e-13 r
85670 1.5709856911516792e-13 r
85741 1.5706888289535152e-13 r
85811 1.5704414227497988e-13 r
85882 1.5699844663428186e-13 r
85993 1.5693835187193804e-13 r
86084 1.5684968007199777e-13 r
86154 1.5684075974977557e-13 r
86225 1.5678860148671332e-13 r
86296 1.567856333479703e-13 r
86386 1.5675139843166285e-13 r
86457 1.5673089463836402e-13 r
86558 1.5670265919787836e-13 r
86639 1.5663094407615811e-13 r
86740 1.566294597743339e-13 r
86810 1.5659460925719714e-13 r
86921 1.565904097766153e-13 r
87002 1.5655686324483242e-13 r
87073 1.5653748762998814e-13 r
87143 1.565273589340025e-13 r
87224 1.5649135621074896e-13 r
87295 1.5648215714084938e-13 r
87385 1.5647238417428544e-13 r
87456 1.5645866049420143e-13 r
87527 1.5639053705296172e-13 r
87628 1.5636495482718004e-13 r
87698 1.5636035622929156e-13 r
87769 1.5635107822145464e-13 r
87839 1.5625362789404123e-13 r
87910 1.561627439467632e-13 r
88001 1.5613705593775507e-13 r
88082 1.5611643093594812e-13 r
88152 1.5605919638467363e-13 r
88223 1.560299247305445e-13 r
88294 1.559784045312113e-13 r
88394 1.5591999449359516e-13 r
88465 1.5585897537012795e-13 r
88536 1.5579727475930778e-13 r
88637 1.5579081820031955e-13 r
88707 1.5577643236220424e-13 r
88788 1.557395268553153e-13 r
88859 1.5570083900085345e-13 r
88960 1.556634266635391e-13 r
89050 1.55652492905718e-13 r
89131 1.556269991310726e-13 r
89222 1.5558734418425687e-13 r
89313 1.555523920444274e-13 r
89383 1.5553818376767785e-13 r
89464 1.5551163331632632e-13 r
89535 1.5543321869542793e-13 r
89626 1.5541631266847e-13 r
89696 1.553659617010686e-13 r
89767 1.5534745954185013e-13 r
89837 1.5530420258561766e-13 r
89908 1.552969360336364e-13 r
89989 1.552512813019747e-13 r
90059 1.5520696652830356e-13 r
90130 1.5516658745494202e-13 r
90201 1.5513771663428442e-13 r
90271 1.551087792624923e-13 r
90352 1.5507779528364195e-13 r
90423 1.5499524015209e-13 r
90493 1.5490984054539705e-13 r
90574 1.5490789889978392e-13 r
90645 1.548834143774218e-13 r
90715 1.5484148231196023e-13 r
90786 1.5480180960038651e-13 r
90867 1.5473153794304553e-13 r
90937 1.547048260703318e-13 r
91008 1.546302463726585e-13 r
91079 1.5460498540840316e-13 r
91159 1.545880015981277e-13 r
91230 1.545693252470053e-13 r
91301 1.5455475903256785e-13 r
91381 1.5447410328412157e-13 r
91462 1.5444145553418194e-13 r
91543 1.5440697348432705e-13 r
91644 1.5440220697285681e-13 r
91714 1.5438803477927835e-13 r
91785 1.543222217842431e-13 r
91866 1.5429450006186e-13 r
91936 1.542507249733022e-13 r
92007 1.541880204909653e-13 r
92088 1.541857844034161e-13 r
92158 1.541647436850902e-13 r
92239 1.5408581949593583e-13 r
92340 1.5402488183401763e-13 r
92431 1.5401149855597153e-13 r
92512 1.5399870230929398e-13 r
92582 1.5393300468486705e-13 r
92663 1.5387874430587482e-13 r
92744 1.53863811212522e-13 r
92824 1.5385768655391454e-13 r
92915 1.538517366221324e-13 r
93006 1.5385031537688007e-13 r
93077 1.537967780771069e-13 r
93167 1.537034086359177e-13 r
93248 1.5368307960977397e-13 r
93319 1.5364631871533983e-13 r
93410 1.5361192035712826e-13 r
93500 1.535513227580828e-13 r
93591 1.5348272217775512e-13 r
93672 1.5346224779814176e-13 r
93823 1.5344568897712571e-13 r
93894 1.534456219155472e-13 r
93965 1.5341435798100654e-13 r
94035 1.5340491549747014e-13 r
94166 1.5334784766745934e-13 r
94247 1.5333402737437998e-13 r
94318 1.5333378419173507e-13 r
94388 1.5328663741316232e-13 r
94459 1.5318865282005056e-13 r
94530 1.5315671843683277e-13 r
94600 1.531038485538112e-13 r
94671 1.5308230515077414e-13 r
94762 1.5302268279247694e-13 r
94832 1.5300811979137323e-13 r
94903 1.5298358374312107e-13 r
94974 1.5291702364769356e-13 r
95054 1.5283501278418438e-13 r
95125 1.52769991140347e-13 r
95196 1.5272680006754484e-13 r
95317 1.5271205690275906e-13 r
95387 1.5267035365030977e-13 r
95478 1.5260659893032173e-13 r
95549 1.525374881439702e-13 r
95650 1.5252992835027918e-13 r
95741 1.5249765504240505e-13 r
95811 1.5239737617214718e-13 r
95892 1.523819867883848e-13 r
95963 1.5237718973619955e-13 r
96033 1.523024876422573e-13 r
96124 1.5226843859771487e-13 r
96225 1.5224353308701626e-13 r
96306 1.5217869019313795e-13 r
96376 1.5215080674408166e-13 r
96447 1.5214691472575486e-13 r
96518 1.521084026087943e-13 r
96588 1.5206846230566925e-13 r
96659 1.5206251562394545e-13 r
96750 1.5205046663335317e-13 r
96820 1.519774207261156e-13 r
96891 1.5192339900772576e-13 r
96962 1.5189125118162737e-13 r
97032 1.5181050970861256e-13 r
97123 1.51788504153159e-13 r
97204 1.5175856265310965e-13 r
97274 1.5172514739346286e-13 r
97365 1.5170738284935156e-13 r
97436 1.5169192296201206e-13 r
97507 1.5162876161508699e-13 r
97597 1.5159785517029636e-13 r
97698 1.515122485798063e-13 r
97769 1.5149065185184102e-13 r
97860 1.5142949563007581e-13 r
97930 1.5142190837460706e-13 r
98011 1.5140914652140598e-13 r
98082 1.5137489646475142e-13 r
98152 1.5135012025428403e-13 r
98253 1.5130315126621147e-13 r
98334 1.5120965343626681e-13 r
98405 1.511823936829268e-13 r
98475 1.511579818684375e-13 r
98586 1.5110614847806373e-13 r
98667 1.510810385302479e-13 r
98738 1.5102606876122014e-13 r
98849 1.5102010793128949e-13 r
98919 1.5096468116292487e-13 r
98990 1.5091494168973042e-13 r
99111 1.508955737472807e-13 r
99182 1.5086253447907274e-13 r
99252 1.5078615843787233e-13 r
99353 1.507613805869439e-13 r
99424 1.5072656696712452e-13 r
99494 1.5072032010426854e-13 r
99575 1.50709065603625e-13 r
99676 1.5070727824653289e-13 r
99747 1.506817808338557e-13 r
99817 1.5060310213961303e-13 r
99888 1.505840803838825e-13 r
99959 1.5053751337546144e-13 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
13 0.23182022373542624 p
40 0.12710325745007336 r
80 0.07089121484731574 r
100 0.06206885692847135 r
120 0.0339071326451145 r
150 0.019802766445611013 r
160 0.008793170463449266 r
190 0.004992569223206991 r
195 0.0007478168016648125 p
341 0.000481981967689428 r
480 1.1587900505590327e-05 r
611 1.112627362671775e-05 r
621 1.0022838509142105e-05 r
651 8.152625717341434e-06 r
661 5.632569368959672e-06 r
681 4.242239188964557e-06 r
691 3.3981886945716996e-06 r
712 3.001791051071888e-06 r
722 1.0609048638450721e-06 r
732 2.718776947460314e-07 r
762 1.0812329012591226e-07 r
772 2.1378725487541127e-08 r
842 2.1378699995748966e-08 r
852 1.3956627383653941e-08 r
893 5.841136041808943e-09 r
913 7.58978077886852e-10 r
983 7.589773229447417e-10 r
1013 7.238181434572526e-10 r
1063 2.55394926672034e-10 r
1133 2.553923881763647e-10 r
1203 2.553904320374264e-10 r
1293 2.5538755695931077e-10 r
1313 4.401042859597614e-11 r
1383 4.4009845552057044e-11 r
1453 4.400969268871836e-11 r
1523 4.400880464084506e-11 r
1562 2.074331623656959e-13 r
1643 2.073852190785394e-13 r
1754 2.0732126151185545e-13 r
1865 2.072172604872936e-13 r
1935 2.0717137311330432e-13 r
2026 2.0711727274121925e-13 r
2107 2.070894618162674e-13 r
2178 2.0707035481154917e-13 r
2268 2.0703922790691265e-13 r
2359 2.069780948984895e-13 r
2440 2.069703924932434e-13 r
2521 2.0693359025052044e-13 r
2601 2.0692866906304934e-13 r
2672 2.0681382836410866e-13 r
2753 2.0673004360220825e-13 r
2854 2.0663338670633556e-13 r
2934 2.0660381745065835e-13 r
3066 2.0652316763024102e-13 r
3136 2.0647527462260003e-13 r
3207 2.0645298729543696e-13 r
3288 2.0643006536148193e-13 r
3368 2.0639251150911995e-13 r
3439 2.063844755859746e-13 r
3530 2.0633838956039168e-13 r
3600 2.0632610437835272e-13 r
3671 2.0628356940482992e-13 r
3752 2.0628113427820523e-13 r
3822 2.0627103265821893e-13 r
3903 2.061687763017498e-13 r
4004 2.061507833865441e-13 r
4075 2.061476805030627e-13 r
4145 2.0608988718120078e-13 r
4216 2.0603228619806776e-13 r
4287 2.0602116866822987e-13 r
4377 2.0601986351819757e-13 r
4478 2.059781929112376e-13 r
4549 2.0591824926749468e-13 r
4620 2.058169774652399e-13 r
4700 2.058058403275438e-13 r
4771 2.0577666119778063e-13 r
4842 2.0569941039888212e-13 r
4912 2.0568624149225675e-13 r
4983 2.0561440229031424e-13 r
5054 2.055802947723852e-13 r
5154 2.0552262262712376e-13 r
5245 2.054610563800934e-13 r
5316 2.0542901875301098e-13 r
5397 2.0538263997891932e-13 r
5467 2.0533964795316824e-13 r
5538 2.0529618247414048e-13 r
5649 2.0528507796988653e-13 r
5720 2.0527286371126884e-13 r
5790 2.0518185198021697e-13 r
5881 2.051552494746554e-13 r
5952 2.0511162425112069e-13 r
6022 2.0507834535072908e-13 r
6103 2.0504955079026885e-13 r
6194 2.049886228439459e-13 r
6345 2.0497086784068648e-13 r
6436 2.0496357049212715e-13 r
6507 2.0490347090562828e-13 r
6577 2.0488126939193394e-13 r
6648 2.048543114973566e-13 r
6749 2.04789765822886e-13 r
6840 2.047637784830569e-13 r
6991 2.0475151289550648e-13 r
7082 2.0472825880046372e-13 r
7163 2.04612532404553e-13 r
7243 2.0459788033227782e-13 r
7314 2.045109453222954e-13 r
7385 2.0450315448036132e-13 r
7455 2.0448570799328603e-13 r
7526 2.0447334632277308e-13 r
7596 2.0445030253061805e-13 r
7667 2.0441551558821448e-13 r
7738 2.0435846701081818e-13 r
7818 2.0430436597723694e-13 r
7899 2.0428804778149096e-13 r
7970 2.0425109278324007e-13 r
8040 2.042428459585339e-13 r
8111 2.0423510062281878e-13 r
8222 2.0413614580211077e-13 r
8303 2.0410161634395903e-13 r
8373 2.0400299670149458e-13 r
8464 2.0391688354519395e-13 r
8545 2.0389773565791028e-13 r
8666 2.0388635868791414e-13 r
8747 2.0385817115435378e-13 r
8868 2.038494122452047e-13 r
8959 2.038429154283538e-13 r
9039 2.038164977226526e-13 r
9161 2.0376361323141156e-13 r
9231 2.03739572169425e-13 r
9342 2.0368750958344733e-13 r
9423 2.0364197647807195e-13 r
9504 2.0359785617696575e-13 r
9584 2.0355548187962976e-13 r
9665 2.0351811491734855e-13 r
9756 2.034957776296918e-13 r
9827 2.034174797456393e-13 r
9897 2.0336327055134333e-13 r
9998 2.033387627129039e-13 r
10099 2.032560636046963e-13 r
10170 2.0324951060311972e-13 r
10250 2.0324923868761697e-13 r
10371 2.032469682654842e-13 r
10442 2.032089861364672e-13 r
10523 2.031975480103398e-13 r
10604 2.030918814589285e-13 r
10684 2.0307919498493478e-13 r
10765 2.0297777817745245e-13 r
10836 2.0293560571824629e-13 r
10926 2.0291548765276207e-13 r
10997 2.0285363701181376e-13 r
11068 2.0283737009787485e-13 r
11148 2.027988734799296e-13 r
11229 2.0274769922980307e-13 r
11300 2.0266462572472842e-13 r
11370 2.025826962615454e-13 r
11441 2.0249970098136733e-13 r
11512 2.024977141115182e-13 r
11582 2.024614110647671e-13 r
11653 2.0242101266340491e-13 r
11754 2.0241006598712806e-13 r
11865 2.0237057199099686e-13 r
11946 2.0229332619458041e-13 r
12016 2.022566375984021e-13 r
12087 2.0225084862806295e-13 r
12158 2.0218427136057044e-13 r
12228 2.0217777432403176e-13 r
12309 2.0208318174780203e-13 r
12390 2.019994153098487e-13 r
12531 2.0197091789808063e-13 r
12662 2.018530670886714e-13 r
12733 2.018042969586469e-13 r
12834 2.017835139091288e-13 r
12904 2.0175770986189922e-13 r
12975 2.017054492248423e-13 r
13056 2.0169767884044934e-13 r
13146 2.016357998681209e-13 r
13217 2.0161699307261217e-13 r
13298 2.0151876293111021e-13 r
13379 2.0145350475447305e-13 r
13449 2.013728555169421e-13 r
13520 2.012545929052133e-13 r
13590 2.012448232022672e-13 r
13671 2.0114674306588134e-13 r
13742 2.0108564694994508e-13 r
13833 2.010661824459676e-13 r
13903 2.0103460508138407e-13 r
13994 2.0100817421782442e-13 r
14085 2.009962912278244e-13 r
14156 2.0091369503971635e-13 r
14226 2.0089718182352926e-13 r
14297 2.008791625378133e-13 r
14367 2.008742753683338e-13 r
14448 2.0083923848237525e-13 r
14519 2.007803668895768e-13 r
14589 2.0074619026485024e-13 r
14670 2.006738587380197e-13 r
14741 2.006223544381239e-13 r
14822 2.0058334518616907e-13 r
14912 2.0055738301097625e-13 r
15033 2.0055195894641945e-13 r
15114 2.0053862758411076e-13 r
15195 2.0046818946593464e-13 r
15276 2.004287521672054e-13 r
15356 2.0042817413205327e-13 r
15447 2.0034129567141967e-13 r
15518 2.0032260358963856e-13 r
15669 2.0020996631769474e-13 r
15750 2.0016706254921123e-13 r
15821 2.0011959998274677e-13 r
15901 2.0011272399139385e-13 r
