best_rastrigin2_step1_poor1rich9
eval_cnt fitness r/i/p
62593 1.70103930940968e-11 r
62693 1.7003287666739197e-11 r
62794 1.6996182239381596e-11 r
62936 1.6992629525702796e-11 r
63037 1.6989076812023995e-11 r
63107 1.6985524098345195e-11 r
63178 1.6981971384666394e-11 r
63339 1.6974865957308793e-11 r
63440 1.696065510259359e-11 r
63531 1.695710238891479e-11 r
63632 1.695354967523599e-11 r
63713 1.694289153419959e-11 r
63814 1.6935786106841988e-11 r
63894 1.6932233393163187e-11 r
63985 1.6925127965805586e-11 r
64086 1.6918022538447985e-11 r
64167 1.6907364397411584e-11 r
64308 1.6903811683732783e-11 r
64379 1.6900258970053983e-11 r
64449 1.6893153542696382e-11 r
64530 1.688604811533878e-11 r
64611 1.688249540165998e-11 r
64691 1.687538997430238e-11 r
64792 1.686828454694478e-11 r
64893 1.6854073692229576e-11 r
64974 1.6850520978550776e-11 r
65045 1.6846968264871975e-11 r
65125 1.6843415551193175e-11 r
65226 1.6839862837514374e-11 r
65378 1.6825651982799172e-11 r
65458 1.6822099269120372e-11 r
65529 1.681144112808397e-11 r
65640 1.680433570072637e-11 r
65761 1.679723027336877e-11 r
65842 1.6790124846011167e-11 r
65943 1.6786572132332367e-11 r
66013 1.6783019418653566e-11 r
66084 1.6779466704974766e-11 r
66185 1.6768808563938364e-11 r
66256 1.6761703136580763e-11 r
66346 1.6754597709223162e-11 r
66457 1.6751044995544362e-11 r
66528 1.674393956818676e-11 r
66619 1.674038685450796e-11 r
66689 1.673683414082916e-11 r
66770 1.672972871347156e-11 r
66841 1.6726175999792758e-11 r
66922 1.6722623286113958e-11 r
67012 1.6715517858756357e-11 r
67093 1.6711965145077556e-11 r
67174 1.6697754290362354e-11 r
67275 1.6690648863004753e-11 r
67355 1.6679990721968352e-11 r
67456 1.666933258093195e-11 r
67527 1.666577986725315e-11 r
67608 1.666222715357435e-11 r
67678 1.6651569012537948e-11 r
67749 1.6648016298859147e-11 r
67820 1.6640910871501546e-11 r
67931 1.6633805444143945e-11 r
68011 1.6626700016786344e-11 r
68082 1.6619594589428743e-11 r
68153 1.660538373471354e-11 r
68223 1.659117287999834e-11 r
68324 1.658762016631954e-11 r
68405 1.6584067452640738e-11 r
68476 1.6573409311604337e-11 r
68556 1.6566303884246736e-11 r
68637 1.6562751170567935e-11 r
68718 1.6555645743210334e-11 r
68809 1.6548540315852733e-11 r
69020 1.6544987602173933e-11 r
69131 1.6541434888495132e-11 r
69242 1.652722403377993e-11 r
69353 1.652367132010113e-11 r
69454 1.652011860642233e-11 r
69525 1.6509460465385928e-11 r
69606 1.6495249610670726e-11 r
69697 1.6488144183313125e-11 r
69777 1.6477486042276723e-11 r
69848 1.6470380614919122e-11 r
69959 1.6466827901240322e-11 r
70080 1.646327518756152e-11 r
70161 1.645616976020392e-11 r
70272 1.644906433284632e-11 r
70363 1.644551161916752e-11 r
70433 1.6438406191809918e-11 r
70605 1.6434853478131117e-11 r
70675 1.6431300764452317e-11 r
70746 1.6427748050773516e-11 r
70817 1.6424195337094716e-11 r
70887 1.6413537196058314e-11 r
70958 1.6406431768700713e-11 r
71049 1.6399326341343112e-11 r
71119 1.639222091398551e-11 r
71200 1.638511548662791e-11 r
71281 1.637801005927031e-11 r
71351 1.6370904631912708e-11 r
71452 1.6363799204555107e-11 r
71533 1.6356693777197506e-11 r
71604 1.6349588349839905e-11 r
71684 1.6342482922482304e-11 r
71846 1.6338930208803504e-11 r
71937 1.6331824781445903e-11 r
72048 1.63211666404095e-11 r
72118 1.63140612130519e-11 r
72189 1.63069557856943e-11 r
72431 1.6299850358336698e-11 r
72532 1.6296297644657898e-11 r
72663 1.6292744930979097e-11 r
72734 1.6285639503621496e-11 r
73006 1.6274981362585095e-11 r
73107 1.6271428648906294e-11 r
73188 1.6264323221548693e-11 r
73299 1.6257217794191092e-11 r
73390 1.625011236683349e-11 r
73531 1.623945422579709e-11 r
73632 1.623590151211829e-11 r
73793 1.623234879843949e-11 r
73915 1.6221690657403087e-11 r
73995 1.6214585230045486e-11 r
74096 1.6207479802687885e-11 r
74207 1.6200374375330284e-11 r
74328 1.6193268947972683e-11 r
74399 1.6186163520615082e-11 r
74470 1.6182610806936282e-11 r
74550 1.617905809325748e-11 r
74641 1.617550537957868e-11 r
74712 1.617195266589988e-11 r
74792 1.616484723854228e-11 r
74893 1.616129452486348e-11 r
74964 1.6157741811184678e-11 r
75035 1.6143530956469476e-11 r
75196 1.6139978242790676e-11 r
75267 1.6136425529111875e-11 r
75398 1.6132872815433075e-11 r
75529 1.6129320101754274e-11 r
75610 1.6122214674396673e-11 r
75691 1.6118661960717873e-11 r
75791 1.6111556533360272e-11 r
75872 1.610800381968147e-11 r
75963 1.609379296496627e-11 r
76034 1.6079582110251067e-11 r
76165 1.6068923969214666e-11 r
76246 1.6058265828178264e-11 r
76316 1.6047607687141863e-11 r
76397 1.6044054973463062e-11 r
76558 1.603694954610546e-11 r
76659 1.603339683242666e-11 r
76740 1.602273869139026e-11 r
76861 1.601918597771146e-11 r
76932 1.6015633264032658e-11 r
77023 1.6008527836675057e-11 r
77144 1.6001422409317456e-11 r
77214 1.5994316981959855e-11 r
77295 1.5983658840923454e-11 r
77366 1.5980106127244653e-11 r
77436 1.596589527252945e-11 r
77507 1.595878984517185e-11 r
77578 1.595168441781425e-11 r
77719 1.5944578990456648e-11 r
77890 1.5941026276777848e-11 r
77981 1.5937473563099047e-11 r
78062 1.5923262708383845e-11 r
78143 1.5916157281026244e-11 r
78223 1.5912604567347444e-11 r
78304 1.5901946426311042e-11 r
78375 1.5898393712632242e-11 r
78445 1.589128828527464e-11 r
78516 1.588773557159584e-11 r
78587 1.588418285791704e-11 r
78677 1.587707743055944e-11 r
78748 1.5873524716880638e-11 r
78829 1.5869972003201838e-11 r
78899 1.5859313862165436e-11 r
78970 1.5852208434807835e-11 r
79051 1.5848655721129035e-11 r
79142 1.5845103007450234e-11 r
79253 1.5837997580092633e-11 r
79323 1.5830892152735032e-11 r
79404 1.582378672537743e-11 r
79485 1.581668129801983e-11 r
79606 1.580957587066223e-11 r
79727 1.5802470443304628e-11 r
79808 1.5788259588589426e-11 r
79878 1.5781154161231825e-11 r
79969 1.5777601447553025e-11 r
80070 1.5774048733874224e-11 r
80151 1.5766943306516623e-11 r
80242 1.5759837879159022e-11 r
80322 1.574562702444382e-11 r
80393 1.573852159708622e-11 r
80494 1.5731416169728618e-11 r
80564 1.5727863456049818e-11 r
80635 1.5720758028692217e-11 r
80716 1.5717205315013416e-11 r
80807 1.5710099887655815e-11 r
80877 1.5702994460298214e-11 r
80948 1.5695889032940613e-11 r
81059 1.5688783605583012e-11 r
81130 1.568523089190421e-11 r
81210 1.567457275086781e-11 r
81331 1.5660361896152608e-11 r
81422 1.5646151041437406e-11 r
81553 1.5642598327758606e-11 r
81624 1.5639045614079805e-11 r
81735 1.5631940186722204e-11 r
81826 1.5624834759364603e-11 r
81917 1.5617729332007002e-11 r
81987 1.56106239046494e-11 r
82098 1.56035184772918e-11 r
82169 1.55964130499342e-11 r
82240 1.55928603362554e-11 r
82351 1.5589307622576598e-11 r
82441 1.5585754908897798e-11 r
82512 1.5582202195218997e-11 r
82593 1.5575096767861396e-11 r
82663 1.5571544054182596e-11 r
82734 1.5567991340503795e-11 r
82835 1.5560885913146194e-11 r
82956 1.5550227772109793e-11 r
83027 1.553956963107339e-11 r
83097 1.553246420371579e-11 r
83178 1.552535877635819e-11 r
83249 1.5518253349000588e-11 r
83350 1.5511147921642987e-11 r
83450 1.5504042494285386e-11 r
83531 1.5496937066927785e-11 r
83602 1.5493384353248985e-11 r
83672 1.5489831639570184e-11 r
83743 1.5482726212212583e-11 r
83814 1.5475620784854982e-11 r
83884 1.546851535749738e-11 r
83965 1.546140993013978e-11 r
84036 1.5447199075424578e-11 r
84137 1.5440093648066977e-11 r
84217 1.5436540934388177e-11 r
84308 1.5432988220709376e-11 r
84379 1.5429435507030576e-11 r
84449 1.5425882793351775e-11 r
84530 1.5418777365994174e-11 r
84611 1.5411671938636573e-11 r
84682 1.5404566511278972e-11 r
84762 1.539035565656377e-11 r
84843 1.538325022920617e-11 r
84914 1.5376144801848568e-11 r
85015 1.5372592088169768e-11 r
85105 1.5369039374490967e-11 r
85176 1.5361933947133366e-11 r
85247 1.5354828519775765e-11 r
85348 1.5347723092418164e-11 r
85428 1.5340617665060563e-11 r
85509 1.532995952402416e-11 r
85580 1.532640681034536e-11 r
85681 1.532285409666656e-11 r
85751 1.531219595563016e-11 r
85822 1.5305090528272558e-11 r
85892 1.5297985100914957e-11 r
85963 1.5294432387236157e-11 r
86064 1.5290879673557356e-11 r
86145 1.5287326959878555e-11 r
86225 1.5280221532520954e-11 r
86296 1.5273116105163353e-11 r
86367 1.5269563391484553e-11 r
86498 1.5262457964126952e-11 r
86569 1.525535253676935e-11 r
86720 1.525179982309055e-11 r
86801 1.524824710941175e-11 r
86932 1.523758896837535e-11 r
87002 1.5230483541017747e-11 r
87073 1.5226930827338947e-11 r
87174 1.5219825399981346e-11 r
87245 1.5205614545266144e-11 r
87406 1.5198509117908543e-11 r
87477 1.5191403690550942e-11 r
87568 1.518429826319334e-11 r
87668 1.517719283583574e-11 r
87749 1.517008740847814e-11 r
87830 1.5162981981120538e-11 r
87901 1.5145218412726535e-11 r
87991 1.5134560271690134e-11 r
88092 1.5127454844332533e-11 r
88193 1.5120349416974932e-11 r
88264 1.511679670329613e-11 r
88355 1.510613856225973e-11 r
88435 1.509903313490213e-11 r
88506 1.5091927707544528e-11 r
88637 1.5084822280186927e-11 r
88708 1.5077716852829326e-11 r
88789 1.5070611425471725e-11 r
88869 1.5063505998114124e-11 r
88940 1.5056400570756523e-11 r
89011 1.5049295143398922e-11 r
89101 1.504574242972012e-11 r
89182 1.503508428868372e-11 r
89253 1.502797886132612e-11 r
89323 1.502442614764732e-11 r
89394 1.5013768006610917e-11 r
89465 1.5006662579253316e-11 r
89535 1.4999557151895715e-11 r
89616 1.4988899010859313e-11 r
89697 1.4978240869822912e-11 r
89808 1.497113544246531e-11 r
89878 1.496403001510771e-11 r
89979 1.496047730142891e-11 r
90050 1.495692458775011e-11 r
90221 1.4949819160392508e-11 r
90302 1.4946266446713707e-11 r
90373 1.4942713733034907e-11 r
90443 1.4935608305677306e-11 r
90524 1.4928502878319705e-11 r
90706 1.4921397450962104e-11 r
90776 1.4914292023604503e-11 r
90867 1.49000811688893e-11 r
90978 1.48858703141741e-11 r
91099 1.4878764886816498e-11 r
91170 1.4871659459458897e-11 r
91251 1.4864554032101296e-11 r
91321 1.4857448604743695e-11 r
91392 1.4850343177386094e-11 r
91463 1.4846790463707293e-11 r
91543 1.4843237750028493e-11 r
91634 1.483257960899209e-11 r
91715 1.482902689531329e-11 r
91786 1.482192146795569e-11 r
91856 1.4807710613240488e-11 r
91957 1.4804157899561687e-11 r
92028 1.4793499758525286e-11 r
92129 1.4782841617488884e-11 r
92199 1.4775736190131283e-11 r
92290 1.4768630762773682e-11 r
92361 1.475797262173728e-11 r
92482 1.475441990805848e-11 r
92563 1.475086719437968e-11 r
92633 1.474376176702208e-11 r
92704 1.4740209053343278e-11 r
92785 1.4736656339664478e-11 r
92855 1.4729550912306877e-11 r
92946 1.4725998198628076e-11 r
93037 1.4722445484949276e-11 r
93128 1.4715340057591675e-11 r
93208 1.4708234630234074e-11 r
93279 1.4701129202876473e-11 r
93360 1.4694023775518872e-11 r
93440 1.468691834816127e-11 r
93511 1.467981292080367e-11 r
93592 1.467270749344607e-11 r
93673 1.4665602066088468e-11 r
93773 1.4658496638730867e-11 r
93884 1.4654943925052066e-11 r
94006 1.4651391211373266e-11 r
94086 1.4647838497694465e-11 r
94167 1.4640733070336864e-11 r
94268 1.4633627642979263e-11 r
94369 1.4626522215621662e-11 r
94439 1.461586407458526e-11 r
94510 1.460875864722766e-11 r
94621 1.460165321987006e-11 r
94702 1.4594547792512458e-11 r
94783 1.4587442365154857e-11 r
94863 1.4580336937797256e-11 r
94944 1.4573231510439655e-11 r
95025 1.4566126083082054e-11 r
95105 1.4559020655724453e-11 r
95186 1.4551915228366852e-11 r
95257 1.454125708733045e-11 r
95348 1.4530598946294049e-11 r
95418 1.4523493518936448e-11 r
95489 1.4516388091578847e-11 r
95590 1.4509282664221246e-11 r
95660 1.4502177236863645e-11 r
95782 1.4491519095827243e-11 r
95903 1.4480860954790842e-11 r
96004 1.447375552743324e-11 r
96125 1.447020281375444e-11 r
96195 1.446665010007564e-11 r
96266 1.4455991959039238e-11 r
96377 1.4445333818002837e-11 r
96448 1.4438228390645236e-11 r
96518 1.4431122963287635e-11 r
96599 1.4424017535930034e-11 r
96690 1.4416912108572433e-11 r
96770 1.4413359394893632e-11 r
96861 1.440270125385723e-11 r
96952 1.4388490399142029e-11 r
97053 1.4384937685463228e-11 r
97164 1.4381384971784428e-11 r
97305 1.4374279544426827e-11 r
97406 1.4367174117069226e-11 r
97487 1.4360068689711625e-11 r
97568 1.4352963262354024e-11 r
97699 1.4345857834996423e-11 r
97769 1.4338752407638822e-11 r
97860 1.432809426660242e-11 r
97931 1.432098883924482e-11 r
98002 1.4310330698208418e-11 r
98082 1.4306777984529617e-11 r
98173 1.4299672557172016e-11 r
98254 1.4296119843493216e-11 r
98324 1.4289014416135615e-11 r
98395 1.4281908988778014e-11 r
98466 1.4278356275099213e-11 r
98557 1.4274803561420413e-11 r
98637 1.4271250847741612e-11 r
98728 1.4267698134062812e-11 r
98839 1.4264145420384011e-11 r
98950 1.425703999302641e-11 r
99021 1.425348727934761e-11 r
99091 1.4246381851990009e-11 r
99172 1.4242829138311208e-11 r
99273 1.4235723710953607e-11 r
99384 1.4232170997274807e-11 r
99495 1.4225065569917206e-11 r
99566 1.4217960142559605e-11 r
99677 1.4210854715202004e-11 r
99747 1.4203749287844403e-11 r
99818 1.4200196574165602e-11 r
99899 1.4196643860486802e-11 r
99969 1.41895384331292e-11 r

1 56.39524171305648 i
2 46.60052054030021 i
3 20.639498640101124 i
30 20.10160080633822 r
40 19.597630077630313 r
60 17.26739815857829 r
70 14.31366586466956 r
110 13.217580840616613 r
130 8.709391923145418 r
140 5.700993661516648 r
150 3.885693174822258 r
180 3.6863406235716525 r
190 3.5396178108041028 r
210 2.8164733170937666 r
241 2.1018383554619646 r
251 1.8250399584319226 r
281 1.508200448590756 r
311 1.0324594466786863 r
412 1.0206162358584372 r
432 0.9955647224522117 r
503 0.9955615934904145 r
523 0.9952861713191439 r
553 0.9951510339030314 r
583 0.9950639900592222 r
613 0.9950293854693086 r
633 0.9949655161086888 r
704 0.9949655161002475 r
724 0.9949645183546494 r
754 0.9949615871684223 r
906 0.9949615871681416 r
916 0.9949613860243929 r
946 0.9949600982556603 r
966 0.994959732070491 r
996 0.9949595332437795 r
1077 0.9949595332432324 r
1097 0.994959251192018 r
1158 0.9949591129609878 r
1239 0.9949591129608706 r
1339 0.9949591129601245 r
1370 0.9949591043300821 r
1440 0.9949591043298405 r
1461 0.9949590714369805 r
1561 0.9949590714367247 r
1642 0.9949590714365399 r
1713 0.9949590714362628 r
1783 0.9949590714361776 r
1844 0.9949590686686705 r
1893 0.9949590571082609 r
1985 0.9949590571082538 r
2056 0.9949590571082503 r
2147 0.9949590571082396 r
2248 0.9949590571082325 r
2338 0.9949590571082254 r
2448 0.9949590571082183 r
2529 0.9949590571082112 r
2639 0.9949590571082041 r
2972 0.994959057108197 r
3043 0.9949590571081863 r
3134 0.9949590571081828 r
3346 0.9949590571081792 r
3416 0.9949590571081757 r
3517 0.994959057108165 r
3588 0.9949590571081615 r
3668 0.9949590571081544 r
3769 0.9949590571081508 r
3859 0.9949590571081437 r
3930 0.9949590571081401 r
4021 0.994959057108133 r
4091 0.9949590571081259 r
4162 0.9949590571081188 r
4233 0.9949590571081046 r
4364 0.9949590571080975 r
4465 0.9949590571080904 r
4535 0.9949590571080833 r
4636 0.9949590571080797 r
4707 0.9949590571080762 r
4848 0.9949590571080691 r
4959 0.994959057108062 r
5060 0.9949590571080584 r
5141 0.9949590571080549 r
5222 0.9949590571080478 r
5302 0.9949590571080407 r
5373 0.9949590571080265 r
5484 0.9949590571080229 r
5575 0.9949590571080122 r
5706 0.9949590571080051 r
5887 0.994959057107998 r
6018 0.9949590571079909 r
6160 0.9949590571079838 r
6230 0.9949590571079767 r
6321 0.9949590571079696 r
6412 0.9949590571079661 r
6483 0.9949590571079625 r
6553 0.9949590571079483 r
6624 0.9949590571079412 r
6694 0.9949590571079341 r
6785 0.994959057107927 r
6856 0.9949590571079199 r
6927 0.9949590571079128 r
6997 0.9949590571079057 r
7098 0.9949590571078986 r
7199 0.9949590571078915 r
7310 0.9949590571078843 r
7390 0.9949590571078772 r
7471 0.9949590571078666 r
7542 0.994959057107863 r
7622 0.9949590571078559 r
7693 0.9949590571078417 r
7794 0.9949590571078346 r
7905 0.9949590571078204 r
7996 0.9949590571078097 r
8077 0.9949590571078026 r
8167 0.9949590571077991 r
8299 0.9949590571077884 r
8379 0.9949590571077849 r
8470 0.9949590571077778 r
8601 0.9949590571077636 r
8722 0.99495905710776 r
8793 0.9949590571077565 r
8944 0.9949590571077493 r
9116 0.9949590571077458 r
9227 0.9949590571077422 r
9298 0.9949590571077316 r
9368 0.9949590571077209 r
9439 0.9949590571077174 r
9509 0.9949590571077138 r
9600 0.9949590571077103 r
9681 0.9949590571077067 r
9752 0.9949590571077032 r
9822 0.994959057107689 r
9892 0.9949590571076783 r
10023 0.9949590571076712 r
10094 0.9949590571076641 r
10185 0.9949590571076605 r
10255 0.9949590571076499 r
10387 0.9949590571076463 r
10457 0.9949590571076428 r
10538 0.9949590571076321 r
10629 0.9949590571076286 r
10740 0.9949590571076179 r
10810 0.9949590571076143 r
10881 0.9949590571076072 r
10952 0.9949590571076037 r
11032 0.9949590571076001 r
11133 0.9949590571075966 r
11254 0.994959057107593 r
11355 0.9949590571075859 r
11456 0.9949590571075788 r
11566 0.9949590571075717 r
11647 0.994959057107561 r
11718 0.9949590571075575 r
11819 0.9949590571075504 r
11899 0.9949590571075468 r
11970 0.9949590571075433 r
12061 0.9949590571075362 r
12132 0.9949590571075291 r
12202 0.994959057107522 r
12293 0.9949590571075184 r
12384 0.9949590571075007 r
12454 0.9949590571074935 r
12555 0.9949590571074864 r
12727 0.9949590571074829 r
12798 0.9949590571074793 r
12898 0.9949590571074651 r
12979 0.994959057107458 r
13050 0.9949590571074509 r
13211 0.9949590571074367 r
13282 0.9949590571074332 r
13353 0.9949590571074225 r
13423 0.9949590571074189 r
13524 0.9949590571074154 r
13615 0.9949590571074118 r
13685 0.9949590571074083 r
13756 0.9949590571073941 r
13826 0.994959057107387 r
13897 0.9949590571073834 r
13988 0.9949590571073799 r
14059 0.9949590571073728 r
14190 0.9949590571073621 r
14291 0.994959057107355 r
14371 0.9949590571073514 r
14475 0.12615450956724317 r
14623 0.021294194148779866 r
14694 0.021294194117331244 r
14704 0.021237566897493565 r
14714 0.02123147305249873 r
14805 0.021231473012129243 r
14825 0.021214219343583807 r
14835 0.021171249335161235 r
14845 0.02110038180270024 r
14855 0.020727778304561184 r
14865 0.02053489026730304 r
14886 0.01955601945961405 r
14896 0.019067558339784796 r
14906 0.018761955971445587 r
14916 0.017943430805125615 r
14946 0.017178438336244994 r
14987 0.016241310087938388 r
14997 0.01582881933989455 r
15017 0.014592852705725079 r
15037 0.012816481858074269 r
15057 0.011669480245593888 r
15067 0.011281236182519194 r
15077 0.010558733229572681 r
15087 0.00933944336108894 r
15108 0.00929486740974994 r
15138 0.008521757883634962 r
15158 0.008512248414533019 r
15168 0.007126170981216262 r
15198 0.00633890482316346 r
15209 0.005343366886830125 r
15219 0.003991506848180393 r
15229 0.0030484539817479117 r
15239 0.001831358664063032 r
15259 0.0016025226867917297 r
15309 0.0005570394286174007 r
15360 0.00021981680949778593 r
15370 3.9064676482070126e-05 r
15501 3.906467535585989e-05 r
15511 3.570113408812858e-05 r
15531 2.738115344058656e-05 r
15542 1.3868445321918443e-05 r
15582 3.3622520057008387e-06 r
15602 3.281792544385098e-07 r
15612 1.406232819078923e-07 r
15693 1.406232321699008e-07 r
15743 1.7523220208204293e-08 r
15824 1.7523124284934966e-08 r
15854 1.3029293199906533e-08 r
15925 1.3029101353367878e-08 r
16026 1.302877095099575e-08 r
16076 2.0717720872198697e-09 r
16146 2.0716655058095057e-09 r
16257 2.07162287324536e-09 r
