best_deceptive2_step1_poor3rich7
eval_cnt fitness r/i/p
72323 -0.9999999700283756 r
72393 -0.9999999706880651 r
72464 -0.99999997149596 r
72555 -0.9999999718852525 r
72646 -0.9999999730121699 r
72817 -0.9999999739143371 r
72898 -0.9999999744614734 r
72969 -0.9999999749422505 r
73080 -0.9999999753529538 r
73160 -0.9999999753869281 r
73281 -0.9999999756337745 r
73352 -0.9999999762402788 r
73443 -0.9999999764031119 r
73514 -0.9999999770085362 r
73675 -0.9999999772534669 r
73756 -0.999999977583449 r
73836 -0.9999999781138011 r
73917 -0.9999999782257144 r
73998 -0.99999997854242 r
74069 -0.9999999785575739 r
74149 -0.9999999788639333 r
74240 -0.9999999798155793 r
74331 -0.9999999800030638 r
74422 -0.9999999801323609 r
74513 -0.9999999802198718 r
74603 -0.999999981214543 r
74704 -0.9999999813616076 r
74795 -0.9999999829196502 r
74906 -0.9999999834853582 r
75017 -0.9999999847335487 r
75088 -0.9999999847456568 r
75219 -0.9999999850932948 r
75370 -0.9999999851180056 r
75441 -0.9999999858129386 r
75542 -0.9999999858975709 r
75612 -0.9999999867494094 r
75855 -0.9999999874286688 r
75935 -0.9999999882873147 r
76087 -0.9999999886470479 r
76178 -0.9999999887918845 r
76299 -0.9999999892888042 r
76389 -0.9999999897646156 r
76490 -0.9999999898928676 r
76571 -0.9999999900576539 r
76662 -0.9999999904457149 r
76743 -0.9999999909676535 r
76833 -0.9999999914455839 r
76914 -0.9999999926646452 r
76985 -0.9999999937676562 r
77126 -0.9999999941430193 r
77207 -0.999999995400131 r
77298 -0.9999999956280881 r
77399 -0.9999999961488739 r
77469 -0.9999999964201541 r
77550 -0.9999999970369935 r
77661 -0.9999999975244785 r
77752 -0.9999999978994158 r
77822 -0.9999999982692522 r
77923 -0.9999999991026034 r
78054 -0.9999999993434885 r
78155 -0.9999999993814698 r
78297 -0.9999999996077549 r
78569 -0.9999999998144484 r
78751 -0.999999999870686 r
81344 -0.9999999999317396 r
84593 -0.9999999999345849 r
90305 -0.9999999999380768 r

1 -0.1811451184621502 i
5 -0.3370274986659852 i
10 -0.3807705556352951 i
20 -0.40354219427423615 r
39 -0.4700530262070173 r
80 -0.4980179582005074 r
140 -0.5051295156965634 r
160 -0.5310725432353569 r
170 -0.5328068119550874 r
241 -0.536522146792339 r
280 -0.5584538276874796 r
311 -0.5724334022399462 r
415 -0.6739178501750311 p
432 -0.7128543374222892 r
472 -0.8476381378299555 r
593 -0.9215479617814976 r
602 -0.9352234305120523 r
663 -0.9621923333659089 r
713 -0.9709015705770512 r
734 -0.9713070820730807 r
805 -0.9713517671296402 r
825 -0.9714889887200091 r
845 -0.9715955537125546 r
885 -0.9722954808063751 r
926 -0.9728268963185676 r
976 -0.9730669701427892 r
1017 -0.9732162685218452 r
1027 -0.9738646054887191 r
1107 -0.9738646060984859 r
1128 -0.9739097266922326 r
1138 -0.9740970505175632 r
1158 -0.9745152062812732 r
1198 -0.9746172546738597 r
1208 -0.9746643200047631 r
1228 -0.974940939403713 r
1298 -0.9749409397340583 r
1308 -0.9749796065317409 r
1318 -0.9753052480913555 r
1328 -0.9753578061121466 r
1358 -0.9754434949213892 r
1397 -0.975874634442902 r
1406 -0.9802572176837024 r
1569 -0.9804676714801371 r
1580 -0.9806659412983117 r
1590 -0.9814110232319428 r
1640 -0.9833415956471342 r
1660 -0.9834472146012265 r
1670 -0.9844612097128426 r
1691 -0.9856372925846405 r
1731 -0.9861339737061608 r
1741 -0.9867107905900085 r
1751 -0.9887429974615977 r
1792 -0.9902335183750776 r
1842 -0.9915974675062514 r
1862 -0.9926402755113637 r
1872 -0.99371022011842 r
1882 -0.99751098281803 r
1953 -0.9975109849215017 r
2074 -0.9975109859532806 r
2114 -0.9975119945141725 r
2144 -0.9975928487933687 r
2155 -0.9977941934857164 r
2195 -0.9979121834220954 r
2215 -0.9979289315785864 r
2296 -0.9979289326080115 r
2306 -0.9979642470170458 r
2355 -0.9990719025134558 r
2397 -0.9996737754735243 r
2487 -0.9996737764036178 r
2517 -0.9997290908415638 r
2537 -0.9999692201440085 r
2598 -0.9999702001559758 r
2668 -0.9999702015310374 r
2738 -0.9999702022605957 r
2818 -0.9999702023681147 r
2859 -0.9999781099231878 r
2939 -0.9999781113287894 r
2968 -0.9999970944122585 r
3040 -0.9999970952175593 r
3110 -0.9999970963451604 r
3191 -0.9999970982995187 r
3261 -0.9999970984292902 r
3331 -0.9999970999649475 r
3401 -0.9999971000151879 r
3471 -0.9999971005104962 r
3541 -0.9999971006431765 r
3661 -0.9999971017279894 r
3732 -0.9999971025856595 r
3803 -0.9999971028618182 r
3873 -0.9999971031261488 r
3954 -0.9999971041399488 r
4024 -0.999997105970193 r
4094 -0.9999971064190032 r
4175 -0.9999971074803993 r
4246 -0.9999971085418886 r
4337 -0.9999971104144042 r
4407 -0.9999971118693581 r
4478 -0.9999971123276062 r
4549 -0.9999971133892896 r
4619 -0.999997114082278 r
4700 -0.999997114392376 r
4770 -0.9999971155242748 r
4841 -0.9999971158896963 r
4911 -0.9999971162779329 r
4982 -0.9999971169148872 r
5053 -0.9999971178761755 r
5123 -0.9999971179752999 r
5194 -0.9999971185509923 r
5285 -0.9999971204639638 r
5375 -0.9999971218169011 r
5446 -0.9999971218785892 r
5537 -0.9999971219240075 r
5618 -0.9999971225121702 r
5688 -0.9999971232844678 r
5779 -0.9999971239859315 r
5850 -0.999997124648983 r
5941 -0.9999971249436052 r
6011 -0.9999971260803653 r
6082 -0.9999971267417233 r
6152 -0.9999971270991189 r
6273 -0.9999971283682624 r
6354 -0.9999971290456193 r
6434 -0.9999971305952596 r
6515 -0.9999971309417321 r
6585 -0.9999971320363313 r
6666 -0.9999971320427301 r
6736 -0.9999971331247849 r
6807 -0.9999971340282662 r
6877 -0.9999971347699752 r
6958 -0.9999971364610759 r
7049 -0.9999971378862643 r
7130 -0.9999971395624789 r
7210 -0.9999971408200256 r
7291 -0.999997141472825 r
7362 -0.999997143096539 r
7432 -0.9999971437962205 r
7513 -0.9999971449654436 r
7612 -0.9999972279879883 r
7715 -0.9999972282795911 r
7786 -0.9999972287886199 r
7866 -0.99999722927493 r
7987 -0.9999972302045437 r
8058 -0.9999972307111177 r
8129 -0.9999972324729531 r
8199 -0.9999972334997101 r
8270 -0.999997236451806 r
8351 -0.999997236823306 r
8421 -0.9999972372175123 r
8583 -0.9999972375749135 r
8664 -0.9999972379632112 r
8734 -0.9999972390308098 r
8815 -0.9999972399830155 r
8916 -0.9999972400886908 r
9007 -0.9999972404967771 r
9087 -0.999997241955097 r
9158 -0.9999972444753557 r
9229 -0.9999972445276816 r
9360 -0.9999972454530387 r
9461 -0.9999972478450491 r
9531 -0.9999972498452613 r
9622 -0.9999972522779813 r
9693 -0.999997253007028 r
9774 -0.9999972543176342 r
9854 -0.9999972545294256 r
9925 -0.9999972549259222 r
9996 -0.9999972549490903 r
10076 -0.9999972552298851 r
10147 -0.9999972557870985 r
10228 -0.9999972558186178 r
10298 -0.9999972568955068 r
10379 -0.9999972570495288 r
10460 -0.999997258145829 r
10530 -0.9999972595277402 r
10611 -0.9999972595320656 r
10682 -0.9999972616916246 r
10752 -0.999997263407266 r
10863 -0.9999972646899434 r
10934 -0.9999972670092722 r
11015 -0.999997269614494 r
11085 -0.9999972698728158 r
11126 -0.9999994462623727 r
11227 -0.9999994474844902 r
11338 -0.9999994481573093 r
11408 -0.9999994484850301 r
11489 -0.9999994490392402 r
11560 -0.9999994496476999 r
11630 -0.9999994507047352 r
11701 -0.9999994516780144 r
11772 -0.9999994528709778 r
11852 -0.9999994535324179 r
11923 -0.9999994544196129 r
12024 -0.9999994550048737 r
12125 -0.9999994556989964 r
12205 -0.9999994564793613 r
12306 -0.9999994575414908 r
12377 -0.9999994595295804 r
12448 -0.9999994606987515 r
12538 -0.9999994618076918 r
12619 -0.9999994639414507 r
12690 -0.9999994641156074 r
12760 -0.9999994643529081 r
12831 -0.9999994652531985 r
12922 -0.999999466796662 r
12993 -0.9999994679713927 r
13063 -0.999999470136648 r
13134 -0.9999994702184126 r
13225 -0.9999994717528627 r
13295 -0.9999994721761873 r
13376 -0.9999994723705712 r
13447 -0.9999994723917143 r
13537 -0.9999994726032528 r
13608 -0.9999994735642488 r
13679 -0.9999994743865416 r
13770 -0.9999994745421151 r
13840 -0.9999994745665228 r
13921 -0.9999994758345353 r
14012 -0.999999477676871 r
14092 -0.9999994785139409 r
14163 -0.9999994794952387 r
14264 -0.9999994798772497 r
14335 -0.9999994807730753 r
14425 -0.99999948169446 r
14496 -0.9999994832605431 r
14567 -0.9999994839806111 r
14637 -0.9999994847520731 r
14708 -0.999999486283407 r
14779 -0.9999994867467639 r
14849 -0.9999994879724339 r
14980 -0.9999994887148418 r
15051 -0.9999994894336882 r
15132 -0.9999994895322851 r
15202 -0.9999994911883161 r
15273 -0.9999994914144273 r
15384 -0.9999994935473266 r
15465 -0.9999994943937321 r
15546 -0.9999994953576774 r
15616 -0.9999994963522898 r
15687 -0.9999994967379917 r
15798 -0.9999994978911378 r
15868 -0.9999994991799965 r
16020 -0.9999995002123767 r
16121 -0.999999501809925 r
16191 -0.9999995043207528 r
16302 -0.9999995058680082 r
16373 -0.9999995071753018 r
16444 -0.9999995073759924 r
16514 -0.999999507530028 r
16585 -0.9999995090531958 r
16686 -0.9999995098682828 r
16797 -0.9999995100417953 r
16878 -0.9999995114520331 r
16948 -0.9999995125941903 r
17039 -0.9999995126530424 r
17110 -0.9999995138738974 r
17200 -0.9999995145198253 r
17301 -0.999999516786739 r
17392 -0.9999995181202253 r
17473 -0.9999995184350934 r
17544 -0.9999995200613697 r
17685 -0.9999995202063909 r
17755 -0.9999995208112746 r
17826 -0.9999995220150447 r
17897 -0.9999995221625564 r
17967 -0.9999995231749377 r
18038 -0.9999995249804385 r
18109 -0.9999995253154049 r
18199 -0.9999995256495992 r
18270 -0.9999995280026768 r
18341 -0.9999995291132864 r
18411 -0.9999995303570178 r
18482 -0.9999995306727916 r
18553 -0.9999995311453526 r
18623 -0.9999995325953431 r
18704 -0.9999995331570284 r
18775 -0.9999995336701325 r
18845 -0.9999995340252681 r
18936 -0.9999995350544165 r
19047 -0.9999995361057649 r
19118 -0.9999995371917909 r
19249 -0.9999995384097785 r
19320 -0.9999995387514912 r
19400 -0.9999995397185473 r
19471 -0.9999995411481739 r
19572 -0.9999995417158316 r
19642 -0.9999995417978066 r
19723 -0.9999995418945192 r
19794 -0.9999995432411897 r
19864 -0.999999543830493 r
19935 -0.9999995451432993 r
20006 -0.9999995456016864 r
20076 -0.9999995473267466 r
20157 -0.9999995478563399 r
20248 -0.9999995484129995 r
20319 -0.9999995487464738 r
20389 -0.9999995500482541 r
20460 -0.9999995513385697 r
20551 -0.9999995514943828 r
20621 -0.9999995517312296 r
20692 -0.9999995526277239 r
20773 -0.999999553505448 r
20843 -0.9999995552612178 r
20914 -0.9999995560024505 r
21015 -0.9999995564497559 r
21085 -0.9999995573621357 r
21156 -0.9999995582489994 r
21247 -0.9999995594143922 r
21318 -0.9999995603408534 r
21398 -0.9999995613009194 r
21479 -0.9999995627467274 r
21550 -0.99999956360212 r
21671 -0.9999995650432123 r
21741 -0.99999956589591 r
21812 -0.9999995680191308 r
21913 -0.9999995685047423 r
21994 -0.9999995686682661 r
22084 -0.9999995694605693 r
22195 -0.9999995707810085 r
22276 -0.9999995718830936 r
22357 -0.9999995731518931 r
22428 -0.9999995737499018 r
22498 -0.9999995738000725 r
22579 -0.9999995747577657 r
22650 -0.9999995754360168 r
22720 -0.9999995773900796 r
22791 -0.9999995774552455 r
22872 -0.9999995786362461 r
22962 -0.9999995799823124 r
23033 -0.9999995805151826 r
23124 -0.9999995826588052 r
23205 -0.9999995830150559 r
23295 -0.9999995835224419 r
23366 -0.9999995836023757 r
23467 -0.9999995837308548 r
23558 -0.9999995842026179 r
23689 -0.9999995844814401 r
23780 -0.9999995850340095 r
23850 -0.9999995856766295 r
23941 -0.9999995866256283 r
24032 -0.9999995867833986 r
24123 -0.9999995873544931 r
24214 -0.9999995875404113 r
24294 -0.9999995880465976 r
24365 -0.9999995884245862 r
24446 -0.9999995894462329 r
24537 -0.9999995908241898 r
24607 -0.9999995919533469 r
24759 -0.999999592466997 r
24839 -0.9999995931366294 r
24920 -0.9999995937074025 r
24991 -0.9999995953505971 r
25071 -0.999999595842048 r
25142 -0.999999596505287 r
25243 -0.9999995969966894 r
25314 -0.9999995984198196 r
25425 -0.9999995996302857 r
25576 -0.9999996014768943 r
25647 -0.9999996016978164 r
25717 -0.9999996020295134 r
25788 -0.9999996028887072 r
25889 -0.9999996038598853 r
25969 -0.9999996049416731 r
26040 -0.999999606703848 r
26111 -0.9999996080915227 r
26202 -0.9999996086956587 r
26272 -0.9999996099481548 r
26343 -0.9999996100607353 r
26413 -0.999999610458106 r
26484 -0.9999996104984867 r
26555 -0.9999996109539753 r
26646 -0.9999996109990814 r
26736 -0.9999996112196696 r
26817 -0.999999612415671 r
26898 -0.9999996136838707 r
26968 -0.9999996154406523 r
27059 -0.9999996164516051 r
27150 -0.9999996170823817 r
27221 -0.9999996172263135 r
27301 -0.9999996182275063 r
27402 -0.9999996194930064 r
27483 -0.9999996210520107 r
27574 -0.9999996216325908 r
27645 -0.9999996221943345 r
27715 -0.9999996229728779 r
27786 -0.9999996235560495 r
27877 -0.9999996239203561 r
27967 -0.9999996239208968 r
28038 -0.9999996263853297 r
28119 -0.9999996274320979 r
28189 -0.9999996274535907 r
28260 -0.9999996285333909 r
28331 -0.9999996301420258 r
28411 -0.9999996312432871 r
28482 -0.9999996312989442 r
28593 -0.999999631385644 r
28664 -0.9999996314383618 r
28744 -0.9999996324344387 r
28825 -0.9999996325356594 r
28896 -0.9999996331963963 r
28987 -0.9999996340904126 r
29067 -0.9999996345712784 r
29138 -0.9999996355710642 r
29229 -0.999999636826855 r
29299 -0.9999996369447975 r
29370 -0.9999996389429648 r
29441 -0.9999996401325686 r
29511 -0.999999641541761 r
29582 -0.9999996418100819 r
29653 -0.9999996430277243 r
29723 -0.9999996454519791 r
29834 -0.99999964644227 r
29905 -0.9999996482982938 r
29976 -0.9999996489256224 r
30046 -0.9999996489439283 r
30147 -0.9999996490401286 r
30248 -0.9999996495583864 r
30339 -0.9999996503007258 r
30420 -0.9999996507760297 r
30490 -0.9999996513619519 r
30561 -0.9999996528250247 r
30692 -0.9999996530698843 r
30763 -0.9999996541975159 r
30853 -0.9999996550133412 r
30924 -0.9999996553470695 r
30995 -0.9999996555072547 r
31065 -0.9999996574275432 r
31176 -0.9999996574658103 r
31247 -0.9999996576926972 r
31296 -0.9999996582579282 r
31317 -0.9999996583090439 r
31367 -0.999999658765244 r
31449 -0.9999996604290461 r
31530 -0.9999996611216102 r
31610 -0.9999996623578903 r
31691 -0.9999996626823353 r
31792 -0.9999996629615286 r
31873 -0.9999996636086526 r
31902 -0.9999996643194741 r
31984 -0.9999996656262798 r
32054 -0.9999996667361896 r
32135 -0.9999996679376288 r
32206 -0.999999668284584 r
32276 -0.9999996685620278 r
32347 -0.9999996689444425 r
32418 -0.9999996702273363 r
32488 -0.9999996707596376 r
32559 -0.9999996711321593 r
32660 -0.9999996727500133 r
32781 -0.9999996733672853 r
32851 -0.9999996735104849 r
32922 -0.9999996756956249 r
32993 -0.999999676478745 r
33073 -0.9999996766585053 r
33144 -0.9999996767429308 r
33245 -0.999999676967832 r
33336 -0.9999996782128883 r
33406 -0.999999679346932 r
33517 -0.9999996804217735 r
33639 -0.9999996812049596 r
33709 -0.9999996816815117 r
33800 -0.9999996822999158 r
33829 -0.9999996827078904 r
33880 -0.9999996827365747 r
33910 -0.9999996833352313 r
33960 -0.9999996837385707 r
34042 -0.9999996838003918 r
34113 -0.9999996842043201 r
34213 -0.9999996846803134 r
34223 -0.9999996848575524 r
34305 -0.9999996854770226 r
34375 -0.9999996866423096 r
34384 -0.9999996871710238 r
34456 -0.9999996880484721 r
34537 -0.9999996882627826 r
34607 -0.9999996885673844 r
34637 -0.9999996892563998 r
34687 -0.9999996894710176 r
34759 -0.9999996897891489 r
34808 -0.999999690011685 r
34838 -0.9999996909004902 r
34879 -0.9999996915925295 r
34939 -0.9999996916480026 r
34949 -0.9999996917154285 r
35020 -0.9999996923112107 r
35092 -0.9999996930242463 r
35141 -0.999999693098808 r
35161 -0.9999996943830743 r
35233 -0.9999996956112192 r
35304 -0.9999996963910606 r
35374 -0.999999696670613 r
35445 -0.9999996970861393 r
35515 -0.9999996986601806 r
35596 -0.9999996989263035 r
35677 -0.9999996995756223 r
35748 -0.9999997015243498 r
35818 -0.9999997023409256 r
35929 -0.9999997033639354 r
36010 -0.9999997047479695 r
36091 -0.9999997057589489 r
36161 -0.9999997065158547 r
36232 -0.9999997072770382 r
36333 -0.9999997075078163 r
36403 -0.9999997088273953 r
36474 -0.9999997094074942 r
36545 -0.9999997096054727 r
36625 -0.9999997101332324 r
36696 -0.9999997105993578 r
36787 -0.9999997107801148 r
36858 -0.9999997122113178 r
36948 -0.9999997131962839 r
37019 -0.9999997133615032 r
37090 -0.9999997141429965 r
37170 -0.9999997143014531 r
37241 -0.999999714351672 r
37312 -0.9999997149095221 r
37382 -0.9999997149617744 r
37401 -0.999999716119096 r
37452 -0.9999997172129841 r
37544 -0.9999997179193856 r
37563 -0.9999997180723504 r
37635 -0.9999997199333006 r
37705 -0.999999720118495 r
37796 -0.9999997209221608 r
37867 -0.9999997211173745 r
37937 -0.9999997225178275 r
38008 -0.9999997230992416 r
38079 -0.9999997238496675 r
38149 -0.9999997249606225 r
38220 -0.9999997253151051 r
38290 -0.9999997253185958 r
38340 -0.9999997267084619 r
38412 -0.9999997281482966 r
38482 -0.999999729224749 r
38553 -0.9999997307902329 r
38674 -0.9999997311778899 r
38745 -0.9999997316477335 r
38815 -0.9999997318040489 r
38844 -0.9999997318139277 r
38885 -0.9999997318510252 r
38925 -0.9999997342384779 r
39017 -0.9999997344066095 r
39088 -0.9999997351461312 r
39158 -0.9999997364821414 r
39229 -0.9999997379088055 r
39330 -0.99999973902079 r
39421 -0.9999997397736227 r
39542 -0.9999997399481264 r
39612 -0.9999997399531962 r
39693 -0.999999740272727 r
39743 -0.9999997404100018 r
39773 -0.9999997407533161 r
39813 -0.9999997418930864 r
39885 -0.9999997435473534 r
39955 -0.999999744570046 r
40026 -0.9999997453595679 r
40097 -0.9999997455705477 r
40146 -0.9999997457927348 r
40228 -0.9999997466164179 r
40299 -0.9999997472123257 r
40369 -0.9999997475393706 r
40409 -0.9999997480092936 r
40439 -0.9999997480137839 r
40479 -0.9999997484579762 r
40509 -0.9999997488399065 r
40550 -0.9999997492680409 r
40652 -0.9999997502263087 r
40783 -0.9999997503508717 r
40853 -0.9999997514661378 r
40924 -0.9999997517085528 r
40995 -0.9999997522396867 r
41014 -0.9999997526524553 r
41064 -0.9999997526936873 r
41095 -0.999999752937373 r
41145 -0.9999997541611583 r
41165 -0.9999997541934291 r
41216 -0.999999755353098 r
41246 -0.9999997557254462 r
41317 -0.9999997564400132 r
41388 -0.9999997564963905 r
41459 -0.9999997567675991 r
41478 -0.9999997572304377 r
41529 -0.9999997581899043 r
41559 -0.9999997585437481 r
41599 -0.9999997590845376 r
41630 -0.9999997593998775 r
41711 -0.9999997594088074 r
41751 -0.9999997605776327 r
41822 -0.9999997607957619 r
41913 -0.9999997618253457 r
41994 -0.9999997631611772 r
42075 -0.9999997644384625 r
42145 -0.9999997655060309 r
42236 -0.9999997659775353 r
42307 -0.9999997671025519 r
42377 -0.9999997693473923 r
42468 -0.9999997706087181 r
42539 -0.9999997712174467 r
42609 -0.9999997732333619 r
42690 -0.9999997734218126 r
42761 -0.9999997739595138 r
42831 -0.9999997743571654 r
42902 -0.9999997763447673 r
42973 -0.9999997769144776 r
43094 -0.9999997785904038 r
43164 -0.9999997794083655 r
43235 -0.9999997799150512 r
43316 -0.999999780894784 r
43386 -0.9999997809467878 r
43457 -0.9999997814251905 r
43538 -0.9999997814543525 r
43608 -0.9999997821725037 r
43679 -0.9999997842574065 r
43750 -0.9999997849815397 r
43840 -0.9999997859906335 r
43911 -0.9999997863073279 r
43982 -0.9999997863285196 r
44062 -0.9999997863793939 r
44133 -0.9999997872020863 r
44214 -0.9999997883575732 r
44284 -0.9999997897417966 r
44355 -0.9999997906210439 r
44486 -0.9999997914733924 r
44577 -0.999999792943033 r
44698 -0.999999793703685 r
