best_shubert2_step0_poor0rich10
eval_cnt fitness r/i/p
36150 -54.40486543861542 r
36220 -54.404865438615595 r
36330 -54.40486543861574 r
36400 -54.40486543861579 r
36500 -54.40486543861593 r
36640 -54.40486543861601 r
36710 -54.40486543861612 r
36800 -54.404865438616234 r
36960 -54.40486543861628 r
37040 -54.40486543861653 r
37130 -54.404865438616596 r
37200 -54.40486543861671 r
37280 -54.40486543861682 r
37370 -54.40486543861689 r
37490 -54.40486543861703 r
37700 -54.40486543861704 r
37780 -54.404865438617065 r
37850 -54.404865438617136 r
37960 -54.40486543861726 r
38080 -54.40486543861738 r
38210 -54.404865438617406 r
38300 -54.40486543861749 r
38370 -54.40486543861759 r
38450 -54.40486543861767 r
38540 -54.40486543861772 r
38610 -54.40486543861778 r
38680 -54.40486543861781 r
38790 -54.404865438617946 r
38880 -54.40486543861809 r
39030 -54.40486543861812 r
39140 -54.40486543861816 r
39210 -54.404865438618266 r
39290 -54.40486543861833 r
39380 -54.404865438618366 r
39450 -54.40486543861843 r
39550 -54.404865438618515 r
39620 -54.40486543861859 r
39720 -54.404865438618714 r
39860 -54.40486543861881 r
39940 -54.40486543861888 r
40020 -54.404865438618955 r
40100 -54.40486543861916 r
40170 -54.40486543861925 r
40240 -54.404865438619304 r
40360 -54.40486543861933 r
40430 -54.40486543861949 r
40530 -54.404865438619524 r
40600 -54.40486543861958 r
40680 -54.40486543861962 r
40760 -54.40486543861968 r
40830 -54.404865438619694 r
40910 -54.40486543861976 r
40980 -54.404865438619794 r
41050 -54.40486543861983 r
41140 -54.40486543861995 r
41240 -54.40486543862001 r
41330 -54.40486543862004 r
41410 -54.40486543862014 r
41500 -54.40486543862027 r
41570 -54.40486543862032 r
41640 -54.40486543862036 r
41740 -54.4048654386205 r
41810 -54.40486543862068 r
41950 -54.40486543862069 r
42020 -54.404865438620746 r
42130 -54.40486543862092 r
42240 -54.404865438620945 r
42310 -54.40486543862103 r
42400 -54.40486543862112 r
42470 -54.40486543862116 r
42540 -54.40486543862122 r
42710 -54.40486543862124 r
42780 -54.40486543862144 r
42860 -54.404865438621506 r
42930 -54.40486543862158 r
43020 -54.404865438621705 r
43120 -54.40486543862178 r
43250 -54.40486543862192 r
43320 -54.40486543862202 r
43450 -54.40486543862204 r
43520 -54.40486543862218 r
43590 -54.40486543862238 r
43660 -54.404865438622494 r
43750 -54.4048654386225 r
43780 -54.4048654394562 r
43910 -54.40486543945626 r
44160 -54.404865439456266 r
44250 -54.4048654394563 r
44320 -54.404865439456316 r
44630 -54.404865439456344 r
44810 -54.40486543945637 r
44900 -54.40486543945644 r
44980 -54.40486543945652 r
45060 -54.404865439456536 r
45130 -54.40486543945659 r
45300 -54.404865439456636 r
45370 -54.40486543945665 r
45580 -54.40486543945669 r
45660 -54.4048654394568 r
45730 -54.40486543945682 r
45820 -54.40486543945683 r
45890 -54.404865439456955 r
46010 -54.404865439456984 r
46120 -54.40486543945702 r
46190 -54.40486543945703 r
46270 -54.40486543945711 r
46430 -54.404865439457154 r
46520 -54.40486543945723 r
46600 -54.40486543945726 r
46710 -54.40486543945729 r
46850 -54.40486543945731 r
47030 -54.404865439457396 r
47120 -54.40486543945745 r
47190 -54.40486543945759 r
47470 -54.40486543945761 r
47570 -54.404865439457616 r
47650 -54.40486543945772 r
47900 -54.40486543945774 r
48050 -54.40486543945779 r
48130 -54.40486543945783 r
48400 -54.404865439457886 r
48640 -54.4048654394579 r
48750 -54.40486543945792 r
48820 -54.40486543945802 r
48990 -54.40486543945806 r
49060 -54.404865439458064 r
49150 -54.40486543945814 r
49250 -54.40486543945819 r
49490 -54.4048654394582 r
49630 -54.40486543945822 r
49710 -54.4048654394583 r
49790 -54.40486543945831 r
49860 -54.40486543945836 r
49960 -54.40486543945842 r
50040 -54.4048654394585 r
50110 -54.40486543945868 r
50300 -54.40486543945874 r
50470 -54.404865439458774 r
50670 -54.40486543945885 r
50820 -54.4048654394589 r
51280 -54.40486543945896 r
51390 -54.40486543945897 r
51470 -54.40486543945902 r
51540 -54.4048654394591 r
51640 -54.40486543945913 r
51790 -54.40486543945917 r
51880 -54.404865439459186 r
51950 -54.40486543945923 r
52030 -54.404865439459314 r
52290 -54.40486543945932 r
52380 -54.40486543945933 r
52460 -54.404865439459414 r
52540 -54.40486543945946 r
52610 -54.404865439459485 r
52690 -54.4048654394595 r
52770 -54.404865439459506 r
52850 -54.40486543945953 r
52930 -54.40486543945958 r
53000 -54.404865439459584 r
53070 -54.404865439459705 r
53240 -54.404865439459776 r
53540 -54.40486543945978 r
53670 -54.404865439459854 r
53750 -54.404865439459904 r
53830 -54.404865439459954 r
53900 -54.404865439459975 r
54000 -54.40486543946006 r
54180 -54.40486543946009 r
54250 -54.40486543946014 r
54350 -54.404865439460146 r
54420 -54.40486543946019 r
54540 -54.4048654394602 r
54620 -54.40486543946025 r
54700 -54.40486543946033 r
54820 -54.40486543946036 r
54890 -54.40486543946044 r
55000 -54.404865439460515 r
55110 -54.404865439460565 r
55340 -54.40486543946057 r
55570 -54.40486543946062 r
55770 -54.404865439460636 r
55870 -54.40486543946065 r
55950 -54.40486543946069 r
56050 -54.40486543946074 r
56250 -54.40486543946077 r
56450 -54.40486543946078 r
56710 -54.404865439460785 r
56810 -54.4048654394608 r
56920 -54.40486543946085 r
57000 -54.40486543946088 r
57070 -54.40486543946094 r
57140 -54.40486543946112 r
57410 -54.40486543946117 r
57530 -54.404865439461254 r
57860 -54.40486543946126 r
57930 -54.40486543946131 r
58080 -54.404865439461354 r
58170 -54.40486543946141 r
58260 -54.40486543946145 r
58380 -54.40486543946149 r
58470 -54.40486543946156 r
58540 -54.40486543946157 r
58620 -54.40486543946163 r
58730 -54.40486543946168 r
58920 -54.40486543946171 r
59000 -54.40486543946173 r
59210 -54.40486543946179 r
59330 -54.4048654394618 r
59400 -54.40486543946198 r
59650 -54.404865439461986 r
59750 -54.40486543946204 r
59820 -54.40486543946205 r
59910 -54.404865439462064 r
60020 -54.40486543946208 r
60110 -54.40486543946217 r
60200 -54.4048654394622 r
60320 -54.40486543946222 r
60390 -54.404865439462284 r
60470 -54.40486543946238 r
60540 -54.40486543946243 r
60630 -54.40486543946249 r
60730 -54.40486543946252 r
60830 -54.404865439462526 r
60950 -54.40486543946255 r
61020 -54.404865439462576 r
61140 -54.404865439462604 r
61220 -54.40486543946267 r
61310 -54.40486543946277 r
61380 -54.40486543946278 r
61450 -54.40486543946281 r
61520 -54.40486543946283 r
61600 -54.404865439462895 r
61720 -54.40486543946294 r
61810 -54.404865439462974 r
61930 -54.404865439462995 r
62010 -54.404865439463016 r
62080 -54.40486543946306 r
62170 -54.404865439463094 r
62240 -54.40486543946312 r
62390 -54.40486543946314 r
62470 -54.40486543946319 r
62540 -54.4048654394632 r
62620 -54.40486543946329 r
62910 -54.40486543946336 r
63050 -54.404865439463364 r
63180 -54.40486543946341 r
63250 -54.40486543946347 r
63340 -54.404865439463556 r
63460 -54.40486543946356 r
63610 -54.40486543946364 r
64000 -54.40486543946367 r
64080 -54.40486543946372 r
64290 -54.40486543946378 r
64450 -54.404865439463805 r
64530 -54.40486543946382 r
64600 -54.40486543946384 r
64670 -54.40486543946392 r
64750 -54.40486543946399 r
64890 -54.404865439464054 r
65140 -54.40486543946409 r
65300 -54.404865439464125 r
65430 -54.404865439464174 r
65520 -54.40486543946418 r
65600 -54.404865439464274 r
65730 -54.40486543946432 r
65970 -54.404865439464345 r
66050 -54.404865439464395 r
66550 -54.40486543946441 r
66730 -54.40486543946446 r
66800 -54.4048654394645 r
67180 -54.40486543946451 r
67280 -54.4048654394646 r
67390 -54.40486543946463 r
67460 -54.404865439464665 r
67540 -54.40486543946473 r
67620 -54.40486543946481 r
67710 -54.404865439464814 r
67790 -54.40486543946491 r
67930 -54.40486543946498 r
68340 -54.404865439464984 r
68430 -54.404865439465034 r
68630 -54.40486543946505 r
68700 -54.404865439465055 r
68770 -54.404865439465084 r
68850 -54.40486543946515 r
68980 -54.404865439465155 r
69050 -54.40486543946525 r
69120 -54.40486543946529 r
69390 -54.404865439465304 r
69460 -54.40486543946539 r
69630 -54.40486543946548 r
69970 -54.4048654394655 r
70180 -54.40486543946556 r
70260 -54.4048654394656 r
70350 -54.40486543946565 r
70420 -54.40486543946568 r
70510 -54.404865439465745 r
70580 -54.404865439465794 r
70680 -54.4048654394658 r
70890 -54.40486543946583 r
71180 -54.40486543946584 r
71300 -54.40486543946587 r
71380 -54.40486543946593 r
71450 -54.40486543946597 r
71910 -54.40486543946601 r
72620 -54.40486543946607 r
73260 -54.404865439466086 r
73350 -54.4048654394661 r
73480 -54.404865439466164 r
73700 -54.404865439466185 r
73800 -54.404865439466235 r
73880 -54.40486543946624 r
73950 -54.40486543946633 r
74030 -54.40486543946635 r
74100 -54.40486543946639 r
74170 -54.40486543946653 r
74380 -54.40486543946658 r
74510 -54.40486543946669 r
74590 -54.40486543946671 r
74700 -54.4048654394668 r
74880 -54.40486543946685 r
75080 -54.404865439466874 r
75200 -54.40486543946689 r
75280 -54.404865439466974 r
75350 -54.404865439467 r
75450 -54.40486543946701 r
75540 -54.4048654394671 r
75610 -54.40486543946712 r
75680 -54.404865439467144 r
75750 -54.40486543946717 r
75820 -54.404865439467194 r
75890 -54.404865439467244 r
76010 -54.4048654394673 r
76170 -54.4048654394674 r
76240 -54.40486543946743 r
76350 -54.40486543946745 r
76420 -54.404865439467486 r
76610 -54.404865439467514 r
76920 -54.40486543946753 r
77070 -54.40486543946754 r
77160 -54.404865439467564 r
77310 -54.40486543946763 r
77870 -54.40486543946765 r
77960 -54.40486543946769 r
78070 -54.40486543946771 r
78190 -54.404865439467734 r
78280 -54.40486543946776 r
78370 -54.40486543946785 r
78500 -54.40486543946791 r
78620 -54.40486543946795 r
78720 -54.404865439468004 r
78800 -54.40486543946806 r
78890 -54.40486543946809 r
78960 -54.40486543946811 r
79030 -54.40486543946828 r
79140 -54.4048654394683 r
79230 -54.40486543946832 r
79300 -54.404865439468374 r
79370 -54.40486543946839 r
79490 -54.40486543946843 r
79730 -54.40486543946844 r
79810 -54.40486543946845 r
79910 -54.404865439468466 r
80010 -54.40486543946847 r
80080 -54.404865439468516 r
80290 -54.404865439468566 r
80410 -54.40486543946857 r
80500 -54.40486543946862 r
80760 -54.404865439468644 r
80860 -54.40486543946869 r
80990 -54.4048654394687 r
81150 -54.40486543946875 r
81370 -54.40486543946882 r
81490 -54.40486543946883 r
81580 -54.404865439468836 r
81700 -54.40486543946884 r
81770 -54.4048654394689 r
81850 -54.404865439468935 r
81920 -54.40486543946894 r
81990 -54.404865439469006 r
82070 -54.404865439469035 r
82150 -54.40486543946906 r
82260 -54.404865439469134 r
82380 -54.40486543946915 r
82450 -54.40486543946918 r
82520 -54.40486543946923 r
82590 -54.404865439469305 r
82690 -54.40486543946939 r
82870 -54.4048654394694 r
82950 -54.40486543946942 r
83050 -54.4048654394695 r
83190 -54.404865439469575 r
83300 -54.40486543946959 r
83490 -54.40486543946961 r
83560 -54.40486543946966 r
84010 -54.4048654394697 r
84160 -54.40486543946972 r
84230 -54.404865439469795 r
84320 -54.40486543946981 r
84390 -54.40486543946983 r
84490 -54.404865439469866 r
84570 -54.404865439469965 r
84640 -54.404865439469994 r
84850 -54.40486543947004 r
84970 -54.40486543947006 r
85250 -54.40486543947008 r
85380 -54.40486543947009 r
85450 -54.4048654394701 r
85530 -54.40486543947014 r
85600 -54.40486543947016 r
85710 -54.40486543947017 r
85890 -54.404865439470186 r
85960 -54.40486543947021 r
86030 -54.40486543947028 r
86100 -54.40486543947033 r
86230 -54.40486543947034 r
86340 -54.404865439470385 r
86410 -54.40486543947047 r
86580 -54.404865439470484 r
86710 -54.404865439470534 r
86800 -54.404865439470576 r
86870 -54.40486543947059 r
86940 -54.4048654394706 r
87010 -54.404865439470726 r
87140 -54.40486543947073 r
87230 -54.40486543947079 r
87380 -54.4048654394708 r
87470 -54.404865439470896 r
87550 -54.40486543947094 r
87620 -54.40486543947098 r
87700 -54.40486543947101 r
87770 -54.404865439471024 r
87900 -54.40486543947108 r
87980 -54.4048654394711 r
88060 -54.40486543947111 r
88130 -54.404865439471116 r
88200 -54.404865439471166 r
88310 -54.40486543947117 r
88380 -54.40486543947123 r
88450 -54.40486543947127 r
88640 -54.4048654394713 r
88770 -54.40486543947137 r
88940 -54.40486543947141 r
89010 -54.40486543947146 r
89110 -54.40486543947152 r
89210 -54.40486543947153 r
89290 -54.404865439471564 r
89360 -54.40486543947158 r
89430 -54.404865439471635 r
89510 -54.404865439471685 r
89580 -54.40486543947172 r
89650 -54.404865439471784 r
89750 -54.404865439471806 r
89820 -54.404865439471905 r
89970 -54.404865439471926 r
90050 -54.40486543947195 r
90120 -54.40486543947198 r
90280 -54.40486543947201 r
90420 -54.40486543947213 r
90500 -54.40486543947214 r
90570 -54.40486543947227 r
90650 -54.40486543947233 r
90800 -54.404865439472346 r
91050 -54.404865439472374 r
91200 -54.404865439472395 r
91320 -54.4048654394724 r
91390 -54.40486543947244 r
91460 -54.40486543947249 r
91580 -54.404865439472516 r
91680 -54.40486543947253 r
92090 -54.40486543947259 r
92200 -54.40486543947261 r
92300 -54.40486543947262 r
92390 -54.40486543947265 r
92480 -54.404865439472665 r
92580 -54.40486543947281 r
92780 -54.404865439472815 r
92860 -54.40486543947283 r
92940 -54.40486543947285 r
93020 -54.404865439472914 r
93130 -54.40486543947293 r
93310 -54.404865439473035 r
93590 -54.40486543947306 r
94320 -54.4048654394731 r
94420 -54.404865439473134 r
94510 -54.40486543947315 r
94580 -54.40486543947321 r
94660 -54.40486543947322 r
94740 -54.404865439473355 r
94810 -54.40486543947342 r
94980 -54.40486543947345 r
95080 -54.404865439473454 r
95180 -54.40486543947348 r
95250 -54.404865439473525 r
95330 -54.40486543947353 r
95400 -54.404865439473554 r
95480 -54.40486543947356 r
95580 -54.40486543947361 r
95750 -54.40486543947362 r
95910 -54.404865439473625 r
95980 -54.404865439473646 r
96050 -54.40486543947371 r
96120 -54.404865439473745 r
96190 -54.40486543947377 r
96290 -54.40486543947378 r
96430 -54.404865439473845 r
96520 -54.40486543947385 r
96600 -54.40486543947387 r
96690 -54.404865439473895 r
96760 -54.4048654394739 r
96830 -54.404865439473916 r
96950 -54.40486543947397 r
97020 -54.40486543947399 r
97100 -54.40486543947403 r
97250 -54.40486543947405 r
97320 -54.404865439474065 r
97440 -54.40486543947409 r
97580 -54.40486543947411 r
97700 -54.40486543947415 r
97780 -54.40486543947416 r
97860 -54.404865439474165 r
97930 -54.40486543947418 r
98000 -54.40486543947425 r
98080 -54.404865439474364 r
98200 -54.40486543947445 r
98300 -54.40486543947447 r
98440 -54.4048654394745 r
98510 -54.404865439474534 r
98580 -54.40486543947461 r
98690 -54.404865439474655 r
98890 -54.40486543947467 r
99000 -54.4048654394747 r
99100 -54.40486543947474 r
99320 -54.404865439474825 r
99400 -54.40486543947489 r
99470 -54.4048654394749 r
99540 -54.404865439474904 r

1 -2.9801783073711245 i
3 -6.407396718932874 i
13 -16.394289553018623 r
24 -33.48467645738072 r
30 -55.74451554039376 r
50 -61.57513666411903 r
80 -68.9941430439894 r
100 -72.2601092863038 r
159 -78.58161697819067 r
290 -79.33486161194395 r
420 -79.3356481819126 r
440 -79.33959279420073 r
450 -79.34017824757272 r
460 -79.34598044758476 r
470 -79.35105135194888 r
480 -79.35299330214177 r
490 -79.35592866312943 r
500 -79.36358944657552 r
520 -79.36627441224228 r
530 -79.36698570037758 r
560 -79.36701283296222 r
570 -79.3671942366325 r
580 -79.37509171583535 r
600 -79.38086066845868 r
640 -79.38239200965423 r
660 -79.39141173222141 r
670 -79.39709480925133 r
680 -79.39870618883774 r
720 -79.3989848089122 r
740 -79.40241195203009 r
760 -79.40585577493387 r
810 -79.40638168900836 r
840 -79.4086809729417 r
860 -79.40965160805543 r
870 -79.41077575369133 r
940 -79.41077575371685 r
950 -79.41080453206709 r
970 -79.41081144853489 r
1000 -79.4108218086508 r
1030 -79.41083895658316 r
1070 -79.41090757494445 r
1080 -79.41090814533258 r
1170 -79.41090814533926 r
1180 -79.41091131640884 r
1220 -79.41091303401501 r
1290 -79.41091303401615 r
1380 -79.41091303401649 r
1460 -79.41091303401763 r
1529 -79.41091317557023 r
1610 -79.41091317557107 r
1680 -79.41091317557185 r
1730 -79.41091317966122 r
1820 -79.41091317966257 r
1890 -79.41091317966311 r
2000 -79.41091317966399 r
2110 -79.41091317966557 r
2180 -79.41091317966655 r
2260 -79.41091317966703 r
2330 -79.41091317966841 r
2370 -79.41091321907092 r
2450 -79.4109132190711 r
2520 -79.41091321907118 r
2590 -79.41091321907136 r
2690 -79.4109132190715 r
2770 -79.41091321907183 r
2860 -79.41091321907227 r
2930 -79.41091321907251 r
3010 -79.41091321907271 r
3080 -79.4109132190728 r
3160 -79.41091321907318 r
3230 -79.41091321907324 r
3300 -79.4109132190734 r
3390 -79.41091321907345 r
3470 -79.41091321907382 r
3540 -79.41091321907388 r
3610 -79.41091321907389 r
3690 -79.41091321907429 r
3770 -79.41091321907459 r
3870 -79.41091321907508 r
4010 -79.41091321907537 r
4130 -79.41091321907578 r
4250 -79.41091321907587 r
4330 -79.41091321907615 r
4400 -79.41091321907656 r
4470 -79.41091321907692 r
4540 -79.41091321907699 r
4610 -79.41091321907707 r
4680 -79.4109132190771 r
4800 -79.4109132190776 r
4870 -79.41091321907764 r
4950 -79.41091321907771 r
5040 -79.41091321907795 r
5140 -79.41091321907824 r
5210 -79.41091321907837 r
5280 -79.41091321907851 r
5350 -79.41091321907865 r
5440 -79.41091321907896 r
5520 -79.41091321907909 r
5590 -79.41091321907925 r
5660 -79.41091321907949 r
5740 -79.41091321907973 r
5900 -79.41091321907976 r
5970 -79.41091321908019 r
6040 -79.4109132190803 r
6110 -79.41091321908083 r
6240 -79.4109132190813 r
6310 -79.4109132190815 r
6380 -79.41091321908168 r
6450 -79.410913219082 r
6520 -79.41091321908246 r
6590 -79.41091321908291 r
6700 -79.41091321908316 r
6800 -79.41091321908348 r
6870 -79.41091321908358 r
6940 -79.41091321908372 r
7010 -79.4109132190841 r
7130 -79.41091321908434 r
7210 -79.41091321908459 r
7280 -79.41091321908472 r
7360 -79.41091321908497 r
7430 -79.41091321908499 r
7510 -79.41091321908513 r
7610 -79.41091321908519 r
7710 -79.41091321908553 r
7790 -79.41091321908571 r
7860 -79.41091321908608 r
7930 -79.41091321908625 r
8010 -79.41091321908628 r
8080 -79.4109132190865 r
8150 -79.41091321908662 r
8230 -79.41091321908708 r
8300 -79.41091321908729 r
8370 -79.41091321908772 r
