best_dj2_step0_poor10rich0
eval_cnt fitness r/i/p
66012 4.0352730552363097e-13 r
66083 4.0344359731073763e-13 r
66174 4.033219073567204e-13 r
66275 4.032005631469808e-13 r
66355 4.031991865865621e-13 r
66436 4.03134524318716e-13 r
66507 4.0307902467628983e-13 r
66577 4.030695003030327e-13 r
66648 4.0301639183229057e-13 r
66749 4.030158785075008e-13 r
66819 4.0296032230138567e-13 r
66920 4.028649386930528e-13 r
66991 4.0274948652051105e-13 r
67062 4.02687593558456e-13 r
67142 4.0261655474711046e-13 r
67213 4.0256386505857996e-13 r
67284 4.0251949834828617e-13 r
67374 4.0246226642396694e-13 r
67465 4.024184188298611e-13 r
67566 4.0238636119462123e-13 r
67637 4.0236005572776166e-13 r
67707 4.022968222227331e-13 r
67778 4.022568710338246e-13 r
67869 4.0219372963088696e-13 r
67950 4.0207937550531464e-13 r
68051 4.0200408894989256e-13 r
68121 4.019910719936996e-13 r
68222 4.0196743418281646e-13 r
68303 4.01949010434369e-13 r
68373 4.018455135009174e-13 r
68464 4.01832641351011e-13 r
68555 4.0182305654232e-13 r
68626 4.0181500938585053e-13 r
68696 4.016909575186501e-13 r
68777 4.016651272486109e-13 r
68848 4.0159548031726575e-13 r
68918 4.01501354431563e-13 r
68989 4.014522590962681e-13 r
69070 4.013925766692012e-13 r
69161 4.0136880406000096e-13 r
69241 4.013478343510344e-13 r
69322 4.0127439061933886e-13 r
69393 4.012493324009534e-13 r
69504 4.011814826334016e-13 r
69594 4.0111162108076204e-13 r
69665 4.0099492203363925e-13 r
69736 4.0087983061650123e-13 r
69806 4.0082380772803764e-13 r
69877 4.0080234827937144e-13 r
69988 4.0067055345100424e-13 r
70059 4.00636371484865e-13 r
70160 4.0062259267264986e-13 r
70230 4.0060705759122395e-13 r
70301 4.005092166818921e-13 r
70382 4.0042834275448136e-13 r
70452 4.0042172369640285e-13 r
70553 4.003734861874598e-13 r
70664 4.003179808167708e-13 r
70735 4.002697048354298e-13 r
70805 4.002405075807945e-13 r
70876 4.002174390255187e-13 r
70947 4.00101451760568e-13 r
71027 4.0006941995339507e-13 r
71098 4.0006278482342277e-13 r
71219 3.999828707527222e-13 r
71310 3.9988025320580496e-13 r
71381 3.9987678680510813e-13 r
71461 3.9979675125101174e-13 r
71633 3.9970849665860494e-13 r
71714 3.996040387201783e-13 r
71835 3.9945756911364e-13 r
71925 3.994321765652584e-13 r
71996 3.9937381213441386e-13 r
72107 3.993411993455e-13 r
72188 3.9930972088939353e-13 r
72258 3.991842948860866e-13 r
72329 3.9915300110630034e-13 r
72400 3.9914738401719453e-13 r
72470 3.990913095155626e-13 r
72541 3.9905000371556097e-13 r
72622 3.9897255377021857e-13 r
72692 3.989357979727439e-13 r
72773 3.9885654944702775e-13 r
72864 3.9883880098440784e-13 r
72975 3.986945611069511e-13 r
73056 3.9862561879661947e-13 r
73136 3.9860665186025583e-13 r
73207 3.98549880561496e-13 r
73278 3.985048847699962e-13 r
73348 3.984564738584291e-13 r
73439 3.9835118690034307e-13 r
73520 3.983396677666037e-13 r
73601 3.9822588406339056e-13 r
73712 3.981298280320713e-13 r
73792 3.9809023044521194e-13 r
73863 3.9807946585247553e-13 r
73934 3.9804676861817294e-13 r
74024 3.979838014915281e-13 r
74095 3.979336363546267e-13 r
74166 3.9783101347779717e-13 r
74236 3.9779465563252686e-13 r
74317 3.977542473472321e-13 r
74408 3.977420599354621e-13 r
74478 3.9762382002466065e-13 r
74559 3.975915881909797e-13 r
74650 3.9757127823431216e-13 r
74721 3.97495835038346e-13 r
74791 3.974802959078752e-13 r
74933 3.9745634185098e-13 r
75003 3.97359525402045e-13 r
75124 3.972745602132395e-13 r
75195 3.9711625930582237e-13 r
75266 3.9704253017100553e-13 r
75346 3.9694266407174994e-13 r
75417 3.968707780779197e-13 r
75488 3.968638098460059e-13 r
75568 3.968157357734243e-13 r
75649 3.967906536754757e-13 r
75720 3.9670522795035645e-13 r
75800 3.96546233582459e-13 r
75881 3.9649229808903373e-13 r
75972 3.9638593129098125e-13 r
76043 3.9633448438920096e-13 r
76113 3.962695011358132e-13 r
76224 3.961911264694805e-13 r
76295 3.961707308687348e-13 r
76386 3.960187193244289e-13 r
76466 3.959848244163274e-13 r
76537 3.9586283270936265e-13 r
76618 3.9573121403498803e-13 r
76709 3.9561620206794665e-13 r
76779 3.955369740899014e-13 r
76870 3.9548304823568256e-13 r
76941 3.954410812182849e-13 r
77011 3.953730470152418e-13 r
77082 3.953373211014798e-13 r
77153 3.952926589946613e-13 r
77223 3.952570081242483e-13 r
77294 3.952002114021329e-13 r
77375 3.9517446618758164e-13 r
77445 3.951684660239032e-13 r
77516 3.951614690519853e-13 r
77607 3.9508801545353875e-13 r
77728 3.950816231375429e-13 r
77798 3.949971923102335e-13 r
77869 3.9493882101153316e-13 r
77950 3.9487781985873154e-13 r
78020 3.9475362060044183e-13 r
78091 3.9473285905660353e-13 r
78162 3.946415811995305e-13 r
78242 3.9457538369624235e-13 r
78313 3.944652838172378e-13 r
78384 3.944492890786961e-13 r
78454 3.944005684234829e-13 r
78535 3.943523220392994e-13 r
78606 3.9432717602721245e-13 r
78717 3.9424223719458903e-13 r
78787 3.941941787549313e-13 r
78858 3.9418753945952615e-13 r
78929 3.94149264884993e-13 r
78999 3.9407302458167444e-13 r
79070 3.939916471733827e-13 r
79140 3.93956941944508e-13 r
79211 3.9380602545436373e-13 r
79292 3.9370815091829916e-13 r
79383 3.936803718790736e-13 r
79453 3.9362144259647954e-13 r
79524 3.935662044190381e-13 r
79605 3.9353162166985493e-13 r
79706 3.9343845934284886e-13 r
79786 3.9340628252045563e-13 r
79857 3.933388305696438e-13 r
79938 3.9329429302088284e-13 r
80008 3.9325606791472367e-13 r
80079 3.9313995085989035e-13 r
80150 3.930629896565527e-13 r
80230 3.9293954169347615e-13 r
80301 3.9289301589566187e-13 r
80382 3.9288399122368113e-13 r
80452 3.927538640931493e-13 r
80523 3.927388767363881e-13 r
80614 3.9265352844409034e-13 r
80684 3.92578340206648e-13 r
80765 3.9250200695722624e-13 r
80876 3.924917208182421e-13 r
80957 3.924291823091387e-13 r
81058 3.924290091762258e-13 r
81149 3.9242146434418887e-13 r
81219 3.9235969559993237e-13 r
81290 3.9233505681852587e-13 r
81381 3.922563631401611e-13 r
81461 3.92169724167792e-13 r
81532 3.920708081763727e-13 r
81643 3.9194685772573147e-13 r
81714 3.919124655981444e-13 r
81804 3.9188073636686244e-13 r
81895 3.9183778405905135e-13 r
81966 3.918148819786496e-13 r
82037 3.9178594162174927e-13 r
82107 3.9177024401198845e-13 r
82188 3.916838979495745e-13 r
82259 3.915610398543832e-13 r
82329 3.9149777706464925e-13 r
82410 3.9149313685732845e-13 r
82531 3.9137091980961554e-13 r
82602 3.9127924290844777e-13 r
82682 3.9127784292963236e-13 r
82753 3.9124612815710016e-13 r
82834 3.9120113749573575e-13 r
82904 3.911084441994515e-13 r
82975 3.909876783670153e-13 r
83147 3.908988254802531e-13 r
83217 3.908305515960212e-13 r
83308 3.9074233361323915e-13 r
83379 3.9065664633000855e-13 r
83469 3.906306977647884e-13 r
83560 3.905762532115165e-13 r
83641 3.905404792295121e-13 r
83722 3.904540948746718e-13 r
83813 3.9043497690500445e-13 r
83883 3.9040132479320463e-13 r
83964 3.9038360218308646e-13 r
84075 3.903743583618428e-13 r
84146 3.9025228193734365e-13 r
84267 3.9017485935356633e-13 r
84337 3.901041652181759e-13 r
84408 3.900437859044403e-13 r
84479 3.899563827196777e-13 r
84569 3.8986694985018084e-13 r
84640 3.898072191461464e-13 r
84751 3.897911790356371e-13 r
84822 3.89696474999394e-13 r
84892 3.895957335495218e-13 r
84963 3.8957791419239285e-13 r
85034 3.895575794881864e-13 r
85104 3.8947678883587426e-13 r
85185 3.894096596182597e-13 r
85296 3.8940426378055993e-13 r
85377 3.893610688823318e-13 r
85457 3.8934370624070073e-13 r
85548 3.892041280813313e-13 r
85629 3.8919843802503417e-13 r
85710 3.8915104728981397e-13 r
85790 3.8911571292365123e-13 r
85881 3.891147888473561e-13 r
85952 3.8908225350790206e-13 r
86022 3.890381523947416e-13 r
86093 3.8899169836071545e-13 r
86184 3.889912087483059e-13 r
86285 3.888477428695547e-13 r
86355 3.8875448290322385e-13 r
86466 3.8871326310707214e-13 r
86557 3.8867141670394594e-13 r
86638 3.8859381103312033e-13 r
86709 3.8849819794120403e-13 r
86779 3.884624107647547e-13 r
86850 3.88372826380202e-13 r
86941 3.8821667607254774e-13 r
87021 3.881651802788755e-13 r
87102 3.8814409477294533e-13 r
87193 3.880885603938894e-13 r
87284 3.880322593459301e-13 r
87405 3.879976741346042e-13 r
87486 3.8797206306842893e-13 r
87556 3.8790057953846423e-13 r
87627 3.8782474909251933e-13 r
87698 3.8771015346534686e-13 r
87778 3.8763994835155786e-13 r
87849 3.875562835741195e-13 r
87920 3.874309816036206e-13 r
88000 3.8730885754405767e-13 r
88071 3.8722700331704973e-13 r
88152 3.8716464926868535e-13 r
88222 3.8705573303182613e-13 r
88293 3.8703829336237855e-13 r
88364 3.8699287782025937e-13 r
88434 3.8695168143063167e-13 r
88535 3.8692478162727344e-13 r
88616 3.869086455357717e-13 r
88686 3.86833350254073e-13 r
88757 3.8674939606657595e-13 r
88828 3.866159316555488e-13 r
88898 3.865087913814753e-13 r
88969 3.863998535606969e-13 r
89040 3.863443245764032e-13 r
89110 3.862456770115311e-13 r
89181 3.8623920158894895e-13 r
89252 3.8615579447243557e-13 r
89322 3.861419165747057e-13 r
89393 3.860165030040944e-13 r
89494 3.859184693051813e-13 r
89564 3.858066580684661e-13 r
89645 3.8570290439210117e-13 r
89716 3.8568129804091195e-13 r
89786 3.856509723192526e-13 r
89857 3.8552458987432555e-13 r
89928 3.853969786315004e-13 r
89998 3.852788498305184e-13 r
90069 3.8523198630707666e-13 r
90180 3.8523161127110283e-13 r
90261 3.852108653775486e-13 r
90341 3.851064972613774e-13 r
90422 3.8504833474514677e-13 r
90543 3.850235951879409e-13 r
90624 3.849320382110251e-13 r
90705 3.8479853989111334e-13 r
90785 3.8477524132796007e-13 r
90856 3.8473024434049453e-13 r
90927 3.847069795244073e-13 r
90997 3.8465022974498907e-13 r
91068 3.845912726541722e-13 r
91149 3.8457252570695613e-13 r
91219 3.84546832546151e-13 r
91290 3.844982179991355e-13 r
91371 3.8445791613970023e-13 r
91451 3.8437624602959605e-13 r
91522 3.8432459845569984e-13 r
91593 3.8420195585296395e-13 r
91663 3.84130550881202e-13 r
91754 3.8403474048371023e-13 r
91845 3.839745739797216e-13 r
91926 3.8392574676146803e-13 r
92006 3.8383828103367316e-13 r
92077 3.8375129728551195e-13 r
92158 3.837255455378692e-13 r
92238 3.836237148791287e-13 r
92309 3.836201047708472e-13 r
92390 3.8355479896154473e-13 r
92471 3.8346003667437675e-13 r
92541 3.834530961465702e-13 r
92632 3.8334211663897916e-13 r
92733 3.8331140650079644e-13 r
92834 3.831893253784171e-13 r
92904 3.831159985151337e-13 r
93015 3.829906403973847e-13 r
93096 3.8291160371499546e-13 r
93167 3.828819649042589e-13 r
93248 3.828619518504976e-13 r
93318 3.827656212432148e-13 r
93399 3.8263534768739407e-13 r
93480 3.8262060744068286e-13 r
93550 3.8258842067444704e-13 r
93621 3.8250456343032327e-13 r
93702 3.8241432410448637e-13 r
93772 3.82365550798249e-13 r
93893 3.8232464681303394e-13 r
93964 3.8229395557510417e-13 r
94035 3.822218118145175e-13 r
94105 3.8210735635546473e-13 r
94176 3.819930217172378e-13 r
94247 3.8192824670348737e-13 r
94347 3.8187991669480473e-13 r
94428 3.8185638636762214e-13 r
94499 3.8172299206582486e-13 r
94569 3.816148789390148e-13 r
94640 3.815402275015647e-13 r
94711 3.815036183261921e-13 r
94781 3.81377720660159e-13 r
94862 3.813346511915745e-13 r
94973 3.8129517350565707e-13 r
95044 3.812696942976712e-13 r
95124 3.8125216646951107e-13 r
95195 3.812159891381173e-13 r
95266 3.811551562684329e-13 r
95336 3.810913515288102e-13 r
95407 3.809723189448937e-13 r
95478 3.8088733676660834e-13 r
95558 3.808481013692949e-13 r
95629 3.807906576404241e-13 r
95730 3.8076500090179306e-13 r
95811 3.807432403576183e-13 r
95881 3.807187802890349e-13 r
95952 3.8062549618857397e-13 r
96033 3.805183686649191e-13 r
96103 3.804209088406898e-13 r
96174 3.803076689041551e-13 r
96245 3.80231854102427e-13 r
96315 3.802129064003934e-13 r
96386 3.801748359153966e-13 r
96456 3.801377029548788e-13 r
96537 3.8006562888776813e-13 r
96618 3.800234707292618e-13 r
96709 3.7995468462709616e-13 r
96779 3.7984106894942327e-13 r
96850 3.7978615314308184e-13 r
96931 3.7965123200836383e-13 r
97011 3.7957575367823015e-13 r
97082 3.795356967795005e-13 r
97153 3.794841104562914e-13 r
97223 3.794418933300603e-13 r
97294 3.793794003908624e-13 r
97375 3.793094150471346e-13 r
97466 3.793074802593696e-13 r
97566 3.792615718218328e-13 r
97667 3.792257207931411e-13 r
97738 3.7918549504485744e-13 r
97809 3.7911866318956353e-13 r
97889 3.7906688881722615e-13 r
97960 3.790250019479763e-13 r
98031 3.7900785682100957e-13 r
98111 3.789955347494214e-13 r
98182 3.7887566286689476e-13 r
98253 3.788288114027137e-13 r
98333 3.7877182681605207e-13 r
98424 3.7867674698128397e-13 r
98515 3.785833912459055e-13 r
98586 3.784965382768046e-13 r
98656 3.784582090892039e-13 r
98747 3.7843051999081487e-13 r
98818 3.7842428903780456e-13 r
98888 3.7829198950747807e-13 r
98969 3.782582720298054e-13 r
99050 3.781598096268794e-13 r
99120 3.7803407045280353e-13 r
99201 3.7801013632823863e-13 r
99272 3.779231130508175e-13 r
99342 3.7779121136197723e-13 r
99413 3.7772372554390524e-13 r
99484 3.7766046245102216e-13 r
99625 3.776077181264188e-13 r
99696 3.775698616128313e-13 r
99776 3.7750225949639375e-13 r
99857 3.7738324015287617e-13 r
99938 3.7736007145522493e-13 r
100008 3.7732111613383087e-13 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
60 0.2426488502795777 r
70 0.18915276813860962 r
100 0.11862292519831454 r
120 0.097711399440395 r
141 0.09338310262094199 r
151 0.046317225812779354 r
272 0.009863864449699871 r
282 0.008373973942736337 r
291 0.0013879635228982727 p
330 0.00013236165003366194 p
553 6.587371631760816e-06 r
695 6.545624921680439e-06 r
705 6.3167660434607546e-06 r
735 5.91525848093607e-06 r
745 5.715226854275728e-06 r
816 5.71522672210951e-06 r
846 5.6897120421413395e-06 r
876 5.4983630531466115e-06 r
886 5.338924310747662e-06 r
897 4.981233638297203e-06 r
937 4.001256301218933e-06 r
977 3.815118367857621e-06 r
1008 3.641699171084848e-06 r
1018 3.2171976798170065e-06 r
1028 3.074674793502907e-06 r
1038 2.471173802140934e-06 r
1068 2.293335254967199e-06 r
1098 2.0921349986041394e-06 r
1119 1.4420427008534285e-06 r
1129 7.350720829684439e-07 r
1169 1.398180894455108e-07 r
1270 1.398180200871152e-07 r
1280 1.371869566697183e-07 r
1320 1.2470668268339414e-07 r
1351 1.227813042829978e-07 r
1361 3.0519225513490675e-08 r
1381 1.421389791041039e-09 r
1502 1.4213810104834425e-09 r
1522 1.37642925639645e-09 r
1603 1.3764290146843589e-09 r
1613 4.36734206795079e-10 r
1734 4.36732342836739e-10 r
1754 3.038039592915764e-10 r
1835 3.0380294303435397e-10 r
1916 3.0380241918106e-10 r
1926 2.9087900887497105e-10 r
2037 2.908763201453799e-10 r
2047 1.8716898298039734e-10 r
2118 1.8716638295396737e-10 r
2188 1.8716425033270059e-10 r
2218 7.210942860004093e-11 r
2309 7.210855411075349e-11 r
2400 7.210821910546246e-11 r
2471 7.210740025484134e-11 r
2551 7.21067268877789e-11 r
2622 7.210482626741703e-11 r
2693 7.210387265399334e-11 r
2733 5.560676938274134e-11 r
2814 5.5605878234905795e-11 r
2834 4.1673476527372205e-12 r
2925 4.167162166887335e-12 r
2995 4.166915446872677e-12 r
3066 4.166750824373166e-12 r
3137 4.166643851460967e-12 r
3207 4.166567035428447e-12 r
3298 4.166406734923514e-12 r
3399 4.1662306941866786e-12 r
3480 4.1661491019921905e-12 r
3550 4.166055447585814e-12 r
3631 4.165901447866702e-12 r
3702 4.165809469930033e-12 r
3793 4.16564311312046e-12 r
3863 4.165495912471825e-12 r
3944 4.1650383770904894e-12 r
4015 4.164751564800169e-12 r
4085 4.1644666494123496e-12 r
4156 4.164350168503919e-12 r
4227 4.164215143258383e-12 r
4297 4.164091174769757e-12 r
4378 4.16405464201411e-12 r
4459 4.163858263302032e-12 r
4479 3.658079994264591e-12 r
4560 3.657918504696088e-12 r
4630 3.6579166911349555e-12 r
4731 3.6577392376237436e-12 r
4822 3.657395497786838e-12 r
4943 3.6573331115731925e-12 r
5024 3.657071662835221e-12 r
5115 3.656957738379978e-12 r
5195 3.656743028591226e-12 r
5286 3.656427192674637e-12 r
5296 2.1742885821735474e-12 r
5407 2.174242099793802e-12 r
5478 2.1742209654999673e-12 r
5569 2.174025670127817e-12 r
5670 2.1736983073429446e-12 r
5740 2.173694392417169e-12 r
5841 2.1736349053345426e-12 r
5922 2.1736118429062234e-12 r
5992 2.17345970059641e-12 r
6063 2.1733069266414943e-12 r
6144 2.1732049866400308e-12 r
6235 2.1730789833330733e-12 r
6305 2.1729957655890863e-12 r
6376 2.1728172743004117e-12 r
6447 2.1725488430360236e-12 r
6527 2.1724609809643284e-12 r
6598 2.1722384762393637e-12 r
6689 2.172001783614157e-12 r
6780 2.171703151133812e-12 r
6860 2.1715466340617616e-12 r
6941 2.1715085035057225e-12 r
7012 2.1714421554265774e-12 r
7123 2.1712459563140103e-12 r
7193 2.1710442863348592e-12 r
7274 2.170925126755558e-12 r
7365 2.170851619481155e-12 r
7435 2.1707017936902294e-12 r
7516 2.1706982200070468e-12 r
7587 2.170426117447339e-12 r
7657 2.1703331074003547e-12 r
7728 2.1701075473820854e-12 r
7809 2.169793773352739e-12 r
7879 2.169631260618094e-12 r
7950 2.169514443699493e-12 r
8041 2.1694665068771405e-12 r
8112 2.1692558685903584e-12 r
8182 2.169076381843921e-12 r
8253 2.168905399557701e-12 r
8334 2.168715841715123e-12 r
8414 2.1686612050056896e-12 r
8485 2.1684665309017507e-12 r
8566 2.1683913143960217e-12 r
8636 2.168272438641301e-12 r
8727 2.16812738110738e-12 r
8808 2.168006651520358e-12 r
8878 2.167923028567201e-12 r
8979 2.167718307628953e-12 r
9050 2.167697649825435e-12 r
9131 2.167521291336787e-12 r
9211 2.167321740437525e-12 r
9302 2.167310067794645e-12 r
9373 2.1672467311278867e-12 r
9464 2.1670449924291294e-12 r
9544 2.1668283098879916e-12 r
9615 2.1666095000722215e-12 r
9696 2.1664493010112743e-12 r
9777 2.1663747185130744e-12 r
9857 2.166084637200238e-12 r
9938 2.1659193408979373e-12 r
10029 2.1658374366725323e-12 r
10120 2.165774609465494e-12 r
10190 2.1656739607145903e-12 r
10261 2.165571814307813e-12 r
10342 2.165332168453306e-12 r
10412 2.165023618314896e-12 r
10493 2.1649650883762175e-12 r
10564 2.164767112488383e-12 r
10644 2.1645619332770605e-12 r
10735 2.164300570792569e-12 r
10806 2.164217233588731e-12 r
10897 2.1639243450407235e-12 r
10977 2.1636875684424436e-12 r
11058 2.1635322911708465e-12 r
11129 2.1633297878714482e-12 r
11209 2.1632793319768606e-12 r
11290 2.163149913641977e-12 r
11361 2.16283671843491e-12 r
11431 2.1625640804733874e-12 r
11532 2.1625029983382558e-12 r
11603 2.162409019117582e-12 r
11674 2.162346988450499e-12 r
11744 2.1620931038852462e-12 r
11845 2.161856854294908e-12 r
11936 2.161577388386233e-12 r
12027 2.1613311083711606e-12 r
12097 2.1612735599392308e-12 r
12168 2.1611071558701323e-12 r
12239 2.161049879414624e-12 r
12309 2.160916325855237e-12 r
12410 2.160908122592287e-12 r
12511 2.160618549900317e-12 r
12582 2.1606022718474766e-12 r
12652 2.160568613011876e-12 r
12723 2.160551068409099e-12 r
12824 2.160468546497532e-12 r
12915 2.160323565866577e-12 r
13006 2.1602764246693044e-12 r
13086 2.1601835782470723e-12 r
13157 2.160166883977917e-12 r
13248 2.1600068118198737e-12 r
13329 2.159814972463261e-12 r
13399 2.1597176799687066e-12 r
13510 2.1596572366667413e-12 r
13581 2.1593309541150176e-12 r
13682 2.159129975390869e-12 r
13773 2.1590206497284333e-12 r
13853 2.15897177949392e-12 r
13934 2.158666013126455e-12 r
14005 2.1586022698270304e-12 r
14075 2.158571475409541e-12 r
14166 2.1585610362674874e-12 r
14277 2.158342621560953e-12 r
14358 2.1583188674118172e-12 r
14469 2.158231175710483e-12 r
14539 2.1582026267197692e-12 r
14620 2.1580777550684086e-12 r
14691 2.1579649083460204e-12 r
14761 2.157685588486682e-12 r
14842 2.157639617350244e-12 r
14913 2.1576026758794036e-12 r
14994 2.1575158180419545e-12 r
15064 2.1573297727385443e-12 r
15145 2.1571392636998487e-12 r
15216 2.1570451450259287e-12 r
15306 2.15694541030669e-12 r
15387 2.156668085133425e-12 r
