best_dj2_step1_poor10rich0
eval_cnt fitness r/i/p
66010 5.3075108618724456e-14 r
66091 5.302985186841887e-14 r
66192 5.301578434513859e-14 r
66272 5.300374792908653e-14 r
66353 5.3003688245209145e-14 r
66424 5.297385914531252e-14 r
66494 5.296889097240906e-14 r
66575 5.2929630145370157e-14 r
66646 5.290033457332048e-14 r
66716 5.285525399039134e-14 r
66787 5.283006533941974e-14 r
66888 5.2791821904145854e-14 r
66979 5.275493334805896e-14 r
67049 5.2714060762331965e-14 r
67140 5.268044811041098e-14 r
67211 5.2647582473216214e-14 r
67292 5.264041049914523e-14 r
67362 5.2625983154050104e-14 r
67453 5.260296871859639e-14 r
67534 5.2592142363273204e-14 r
67604 5.2569096240007676e-14 r
67695 5.2557928616707114e-14 r
67776 5.25147053232392e-14 r
67847 5.2466930207418707e-14 r
67927 5.245780811082239e-14 r
68008 5.243785432838387e-14 r
68089 5.240831832540245e-14 r
68159 5.237133308333929e-14 r
68230 5.2368554306570044e-14 r
68301 5.2367353324828275e-14 r
68381 5.23293393146537e-14 r
68452 5.2300017034185084e-14 r
68533 5.228492493553925e-14 r
68603 5.2274545188766264e-14 r
68725 5.226442841086271e-14 r
68805 5.2247941201994925e-14 r
68876 5.224459307669453e-14 r
68947 5.2216431624783576e-14 r
69017 5.220594203864586e-14 r
69088 5.21927589720785e-14 r
69259 5.216406377993473e-14 r
69330 5.2159808547504095e-14 r
69401 5.214078304910141e-14 r
69491 5.2133701389500076e-14 r
69562 5.2119501336910733e-14 r
69643 5.2080447886594655e-14 r
69713 5.208023472530921e-14 r
69784 5.207561110367884e-14 r
69855 5.204363127486718e-14 r
69996 5.202703990545587e-14 r
70077 5.199989250969294e-14 r
70147 5.19570949876647e-14 r
70248 5.193414983295901e-14 r
70349 5.1918494005233815e-14 r
70430 5.187984090467936e-14 r
70501 5.1871133122304384e-14 r
70571 5.183527933921735e-14 r
70652 5.1812685353717415e-14 r
70723 5.1792479400936726e-14 r
70793 5.1759841674322835e-14 r
70874 5.1738671438445397e-14 r
70955 5.1714969733300646e-14 r
71025 5.168619554897564e-14 r
71106 5.1659913435912685e-14 r
71177 5.162318964201564e-14 r
71257 5.1586287594264164e-14 r
71328 5.155297977938664e-14 r
71419 5.151896799019087e-14 r
71500 5.146922697013842e-14 r
71570 5.144788796777674e-14 r
71681 5.142216203536126e-14 r
71772 5.137910180305036e-14 r
71863 5.1379062509401057e-14 r
71944 5.136899760597773e-14 r
72055 5.135640808758939e-14 r
72125 5.132055809486304e-14 r
72196 5.1313671099692524e-14 r
72266 5.130270528996131e-14 r
72347 5.127039731729714e-14 r
72428 5.123155331814034e-14 r
72509 5.123152275803216e-14 r
72620 5.1203127566436894e-14 r
72700 5.1199142906403915e-14 r
72771 5.1190485268957274e-14 r
72842 5.118401073694819e-14 r
72912 5.117917434573157e-14 r
73003 5.115821476350047e-14 r
73084 5.112283132179741e-14 r
73165 5.1108944815476306e-14 r
73245 5.1078647197519234e-14 r
73316 5.106230855904244e-14 r
73387 5.105909002664922e-14 r
73508 5.101449771102364e-14 r
73588 5.097772317432413e-14 r
73659 5.096690591131069e-14 r
73730 5.096598127108092e-14 r
73800 5.094947163456992e-14 r
73891 5.091444079317178e-14 r
73962 5.0883212131497764e-14 r
74042 5.08590458617158e-14 r
74113 5.081945815100741e-14 r
74184 5.077850126104202e-14 r
74264 5.0750705761938544e-14 r
74345 5.0724265690258466e-14 r
74426 5.071305294923139e-14 r
74527 5.067193199670846e-14 r
74628 5.063211493436129e-14 r
74729 5.060832211209396e-14 r
74799 5.0575667227293005e-14 r
74870 5.056977579437427e-14 r
74951 5.05558925349071e-14 r
75021 5.053943254088707e-14 r
75112 5.050753682085174e-14 r
75183 5.0493502827555254e-14 r
75263 5.04631659556198e-14 r
75334 5.045690359599096e-14 r
75415 5.045624529069439e-14 r
75516 5.0416360311091444e-14 r
75607 5.040467871231142e-14 r
75677 5.03785143148352e-14 r
75758 5.0343833379984315e-14 r
75859 5.032453882773331e-14 r
75929 5.030112648771633e-14 r
76000 5.026464949023085e-14 r
76071 5.0261094295197567e-14 r
76172 5.0227947232690284e-14 r
76273 5.02032814492422e-14 r
76353 5.019915718862586e-14 r
76424 5.017906137026587e-14 r
76505 5.0170255318833446e-14 r
76575 5.014403954240936e-14 r
76656 5.013965180525486e-14 r
76757 5.012055160534746e-14 r
76838 5.010066800144745e-14 r
76908 5.0075279432158184e-14 r
76979 5.0054817710548584e-14 r
77080 5.004470533740544e-14 r
77161 5.001746261303982e-14 r
77231 4.9979639403867666e-14 r
77312 4.9972749749714766e-14 r
77383 4.9937094516059323e-14 r
77483 4.989218342984988e-14 r
77574 4.987374427677103e-14 r
77645 4.987027728735055e-14 r
77716 4.985619356811427e-14 r
77786 4.98526959247046e-14 r
77857 4.983697423772587e-14 r
77938 4.982271014687704e-14 r
78008 4.978977372084459e-14 r
78079 4.9755294040777876e-14 r
78149 4.9717616598811264e-14 r
78230 4.9694903440605594e-14 r
78331 4.967540933065854e-14 r
78412 4.966380632507443e-14 r
78503 4.9647537950031667e-14 r
78573 4.9618477269275276e-14 r
78674 4.9582289655837645e-14 r
78745 4.957635973831988e-14 r
78826 4.956391303007568e-14 r
78906 4.953221106342759e-14 r
79017 4.950047867300614e-14 r
79088 4.9467955002586244e-14 r
79159 4.946644185523518e-14 r
79229 4.9421013823263e-14 r
79300 4.938231769326762e-14 r
79381 4.9356725102996715e-14 r
79451 4.932848427095142e-14 r
79522 4.929495261916187e-14 r
79592 4.92723254586162e-14 r
79683 4.926658808895483e-14 r
79774 4.9250086364348083e-14 r
79845 4.923718610874578e-14 r
79946 4.9219005212676155e-14 r
80047 4.921223700265915e-14 r
80137 4.919709783591098e-14 r
80208 4.919563984197742e-14 r
80289 4.915620582434344e-14 r
80369 4.9134827645633965e-14 r
80470 4.9123241268367564e-14 r
80541 4.910937111285873e-14 r
80612 4.907811651536909e-14 r
80682 4.906920318706876e-14 r
80763 4.9054265392528514e-14 r
80834 4.90471106365777e-14 r
80914 4.903760870869858e-14 r
80995 4.900130674646702e-14 r
81086 4.8989595277402185e-14 r
81157 4.8944709674160494e-14 r
81227 4.893981001757817e-14 r
81318 4.892518479784727e-14 r
81389 4.8892412879455366e-14 r
81469 4.889012799149278e-14 r
81560 4.884834916435253e-14 r
81641 4.8817123732077405e-14 r
81722 4.8807385235331735e-14 r
81802 4.878703289917637e-14 r
81873 4.8780179714359166e-14 r
81954 4.877764313659252e-14 r
82024 4.877669808459317e-14 r
82105 4.874705294579462e-14 r
82196 4.8720073794670524e-14 r
82267 4.86839462032663e-14 r
82357 4.8665309096175304e-14 r
82428 4.8660910937513486e-14 r
82499 4.863882816075924e-14 r
82569 4.8623602524679517e-14 r
82650 4.859244257470792e-14 r
82721 4.8589208724541543e-14 r
82791 4.85731995296905e-14 r
82862 4.854913018506641e-14 r
82943 4.8517251175680126e-14 r
83013 4.8478930792433457e-14 r
83094 4.847454276233966e-14 r
83165 4.8472964714272987e-14 r
83255 4.844196326337457e-14 r
83336 4.8426016006528025e-14 r
83407 4.8383361267451424e-14 r
83477 4.8343515390745075e-14 r
83558 4.833311652874758e-14 r
83629 4.8297300281077805e-14 r
83699 4.828847918874408e-14 r
83780 4.827074436211112e-14 r
83851 4.824749100457268e-14 r
83921 4.82402476544909e-14 r
84022 4.821131635817635e-14 r
84103 4.819733118955893e-14 r
84174 4.8184762366660646e-14 r
84254 4.8177952840544894e-14 r
84355 4.814460863086361e-14 r
84436 4.814315119998014e-14 r
84527 4.810677709003154e-14 r
84608 4.809167685296587e-14 r
84688 4.808585973296337e-14 r
84759 4.806808155938368e-14 r
84830 4.8064844698976356e-14 r
84900 4.8029952870591925e-14 r
84971 4.800639732740451e-14 r
85042 4.7994156772905564e-14 r
85112 4.797937565167056e-14 r
85193 4.794741284594298e-14 r
85264 4.793988583426227e-14 r
85334 4.7930443140572205e-14 r
85405 4.7893410293444124e-14 r
85475 4.7877020189904966e-14 r
85546 4.786810135583015e-14 r
85617 4.785458861699883e-14 r
85697 4.7844769228556185e-14 r
85778 4.7822965683389074e-14 r
85869 4.7805501557910215e-14 r
85950 4.777521827943168e-14 r
86030 4.77392686690911e-14 r
86111 4.7727116327039666e-14 r
86202 4.769907210956293e-14 r
86293 4.7689847092408756e-14 r
86363 4.76533007017867e-14 r
86434 4.76464601440638e-14 r
86525 4.764599045481745e-14 r
86596 4.761963350055698e-14 r
86666 4.76019523410101e-14 r
86737 4.757106303249217e-14 r
86807 4.7568143168914916e-14 r
86878 4.7562670782736095e-14 r
86959 4.755252462702749e-14 r
87050 4.752294937169022e-14 r
87130 4.74951287807126e-14 r
87201 4.7487329895071146e-14 r
87272 4.7448184478041487e-14 r
87362 4.7423381157310696e-14 r
87433 4.740874106609092e-14 r
87504 4.7367969056847996e-14 r
87584 4.73477132728729e-14 r
87655 4.731425432470312e-14 r
87766 4.729342535259991e-14 r
87837 4.7288230305067686e-14 r
87917 4.7279695054049934e-14 r
87988 4.724638161932525e-14 r
88059 4.7217512959286686e-14 r
88150 4.721153285403355e-14 r
88230 4.7190760786340294e-14 r
88341 4.715864823445056e-14 r
88422 4.712800779444486e-14 r
88493 4.712086423395297e-14 r
88563 4.711065479532127e-14 r
88634 4.709332239246349e-14 r
88735 4.7064336284787066e-14 r
88826 4.704835619886438e-14 r
88916 4.7029343274303365e-14 r
88987 4.7004081712422094e-14 r
89068 4.6973183456552557e-14 r
89138 4.6926310419555897e-14 r
89209 4.692099033297256e-14 r
89300 4.690323801873626e-14 r
89391 4.6902929455800174e-14 r
89482 4.687523754534674e-14 r
89562 4.686544822813058e-14 r
89633 4.682492120254054e-14 r
89704 4.6792106707579885e-14 r
89774 4.67911178622764e-14 r
89855 4.677592355680964e-14 r
89946 4.676350467607273e-14 r
90016 4.674496959408638e-14 r
90087 4.6730273094479846e-14 r
90188 4.670868967247052e-14 r
90259 4.6704682306700873e-14 r
90390 4.6694936312325465e-14 r
90470 4.667949516288423e-14 r
90551 4.6655462646782976e-14 r
90622 4.663707344729659e-14 r
90703 4.663460337370933e-14 r
90803 4.6629662589807554e-14 r
90894 4.662727446104627e-14 r
90975 4.65950501269e-14 r
91066 4.659140648248248e-14 r
91147 4.6576047769034925e-14 r
91227 4.654967226331906e-14 r
91298 4.654120105764766e-14 r
91369 4.6528185119163085e-14 r
91439 4.652124271856812e-14 r
91510 4.6503748205974016e-14 r
91580 4.6502674978031955e-14 r
91691 4.647752352007701e-14 r
91762 4.6461666114774946e-14 r
91843 4.643814419948705e-14 r
91913 4.6395449410222977e-14 r
91984 4.637932757661593e-14 r
92125 4.6346796871890676e-14 r
92196 4.6326626585076656e-14 r
92277 4.630693324619671e-14 r
92347 4.627099856722015e-14 r
92418 4.623588819796397e-14 r
92489 4.621913928527934e-14 r
92579 4.6188360974166145e-14 r
92650 4.61577294219663e-14 r
92721 4.612565431229693e-14 r
92812 4.610130131522305e-14 r
92902 4.608614824682138e-14 r
92973 4.604849258727069e-14 r
93044 4.6015981121193004e-14 r
93114 4.598027320080959e-14 r
93185 4.5964947898679677e-14 r
93256 4.5952599155050335e-14 r
93346 4.591185992306785e-14 r
93447 4.589043789987634e-14 r
93518 4.588814506650424e-14 r
93589 4.586103175436061e-14 r
93659 4.583053737210313e-14 r
93730 4.582805766244901e-14 r
93811 4.582190712467516e-14 r
93922 4.581753548594531e-14 r
93992 4.581154704104908e-14 r
94063 4.5797223255171745e-14 r
94133 4.575504073997169e-14 r
94255 4.571958997448817e-14 r
94325 4.570296197436042e-14 r
94406 4.5671002256338185e-14 r
94487 4.565517066070248e-14 r
94557 4.564500758249547e-14 r
94648 4.56159130591907e-14 r
94719 4.559994229400046e-14 r
94820 4.557640953257794e-14 r
94890 4.556348158883363e-14 r
94971 4.5531517528970555e-14 r
95062 4.551554704380698e-14 r
95153 4.551228993231004e-14 r
95264 4.547036629717093e-14 r
95365 4.5431152133946874e-14 r
95435 4.54068982890861e-14 r
95536 4.5366033197111786e-14 r
95607 4.535643486499176e-14 r
95698 4.535497817427442e-14 r
95768 4.5338677730704e-14 r
95849 4.532545357803869e-14 r
95920 4.530619725719033e-14 r
96000 4.5279501789017256e-14 r
96071 4.525209472408946e-14 r
96142 4.5247535656404216e-14 r
96232 4.5223481845590506e-14 r
96343 4.5199389012682695e-14 r
96414 4.517603922590493e-14 r
96515 4.5168661436538964e-14 r
96586 4.5130531580157e-14 r
96656 4.512391598318207e-14 r
96727 4.508782870180448e-14 r
96808 4.505902513934542e-14 r
96878 4.5017933812207206e-14 r
96959 4.501030739939002e-14 r
97040 4.498507835516099e-14 r
97110 4.498267425697584e-14 r
97181 4.498122276366482e-14 r
97262 4.4980059024832007e-14 r
97342 4.494356210588085e-14 r
97413 4.490729052869981e-14 r
97484 4.49022352160191e-14 r
97564 4.487841862947084e-14 r
97635 4.4876324208221375e-14 r
97706 4.48458358187624e-14 r
97786 4.48453650840354e-14 r
97867 4.480554482814162e-14 r
97958 4.478363117053359e-14 r
98029 4.4776010564401356e-14 r
98099 4.4756580741311134e-14 r
98180 4.474993124363183e-14 r
98261 4.473602605188491e-14 r
98341 4.473215690113449e-14 r
98412 4.472396449130785e-14 r
98493 4.4696841881041904e-14 r
98573 4.4683516648402703e-14 r
98644 4.46468469679723e-14 r
98715 4.46381715716325e-14 r
98785 4.463365230661554e-14 r
98856 4.461857093794645e-14 r
98947 4.4585880110481705e-14 r
99017 4.4574991193926305e-14 r
99118 4.454367675912565e-14 r
99199 4.4514569672518054e-14 r
99280 4.4496003492187857e-14 r
99350 4.4469620972379806e-14 r
99421 4.446467481809457e-14 r
99502 4.4416860994298e-14 r
99593 4.440266355160186e-14 r
99663 4.437659477220051e-14 r
99734 4.4343163312644114e-14 r
99805 4.4312659155875675e-14 r
99875 4.4273747196231376e-14 r
99956 4.4244739075724186e-14 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
60 0.2502808893576083 r
70 0.22760858565997205 r
100 0.1788880445818783 r
120 0.1510004939328018 r
141 0.14962608595075536 r
151 0.1075668032487854 r
161 0.07282759519948764 r
272 0.05361314808513869 r
282 0.03604334353424193 r
302 0.03346942264962212 r
332 0.022627154606702504 r
352 0.022203888120033103 r
373 0.01623228048313425 r
382 0.008306362605872322 p
402 0.005203805014705321 p
412 0.003973472599572294 p
413 0.0029525460137129456 r
422 0.0013668966575029807 p
431 0.00023718238128217012 p
442 9.521253915383794e-06 p
564 9.521253769101933e-06 r
574 9.45858251926027e-06 r
584 9.424910416559515e-06 r
614 8.965570015961972e-06 r
624 8.847834918932261e-06 r
654 7.729382061445667e-06 r
664 7.455715864470156e-06 r
675 6.856310030726347e-06 r
705 6.7679134299719e-06 r
725 5.247253009942807e-06 r
765 4.572336467633009e-06 r
775 4.1498612149720414e-06 r
786 3.6652746862999515e-06 r
806 3.5100870078030504e-06 r
816 2.7816546088521415e-06 r
826 2.0344551428262072e-06 r
836 1.0528389250820076e-06 r
846 3.685659870906717e-07 r
876 2.924392911578055e-07 r
886 1.5565085005687388e-07 r
957 1.5565081578585873e-07 r
967 1.3125693564368966e-07 r
987 1.0982872904725167e-07 r
1018 7.806674405119245e-08 r
1028 4.713846357632963e-08 r
1048 3.568023981734782e-08 r
1068 9.097272267258202e-09 r
1108 2.865796470621346e-09 r
1189 2.865796109939865e-09 r
1199 9.215144589663303e-10 r
1270 9.215068223100734e-10 r
1280 4.3190949084418824e-10 r
1351 4.3190872653846497e-10 r
1381 1.443859518992189e-10 r
1472 1.443854018550735e-10 r
1563 1.443835803049272e-10 r
1603 8.616138129378151e-11 r
1663 1.5149871661976781e-15 r
1754 1.5144064805658378e-15 r
1885 1.5092521025011561e-15 r
1956 1.509043163667523e-15 r
2027 1.504384752208093e-15 r
2097 1.497441894032819e-15 r
2198 1.4961347546802e-15 r
2340 1.4931122345429175e-15 r
2430 1.4891840580027094e-15 r
2501 1.4878257684404568e-15 r
2592 1.4851535248301997e-15 r
2662 1.477670174486203e-15 r
2743 1.4740701157250814e-15 r
2814 1.4672657134995923e-15 r
2884 1.462752699518451e-15 r
2955 1.455716946915704e-15 r
3036 1.4482628899373767e-15 r
3127 1.4433654226341244e-15 r
3197 1.4416018550221e-15 r
3268 1.4379147330950507e-15 r
3339 1.4337810520866152e-15 r
3409 1.431513935282553e-15 r
3480 1.4305053139809123e-15 r
3581 1.4299225883820921e-15 r
3651 1.4247838862100337e-15 r
3722 1.4210973453387854e-15 r
3793 1.415865240364381e-15 r
3863 1.4096843624708954e-15 r
3944 1.403385678620975e-15 r
4015 1.4005213558204884e-15 r
4085 1.393725179193037e-15 r
4186 1.391886467273751e-15 r
4267 1.3871614730217411e-15 r
4358 1.3844525971143771e-15 r
4428 1.3782515884479463e-15 r
4499 1.3765133179516256e-15 r
4570 1.3697462621469914e-15 r
4640 1.3655225428566723e-15 r
4731 1.3621731795898884e-15 r
4822 1.355065119734887e-15 r
4943 1.353895544271566e-15 r
5024 1.3485869052806279e-15 r
5115 1.3464496712577638e-15 r
5195 1.3427431617183718e-15 r
5286 1.3366910138028488e-15 r
5367 1.3302667824574345e-15 r
5437 1.3258392300205905e-15 r
5508 1.3237984509110513e-15 r
5579 1.323645758119113e-15 r
5649 1.3221090052691922e-15 r
5720 1.3198397987675786e-15 r
5791 1.3130750935896245e-15 r
5892 1.305960300965706e-15 r
5962 1.3013929552943342e-15 r
6043 1.2977410433378968e-15 r
6124 1.2960887471880207e-15 r
6225 1.2940526912291083e-15 r
6295 1.2937086814412439e-15 r
6366 1.2908989852668948e-15 r
6436 1.2854786065518771e-15 r
6507 1.2819531095181865e-15 r
6578 1.2767067421324675e-15 r
6648 1.2717833690236142e-15 r
6719 1.2656797946834776e-15 r
6800 1.2626413314949785e-15 r
6870 1.258799580878961e-15 r
6951 1.2575792744806624e-15 r
7042 1.2538272505200059e-15 r
7113 1.2520465961078178e-15 r
7183 1.2489701347416597e-15 r
7284 1.2449812699254617e-15 r
7355 1.2397765049903809e-15 r
7446 1.2388216760603604e-15 r
7526 1.2361189335871815e-15 r
7617 1.2300485236398869e-15 r
7698 1.2299114069295355e-15 r
7799 1.22529885330853e-15 r
7890 1.2197908498867356e-15 r
7970 1.2195569566409232e-15 r
8041 1.2190787797461884e-15 r
8122 1.218441924915612e-15 r
8192 1.213090663380548e-15 r
8263 1.2064726972635697e-15 r
8344 1.2019793206553884e-15 r
8455 1.195185163286559e-15 r
8545 1.1931696845891546e-15 r
8616 1.1902172689656372e-15 r
8707 1.1870321858108775e-15 r
8788 1.1839447214384214e-15 r
8858 1.1780014145502832e-15 r
8949 1.1759169165191981e-15 r
9020 1.1696962191788107e-15 r
9090 1.1676606161959889e-15 r
9161 1.1659192533917212e-15 r
9252 1.164740171477997e-15 r
9333 1.1585673810871431e-15 r
9403 1.1527525647314254e-15 r
9474 1.1521633518737558e-15 r
9575 1.148079034477444e-15 r
9666 1.1462107938825312e-15 r
9736 1.1432739470488724e-15 r
9817 1.1407900202723238e-15 r
9888 1.1395867623722081e-15 r
9968 1.1351995104118044e-15 r
10089 1.1307262739041028e-15 r
10160 1.1268755611024681e-15 r
10241 1.125823788920014e-15 r
10332 1.1218832958638557e-15 r
10422 1.1159650770377385e-15 r
10523 1.1108176060690884e-15 r
10634 1.1090239980505177e-15 r
10715 1.1073625801145884e-15 r
10786 1.1070841570798847e-15 r
10856 1.1051507920558254e-15 r
10927 1.1034503307196904e-15 r
11008 1.0998833438051181e-15 r
11078 1.0946160890146058e-15 r
11169 1.0891603986147934e-15 r
11250 1.0865299008774612e-15 r
11320 1.0863806998113001e-15 r
11391 1.08361463259349e-15 r
11502 1.0792735163984702e-15 r
11593 1.0752526431155405e-15 r
11694 1.0748246576782791e-15 r
11775 1.0747027931166419e-15 r
11855 1.0741502557977538e-15 r
11926 1.0728547295925017e-15 r
11997 1.0686234981324891e-15 r
12077 1.0626335365784898e-15 r
12158 1.0580658664674596e-15 r
12229 1.0522280171461632e-15 r
12319 1.0465298879159757e-15 r
12390 1.043627716848855e-15 r
12461 1.0428570917461117e-15 r
12531 1.0370454367008715e-15 r
12632 1.0311072211134553e-15 r
12713 1.0290832928745653e-15 r
12794 1.0264075074433163e-15 r
12874 1.0244538821101242e-15 r
12945 1.0186650203228129e-15 r
13036 1.0152153761385953e-15 r
13107 1.012445646556342e-15 r
13207 1.0072647991408138e-15 r
13278 1.0012480831969138e-15 r
13349 9.96391547025794e-16 r
13440 9.9214827627077e-16 r
13530 9.857298181901667e-16 r
13611 9.79523267111143e-16 r
13692 9.765056311409804e-16 r
13762 9.706629204015629e-16 r
13843 9.652716809532103e-16 r
13914 9.59677772983011e-16 r
14005 9.594041432299111e-16 r
14075 9.587434327287305e-16 r
14146 9.550220822688915e-16 r
