best_shubert2_step0_poor5rich5
eval_cnt fitness r/i/p
21402 -186.73090883090276 r
21472 -186.73090883090285 r
21543 -186.7309088309029 r
21624 -186.73090883090296 r
21694 -186.730908830903 r
21785 -186.73090883090302 r
21866 -186.7309088309031 r
21987 -186.7309088309032 r
22078 -186.73090883090322 r
22179 -186.73090883090325 r
22249 -186.73090883090327 r
22330 -186.73090883090342 r
22441 -186.73090883090353 r
22522 -186.7309088309036 r
22602 -186.73090883090362 r
22683 -186.73090883090376 r
22754 -186.73090883090381 r
22875 -186.7309088309039 r
22946 -186.730908830904 r
23087 -186.73090883090407 r
23168 -186.73090883090413 r
23238 -186.7309088309042 r
23420 -186.7309088309043 r
23561 -186.73090883090433 r
23632 -186.73090883090438 r
23733 -186.73090883090447 r
23803 -186.7309088309045 r
23874 -186.73090883090455 r
23975 -186.7309088309046 r
24045 -186.73090883090464 r
24116 -186.73090883090467 r
24207 -186.73090883090472 r
24278 -186.73090883090478 r
24348 -186.73090883090484 r
24429 -186.73090883090492 r
24510 -186.73090883090495 r
24580 -186.73090883090504 r
24651 -186.73090883090512 r
24792 -186.7309088309052 r
24893 -186.73090883090526 r
24974 -186.73090883090535 r
25085 -186.73090883090538 r
25186 -186.73090883090546 r
25277 -186.73090883090552 r
25428 -186.73090883090555 r
25499 -186.73090883090558 r
25579 -186.7309088309056 r
25650 -186.7309088309057 r
25721 -186.73090883090575 r
25801 -186.73090883090578 r
25872 -186.7309088309058 r
25943 -186.73090883090592 r
26013 -186.73090883090595 r
26084 -186.73090883090606 r
26175 -186.7309088309062 r
26296 -186.73090883090623 r
26366 -186.73090883090632 r
26457 -186.73090883090634 r
26548 -186.7309088309064 r
26629 -186.73090883090654 r
26750 -186.73090883090657 r
26841 -186.73090883090666 r
26911 -186.7309088309068 r
27002 -186.73090883090683 r
27083 -186.73090883090688 r
27204 -186.73090883090694 r
27275 -186.730908830907 r
27345 -186.73090883090703 r
27426 -186.7309088309071 r
27577 -186.73090883090717 r
27698 -186.7309088309072 r
27951 -186.73090883090723 r
28021 -186.73090883090725 r
28092 -186.73090883090728 r
28163 -186.73090883090734 r
28253 -186.7309088309074 r
28324 -186.73090883090745 r
28395 -186.73090883090754 r
28465 -186.7309088309076 r
28536 -186.73090883090762 r
28607 -186.73090883090768 r
28687 -186.73090883090777 r
28788 -186.73090883090782 r
28859 -186.73090883090785 r
28950 -186.73090883090788 r
29030 -186.7309088309079 r
29101 -186.73090883090796 r
29182 -186.73090883090802 r
29262 -186.73090883090805 r
29343 -186.73090883090813 r
29464 -186.73090883090825 r
29565 -186.73090883090828 r
29646 -186.7309088309083 r
29717 -186.7309088309084 r
29787 -186.73090883090845 r
29858 -186.7309088309085 r
29939 -186.7309088309086 r
30039 -186.73090883090865 r
30110 -186.7309088309087 r
30181 -186.73090883090873 r
30282 -186.7309088309088 r
30362 -186.73090883090885 r
30433 -186.73090883090896 r
30544 -186.73090883090904 r
30665 -186.73090883090907 r
30756 -186.73090883090913 r
30837 -186.7309088309092 r
30958 -186.73090883090921 r
31038 -186.73090883090924 r
31139 -186.7309088309093 r
31220 -186.73090883090939 r
31301 -186.73090883090953 r
31382 -186.73090883090956 r
31513 -186.7309088309096 r
31644 -186.73090883090964 r
31715 -186.7309088309097 r
31805 -186.73090883090975 r
31896 -186.73090883090987 r
32007 -186.73090883090993 r
32078 -186.73090883090995 r
32148 -186.73090883091 r
32219 -186.7309088309101 r
32320 -186.73090883091015 r
32391 -186.73090883091024 r
32492 -186.73090883091035 r
32562 -186.73090883091038 r
32633 -186.7309088309104 r
32734 -186.73090883091044 r
32825 -186.7309088309105 r
32895 -186.7309088309106 r
32996 -186.7309088309107 r
33067 -186.73090883091072 r
33137 -186.7309088309108 r
33208 -186.73090883091086 r
33279 -186.73090883091095 r
33349 -186.73090883091106 r
33430 -186.7309088309111 r
33511 -186.73090883091115 r
33602 -186.73090883091123 r
33702 -186.7309088309113 r
33793 -186.73090883091137 r
33874 -186.7309088309114 r
33945 -186.73090883091146 r
34025 -186.7309088309115 r
34096 -186.73090883091152 r
34177 -186.73090883091155 r
34278 -186.7309088309116 r
34419 -186.73090883091172 r
34611 -186.73090883091174 r
34681 -186.73090883091177 r
34762 -186.73090883091183 r
34833 -186.7309088309119 r
34903 -186.73090883091197 r
35014 -186.73090883091203 r
35105 -186.73090883091206 r
35186 -186.73090883091209 r
35267 -186.7309088309121 r
35408 -186.73090883091217 r
35489 -186.7309088309122 r
35569 -186.73090883091223 r
35640 -186.73090883091228 r
35731 -186.7309088309123 r
35801 -186.73090883091237 r
35902 -186.7309088309124 r
35993 -186.73090883091243 r
36074 -186.73090883091254 r
36155 -186.7309088309126 r
36266 -186.73090883091263 r
36336 -186.7309088309128 r
36417 -186.73090883091282 r
36488 -186.73090883091285 r
36578 -186.73090883091288 r
36659 -186.7309088309129 r
36740 -186.730908830913 r
36921 -186.73090883091302 r
36992 -186.73090883091308 r
37073 -186.73090883091322 r
37154 -186.73090883091325 r
37224 -186.73090883091328 r
37325 -186.73090883091334 r
37396 -186.73090883091336 r
37487 -186.73090883091345 r
37557 -186.7309088309135 r
37628 -186.73090883091353 r
37719 -186.73090883091356 r
37789 -186.73090883091362 r
37920 -186.73090883091376 r
38031 -186.7309088309138 r
38112 -186.73090883091382 r
38193 -186.73090883091388 r
38264 -186.7309088309139 r
38334 -186.73090883091393 r
38415 -186.73090883091396 r
38516 -186.73090883091402 r
38597 -186.73090883091407 r
38677 -186.73090883091413 r
38758 -186.73090883091416 r
38859 -186.73090883091422 r
38940 -186.73090883091425 r
39010 -186.7309088309143 r
39111 -186.7309088309144 r
39212 -186.73090883091444 r
39283 -186.73090883091447 r
39353 -186.73090883091453 r
39424 -186.7309088309146 r
39495 -186.73090883091464 r
39565 -186.7309088309147 r
39656 -186.73090883091473 r
39747 -186.73090883091476 r
39898 -186.73090883091479 r
39969 -186.73090883091484 r
40040 -186.73090883091487 r
40110 -186.7309088309149 r
40191 -186.73090883091496 r
40262 -186.73090883091498 r
40352 -186.730908830915 r
40433 -186.73090883091507 r
40514 -186.7309088309151 r
40595 -186.73090883091513 r
40665 -186.7309088309152 r
40746 -186.73090883091527 r
40817 -186.7309088309153 r
40948 -186.73090883091533 r
41028 -186.73090883091538 r
41129 -186.73090883091544 r
41200 -186.73090883091552 r
41271 -186.7309088309156 r
41341 -186.73090883091564 r
41412 -186.7309088309157 r
41493 -186.73090883091572 r
41563 -186.73090883091578 r
41745 -186.7309088309158 r
41816 -186.73090883091592 r
41957 -186.73090883091595 r
42048 -186.73090883091604 r
42118 -186.73090883091612 r
42189 -186.73090883091618 r
42260 -186.73090883091626 r
42360 -186.73090883091632 r
42613 -186.73090883091635 r
42683 -186.73090883091643 r
42754 -186.7309088309165 r
42865 -186.73090883091655 r
42976 -186.7309088309166 r
43067 -186.73090883091666 r
43218 -186.7309088309167 r
43309 -186.7309088309168 r
43380 -186.7309088309169 r
43460 -186.73090883091692 r
43632 -186.73090883091697 r
43713 -186.730908830917 r
43854 -186.73090883091703 r
43935 -186.73090883091712 r
44025 -186.73090883091714 r
44096 -186.7309088309172 r
44177 -186.73090883091723 r
44258 -186.73090883091726 r
44338 -186.7309088309174 r
44419 -186.73090883091743 r
44490 -186.7309088309175 r
44601 -186.73090883091757 r
44671 -186.73090883091763 r
44762 -186.73090883091768 r
44853 -186.73090883091777 r
44934 -186.73090883091783 r
45004 -186.73090883091794 r
45075 -186.730908830918 r
45186 -186.73090883091808 r
45257 -186.7309088309181 r
45327 -186.73090883091814 r
45398 -186.7309088309182 r
45468 -186.73090883091828 r
45630 -186.73090883091834 r
45721 -186.73090883091842 r
45791 -186.73090883091845 r
45882 -186.73090883091848 r
45963 -186.7309088309185 r
46034 -186.73090883091857 r
46124 -186.73090883091862 r
46215 -186.73090883091868 r
46286 -186.7309088309187 r
46387 -186.73090883091874 r
46457 -186.7309088309188 r
46538 -186.73090883091885 r
46639 -186.7309088309189 r
46750 -186.73090883091896 r
46821 -186.73090883091905 r
46891 -186.73090883091913 r
46962 -186.7309088309192 r
47043 -186.73090883091922 r
47123 -186.73090883091925 r
47204 -186.73090883091928 r
47275 -186.7309088309193 r
47396 -186.7309088309194 r
47466 -186.73090883091942 r
47547 -186.7309088309195 r
47648 -186.73090883091953 r
47739 -186.73090883091962 r
47810 -186.7309088309197 r
47890 -186.73090883091976 r
47971 -186.7309088309198 r
48102 -186.73090883091982 r
48173 -186.73090883091987 r
48334 -186.7309088309199 r
48405 -186.73090883091993 r
48526 -186.73090883091996 r
48627 -186.73090883092 r
48708 -186.73090883092007 r
48778 -186.73090883092016 r
48869 -186.7309088309202 r
48950 -186.73090883092027 r
49020 -186.7309088309204 r
49121 -186.7309088309205 r
49192 -186.73090883092067 r
49313 -186.7309088309207 r
49384 -186.73090883092075 r
49464 -186.7309088309208 r
49545 -186.73090883092084 r
49636 -186.7309088309209 r
49737 -186.73090883092092 r
49828 -186.73090883092107 r
49929 -186.73090883092112 r
50019 -186.73090883092118 r
50130 -186.73090883092127 r
50211 -186.73090883092135 r
50302 -186.73090883092138 r
50373 -186.73090883092146 r
50443 -186.73090883092155 r
50534 -186.73090883092163 r
50635 -186.73090883092166 r
50706 -186.7309088309217 r
50786 -186.73090883092175 r
50867 -186.7309088309218 r
50968 -186.73090883092186 r
51039 -186.73090883092192 r
51140 -186.73090883092198 r
51220 -186.73090883092206 r
51321 -186.73090883092212 r
51442 -186.73090883092215 r
51533 -186.73090883092226 r
51604 -186.7309088309223 r
51674 -186.73090883092235 r
51795 -186.7309088309224 r
51866 -186.73090883092252 r
51937 -186.73090883092254 r
52007 -186.7309088309226 r
52088 -186.73090883092263 r
52159 -186.73090883092266 r
52290 -186.73090883092274 r
52421 -186.7309088309228 r
52492 -186.73090883092283 r
52562 -186.73090883092286 r
52683 -186.73090883092289 r
52764 -186.7309088309229 r
52875 -186.73090883092294 r
52966 -186.730908830923 r
53057 -186.73090883092303 r
53138 -186.73090883092314 r
53218 -186.7309088309232 r
53289 -186.73090883092325 r
53360 -186.7309088309233 r
53440 -186.73090883092334 r
53551 -186.73090883092343 r
53622 -186.73090883092345 r
53713 -186.73090883092348 r
53814 -186.73090883092354 r
53915 -186.73090883092362 r
54026 -186.7309088309237 r
54106 -186.73090883092374 r
54177 -186.73090883092377 r
54258 -186.7309088309238 r
54328 -186.73090883092394 r
54409 -186.730908830924 r
54480 -186.73090883092405 r
54560 -186.73090883092408 r
54671 -186.7309088309241 r
54742 -186.7309088309242 r
54813 -186.73090883092422 r
54903 -186.73090883092434 r
55014 -186.73090883092436 r
55085 -186.73090883092445 r
55166 -186.7309088309245 r
55236 -186.73090883092456 r
55317 -186.73090883092462 r
55388 -186.73090883092468 r
55458 -186.7309088309247 r
55529 -186.73090883092476 r
55610 -186.7309088309248 r
55711 -186.73090883092482 r
55822 -186.73090883092488 r
55933 -186.73090883092493 r
56044 -186.73090883092496 r
56165 -186.730908830925 r
56306 -186.73090883092502 r
56377 -186.73090883092507 r
56447 -186.7309088309251 r
56568 -186.73090883092513 r
56639 -186.73090883092516 r
56730 -186.73090883092522 r
57063 -186.73090883092524 r
57134 -186.73090883092533 r
57285 -186.73090883092536 r
57376 -186.73090883092542 r
57446 -186.73090883092553 r
57537 -186.73090883092556 r
57608 -186.73090883092559 r
57689 -186.73090883092564 r
57759 -186.73090883092567 r
57830 -186.7309088309257 r
57900 -186.73090883092576 r
57981 -186.7309088309258 r
58133 -186.7309088309259 r
58203 -186.73090883092593 r
58284 -186.73090883092604 r
58526 -186.73090883092607 r
58829 -186.73090883092613 r
58910 -186.73090883092618 r
58980 -186.73090883092624 r
59091 -186.73090883092627 r
59172 -186.73090883092632 r
59253 -186.73090883092635 r
59343 -186.7309088309264 r
59414 -186.73090883092644 r
59485 -186.73090883092652 r
59626 -186.73090883092655 r
59747 -186.73090883092667 r
59898 -186.73090883092672 r
60050 -186.73090883092675 r
60120 -186.73090883092678 r
60191 -186.7309088309268 r
60272 -186.7309088309269 r
60363 -186.73090883092695 r
60474 -186.730908830927 r
60575 -186.73090883092706 r
60655 -186.73090883092715 r
60746 -186.73090883092723 r
60827 -186.7309088309273 r
61049 -186.73090883092735 r
61130 -186.7309088309274 r
61200 -186.73090883092743 r
61271 -186.73090883092746 r
61341 -186.73090883092752 r
61493 -186.73090883092758 r
61574 -186.7309088309276 r
61705 -186.73090883092766 r
61796 -186.7309088309277 r
61907 -186.73090883092772 r
61987 -186.73090883092775 r
62068 -186.73090883092786 r
62250 -186.7309088309279 r
62320 -186.73090883092792 r
62411 -186.73090883092797 r
62482 -186.73090883092806 r
62704 -186.7309088309281 r
62865 -186.73090883092814 r
63006 -186.73090883092817 r
63077 -186.73090883092826 r
63148 -186.73090883092829 r
63218 -186.73090883092834 r
63309 -186.73090883092837 r
63390 -186.7309088309284 r
63461 -186.73090883092846 r
63531 -186.73090883092854 r
63642 -186.7309088309286 r
63763 -186.73090883092868 r
63834 -186.7309088309287 r
63945 -186.73090883092877 r
64026 -186.7309088309288 r
64127 -186.7309088309289 r
64258 -186.73090883092897 r
64500 -186.73090883092902 r
64571 -186.73090883092905 r
64641 -186.73090883092914 r
64712 -186.73090883092917 r
64803 -186.73090883092928 r
64873 -186.7309088309293 r
64954 -186.7309088309294 r
65025 -186.73090883092948 r
65156 -186.7309088309295 r
65226 -186.73090883092954 r
65307 -186.73090883092962 r
65378 -186.73090883092968 r
65489 -186.7309088309297 r
65559 -186.73090883092976 r
65640 -186.73090883092985 r
65721 -186.73090883092988 r
65792 -186.73090883092993 r
65882 -186.73090883093 r
65973 -186.73090883093008 r
66044 -186.7309088309302 r
66125 -186.73090883093028 r
66236 -186.73090883093033 r
66326 -186.73090883093036 r
66437 -186.73090883093042 r
66508 -186.73090883093045 r
66589 -186.73090883093047 r
66770 -186.7309088309305 r
66871 -186.73090883093056 r
66972 -186.7309088309306 r
67063 -186.73090883093064 r
67134 -186.7309088309307 r
67224 -186.73090883093073 r
67396 -186.73090883093082 r
67467 -186.73090883093084 r
67547 -186.73090883093087 r
67658 -186.73090883093093 r
67739 -186.730908830931 r
67810 -186.73090883093104 r
67880 -186.73090883093107 r
67961 -186.7309088309311 r
68143 -186.73090883093113 r
68223 -186.73090883093118 r
68324 -186.7309088309312 r
68405 -186.73090883093124 r
68486 -186.7309088309313 r
68607 -186.73090883093133 r
68708 -186.73090883093138 r
68778 -186.73090883093144 r
68900 -186.7309088309315 r
68990 -186.73090883093158 r
69101 -186.73090883093164 r
69172 -186.73090883093172 r
69273 -186.73090883093178 r
69374 -186.7309088309318 r
69444 -186.73090883093184 r
69515 -186.7309088309319 r
69616 -186.73090883093192 r
69687 -186.73090883093198 r
69757 -186.730908830932 r
69838 -186.7309088309321 r
69909 -186.73090883093218 r
69989 -186.73090883093226 r
70070 -186.7309088309323 r
70141 -186.73090883093232 r
70221 -186.73090883093238 r
70312 -186.7309088309324 r
70403 -186.73090883093244 r
70474 -186.73090883093252 r
70554 -186.73090883093263 r
70625 -186.73090883093272 r
70736 -186.73090883093275 r
70807 -186.73090883093286 r
70908 -186.7309088309329 r
71019 -186.73090883093292 r
71089 -186.73090883093298 r
71180 -186.730908830933 r
71261 -186.73090883093303 r
71392 -186.73090883093312 r
71604 -186.73090883093317 r
71957 -186.7309088309332 r
72028 -186.73090883093323 r
72209 -186.73090883093326 r
72290 -186.7309088309333 r
72361 -186.73090883093332 r
72462 -186.7309088309334 r
72532 -186.73090883093343 r
72613 -186.73090883093346 r
72724 -186.73090883093357 r
72795 -186.73090883093363 r
72885 -186.73090883093366 r
72966 -186.73090883093374 r
73037 -186.73090883093377 r
73107 -186.73090883093386 r
73178 -186.73090883093388 r
73249 -186.730908830934 r
73360 -186.73090883093403 r
73430 -186.73090883093406 r
73501 -186.73090883093408 r
73572 -186.73090883093414 r
73673 -186.73090883093417 r
73763 -186.7309088309342 r
73844 -186.73090883093423 r
73945 -186.73090883093428 r
74016 -186.73090883093434 r
74086 -186.73090883093442 r
74157 -186.73090883093448 r
74238 -186.7309088309345 r
74308 -186.73090883093454 r
74409 -186.7309088309346 r
74480 -186.73090883093462 r
74550 -186.73090883093465 r
74661 -186.73090883093468 r
74813 -186.73090883093474 r
74883 -186.73090883093477 r
74954 -186.7309088309348 r
75035 -186.73090883093482 r
75105 -186.73090883093485 r
75186 -186.73090883093494 r
75257 -186.730908830935 r
75348 -186.73090883093508 r
75529 -186.7309088309351 r
75630 -186.73090883093516 r
75711 -186.7309088309352 r
75862 -186.73090883093522 r
75983 -186.73090883093525 r
76054 -186.73090883093528 r
76155 -186.7309088309353 r
76226 -186.7309088309354 r
76326 -186.73090883093542 r
76407 -186.73090883093553 r
76488 -186.73090883093556 r
76559 -186.7309088309356 r
76639 -186.73090883093568 r
76760 -186.7309088309357 r
76841 -186.73090883093576 r
77174 -186.73090883093585 r
77275 -186.7309088309359 r
77436 -186.73090883093596 r
77527 -186.73090883093602 r
77608 -186.73090883093607 r
77739 -186.7309088309361 r
77820 -186.73090883093613 r
77891 -186.73090883093616 r
78012 -186.7309088309362 r
78082 -186.73090883093627 r
78173 -186.73090883093633 r
78244 -186.73090883093636 r
78314 -186.73090883093644 r
78415 -186.73090883093647 r
78516 -186.7309088309365 r
78587 -186.73090883093656 r
78657 -186.73090883093658 r
78728 -186.7309088309366 r
78839 -186.73090883093664 r
78920 -186.7309088309367 r
79001 -186.73090883093678 r
79112 -186.73090883093684 r
79182 -186.7309088309369 r
79253 -186.73090883093693 r
79323 -186.73090883093698 r
79445 -186.730908830937 r
79586 -186.73090883093707 r
