best_shubert2_step0_poor3rich7
eval_cnt fitness r/i/p
19765 -186.73090883094324 r
19856 -186.7309088309433 r
19927 -186.73090883094332 r
20048 -186.73090883094338 r
20129 -186.7309088309434 r
20229 -186.73090883094352 r
20401 -186.73090883094355 r
20472 -186.73090883094358 r
20552 -186.7309088309437 r
20623 -186.73090883094372 r
20694 -186.73090883094375 r
20764 -186.73090883094383 r
20976 -186.7309088309439 r
21067 -186.73090883094395 r
21158 -186.730908830944 r
21299 -186.73090883094406 r
21380 -186.73090883094412 r
21551 -186.73090883094414 r
21642 -186.73090883094417 r
21753 -186.7309088309442 r
21834 -186.73090883094426 r
22016 -186.73090883094432 r
22157 -186.73090883094437 r
22268 -186.7309088309444 r
22338 -186.73090883094451 r
22510 -186.73090883094457 r
22581 -186.7309088309446 r
22661 -186.73090883094463 r
22742 -186.73090883094466 r
22813 -186.73090883094468 r
22883 -186.7309088309447 r
22984 -186.73090883094474 r
23065 -186.73090883094483 r
23146 -186.73090883094488 r
23216 -186.7309088309449 r
23287 -186.73090883094497 r
23398 -186.73090883094505 r
23489 -186.73090883094514 r
23620 -186.73090883094517 r
23691 -186.73090883094525 r
23792 -186.7309088309453 r
23892 -186.73090883094534 r
23963 -186.7309088309454 r
24054 -186.73090883094542 r
24145 -186.73090883094545 r
24215 -186.7309088309455 r
24316 -186.73090883094562 r
24427 -186.73090883094568 r
24508 -186.73090883094574 r
24609 -186.73090883094576 r
24690 -186.73090883094582 r
24801 -186.73090883094585 r
24902 -186.73090883094588 r
24992 -186.73090883094594 r
25073 -186.73090883094596 r
25144 -186.730908830946 r
25224 -186.73090883094608 r
25305 -186.73090883094613 r
25396 -186.7309088309462 r
25497 -186.73090883094625 r
25588 -186.73090883094628 r
25729 -186.7309088309463 r
25810 -186.73090883094633 r
25961 -186.73090883094636 r
26062 -186.73090883094642 r
26133 -186.7309088309465 r
26284 -186.73090883094662 r
26395 -186.73090883094667 r
26466 -186.7309088309467 r
26546 -186.73090883094673 r
26637 -186.73090883094676 r
26708 -186.73090883094682 r
26789 -186.7309088309469 r
26879 -186.730908830947 r
26950 -186.73090883094707 r
27051 -186.73090883094713 r
27132 -186.73090883094716 r
27233 -186.7309088309472 r
27303 -186.73090883094724 r
27394 -186.73090883094727 r
27495 -186.73090883094733 r
27566 -186.7309088309474 r
27868 -186.73090883094747 r
27969 -186.73090883094753 r
28050 -186.73090883094756 r
28121 -186.73090883094758 r
28201 -186.7309088309477 r
28353 -186.73090883094778 r
28423 -186.73090883094784 r
28504 -186.73090883094787 r
28575 -186.7309088309479 r
28696 -186.73090883094793 r
28766 -186.73090883094795 r
28837 -186.73090883094798 r
28908 -186.73090883094804 r
29069 -186.7309088309481 r
29150 -186.7309088309482 r
29251 -186.73090883094827 r
29321 -186.73090883094835 r
29422 -186.73090883094844 r
29533 -186.7309088309485 r
29826 -186.73090883094852 r
29897 -186.73090883094864 r
29997 -186.7309088309487 r
30108 -186.73090883094872 r
30199 -186.7309088309488 r
30320 -186.73090883094883 r
30401 -186.73090883094886 r
30492 -186.7309088309489 r
30623 -186.73090883094898 r
30835 -186.730908830949 r
30916 -186.73090883094903 r
30996 -186.73090883094906 r
31067 -186.7309088309491 r
31148 -186.73090883094912 r
31218 -186.73090883094918 r
31350 -186.7309088309492 r
31420 -186.73090883094923 r
31491 -186.73090883094926 r
31602 -186.73090883094932 r
31723 -186.73090883094937 r
31874 -186.73090883094943 r
31945 -186.73090883094952 r
32016 -186.73090883094957 r
32086 -186.73090883094963 r
32157 -186.7309088309497 r
32258 -186.73090883094972 r
32359 -186.73090883094977 r
32429 -186.7309088309498 r
32520 -186.73090883094986 r
32631 -186.7309088309499 r
32712 -186.73090883094994 r
32803 -186.73090883094997 r
32873 -186.73090883095003 r
32954 -186.73090883095009 r
33025 -186.7309088309501 r
33105 -186.73090883095014 r
33196 -186.73090883095026 r
33307 -186.7309088309503 r
33408 -186.73090883095034 r
33479 -186.73090883095043 r
33560 -186.73090883095045 r
33630 -186.7309088309505 r
33751 -186.73090883095057 r
33852 -186.73090883095063 r
33923 -186.73090883095068 r
33993 -186.7309088309507 r
34064 -186.7309088309508 r
34135 -186.73090883095082 r
34205 -186.73090883095088 r
34357 -186.73090883095094 r
34448 -186.73090883095097 r
34518 -186.73090883095105 r
34599 -186.73090883095108 r
34690 -186.73090883095114 r
34770 -186.7309088309512 r
34851 -186.73090883095125 r
34942 -186.73090883095134 r
35053 -186.7309088309514 r
35134 -186.73090883095142 r
35245 -186.73090883095148 r
35325 -186.7309088309516 r
35396 -186.73090883095165 r
35467 -186.7309088309517 r
35537 -186.73090883095176 r
35628 -186.7309088309518 r
35699 -186.73090883095188 r
35860 -186.7309088309519 r
35931 -186.73090883095193 r
36012 -186.730908830952 r
36082 -186.73090883095205 r
36213 -186.73090883095207 r
36335 -186.7309088309521 r
36405 -186.73090883095213 r
36526 -186.7309088309522 r
36597 -186.73090883095222 r
36668 -186.73090883095225 r
36738 -186.73090883095227 r
36819 -186.7309088309523 r
36990 -186.73090883095236 r
37091 -186.73090883095242 r
37172 -186.73090883095244 r
37253 -186.73090883095253 r
37404 -186.7309088309526 r
37475 -186.73090883095261 r
37556 -186.73090883095267 r
37626 -186.7309088309527 r
37707 -186.73090883095273 r
37778 -186.73090883095276 r
37848 -186.73090883095279 r
37919 -186.73090883095287 r
37989 -186.7309088309529 r
38070 -186.73090883095296 r
38151 -186.73090883095298 r
38232 -186.73090883095307 r
38333 -186.73090883095315 r
38444 -186.73090883095324 r
38514 -186.73090883095327 r
38595 -186.73090883095335 r
38666 -186.73090883095338 r
38736 -186.73090883095344 r
38807 -186.73090883095347 r
38877 -186.7309088309535 r
38958 -186.73090883095352 r
39059 -186.73090883095358 r
39160 -186.7309088309536 r
39372 -186.73090883095364 r
39443 -186.73090883095372 r
39533 -186.73090883095375 r
39634 -186.73090883095384 r
39725 -186.73090883095387 r
39796 -186.7309088309539 r
39887 -186.73090883095392 r
39957 -186.73090883095395 r
40038 -186.730908830954 r
40159 -186.73090883095404 r
40230 -186.7309088309541 r
40300 -186.73090883095412 r
40371 -186.7309088309542 r
40532 -186.73090883095423 r
40704 -186.7309088309543 r
40775 -186.73090883095432 r
40855 -186.73090883095435 r
40966 -186.73090883095438 r
41037 -186.73090883095443 r
41118 -186.73090883095452 r
41198 -186.73090883095455 r
41380 -186.73090883095458 r
41451 -186.7309088309546 r
41521 -186.73090883095463 r
41652 -186.7309088309547 r
41723 -186.73090883095472 r
41864 -186.73090883095475 r
41935 -186.73090883095486 r
42086 -186.73090883095492 r
42187 -186.73090883095495 r
42268 -186.73090883095497 r
42349 -186.730908830955 r
42450 -186.7309088309551 r
42540 -186.73090883095514 r
42631 -186.7309088309552 r
42702 -186.7309088309553 r
42803 -186.73090883095534 r
42873 -186.7309088309554 r
42944 -186.73090883095546 r
43015 -186.73090883095549 r
43106 -186.7309088309555 r
43176 -186.7309088309556 r
43247 -186.73090883095563 r
43378 -186.73090883095566 r
43449 -186.73090883095568 r
43519 -186.7309088309557 r
43620 -186.7309088309558 r
43691 -186.73090883095585 r
43761 -186.73090883095594 r
43893 -186.730908830956 r
43983 -186.73090883095605 r
44054 -186.73090883095614 r
44125 -186.7309088309562 r
44195 -186.73090883095622 r
44266 -186.73090883095634 r
44397 -186.7309088309564 r
44488 -186.73090883095645 r
44629 -186.7309088309565 r
44700 -186.73090883095657 r
44781 -186.73090883095662 r
44972 -186.73090883095665 r
45063 -186.73090883095668 r
45154 -186.7309088309567 r
45245 -186.73090883095676 r
45326 -186.7309088309568 r
45467 -186.73090883095682 r
45558 -186.73090883095688 r
45659 -186.73090883095693 r
45759 -186.73090883095702 r
45830 -186.73090883095705 r
45931 -186.7309088309571 r
46002 -186.73090883095713 r
46103 -186.73090883095722 r
46617 -186.73090883095728 r
46688 -186.7309088309573 r
46769 -186.73090883095733 r
46859 -186.7309088309574 r
46930 -186.73090883095742 r
47001 -186.73090883095747 r
47081 -186.73090883095756 r
47152 -186.73090883095762 r
47233 -186.73090883095765 r
47364 -186.73090883095767 r
47485 -186.73090883095773 r
47596 -186.7309088309578 r
47677 -186.73090883095784 r
47798 -186.7309088309579 r
47889 -186.73090883095796 r
48000 -186.730908830958 r
48111 -186.73090883095801 r
48201 -186.73090883095807 r
48353 -186.73090883095813 r
48423 -186.73090883095819 r
48504 -186.7309088309582 r
48585 -186.73090883095824 r
48656 -186.73090883095827 r
48726 -186.73090883095833 r
48827 -186.73090883095836 r
48968 -186.7309088309584 r
49059 -186.73090883095844 r
49160 -186.7309088309585 r
49261 -186.73090883095853 r
49332 -186.73090883095858 r
49412 -186.73090883095867 r
49503 -186.7309088309587 r
49634 -186.73090883095875 r
49866 -186.73090883095878 r
49937 -186.7309088309589 r
50068 -186.73090883095892 r
50331 -186.73090883095898 r
50432 -186.7309088309591 r
50522 -186.73090883095912 r
50593 -186.73090883095915 r
50694 -186.73090883095924 r
50785 -186.73090883095932 r
50855 -186.73090883095935 r
50956 -186.7309088309594 r
51027 -186.73090883095946 r
51118 -186.7309088309595 r
51188 -186.7309088309596 r
51269 -186.73090883095963 r
51340 -186.7309088309597 r
51471 -186.73090883095978 r
51552 -186.7309088309598 r
51683 -186.73090883095983 r
51774 -186.73090883095986 r
51844 -186.7309088309599 r
51915 -186.73090883095995 r
52006 -186.73090883095998 r
52076 -186.73090883096006 r
52167 -186.7309088309601 r
52268 -186.73090883096012 r
52339 -186.73090883096023 r
52430 -186.7309088309603 r
52520 -186.73090883096032 r
52621 -186.73090883096037 r
52692 -186.73090883096043 r
52783 -186.73090883096054 r
52863 -186.73090883096057 r
52954 -186.73090883096066 r
53055 -186.7309088309607 r
53126 -186.73090883096071 r
53227 -186.73090883096074 r
53297 -186.73090883096077 r
53388 -186.7309088309608 r
53469 -186.73090883096083 r
53540 -186.73090883096089 r
53610 -186.73090883096097 r
53701 -186.730908830961 r
53792 -186.73090883096106 r
53903 -186.7309088309611 r
54054 -186.73090883096114 r
54145 -186.73090883096123 r
54236 -186.73090883096125 r
54306 -186.73090883096128 r
54458 -186.73090883096137 r
54629 -186.7309088309614 r
54720 -186.73090883096143 r
54811 -186.73090883096145 r
54882 -186.73090883096148 r
54972 -186.7309088309615 r
55073 -186.7309088309616 r
55538 -186.73090883096162 r
55820 -186.73090883096165 r
56012 -186.73090883096168 r
56103 -186.7309088309617 r
56173 -186.73090883096174 r
56244 -186.7309088309618 r
56335 -186.73090883096182 r
56405 -186.73090883096185 r
56496 -186.73090883096188 r
56577 -186.7309088309619 r
56658 -186.73090883096197 r
56738 -186.73090883096208 r
57566 -186.7309088309621 r
57717 -186.73090883096216 r
57808 -186.7309088309622 r
57879 -186.73090883096228 r
58000 -186.73090883096233 r
58070 -186.7309088309624 r
58141 -186.73090883096242 r
58222 -186.73090883096248 r
58363 -186.73090883096253 r
58434 -186.73090883096256 r
58524 -186.73090883096262 r
58615 -186.73090883096268 r
58686 -186.7309088309627 r
58777 -186.73090883096273 r
58857 -186.73090883096276 r
59029 -186.7309088309628 r
59100 -186.73090883096282 r
59170 -186.73090883096285 r
59322 -186.7309088309629 r
59412 -186.73090883096293 r
59534 -186.730908830963 r
59645 -186.73090883096305 r
59745 -186.73090883096307 r
59816 -186.7309088309631 r
59907 -186.73090883096313 r
60068 -186.73090883096322 r
60220 -186.73090883096324 r
60442 -186.73090883096327 r
60533 -186.7309088309633 r
60603 -186.73090883096333 r
60694 -186.73090883096336 r
60775 -186.7309088309634 r
60845 -186.73090883096341 r
60926 -186.73090883096347 r
61007 -186.7309088309635 r
61077 -186.73090883096356 r
61148 -186.73090883096364 r
61249 -186.7309088309637 r
61370 -186.73090883096373 r
61451 -186.73090883096376 r
61582 -186.73090883096378 r
61653 -186.7309088309638 r
61733 -186.73090883096384 r
61804 -186.7309088309639 r
61875 -186.73090883096395 r
61955 -186.73090883096398 r
62036 -186.730908830964 r
62117 -186.73090883096404 r
62198 -186.73090883096413 r
62268 -186.73090883096415 r
62349 -186.7309088309642 r
62440 -186.73090883096427 r
62601 -186.73090883096432 r
62672 -186.73090883096438 r
62753 -186.7309088309644 r
62833 -186.73090883096452 r
63146 -186.73090883096458 r
63308 -186.7309088309646 r
63398 -186.73090883096464 r
63469 -186.73090883096467 r
63570 -186.7309088309647 r
63641 -186.73090883096475 r
63711 -186.73090883096478 r
63782 -186.7309088309648 r
63873 -186.73090883096486 r
63953 -186.73090883096492 r
64064 -186.73090883096495 r
64135 -186.730908830965 r
64559 -186.73090883096503 r
64629 -186.73090883096506 r
64710 -186.73090883096512 r
64801 -186.73090883096515 r
64902 -186.73090883096518 r
64993 -186.7309088309652 r
65073 -186.73090883096526 r
65205 -186.7309088309653 r
65285 -186.73090883096532 r
65366 -186.73090883096538 r
65447 -186.7309088309654 r
65548 -186.73090883096546 r
65618 -186.7309088309655 r
65709 -186.73090883096555 r
65800 -186.7309088309656 r
65891 -186.73090883096566 r
65972 -186.73090883096577 r
66042 -186.73090883096586 r
66113 -186.7309088309659 r
66183 -186.73090883096594 r
66284 -186.73090883096603 r
66355 -186.73090883096606 r
66466 -186.73090883096611 r
66547 -186.73090883096617 r
66627 -186.73090883096629 r
66708 -186.7309088309663 r
66819 -186.73090883096637 r
66890 -186.7309088309664 r
66971 -186.73090883096646 r
67071 -186.73090883096648 r
67142 -186.73090883096654 r
67233 -186.73090883096657 r
67354 -186.7309088309666 r
67425 -186.73090883096665 r
67707 -186.73090883096668 r
67788 -186.73090883096674 r
67909 -186.73090883096677 r
68000 -186.7309088309668 r
68091 -186.73090883096688 r
68212 -186.7309088309669 r
68303 -186.73090883096697 r
68383 -186.73090883096708 r
68555 -186.7309088309671 r
68676 -186.73090883096714 r
68757 -186.73090883096717 r
68837 -186.73090883096722 r
68989 -186.73090883096728 r
69090 -186.73090883096734 r
69160 -186.7309088309674 r
69241 -186.73090883096742 r
69312 -186.73090883096748 r
69392 -186.73090883096754 r
69463 -186.73090883096756 r
69534 -186.7309088309676 r
69624 -186.73090883096762 r
69725 -186.7309088309677 r
69806 -186.73090883096776 r
69927 -186.73090883096782 r
70028 -186.73090883096788 r
70109 -186.73090883096796 r
70240 -186.730908830968 r
70311 -186.73090883096805 r
70412 -186.73090883096808 r
70482 -186.73090883096813 r
70563 -186.7309088309682 r
70634 -186.73090883096825 r
70755 -186.73090883096833 r
70825 -186.7309088309684 r
70946 -186.73090883096845 r
71067 -186.73090883096847 r
71138 -186.7309088309685 r
71209 -186.73090883096856 r
71310 -186.73090883096862 r
71380 -186.73090883096864 r
71461 -186.7309088309687 r
71542 -186.73090883096873 r
71612 -186.7309088309688 r
71683 -186.73090883096881 r
71754 -186.73090883096887 r
71905 -186.7309088309689 r
72016 -186.73090883096896 r
72137 -186.73090883096899 r
72218 -186.73090883096904 r
72349 -186.7309088309691 r
72490 -186.73090883096918 r
72581 -186.7309088309692 r
73065 -186.73090883096927 r
73318 -186.7309088309693 r
73398 -186.73090883096933 r
73469 -186.7309088309694 r
73540 -186.7309088309695 r
73610 -186.73090883096953 r
73701 -186.73090883096955 r
73772 -186.73090883096958 r
73853 -186.73090883096964 r
73923 -186.7309088309697 r
74014 -186.73090883096972 r
74135 -186.73090883096975 r
74206 -186.73090883096984 r
74276 -186.73090883096987 r
74347 -186.73090883096995 r
74498 -186.73090883097 r
74569 -186.7309088309701 r
74650 -186.73090883097012 r
74730 -186.73090883097018 r
74821 -186.7309088309702 r
75013 -186.73090883097024 r
75084 -186.7309088309703 r
75225 -186.73090883097035 r
75487 -186.73090883097038 r
75568 -186.7309088309704 r
75639 -186.73090883097046 r
75719 -186.7309088309705 r
75790 -186.73090883097052 r
75861 -186.73090883097055 r
75931 -186.73090883097058 r
76002 -186.73090883097063 r
76153 -186.73090883097066 r
76224 -186.7309088309707 r
76325 -186.73090883097072 r
76395 -186.73090883097075 r
76496 -186.73090883097078 r
76597 -186.7309088309708 r
76688 -186.73090883097086 r
76789 -186.7309088309709 r
76870 -186.73090883097098 r
76950 -186.730908830971 r
77021 -186.73090883097106 r
77102 -186.7309088309711 r
77314 -186.73090883097117 r
77647 -186.73090883097123 r
77818 -186.73090883097126 r
77889 -186.73090883097134 r
77960 -186.73090883097137 r
78030 -186.73090883097143 r
78101 -186.7309088309715 r
78182 -186.73090883097152 r
78272 -186.73090883097157 r
78343 -186.73090883097163 r
78424 -186.73090883097166 r
78494 -186.7309088309717 r
78605 -186.73090883097177 r
78686 -186.73090883097183 r
78868 -186.73090883097186 r
78999 -186.7309088309719 r
79080 -186.73090883097197 r
79251 -186.73090883097203 r
79382 -186.73090883097206 r
79564 -186.73090883097214 r
79665 -186.73090883097223 r
79776 -186.73090883097225 r
79857 -186.73090883097228 r
79998 -186.7309088309723 r
80069 -186.73090883097237 r
80159 -186.73090883097248 r
80301 -186.7309088309725 r
80391 -186.73090883097257 r
80472 -186.7309088309726 r
80553 -186.73090883097262 r
80644 -186.73090883097268 r
80795 -186.73090883097277 r
80866 -186.7309088309728 r
80936 -186.73090883097285 r
81007 -186.73090883097288 r
81168 -186.7309088309729 r
81269 -186.73090883097294 r
81411 -186.73090883097296 r
81562 -186.73090883097308 r
81683 -186.7309088309731 r
81754 -186.73090883097316 r
81845 -186.7309088309732 r
81956 -186.73090883097322 r
82056 -186.73090883097325 r
82127 -186.73090883097328 r
82218 -186.7309088309733 r
82289 -186.73090883097336 r
82400 -186.7309088309734 r
82480 -186.73090883097342 r
82551 -186.73090883097348 r
82632 -186.7309088309735 r
82702 -186.73090883097356 r
82833 -186.73090883097362 r
82924 -186.73090883097368 r
83227 -186.7309088309737 r
83298 -186.73090883097373 r
83368 -186.7309088309738 r
83449 -186.73090883097382 r
83540 -186.73090883097385 r
83610 -186.73090883097387 r
83802 -186.73090883097396 r
83994 -186.730908830974 r
84115 -186.73090883097402 r
84206 -186.73090883097404 r
84276 -186.73090883097407 r
84347 -186.73090883097422 r
84448 -186.73090883097424 r
84549 -186.73090883097427 r
84731 -186.7309088309743 r
84821 -186.73090883097436 r
84892 -186.73090883097439 r
85175 -186.73090883097444 r
85255 -186.73090883097447 r
85326 -186.7309088309745 r
