best_shubert2_step0_poor1rich9
eval_cnt fitness r/i/p
25833 -186.73090883087644 r
25904 -186.73090883087647 r
26045 -186.73090883087656 r
26146 -186.73090883087661 r
26237 -186.73090883087664 r
26307 -186.73090883087673 r
26388 -186.73090883087679 r
26459 -186.73090883087687 r
26539 -186.7309088308769 r
26610 -186.73090883087696 r
26691 -186.73090883087698 r
26772 -186.73090883087707 r
26842 -186.73090883087713 r
26913 -186.73090883087724 r
26994 -186.73090883087727 r
27064 -186.73090883087735 r
27135 -186.73090883087738 r
27205 -186.73090883087747 r
27306 -186.73090883087758 r
27377 -186.7309088308776 r
27468 -186.73090883087764 r
27538 -186.73090883087772 r
27609 -186.73090883087784 r
27680 -186.73090883087792 r
27861 -186.73090883087795 r
27982 -186.73090883087806 r
28053 -186.73090883087812 r
28124 -186.73090883087818 r
28194 -186.7309088308783 r
28326 -186.73090883087835 r
28406 -186.73090883087846 r
28487 -186.73090883087858 r
28669 -186.73090883087863 r
28749 -186.73090883087866 r
28860 -186.73090883087872 r
28941 -186.7309088308788 r
29032 -186.7309088308789 r
29143 -186.73090883087892 r
29244 -186.730908830879 r
29375 -186.7309088308791 r
29446 -186.73090883087912 r
29536 -186.7309088308792 r
29607 -186.7309088308793 r
29698 -186.73090883087937 r
29769 -186.73090883087943 r
29880 -186.7309088308795 r
29950 -186.73090883087954 r
30021 -186.7309088308796 r
30091 -186.73090883087966 r
30273 -186.73090883087974 r
30364 -186.73090883087986 r
30485 -186.73090883087988 r
30586 -186.7309088308799 r
30657 -186.73090883088 r
30747 -186.73090883088008 r
30818 -186.73090883088014 r
30889 -186.73090883088017 r
30959 -186.73090883088022 r
31040 -186.73090883088037 r
31121 -186.7309088308804 r
31212 -186.73090883088045 r
31282 -186.73090883088048 r
31393 -186.7309088308805 r
31474 -186.73090883088054 r
31605 -186.7309088308806 r
31676 -186.73090883088062 r
31746 -186.7309088308807 r
31847 -186.73090883088076 r
31928 -186.73090883088082 r
32009 -186.730908830881 r
32089 -186.73090883088105 r
32160 -186.7309088308811 r
32251 -186.73090883088116 r
32362 -186.73090883088128 r
32453 -186.7309088308813 r
32523 -186.7309088308814 r
32594 -186.73090883088145 r
32675 -186.73090883088148 r
32755 -186.73090883088153 r
32836 -186.73090883088156 r
32907 -186.73090883088162 r
32988 -186.73090883088167 r
33159 -186.73090883088173 r
33230 -186.73090883088182 r
33300 -186.73090883088187 r
33371 -186.73090883088196 r
33492 -186.73090883088207 r
33563 -186.7309088308821 r
33654 -186.73090883088213 r
33724 -186.73090883088224 r
33815 -186.73090883088227 r
33886 -186.7309088308823 r
33966 -186.73090883088236 r
34037 -186.73090883088238 r
34128 -186.73090883088253 r
34222 -186.73090883101057 r
34320 -186.7309088310106 r
34441 -186.73090883101062 r
35117 -186.73090883101065 r
35369 -186.73090883101068 r
36378 -186.7309088310107 r
36893 -186.73090883101074 r
37105 -186.73090883101077 r
37327 -186.7309088310108 r
39930 -186.73090883101082 r
41313 -186.73090883101085 r

1 -0.10030284167333071 i
4 -6.798800444035316 i
8 -9.980300245276272 i
10 -15.03964797652662 i
14 -31.053591764016936 r
48 -33.931518871354896 r
50 -52.363540823624305 r
70 -77.52650558736097 r
80 -95.1144599421123 r
110 -118.03677180989638 r
140 -121.73476532030007 r
271 -121.87672946257936 r
371 -122.3542338376191 r
382 -123.18399328871911 r
462 -123.20090613610408 r
472 -123.20345905174403 r
482 -123.21067525714447 r
493 -123.21455136516066 r
533 -123.22532529826177 r
543 -123.22831580663932 r
563 -123.24415030527965 r
593 -123.25597902282297 r
604 -123.2609976580926 r
614 -123.27392825209819 r
624 -123.28048984159675 r
644 -123.29197256712843 r
664 -123.3114260564448 r
694 -123.31559689011998 r
714 -123.3435204641804 r
724 -123.36270133094862 r
744 -123.38538626763456 r
784 -123.3992768115366 r
815 -123.43509011269471 r
835 -123.45069281933903 r
845 -123.4571181993504 r
905 -123.47821668631119 r
925 -123.4938139238715 r
956 -123.5118283673264 r
986 -123.51646607021647 r
1036 -123.53666459000047 r
1066 -123.55725382380706 r
1107 -123.56779706031334 r
1117 -123.57417923566724 r
1137 -123.57668805763642 r
1228 -123.57668805767797 r
1238 -123.57671051703612 r
1248 -123.57673533206876 r
1258 -123.57675792411627 r
1268 -123.57676851631236 r
1338 -123.57676851631885 r
1358 -123.57676909689275 r
1429 -123.57676909689317 r
1439 -123.57676913431415 r
1550 -123.57676913431668 r
1610 -123.57676962764604 r
1641 -123.57677063988953 r
1711 -123.57677063989256 r
1782 -123.5767706398928 r
1863 -123.57677063989293 r
1974 -123.5767706398934 r
2044 -123.57677063989433 r
2145 -123.57677063989492 r
2226 -123.57677063989635 r
2236 -123.57677064093215 r
2307 -123.57677064093457 r
2327 -123.57677070127086 r
2417 -123.57677070127107 r
2508 -123.57677070127215 r
2558 -123.57677070873662 r
2629 -123.57677070873841 r
2639 -123.57677084840797 r
2710 -123.57677084840846 r
2790 -123.57677084840897 r
2871 -123.57677084840968 r
3032 -123.57677084841016 r
3112 -123.57677084841032 r
3183 -123.57677084841053 r
3264 -123.57677084841102 r
3334 -123.57677084841114 r
3405 -123.5767708484115 r
3476 -123.57677084841184 r
3556 -123.57677084841264 r
3637 -123.57677084841272 r
3688 -132.9305387689173 i
3707 -171.63145677463646 r
3758 -184.84849700654382 r
3879 -186.19103259217906 r
4010 -186.40848515321176 r
4030 -186.63206530974696 r
4111 -186.6320653115354 r
4131 -186.63334413451207 r
4162 -186.63461522100974 r
4172 -186.63508295759425 r
4212 -186.63630292632038 r
4222 -186.63652728140528 r
4242 -186.64063358380437 r
4293 -186.64112939316317 r
4303 -186.64618352055047 r
4343 -186.64988371307015 r
4394 -186.65591891945854 r
4424 -186.65623590116917 r
4434 -186.65744948229084 r
4444 -186.66710451181441 r
4505 -186.67690603827992 r
4515 -186.68541526200502 r
4525 -186.6893603275431 r
4535 -186.69811243878618 r
4545 -186.7065165154329 r
4555 -186.71247718635442 r
4565 -186.71780742934337 r
4575 -186.71957592720426 r
4606 -186.72316655456356 r
4616 -186.7280698741033 r
4636 -186.72862121326642 r
4646 -186.7291847589931 r
4666 -186.7300453624329 r
4727 -186.7307439117052 r
4807 -186.7307439117178 r
4828 -186.73074776587188 r
4838 -186.73075530300383 r
4848 -186.730811276324 r
4858 -186.7308190905376 r
4898 -186.7309024585208 r
4989 -186.73090245852754 r
4999 -186.7309061484681 r
5029 -186.73090728354373 r
5100 -186.73090728354882 r
5180 -186.73090728355135 r
5190 -186.73090771816558 r
5261 -186.7309077181707 r
5271 -186.73090847210827 r
5352 -186.73090847211398 r
5422 -186.73090847211532 r
5492 -186.73090847211995 r
5583 -186.7309084721233 r
5664 -186.73090847212853 r
5745 -186.73090847213226 r
5805 -186.7309086998143 r
5876 -186.7309086998156 r
5896 -186.73090874785476 r
5987 -186.73090874785595 r
6078 -186.7309087478567 r
6128 -186.73090881901913 r
6199 -186.73090881901928 r
6269 -186.73090881901973 r
6350 -186.73090881902064 r
6421 -186.73090881902107 r
6491 -186.73090881902138 r
6592 -186.73090881902226 r
6673 -186.73090881902328 r
6754 -186.7309088190233 r
6824 -186.73090881902425 r
6895 -186.73090881902456 r
6976 -186.7309088190257 r
7046 -186.73090881902584 r
7127 -186.73090881902652 r
7198 -186.73090881902672 r
7268 -186.73090881902755 r
7339 -186.73090881902775 r
7409 -186.73090881902812 r
7490 -186.73090881902905 r
7662 -186.73090881902945 r
7752 -186.73090881902985 r
7843 -186.7309088190299 r
7924 -186.7309088190311 r
7995 -186.73090881903127 r
8106 -186.73090881903195 r
8176 -186.73090881903198 r
8267 -186.7309088190327 r
8338 -186.73090881903377 r
8449 -186.73090881903394 r
8519 -186.73090881903437 r
8570 -186.73090882755218 r
8681 -186.73090882755272 r
8761 -186.73090882755278 r
8842 -186.73090882755307 r
8923 -186.73090882755338 r
9004 -186.7309088275535 r
9074 -186.73090882755375 r
9205 -186.73090882755378 r
9276 -186.73090882755392 r
9377 -186.7309088275543 r
9448 -186.73090882755474 r
9518 -186.73090882755503 r
9609 -186.73090882755523 r
9680 -186.73090882755534 r
9750 -186.73090882755545 r
9831 -186.73090882755574 r
9902 -186.73090882755622 r
9972 -186.73090882755636 r
10063 -186.73090882755648 r
10134 -186.73090882755665 r
10235 -186.73090882755685 r
10315 -186.730908827557 r
10396 -186.73090882755713 r
10497 -186.73090882755722 r
10618 -186.73090882755736 r
10689 -186.7309088275575 r
10769 -186.73090882755778 r
10850 -186.7309088275583 r
10971 -186.73090882755875 r
11042 -186.730908827559 r
11112 -186.7309088275597 r
11183 -186.73090882755994 r
11254 -186.73090882756 r
11365 -186.73090882756003 r
11445 -186.73090882756017 r
11546 -186.7309088275605 r
11617 -186.73090882756054 r
11688 -186.73090882756077 r
11768 -186.7309088275613 r
11839 -186.73090882756202 r
11910 -186.73090882756244 r
12000 -186.7309088275627 r
12091 -186.7309088275633 r
12172 -186.73090882756372 r
12273 -186.7309088275642 r
12343 -186.7309088275644 r
12424 -186.73090882756455 r
12505 -186.73090882756458 r
12576 -186.73090882756475 r
12666 -186.7309088275648 r
12767 -186.73090882756495 r
12848 -186.7309088275655 r
12919 -186.73090882756568 r
12989 -186.73090882756597 r
13070 -186.73090882756628 r
13141 -186.7309088275666 r
13221 -186.7309088275672 r
13292 -186.73090882756756 r
13363 -186.73090882756765 r
13443 -186.73090882756793 r
13514 -186.73090882756816 r
13595 -186.73090882756847 r
13716 -186.73090882756867 r
13786 -186.73090882756892 r
13867 -186.73090882756915 r
13968 -186.73090882756932 r
14039 -186.73090882756983 r
14130 -186.73090882756986 r
14200 -186.7309088275701 r
14281 -186.7309088275708 r
14362 -186.7309088275712 r
14432 -186.73090882757145 r
14503 -186.7309088275716 r
14584 -186.7309088275718 r
14654 -186.73090882757234 r
14735 -186.73090882757256 r
14826 -186.7309088275728 r
14916 -186.730908827573 r
15007 -186.73090882757344 r
15108 -186.73090882757356 r
15209 -186.73090882757367 r
15299 -186.7309088275742 r
15370 -186.7309088275744 r
15481 -186.73090882757467 r
15551 -186.7309088275747 r
15622 -186.73090882757515 r
15713 -186.73090882757555 r
15793 -186.73090882757594 r
15874 -186.73090882757631 r
15955 -186.7309088275765 r
16036 -186.73090882757685 r
16106 -186.73090882757717 r
16187 -186.7309088275775 r
16258 -186.73090882757782 r
16328 -186.73090882757816 r
16399 -186.73090882757876 r
16480 -186.7309088275793 r
16550 -186.73090882757938 r
16641 -186.73090882758 r
16722 -186.73090882758024 r
16792 -186.73090882758078 r
16893 -186.73090882758117 r
16984 -186.73090882758126 r
17065 -186.73090882758135 r
17136 -186.73090882758157 r
17206 -186.7309088275823 r
17287 -186.73090882758237 r
17368 -186.73090882758265 r
17438 -186.73090882758285 r
17508 -186.73090883051503 r
17600 -186.73090883051532 r
17701 -186.73090883051546 r
17781 -186.73090883051572 r
17882 -186.73090883051592 r
17953 -186.73090883051606 r
18145 -186.73090883051609 r
18245 -186.7309088305162 r
18326 -186.73090883051637 r
18467 -186.73090883051646 r
18609 -186.73090883051648 r
18689 -186.73090883051663 r
18811 -186.73090883051677 r
18881 -186.73090883051682 r
18962 -186.73090883051685 r
19033 -186.73090883051697 r
19103 -186.730908830517 r
19184 -186.73090883051717 r
19255 -186.73090883051725 r
19335 -186.7309088305173 r
19406 -186.73090883051748 r
19477 -186.7309088305176 r
19588 -186.73090883051788 r
19678 -186.7309088305181 r
19860 -186.73090883051816 r
19941 -186.7309088305183 r
20011 -186.73090883051847 r
20082 -186.73090883051867 r
20153 -186.7309088305187 r
20223 -186.73090883051879 r
20324 -186.73090883051898 r
20526 -186.73090883051904 r
20617 -186.73090883051907 r
20687 -186.73090883051913 r
20758 -186.73090883051924 r
20839 -186.7309088305193 r
20909 -186.73090883051933 r
21010 -186.73090883051952 r
21081 -186.73090883051975 r
21151 -186.73090883052 r
21252 -186.73090883052004 r
21322 -186.73090883052018 r
21393 -186.73090883052038 r
21463 -186.7309088305204 r
21534 -186.7309088305205 r
21645 -186.73090883052055 r
21716 -186.7309088305206 r
21867 -186.73090883052063 r
21938 -186.73090883052072 r
22018 -186.73090883052078 r
22109 -186.7309088305208 r
22220 -186.73090883052095 r
22301 -186.73090883052112 r
22422 -186.73090883052123 r
22492 -186.73090883052137 r
22563 -186.73090883052157 r
22634 -186.7309088305218 r
22714 -186.7309088305219 r
22795 -186.73090883052194 r
22866 -186.730908830522 r
22957 -186.7309088305221 r
23068 -186.7309088305223 r
23179 -186.7309088305224 r
23249 -186.73090883052248 r
23340 -186.7309088305226 r
23431 -186.73090883052274 r
23502 -186.73090883052276 r
23572 -186.73090883052296 r
23643 -186.73090883052305 r
23724 -186.73090883052308 r
23804 -186.73090883052333 r
23875 -186.7309088305235 r
23955 -186.73090883052367 r
24056 -186.73090883052376 r
24126 -186.7309088305238 r
24197 -186.73090883052387 r
24298 -186.7309088305239 r
24419 -186.73090883052402 r
24490 -186.73090883052413 r
24560 -186.73090883052433 r
24641 -186.73090883052444 r
24712 -186.7309088305245 r
24792 -186.7309088305246 r
24903 -186.73090883052478 r
25025 -186.73090883052487 r
25095 -186.73090883052504 r
25176 -186.7309088305251 r
25277 -186.7309088305254 r
25368 -186.73090883052552 r
25468 -186.73090883052566 r
25609 -186.73090883052575 r
25690 -186.73090883052578 r
25760 -186.73090883052583 r
25891 -186.73090883052586 r
25972 -186.730908830526 r
26073 -186.7309088305261 r
26144 -186.7309088305262 r
26245 -186.73090883052637 r
26325 -186.73090883052652 r
26396 -186.73090883052654 r
26527 -186.73090883052657 r
26608 -186.73090883052663 r
26679 -186.7309088305267 r
26749 -186.73090883052672 r
26840 -186.73090883052703 r
26911 -186.7309088305271 r
27042 -186.73090883052717 r
27112 -186.7309088305273 r
27203 -186.73090883052737 r
27345 -186.7309088305274 r
27456 -186.73090883052762 r
27577 -186.73090883052774 r
27647 -186.73090883052788 r
27728 -186.730908830528 r
27809 -186.73090883052816 r
28011 -186.7309088305283 r
28081 -186.73090883052842 r
28202 -186.73090883052848 r
28273 -186.73090883052856 r
28344 -186.7309088305287 r
28424 -186.73090883052873 r
28505 -186.7309088305288 r
28576 -186.73090883052885 r
28646 -186.73090883052896 r
28737 -186.73090883052907 r
28808 -186.73090883052916 r
28878 -186.73090883052924 r
28959 -186.73090883052956 r
29060 -186.7309088305297 r
29151 -186.73090883052973 r
29221 -186.73090883052987 r
29292 -186.73090883052996 r
29423 -186.73090883053018 r
29494 -186.7309088305302 r
29585 -186.73090883053024 r
29665 -186.73090883053038 r
29776 -186.73090883053044 r
29847 -186.7309088305305 r
29968 -186.73090883053055 r
30039 -186.7309088305308 r
30120 -186.73090883053086 r
30200 -186.73090883053092 r
30301 -186.73090883053095 r
30372 -186.7309088305311 r
30463 -186.73090883053118 r
30533 -186.7309088305312 r
30604 -186.73090883053123 r
30705 -186.73090883053132 r
30816 -186.73090883053135 r
30917 -186.73090883053146 r
30997 -186.73090883053155 r
31088 -186.7309088305317 r
31199 -186.73090883053175 r
31270 -186.73090883053197 r
31341 -186.73090883053223 r
31421 -186.7309088305323 r
31502 -186.73090883053231 r
31573 -186.73090883053243 r
31663 -186.7309088305325 r
31754 -186.73090883053274 r
31825 -186.7309088305328 r
31896 -186.73090883053302 r
32027 -186.73090883053328 r
32097 -186.73090883053348 r
32178 -186.7309088305335 r
32249 -186.73090883053354 r
32319 -186.7309088305336 r
32390 -186.73090883053368 r
32471 -186.73090883053382 r
32562 -186.73090883053393 r
32642 -186.730908830534 r
32723 -186.73090883053405 r
32844 -186.73090883053413 r
32915 -186.73090883053416 r
33016 -186.73090883053428 r
33167 -186.73090883053433 r
33248 -186.73090883053436 r
33339 -186.73090883053456 r
33419 -186.7309088305346 r
33490 -186.73090883053476 r
33581 -186.7309088305349 r
33644 -186.73090883074482 r
33732 -186.7309088307449 r
33833 -186.73090883074494 r
33914 -186.73090883074502 r
34005 -186.73090883074516 r
34075 -186.7309088307452 r
34146 -186.7309088307454 r
34247 -186.73090883074548 r
34327 -186.73090883074556 r
34408 -186.73090883074562 r
34489 -186.73090883074565 r
34570 -186.7309088307457 r
34660 -186.73090883074582 r
34741 -186.730908830746 r
34812 -186.73090883074605 r
34893 -186.73090883074616 r
34963 -186.73090883074622 r
35034 -186.73090883074627 r
35115 -186.73090883074633 r
35226 -186.73090883074636 r
35296 -186.73090883074653 r
35377 -186.7309088307467 r
35468 -186.73090883074673 r
35538 -186.73090883074676 r
35629 -186.7309088307468 r
35740 -186.73090883074684 r
35821 -186.73090883074687 r
35902 -186.7309088307469 r
35982 -186.73090883074693 r
36083 -186.73090883074704 r
36154 -186.73090883074707 r
36225 -186.7309088307471 r
36295 -186.7309088307472 r
36406 -186.73090883074727 r
36477 -186.73090883074732 r
36608 -186.73090883074747 r
36689 -186.7309088307475 r
36769 -186.73090883074752 r
36870 -186.73090883074755 r
36961 -186.7309088307476 r
37032 -186.73090883074772 r
37113 -186.73090883074784 r
37183 -186.73090883074792 r
37264 -186.73090883074804 r
37345 -186.73090883074806 r
37415 -186.73090883074818 r
37546 -186.73090883074826 r
37617 -186.7309088307483 r
37698 -186.73090883074832 r
37768 -186.73090883074835 r
37839 -186.7309088307484 r
37910 -186.73090883074843 r
37980 -186.73090883074852 r
38051 -186.73090883074866 r
38122 -186.73090883074877 r
38212 -186.7309088307489 r
38293 -186.73090883074892 r
38364 -186.73090883074903 r
38495 -186.73090883074914 r
38566 -186.73090883074917 r
38646 -186.73090883074926 r
38767 -186.7309088307493 r
38848 -186.7309088307495 r
38919 -186.73090883074966 r
39000 -186.73090883074968 r
39080 -186.73090883074974 r
39171 -186.73090883074977 r
39252 -186.73090883074988 r
39343 -186.73090883075002 r
39413 -186.73090883075005 r
39484 -186.73090883075025 r
39565 -186.73090883075037 r
39655 -186.7309088307504 r
39726 -186.73090883075045 r
39807 -186.73090883075048 r
39888 -186.73090883075068 r
