best_dj2_step1_poor3rich7
eval_cnt fitness r/i/p
20368 4.605094660654873e-13 r
20439 4.604422096265659e-13 r
20520 4.604344666729526e-13 r
20600 4.604209258159738e-13 r
20671 4.603450292869184e-13 r
20742 4.602565940643229e-13 r
20812 4.601519814689128e-13 r
20883 4.60015584367381e-13 r
20964 4.59916038713071e-13 r
21044 4.598275190384103e-13 r
21115 4.597176694300337e-13 r
21196 4.595981492494455e-13 r
21266 4.595827315783025e-13 r
21337 4.59554164844684e-13 r
21408 4.594611264797066e-13 r
21519 4.594125758919456e-13 r
21589 4.593907104544946e-13 r
21660 4.592732628998041e-13 r
21771 4.592645634961509e-13 r
21842 4.591903604842503e-13 r
21922 4.59118393988987e-13 r
22013 4.590647268073278e-13 r
22084 4.590018137366631e-13 r
22185 4.589670337650518e-13 r
22265 4.589547016864672e-13 r
22346 4.588792011926711e-13 r
22427 4.588585875464222e-13 r
22508 4.588444953628865e-13 r
22578 4.587306347072057e-13 r
22679 4.586854752808958e-13 r
22750 4.586826661422973e-13 r
22820 4.585301694334701e-13 r
22891 4.585270214172138e-13 r
22962 4.584430827054887e-13 r
23052 4.583053807245826e-13 r
23143 4.582613490481649e-13 r
23234 4.582220151622978e-13 r
23305 4.581561066551033e-13 r
23375 4.580536278960909e-13 r
23446 4.579288194797613e-13 r
23517 4.579086717754408e-13 r
23587 4.5789014947282e-13 r
23658 4.578417511929425e-13 r
23729 4.57791103544933e-13 r
23840 4.57752879471624e-13 r
23920 4.576531581934423e-13 r
23991 4.57623567576143e-13 r
24082 4.575155836926413e-13 r
24193 4.574087980259706e-13 r
24263 4.573669397432229e-13 r
24334 4.572489159867301e-13 r
24425 4.572290933233945e-13 r
24516 4.571606168534928e-13 r
24596 4.571522024285437e-13 r
24667 4.570254538167365e-13 r
24738 4.569461240553319e-13 r
24808 4.568023968564387e-13 r
24879 4.566452755969869e-13 r
24950 4.566371760991281e-13 r
25030 4.565802209186928e-13 r
25111 4.564735095734143e-13 r
25141 3.2660912054875095e-13 r
25222 3.265599924606454e-13 r
25293 3.2647610583301874e-13 r
25363 3.264461115858815e-13 r
25434 3.2633500893481945e-13 r
25505 3.2628644911224637e-13 r
25605 3.2618689137771146e-13 r
25686 3.2606667735650786e-13 r
25767 3.259764974898197e-13 r
25838 3.2586888774751024e-13 r
25918 3.2582393897988753e-13 r
25989 3.2570949448781496e-13 r
26090 3.2559616290022753e-13 r
26160 3.255594720321433e-13 r
26241 3.255294236004536e-13 r
26312 3.2540495196323184e-13 r
26382 3.253297050322281e-13 r
26493 3.2524523017521933e-13 r
26584 3.25184026945444e-13 r
26655 3.250548053337623e-13 r
26726 3.249870784757888e-13 r
26796 3.2493670164514167e-13 r
26877 3.248590183849977e-13 r
26948 3.2476213905257746e-13 r
27018 3.2466923050674033e-13 r
27089 3.246099228846854e-13 r
27159 3.245590411856601e-13 r
27230 3.244641562184855e-13 r
27301 3.2434612732884726e-13 r
27381 3.242479878382193e-13 r
27472 3.2423608168581316e-13 r
27573 3.2421104899664424e-13 r
27644 3.241643618649795e-13 r
27714 3.241589395913622e-13 r
27815 3.2412095449389463e-13 r
27906 3.240985778827197e-13 r
27977 3.240909324115392e-13 r
28047 3.240710588804148e-13 r
28128 3.2397767212917686e-13 r
28209 3.2394365297844284e-13 r
28280 3.238856847992778e-13 r
28350 3.238029846996909e-13 r
28431 3.237534457834144e-13 r
28512 3.236595108036229e-13 r
28592 3.23572238380985e-13 r
28673 3.2350122104083453e-13 r
28744 3.23438482879067e-13 r
28824 3.2342936486092175e-13 r
28895 3.234148527675804e-13 r
28966 3.232851098659037e-13 r
29036 3.2323112658076166e-13 r
29117 3.2319349714562787e-13 r
29198 3.2314135510627735e-13 r
29289 3.230640796606382e-13 r
29359 3.2304952277055473e-13 r
29460 3.230158069158409e-13 r
29541 3.2292338178311855e-13 r
29612 3.228816964429424e-13 r
29682 3.2281181030703065e-13 r
29773 3.2280234033686734e-13 r
29854 3.227367047911295e-13 r
29934 3.226406100070412e-13 r
30005 3.226356641852899e-13 r
30106 3.2251277268053143e-13 r
30177 3.2247463253907004e-13 r
30288 3.2243816889149826e-13 r
30358 3.2238277407022145e-13 r
30429 3.2236951986027297e-13 r
30510 3.2231557204010937e-13 r
30590 3.223126272540685e-13 r
30661 3.222505160388109e-13 r
30752 3.2224085418401745e-13 r
30822 3.2220709124710074e-13 r
30893 3.221643837379828e-13 r
30964 3.2209698764115747e-13 r
31044 3.220787958197405e-13 r
31115 3.2205266327264626e-13 r
31196 3.2195710726001203e-13 r
31297 3.2191492749909863e-13 r
31367 3.2189067760318135e-13 r
31468 3.2179718367288945e-13 r
31539 3.2170407285609544e-13 r
31630 3.216527980018789e-13 r
31700 3.216103397215193e-13 r
31771 3.2155417005219055e-13 r
31842 3.214842116075952e-13 r
31922 3.2140562245994315e-13 r
31993 3.213163424566591e-13 r
32064 3.2128818441687617e-13 r
32134 3.211811006847309e-13 r
32225 3.2109961099229384e-13 r
32296 3.2102451874164263e-13 r
32376 3.209292604043215e-13 r
32447 3.2089404704562344e-13 r
32518 3.20878224462223e-13 r
32588 3.208017959480157e-13 r
32679 3.207877155532721e-13 r
32790 3.2074345085913296e-13 r
32891 3.206312310544394e-13 r
32962 3.2053991523509134e-13 r
33042 3.20538609970945e-13 r
33133 3.204364257344804e-13 r
33214 3.204335272325141e-13 r
33295 3.20408250085202e-13 r
33375 3.2032936520553107e-13 r
33446 3.202312963654126e-13 r
33567 3.201283039356854e-13 r
33678 3.2004618569302527e-13 r
33759 3.1999420465749747e-13 r
33840 3.1986732757408257e-13 r
33910 3.1983992671160863e-13 r
33991 3.198253811583312e-13 r
34062 3.197631262931687e-13 r
34152 3.1966419194166693e-13 r
34223 3.1965714598560726e-13 r
34334 3.1963582002775277e-13 r
34425 3.1955120357074814e-13 r
34536 3.195479774274074e-13 r
34607 3.194296110941835e-13 r
34677 3.1933784658383313e-13 r
34768 3.19270834123278e-13 r
34839 3.1926720873436746e-13 r
34929 3.192080214682035e-13 r
35000 3.191781298253501e-13 r
35071 3.1914831491860325e-13 r
35141 3.191050151917212e-13 r
35222 3.190791204380528e-13 r
35293 3.1897321349939795e-13 r
35363 3.1889252093233233e-13 r
35434 3.18843811896073e-13 r
35525 3.1877070918318777e-13 r
35595 3.18669749986536e-13 r
35676 3.18592306108587e-13 r
35817 3.185808585963197e-13 r
35928 3.1847923773837674e-13 r
35999 3.1835712006726243e-13 r
36090 3.183260914811777e-13 r
36171 3.1827917971867676e-13 r
36241 3.182358680473728e-13 r
36352 3.1816703840353867e-13 r
36443 3.1806065106646556e-13 r
36544 3.179853360821674e-13 r
36615 3.179203139550406e-13 r
36695 3.178720699964943e-13 r
36766 3.1783461727497057e-13 r
36837 3.1782293407575735e-13 r
36948 3.177445290553789e-13 r
37018 3.1768851489644723e-13 r
37089 3.1762197386925323e-13 r
37160 3.175504110006103e-13 r
37230 3.174794493914216e-13 r
37301 3.1746531267868144e-13 r
37371 3.1744015661582805e-13 r
37482 3.1736811318877494e-13 r
37553 3.17277194264011e-13 r
37664 3.172196456491101e-13 r
37765 3.171959314928707e-13 r
37856 3.1715165231869233e-13 r
37926 3.171487697815171e-13 r
38007 3.1709380111668927e-13 r
38098 3.169972634230225e-13 r
38179 3.1697685584052695e-13 r
38259 3.169479403823876e-13 r
38330 3.1691711733775933e-13 r
38411 3.169111819232453e-13 r
38492 3.168842337738408e-13 r
38562 3.1678529893531204e-13 r
38643 3.167681976654957e-13 r
38714 3.166571882359948e-13 r
38814 3.1657447373130057e-13 r
38885 3.165263950556597e-13 r
39006 3.1648620813151977e-13 r
39077 3.163590959690164e-13 r
39178 3.163147984685887e-13 r
39258 3.1630193485678816e-13 r
39329 3.162052378195253e-13 r
39400 3.1616217300274457e-13 r
39491 3.160451027336871e-13 r
39591 3.1601182596232127e-13 r
39672 3.160009362890385e-13 r
39763 3.1593906992955984e-13 r
39844 3.1584222113383786e-13 r
39914 3.1581225633130426e-13 r
40005 3.1568517791975746e-13 r
40076 3.1562448867787575e-13 r
40146 3.156004948718268e-13 r
40217 3.155874095703149e-13 r
40298 3.1552169107785525e-13 r
40389 3.154229685307068e-13 r
40469 3.154157719471733e-13 r
40540 3.1535624542589285e-13 r
40611 3.1535351626910983e-13 r
40742 3.153480046849083e-13 r
40812 3.1526759634091977e-13 r
40893 3.1526738897146927e-13 r
41014 3.151938375290023e-13 r
41105 3.1510709090046265e-13 r
41186 3.1502754035571143e-13 r
41256 3.149365595585605e-13 r
41337 3.1491789534915836e-13 r
41428 3.14882092734771e-13 r
41509 3.148111324337027e-13 r
41579 3.147736209675509e-13 r
41650 3.1475690215366044e-13 r
41721 3.146810558293531e-13 r
41791 3.1460421052734973e-13 r
41862 3.1459387399407203e-13 r
41933 3.144929772258304e-13 r
42013 3.14372311831175e-13 r
42084 3.142924715651323e-13 r
42165 3.142393163372598e-13 r
42235 3.142060756657542e-13 r
42316 3.1416121761806366e-13 r
42387 3.1405445188040363e-13 r
42467 3.140099567491258e-13 r
42548 3.139955823316182e-13 r
42619 3.1398912667920094e-13 r
42689 3.139542060716565e-13 r
42760 3.138557227428674e-13 r
42831 3.138061985980434e-13 r
42901 3.1371284832128356e-13 r
42992 3.1367646254499396e-13 r
43073 3.135874397527127e-13 r
43143 3.1351542084704996e-13 r
43224 3.134481444073153e-13 r
43295 3.1337453248035406e-13 r
43376 3.1328113616297023e-13 r
43476 3.132496809537397e-13 r
43567 3.1318023658556564e-13 r
43648 3.131775548728695e-13 r
43779 3.130962651994003e-13 r
43860 3.1297956350192953e-13 r
43931 3.129256263740553e-13 r
44001 3.12921476369503e-13 r
44072 3.1281351487572413e-13 r
44153 3.127173238058274e-13 r
44223 3.12715120971246e-13 r
44294 3.1260629399372313e-13 r
44364 3.125076309353698e-13 r
44445 3.124795739068302e-13 r
44526 3.1235916185156135e-13 r
44627 3.1225903353421e-13 r
44697 3.1216085953556527e-13 r
44768 3.121249761194585e-13 r
44849 3.1205755394690283e-13 r
44940 3.1201966576483136e-13 r
45010 3.119702140478714e-13 r
45081 3.119126286178153e-13 r
45152 3.118611826413177e-13 r
45222 3.1184688841068057e-13 r
45323 3.118115779869491e-13 r
45404 3.1173300832205234e-13 r
45495 3.117149093266104e-13 r
45596 3.1163869379826327e-13 r
45717 3.116147548179546e-13 r
45787 3.116029951561514e-13 r
45858 3.115162110864657e-13 r
45939 3.1140693602388346e-13 r
46040 3.112994034803922e-13 r
46120 3.1129446444406375e-13 r
46191 3.111872053672611e-13 r
46282 3.11180475635998e-13 r
46352 3.111783039905738e-13 r
46453 3.1110018450816726e-13 r
46534 3.1104788568265084e-13 r
46635 3.1101444045428746e-13 r
46706 3.1093946868733287e-13 r
46776 3.109146265978535e-13 r
46857 3.108773267134833e-13 r
46948 3.10790346449721e-13 r
47059 3.10695529002769e-13 r
47150 3.1068011316034384e-13 r
47220 3.1060368410499845e-13 r
47301 3.1054470958575203e-13 r
47372 3.1048772101365837e-13 r
47442 3.1046931562591205e-13 r
47523 3.1044136844004554e-13 r
47594 3.1035887490841167e-13 r
47664 3.102499064815166e-13 r
47765 3.102171231552766e-13 r
47836 3.1017157860762125e-13 r
47927 3.1014194210319285e-13 r
48007 3.100480510041914e-13 r
48078 3.100114723382818e-13 r
48149 3.0993629716516053e-13 r
48219 3.099088208140705e-13 r
48300 3.0982171688177005e-13 r
48371 3.098129020660156e-13 r
48451 3.097155363840696e-13 r
48562 3.0967285076710507e-13 r
48633 3.095754297760738e-13 r
48704 3.095102633849701e-13 r
48774 3.0944819626578787e-13 r
48845 3.09433802336638e-13 r
48936 3.0940658346545377e-13 r
49037 3.0930488641327587e-13 r
49127 3.0928906473279216e-13 r
49228 3.0926777327089846e-13 r
49299 3.09202947807672e-13 r
49400 3.0918294223212735e-13 r
49470 3.090840882779828e-13 r
49581 3.0906317027159203e-13 r
49662 3.089862635068832e-13 r
49743 3.088756779477442e-13 r
49824 3.0878855118574494e-13 r
49894 3.0876484284304776e-13 r
49965 3.087510961107432e-13 r
50056 3.086819625673298e-13 r
50126 3.0858412961197564e-13 r
50217 3.084796610310441e-13 r
50298 3.084572728911373e-13 r
50369 3.0838886604508094e-13 r
50469 3.0838682232074084e-13 r
50540 3.08326697702773e-13 r
50621 3.0829643114512403e-13 r
50691 3.0823447995617053e-13 r
50792 3.0817479419140343e-13 r
50903 3.0811594486092086e-13 r
50974 3.080454523836035e-13 r
51055 3.080250339302068e-13 r
51125 3.079847932081204e-13 r
51196 3.0791697210404263e-13 r
51277 3.078508312537788e-13 r
51347 3.078395868964168e-13 r
51418 3.077951401123343e-13 r
51519 3.0770747397033575e-13 r
51590 3.0769805115778545e-13 r
51670 3.0769374612863375e-13 r
51761 3.0766010857124317e-13 r
51832 3.0765531545394436e-13 r
51912 3.076243692314016e-13 r
51983 3.0751419922414797e-13 r
52064 3.0749360072662207e-13 r
52134 3.073950539884983e-13 r
52215 3.0738291938321576e-13 r
52286 3.073380126906399e-13 r
52356 3.073173462695059e-13 r
52427 3.07211873010069e-13 r
52508 3.0718975722977896e-13 r
52589 3.0717551082986387e-13 r
52669 3.0710998192566957e-13 r
52740 3.0706902410744745e-13 r
52841 3.0698483658787453e-13 r
52962 3.0690591339081724e-13 r
53033 3.068709906467756e-13 r
53113 3.068286911062906e-13 r
53184 3.067954815832977e-13 r
53255 3.067698212473001e-13 r
53335 3.0673000929872253e-13 r
53426 3.0666216964335553e-13 r
53497 3.0656997874090005e-13 r
53628 3.0647772336959886e-13 r
53739 3.064726614342578e-13 r
53810 3.0640957684404177e-13 r
53880 3.0627828674258383e-13 r
53951 3.061931970205455e-13 r
54021 3.061037629458763e-13 r
54092 3.059963729403737e-13 r
54163 3.059202246027364e-13 r
54233 3.0580041827996316e-13 r
54304 3.05709964328791e-13 r
54375 3.0567045937629475e-13 r
54455 3.056434900258956e-13 r
54526 3.0557509684088157e-13 r
54597 3.055229397950325e-13 r
54667 3.0550275440262643e-13 r
54738 3.054575403218429e-13 r
54809 3.0544398140702677e-13 r
54879 3.053378507818024e-13 r
55051 3.0527128395551245e-13 r
55172 3.0516489020816754e-13 r
55273 3.0510138897998245e-13 r
55343 3.049725276896212e-13 r
55434 3.049080254019745e-13 r
55535 3.048877854928913e-13 r
55606 3.048068945732386e-13 r
55707 3.0478551846533874e-13 r
55777 3.0467849931706866e-13 r
55848 3.0466067896215663e-13 r
55919 3.045886721281715e-13 r
56009 3.045618932295626e-13 r
56080 3.044693214786308e-13 r
56151 3.0438330727169917e-13 r
56221 3.043455822423936e-13 r
56292 3.0434254404210593e-13 r
56373 3.043260892193796e-13 r
56443 3.0425282166866933e-13 r
56534 3.041878459430999e-13 r
56605 3.041740144858257e-13 r
56675 3.041547714928072e-13 r
56746 3.041511042811575e-13 r
56817 3.040856619614692e-13 r
56886 2.743430371489546e-13 r
56958 2.742261975418935e-13 r
57029 2.74140600668967e-13 r
57099 2.741370334455529e-13 r
57190 2.7412170493752147e-13 r
57271 2.7407535359114906e-13 r
57341 2.740677772117299e-13 r
57412 2.7404222727086335e-13 r
57483 2.739873652546179e-13 r
57553 2.7396033447288253e-13 r
57634 2.7387428656441134e-13 r
57715 2.738178362797053e-13 r
57785 2.7377452681992603e-13 r
57856 2.737301355338063e-13 r
57947 2.7364018255677375e-13 r
58028 2.7355678541200126e-13 r
58118 2.73528285602079e-13 r
58189 2.735163809998789e-13 r
58260 2.734029275501674e-13 r
58381 2.7332326518060767e-13 r
58472 2.733051764784357e-13 r
58562 2.732808836686232e-13 r
58633 2.732162212858723e-13 r
58714 2.7315144158322455e-13 r
58784 2.7314329274006697e-13 r
58865 2.7303156557681263e-13 r
58936 2.729357637393667e-13 r
59016 2.72935597505532e-13 r
59087 2.7291425216128645e-13 r
59158 2.728782703316629e-13 r
59228 2.728372664458051e-13 r
59299 2.7278436977486075e-13 r
59370 2.726761700888934e-13 r
59440 2.726483867064507e-13 r
59632 2.72522392181599e-13 r
59703 2.7247329031197255e-13 r
59773 2.7242263317051347e-13 r
59864 2.7241191193524137e-13 r
59935 2.7239948449670474e-13 r
60005 2.7235480251676567e-13 r
60076 2.722824970880328e-13 r
60147 2.7226435518637214e-13 r
60237 2.722213483584042e-13 r
60328 2.721871506753799e-13 r
60399 2.7215668773231707e-13 r
60480 2.721163816171958e-13 r
60550 2.720948824444163e-13 r
60631 2.720272408668384e-13 r
60732 2.719420824917477e-13 r
60803 2.71911444021227e-13 r
60883 2.719016007800163e-13 r
60954 2.7180834699204655e-13 r
61065 2.717480986213758e-13 r
61146 2.7163536528509136e-13 r
61216 2.716193986891441e-13 r
61317 2.71573895576558e-13 r
61408 2.715430420249413e-13 r
61489 2.714097616852893e-13 r
61559 2.713903142702901e-13 r
61630 2.713621330137135e-13 r
61701 2.7130287776841156e-13 r
61771 2.7126415814429734e-13 r
61852 2.7119885838741586e-13 r
61953 2.7111613290059054e-13 r
62024 2.71093073787103e-13 r
62114 2.7106376019920683e-13 r
62195 2.7100694468551156e-13 r
62276 2.7098843579972267e-13 r
62346 2.7096735196880546e-13 r
62437 2.709442382705087e-13 r
62518 2.709108741034587e-13 r
62589 2.7086741320021077e-13 r
62659 2.7079545306178856e-13 r
62770 2.707547076871607e-13 r
62841 2.7075302313940793e-13 r
62922 2.707450325514455e-13 r
62992 2.7071667025248016e-13 r
63063 2.7068071219401004e-13 r
63134 2.706009481882362e-13 r
63204 2.705849575583617e-13 r
63275 2.705141600369651e-13 r
63345 2.7045468290161877e-13 r
63426 2.703675690282034e-13 r
63507 2.703168907752624e-13 r
63578 2.702634676364324e-13 r
63668 2.7016967428993326e-13 r
63739 2.700892437630734e-13 r
63830 2.700603885701688e-13 r
63921 2.7005916806352414e-13 r
63991 2.700144918677202e-13 r
64062 2.6998958971189056e-13 r
64133 2.6998515038458584e-13 r
64223 2.6998427381571604e-13 r
64324 2.699665078556717e-13 r
64395 2.698818211275082e-13 r
64476 2.698052413791146e-13 r
64556 2.697435285785389e-13 r
64637 2.696845999711797e-13 r
64728 2.6960116689880427e-13 r
64799 2.694930960987041e-13 r
64869 2.694072187168351e-13 r
64940 2.6939451999322884e-13 r
65021 2.6938945244457025e-13 r
65101 2.692937781881626e-13 r
65172 2.6929344162739015e-13 r
65253 2.692794568341632e-13 r
65323 2.692298627378419e-13 r
65354 6.207186038567863e-15 r
65424 6.198105592362902e-15 r
65495 6.1951270358183035e-15 r
65565 6.194491874594379e-15 r
65636 6.1925712438033644e-15 r
65707 6.1848332546747315e-15 r
65818 6.1777131798787625e-15 r
65909 6.1727350654660885e-15 r
65989 6.163241192797666e-15 r
66080 6.157772370335838e-15 r
66151 6.1428721704903015e-15 r
66221 6.135051247943662e-15 r
66292 6.122120217828508e-15 r
66363 6.117544908328685e-15 r
66453 6.105381625136004e-15 r
66524 6.099437143277635e-15 r
66615 6.095147771529403e-15 r
66706 6.089479031558276e-15 r
66776 6.069308383885067e-15 r
66847 6.058153459906846e-15 r
66928 6.055730444085923e-15 r
66998 6.038228831699321e-15 r
67069 6.027349570044627e-15 r
67170 6.019807261254152e-15 r
67241 6.013838218048219e-15 r
67311 6.008114446720847e-15 r
67382 6.00549629109024e-15 r
67452 5.999469317149425e-15 r
67533 5.991263841583463e-15 r
67644 5.986283694408862e-15 r
67725 5.979271668874778e-15 r
67836 5.9737395670941125e-15 r
67917 5.97218420020585e-15 r
68007 5.960752873103888e-15 r
68078 5.954455286998423e-15 r
68149 5.944539941474476e-15 r
68260 5.9374931244145015e-15 r
68361 5.935978164541986e-15 r
68431 5.9228756883260684e-15 r
68512 5.915698594108092e-15 r
68593 5.914425930171305e-15 r
68663 5.899321610004059e-15 r
68734 5.888087236322844e-15 r
68825 5.8826776077831904e-15 r
68895 5.8715066977787985e-15 r
68966 5.871494606743137e-15 r
69057 5.859671594737594e-15 r
69128 5.854765799604612e-15 r
69198 5.844496674534355e-15 r
69319 5.83775614765414e-15 r
69390 5.835979414545942e-15 r
69481 5.826305202514783e-15 r
69551 5.822719113119499e-15 r
69622 5.8206184197890615e-15 r
69693 5.81018267880373e-15 r
69783 5.804372272589964e-15 r
69874 5.800854528213339e-15 r
69945 5.789515505373123e-15 r
70016 5.783805401941978e-15 r
70096 5.771444516555774e-15 r
70187 5.766338488747904e-15 r
70258 5.76303569655204e-15 r
70328 5.756318202819891e-15 r
70399 5.746412466202594e-15 r
70480 5.7431873238391516e-15 r
70571 5.740993659039722e-15 r
70641 5.736835130245549e-15 r
70722 5.732637757744548e-15 r
70793 5.721116131000741e-15 r
70863 5.718450658789182e-15 r
70934 5.71826098814858e-15 r
71015 5.709169957369162e-15 r
71085 5.7063702100071696e-15 r
71176 5.697839988063636e-15 r
71247 5.6955333096847695e-15 r
71317 5.690609670828101e-15 r
71388 5.6883992944623495e-15 r
71469 5.683033837665939e-15 r
71539 5.6728506304333195e-15 r
