best_shubert2_step1_poor1rich9
eval_cnt fitness r/i/p
2561 -186.73090239998643 r
2621 -186.7309045563784 r
2631 -186.7309054097433 r
2712 -186.7309054097523 r
2722 -186.73090725864145 r
2742 -186.73090790999254 r
2813 -186.7309079099989 r
2883 -186.73090791000416 r
2954 -186.73090791001098 r
2984 -186.7309082546442 r
3025 -186.73090857426178 r
3095 -186.73090857426627 r
3166 -186.7309085742678 r
3257 -186.73090857427187 r
3327 -186.73090857427354 r
3408 -186.7309085742757 r
3479 -186.73090857428033 r
3519 -186.73090876818003 r
3630 -186.73090876818168 r
3721 -186.73090876818367 r
3791 -186.7309087681857 r
3872 -186.73090876818702 r
3942 -186.73090876818813 r
4013 -186.73090876819006 r
4093 -186.73090876819194 r
4174 -186.7309087681939 r
4184 -186.7309088254188 r
4356 -186.73090882541908 r
4426 -186.73090882541933 r
4497 -186.7309088254199 r
4588 -186.7309088254203 r
4679 -186.73090882542115 r
4780 -186.73090882542135 r
4850 -186.73090882542166 r
4931 -186.73090882542184 r
5002 -186.73090882542223 r
5072 -186.73090882542303 r
5143 -186.7309088254233 r
5234 -186.73090882542414 r
5314 -186.73090882542434 r
5395 -186.7309088254247 r
5496 -186.7309088254252 r
5587 -186.73090882542547 r
5657 -186.73090882542644 r
5738 -186.7309088254269 r
5819 -186.7309088254275 r
5889 -186.73090882542763 r
5960 -186.73090882542792 r
6031 -186.7309088254281 r
6132 -186.7309088254286 r
6212 -186.73090882542868 r
6283 -186.73090882542942 r
6354 -186.7309088254298 r
6424 -186.73090882543048 r
6495 -186.7309088254307 r
6566 -186.73090882543136 r
6666 -186.73090882543192 r
6747 -186.73090882543272 r
6818 -186.73090882543306 r
6888 -186.73090882543366 r
6969 -186.73090882543426 r
7040 -186.73090882543443 r
7120 -186.73090882543488 r
7191 -186.7309088254351 r
7271 -186.73090882543556 r
7342 -186.73090882543576 r
7423 -186.7309088254358 r
7534 -186.7309088254362 r
7635 -186.73090882543633 r
7705 -186.7309088254369 r
7806 -186.73090882543724 r
7897 -186.73090882543747 r
7968 -186.73090882543755 r
8038 -186.73090882543767 r
8109 -186.73090882543804 r
8190 -186.73090882543812 r
8260 -186.7309088254386 r
8371 -186.73090882543886 r
8452 -186.7309088254393 r
8533 -186.7309088254394 r
8614 -186.73090882543957 r
8684 -186.73090882543974 r
8755 -186.7309088254399 r
8846 -186.73090882544014 r
8916 -186.73090882544022 r
8997 -186.73090882544096 r
9068 -186.73090882544147 r
9138 -186.7309088254415 r
9209 -186.73090882544196 r
9279 -186.7309088254421 r
9350 -186.7309088254423 r
9421 -186.7309088254428 r
9491 -186.73090882544312 r
9602 -186.73090882544363 r
9693 -186.7309088254438 r
9764 -186.7309088254441 r
9834 -186.73090882544417 r
9905 -186.73090882544483 r
9976 -186.73090882544525 r
10046 -186.73090882544534 r
10147 -186.73090882544562 r
10258 -186.7309088254458 r
10329 -186.7309088254464 r
10420 -186.7309088254468 r
10490 -186.7309088254469 r
10621 -186.7309088254475 r
10722 -186.7309088254479 r
10793 -186.73090882544835 r
10894 -186.73090882544847 r
11005 -186.73090882544915 r
11075 -186.7309088254493 r
11146 -186.73090882545006 r
11227 -186.73090882545057 r
11297 -186.73090882545108 r
11368 -186.73090882545148 r
11469 -186.73090882545162 r
11549 -186.7309088254521 r
11640 -186.7309088254526 r
11720 -186.73090882545284 r
11821 -186.7309088254533 r
11892 -186.73090882545344 r
12013 -186.73090882545384 r
12084 -186.73090882545438 r
12154 -186.7309088254548 r
12224 -186.730908825455 r
12305 -186.7309088254553 r
12376 -186.73090882545603 r
12446 -186.73090882545682 r
12517 -186.73090882545725 r
12598 -186.73090882545773 r
12678 -186.73090882545844 r
12749 -186.7309088254588 r
12820 -186.73090882545898 r
12900 -186.73090882545964 r
12981 -186.73090882545998 r
13051 -186.73090882546003 r
13173 -186.73090882546035 r
13243 -186.73090882546043 r
13314 -186.73090882546094 r
13395 -186.73090882546168 r
13495 -186.73090882546194 r
13566 -186.7309088254626 r
13657 -186.7309088254631 r
13738 -186.73090882546347 r
13808 -186.73090882546384 r
13909 -186.7309088254642 r
14000 -186.73090882546472 r
14071 -186.73090882546498 r
14141 -186.7309088254652 r
14222 -186.7309088254657 r
14293 -186.73090882546592 r
14363 -186.73090882546649 r
14434 -186.73090882546666 r
14515 -186.730908825467 r
14585 -186.73090882546722 r
14676 -186.73090882546754 r
14747 -186.73090882546782 r
14848 -186.73090882546788 r
14918 -186.73090882546862 r
15009 -186.73090882546884 r
15080 -186.73090882546887 r
15160 -186.73090882546936 r
15241 -186.73090882546973 r
15331 -186.73090882547012 r
15412 -186.7309088254703 r
15493 -186.73090882547044 r
15563 -186.7309088254706 r
15634 -186.73090882547092 r
15704 -186.73090882547146 r
15785 -186.73090882547203 r
15866 -186.7309088254721 r
15957 -186.73090882547274 r
16027 -186.73090882547316 r
16098 -186.73090882547336 r
16179 -186.73090882547405 r
16249 -186.73090882547464 r
16320 -186.73090882547476 r
16401 -186.73090882547515 r
16491 -186.73090882547567 r
16592 -186.73090882547658 r
16631 -186.7309088288725 r
16754 -186.7309088288727 r
16855 -186.73090882887297 r
16935 -186.73090882887325 r
17006 -186.73090882887337 r
17107 -186.7309088288737 r
17198 -186.73090882887388 r
17289 -186.73090882887413 r
17389 -186.7309088288746 r
17470 -186.7309088288748 r
17571 -186.730908828875 r
17651 -186.73090882887536 r
17722 -186.73090882887558 r
17813 -186.7309088288759 r
17924 -186.73090882887604 r
18015 -186.73090882887612 r
18136 -186.7309088288765 r
18206 -186.73090882887652 r
18277 -186.73090882887698 r
18358 -186.73090882887743 r
18469 -186.7309088288776 r
18590 -186.73090882887797 r
18661 -186.73090882887803 r
18751 -186.7309088288784 r
18822 -186.73090882887874 r
18893 -186.73090882887882 r
18973 -186.73090882887888 r
19054 -186.7309088288789 r
19125 -186.73090882887905 r
19195 -186.73090882887914 r
19266 -186.7309088288796 r
19337 -186.73090882888005 r
19438 -186.7309088288801 r
19518 -186.73090882888013 r
19589 -186.73090882888033 r
19670 -186.73090882888056 r
19740 -186.73090882888067 r
19811 -186.73090882888084 r
19882 -186.73090882888113 r
19952 -186.73090882888138 r
20023 -186.73090882888152 r
20093 -186.73090882888167 r
20174 -186.73090882888192 r
20245 -186.73090882888204 r
20326 -186.7309088288825 r
20406 -186.7309088288826 r
20477 -186.73090882888303 r
20548 -186.73090882888323 r
20618 -186.73090882888346 r
20699 -186.73090882888354 r
20790 -186.73090882888377 r
20860 -186.7309088288841 r
20951 -186.73090882888442 r
21022 -186.7309088288847 r
21092 -186.73090882888525 r
21182 -186.7309088288855 r
21253 -186.73090882888567 r
21344 -186.7309088288861 r
21414 -186.73090882888653 r
21485 -186.730908828887 r
21576 -186.7309088288872 r
21666 -186.73090882888744 r
21737 -186.73090882888766 r
21818 -186.73090882888806 r
21888 -186.73090882888832 r
21969 -186.73090882888843 r
22100 -186.7309088288886 r
22181 -186.73090882888872 r
22252 -186.73090882888914 r
22277 -186.73090883079254 r
22363 -186.73090883079263 r
22433 -186.7309088307928 r
22554 -186.73090883079286 r
22655 -186.7309088307929 r
22837 -186.73090883079297 r
22918 -186.73090883079306 r
22988 -186.73090883079314 r
23079 -186.7309088307932 r
23220 -186.73090883079328 r
23311 -186.73090883079342 r
23432 -186.7309088307935 r
23503 -186.73090883079354 r
23594 -186.73090883079365 r
23664 -186.73090883079368 r
23755 -186.73090883079377 r
23836 -186.73090883079382 r
23977 -186.730908830794 r
24048 -186.7309088307941 r
24119 -186.73090883079416 r
24189 -186.7309088307944 r
24260 -186.7309088307945 r
24330 -186.73090883079453 r
24411 -186.7309088307947 r
24502 -186.73090883079476 r
24572 -186.73090883079493 r
24653 -186.73090883079496 r
24734 -186.73090883079513 r
24804 -186.73090883079516 r
24996 -186.73090883079522 r
25107 -186.73090883079524 r
25258 -186.7309088307953 r
25339 -186.73090883079533 r
25420 -186.7309088307954 r
25491 -186.7309088307956 r
25561 -186.73090883079564 r
25692 -186.73090883079567 r
25773 -186.7309088307958 r
25904 -186.73090883079584 r
26025 -186.73090883079593 r
26136 -186.730908830796 r
26217 -186.73090883079607 r
26288 -186.7309088307962 r
26368 -186.7309088307963 r
26439 -186.73090883079638 r
26611 -186.7309088307964 r
26681 -186.73090883079644 r
26772 -186.73090883079658 r
26853 -186.7309088307967 r
26974 -186.73090883079675 r
27055 -186.73090883079692 r
27156 -186.73090883079703 r
27236 -186.73090883079715 r
27327 -186.7309088307973 r
27398 -186.7309088307974 r
27478 -186.73090883079755 r
27549 -186.7309088307976 r
27620 -186.73090883079777 r
27690 -186.7309088307978 r
27771 -186.73090883079783 r
27842 -186.73090883079794 r
27912 -186.73090883079809 r
27983 -186.73090883079814 r
28064 -186.7309088307983 r
28144 -186.73090883079834 r
28245 -186.7309088307985 r
28346 -186.73090883079857 r
28437 -186.73090883079865 r
28548 -186.7309088307987 r
28619 -186.7309088307988 r
28720 -186.73090883079888 r
28790 -186.730908830799 r
28932 -186.73090883079902 r
29133 -186.73090883079905 r
29224 -186.7309088307991 r
29315 -186.73090883079917 r
29396 -186.73090883079936 r
29497 -186.73090883079945 r
29618 -186.73090883079954 r
29719 -186.73090883079962 r
29830 -186.7309088307997 r
29900 -186.73090883079976 r
30042 -186.7309088307998 r
30112 -186.73090883079996 r
30223 -186.73090883080008 r
30294 -186.73090883080016 r
30375 -186.7309088308002 r
30465 -186.73090883080025 r
30546 -186.7309088308003 r
30617 -186.73090883080033 r
30728 -186.73090883080036 r
30798 -186.73090883080044 r
30869 -186.73090883080047 r
30940 -186.7309088308006 r
31010 -186.73090883080067 r
31091 -186.7309088308008 r
31222 -186.73090883080081 r
31293 -186.7309088308009 r
31363 -186.73090883080093 r
31444 -186.73090883080096 r
31535 -186.730908830801 r
31626 -186.73090883080113 r
31707 -186.73090883080124 r
31787 -186.73090883080127 r
31888 -186.73090883080138 r
31979 -186.73090883080155 r
32070 -186.7309088308016 r
32171 -186.73090883080164 r
32272 -186.7309088308017 r
32352 -186.7309088308018 r
32423 -186.73090883080184 r
32514 -186.7309088308019 r
32595 -186.73090883080195 r
32675 -186.73090883080204 r
32756 -186.73090883080215 r
32827 -186.73090883080218 r
32897 -186.73090883080224 r
32968 -186.73090883080238 r
33049 -186.7309088308024 r
33119 -186.73090883080252 r
33190 -186.73090883080255 r
33261 -186.73090883080258 r
33372 -186.7309088308026 r
33442 -186.73090883080266 r
33533 -186.73090883080275 r
33705 -186.73090883080278 r
33785 -186.7309088308028 r
33896 -186.73090883080292 r
33967 -186.730908830803 r
34068 -186.73090883080303 r
34138 -186.7309088308031 r
34229 -186.73090883080323 r
34310 -186.7309088308033 r
34471 -186.73090883080334 r
34552 -186.73090883080343 r
34704 -186.73090883080346 r
34774 -186.73090883080354 r
34875 -186.73090883080363 r
34966 -186.73090883080366 r
35037 -186.73090883080374 r
35107 -186.73090883080383 r
35178 -186.73090883080386 r
35248 -186.730908830804 r
35349 -186.73090883080408 r
35430 -186.73090883080422 r
35541 -186.7309088308043 r
35612 -186.7309088308044 r
35713 -186.73090883080445 r
35783 -186.73090883080454 r
35864 -186.7309088308046 r
36005 -186.7309088308047 r
36086 -186.73090883080476 r
36157 -186.73090883080482 r
36429 -186.73090883080485 r
36530 -186.73090883080488 r
36611 -186.73090883080496 r
36681 -186.73090883080508 r
36752 -186.7309088308051 r
36823 -186.73090883080516 r
36903 -186.73090883080528 r
36994 -186.73090883080533 r
37065 -186.7309088308055 r
37277 -186.73090883080553 r
37347 -186.73090883080556 r
37448 -186.73090883080573 r
37529 -186.7309088308058 r
37600 -186.73090883080582 r
37670 -186.73090883080584 r
37741 -186.73090883080593 r
37852 -186.73090883080596 r
37963 -186.73090883080607 r
38044 -186.7309088308062 r
38215 -186.73090883080621 r
38336 -186.73090883080627 r
38407 -186.7309088308063 r
38478 -186.73090883080644 r
38548 -186.73090883080653 r
38649 -186.73090883080658 r
38740 -186.7309088308066 r
38811 -186.73090883080678 r
38881 -186.73090883080687 r
38952 -186.73090883080695 r
39033 -186.7309088308071 r
39174 -186.73090883080724 r
39305 -186.73090883080732 r
39477 -186.73090883080744 r
39547 -186.73090883080752 r
39648 -186.73090883080758 r
39840 -186.73090883080764 r
39910 -186.7309088308077 r
39981 -186.7309088308078 r
40072 -186.7309088308079 r
40163 -186.730908830808 r
40274 -186.73090883080812 r
40365 -186.73090883080823 r
40465 -186.73090883080826 r
40556 -186.7309088308083 r
40647 -186.73090883080854 r
40718 -186.7309088308086 r
40829 -186.73090883080872 r
40899 -186.7309088308088 r
41051 -186.73090883080891 r
41162 -186.73090883080894 r
41242 -186.730908830809 r
41333 -186.73090883080908 r
41444 -186.7309088308091 r
41515 -186.73090883080914 r
41596 -186.7309088308092 r
41676 -186.73090883080923 r
41777 -186.73090883080934 r
41848 -186.7309088308094 r
41929 -186.73090883080962 r
42030 -186.73090883080965 r
42100 -186.73090883080977 r
42201 -186.73090883080985 r
42282 -186.73090883080994 r
42352 -186.73090883081005 r
42423 -186.73090883081008 r
42514 -186.7309088308101 r
42665 -186.73090883081025 r
42837 -186.73090883081034 r
42988 -186.73090883081036 r
43059 -186.73090883081048 r
43150 -186.73090883081056 r
43240 -186.73090883081062 r
43372 -186.73090883081065 r
43462 -186.73090883081068 r
43573 -186.73090883081082 r
43715 -186.7309088308109 r
43785 -186.73090883081102 r
43856 -186.73090883081105 r
43967 -186.7309088308111 r
44048 -186.7309088308112 r
44118 -186.73090883081127 r
44199 -186.7309088308113 r
44280 -186.73090883081133 r
44381 -186.73090883081142 r
44532 -186.73090883081147 r
44603 -186.73090883081156 r
44704 -186.7309088308117 r
44774 -186.73090883081173 r
44875 -186.73090883081179 r
44966 -186.7309088308118 r
45037 -186.73090883081193 r
45178 -186.730908830812 r
45269 -186.7309088308121 r
45400 -186.7309088308122 r
45513 -186.73090883087337 r
45602 -186.7309088308734 r
45672 -186.73090883087352 r
45743 -186.73090883087355 r
45834 -186.7309088308736 r
45915 -186.73090883087366 r
45985 -186.7309088308737 r
46066 -186.73090883087374 r
46147 -186.73090883087377 r
46217 -186.73090883087386 r
46288 -186.73090883087397 r
46369 -186.73090883087403 r
46449 -186.73090883087409 r
46540 -186.73090883087417 r
46631 -186.73090883087423 r
46742 -186.73090883087426 r
46863 -186.7309088308743 r
46944 -186.73090883087434 r
47014 -186.73090883087443 r
47085 -186.73090883087445 r
47236 -186.73090883087454 r
47307 -186.73090883087457 r
47378 -186.73090883087465 r
47448 -186.73090883087474 r
47519 -186.73090883087482 r
47630 -186.73090883087488 r
47721 -186.73090883087494 r
47812 -186.73090883087497 r
47973 -186.730908830875 r
48074 -186.73090883087502 r
48205 -186.7309088308751 r
48286 -186.73090883087522 r
48357 -186.73090883087525 r
48427 -186.73090883087528 r
48498 -186.7309088308754 r
48619 -186.73090883087542 r
48690 -186.73090883087553 r
48760 -186.73090883087568 r
48831 -186.7309088308757 r
48901 -186.7309088308758 r
48972 -186.73090883087585 r
49113 -186.7309088308759 r
49204 -186.730908830876 r
49305 -186.73090883087616 r
49396 -186.73090883087627 r
49477 -186.7309088308763 r
49547 -186.73090883087636 r
49678 -186.73090883087647 r
49759 -186.7309088308766 r
49840 -186.73090883087661 r
49911 -186.73090883087667 r
49981 -186.73090883087679 r
50082 -186.7309088308768 r
50183 -186.7309088308769 r
50284 -186.73090883087693 r
50355 -186.73090883087696 r
50435 -186.73090883087698 r
50516 -186.73090883087707 r
50587 -186.73090883087713 r
50657 -186.73090883087718 r
50809 -186.7309088308772 r
50879 -186.73090883087724 r
50950 -186.7309088308773 r
51021 -186.73090883087738 r
51091 -186.73090883087744 r
51273 -186.7309088308775 r
51394 -186.73090883087764 r
51485 -186.73090883087775 r
51555 -186.73090883087778 r
51626 -186.7309088308778 r
51697 -186.73090883087784 r
51777 -186.73090883087787 r
51929 -186.73090883087795 r
52020 -186.73090883087798 r
52090 -186.73090883087815 r
52342 -186.73090883087818 r
52484 -186.7309088308782 r
52554 -186.73090883087832 r
52625 -186.73090883087838 r
52706 -186.7309088308784 r
52776 -186.73090883087855 r
52887 -186.7309088308786 r
52998 -186.73090883087875 r
53079 -186.7309088308788 r
53200 -186.7309088308789 r
53281 -186.73090883087897 r
53362 -186.7309088308791 r
53483 -186.73090883087914 r
53553 -186.73090883087917 r
53624 -186.73090883087923 r
53765 -186.7309088308793 r
53876 -186.73090883087937 r
53947 -186.73090883087949 r
54018 -186.73090883087954 r
54088 -186.73090883087974 r
54159 -186.7309088308798 r
54270 -186.73090883087986 r
54351 -186.7309088308799 r
54441 -186.73090883087994 r
54522 -186.73090883088 r
54593 -186.73090883088005 r
54647 -186.73090883100093 r
54946 -186.73090883100096 r
55047 -186.730908831001 r
55198 -186.73090883100102 r
55622 -186.73090883100107 r
55703 -186.73090883100113 r
55975 -186.73090883100116 r
56258 -186.73090883100122 r
78771 -186.73090883100124 r
82222 -186.73090883100127 r
82434 -186.7309088310013 r
82706 -186.73090883100133 r
83200 -186.73090883100136 r
83634 -186.7309088310014 r
83766 -186.73090883100141 r
83977 -186.73090883100147 r
84401 -186.73090883100153 r
86561 -186.73090883100156 r
89416 -186.73090883100159 r
89659 -186.7309088310016 r
89820 -186.73090883100164 r
90022 -186.73090883100167 r
90375 -186.73090883100173 r
91566 -186.73090883100176 r
91647 -186.73090883100178 r
91778 -186.7309088310018 r
91990 -186.73090883100184 r
92353 -186.73090883100187 r
93029 -186.7309088310019 r
93322 -186.73090883100195 r
93564 -186.730908831002 r
95249 -186.73090883100204 r
96167 -186.73090883100207 r
96813 -186.7309088310021 r
96904 -186.73090883100213 r
96975 -186.73090883100215 r
97075 -186.73090883100218 r
