best_deceptive2_step1_poor7rich3
eval_cnt fitness r/i/p
28375 -0.9999987730703586 r
28446 -0.9999987745670086 r
28516 -0.9999987768458176 r
28597 -0.9999987779562061 r
28678 -0.999998778970461 r
28748 -0.9999987806309879 r
28819 -0.999998780688884 r
28900 -0.9999987817123244 r
28970 -0.9999987833775245 r
29051 -0.9999987846983049 r
29132 -0.9999987853323876 r
29243 -0.9999987864272746 r
29313 -0.9999987877861991 r
29384 -0.9999987896417019 r
29475 -0.9999987902990425 r
29545 -0.99999879234881 r
29616 -0.9999987939915819 r
29697 -0.999998794164126 r
29798 -0.9999987955054287 r
29878 -0.9999987967766087 r
29969 -0.9999987991113661 r
30060 -0.999998799628994 r
30141 -0.9999988007781153 r
30211 -0.9999988011618312 r
30282 -0.9999988012046251 r
30353 -0.9999988021694666 r
30433 -0.9999988023638471 r
30504 -0.9999988035960194 r
30585 -0.9999988049064624 r
30655 -0.9999988060580444 r
30807 -0.999998806576758 r
30888 -0.9999988079774029 r
30958 -0.9999988081555353 r
31029 -0.99999880909693 r
31099 -0.9999988098793743 r
31170 -0.9999988120479092 r
31241 -0.9999988120620845 r
31311 -0.9999988140109815 r
31382 -0.999998814267813 r
31463 -0.9999988152907668 r
31554 -0.9999988158836838 r
31624 -0.999998817397142 r
31695 -0.9999988186151505 r
31765 -0.9999988192040579 r
31866 -0.9999988209171611 r
31947 -0.9999988223797848 r
32018 -0.9999988242376032 r
32088 -0.9999988251409022 r
32179 -0.999998826080927 r
32270 -0.999998826937149 r
32341 -0.9999988282235924 r
32411 -0.9999988283993118 r
32492 -0.9999988306686216 r
32583 -0.9999988314796947 r
32664 -0.9999988317738745 r
32734 -0.9999988320606645 r
32815 -0.9999988333080989 r
32886 -0.9999988342898385 r
32986 -0.9999988344327618 r
33057 -0.9999988350948575 r
33128 -0.9999988351630493 r
33198 -0.999998836691292 r
33289 -0.9999988383193402 r
33370 -0.9999988390358643 r
33451 -0.9999988394114383 r
33531 -0.9999988397344125 r
33612 -0.999998840057687 r
33703 -0.9999988400864948 r
33774 -0.9999988417712238 r
33874 -0.9999988421753313 r
33965 -0.9999988422580359 r
34046 -0.9999988423016575 r
34127 -0.9999988427306806 r
34197 -0.9999988430857564 r
34268 -0.9999988435047323 r
34349 -0.9999988435318442 r
34440 -0.9999988444004863 r
34520 -0.9999988446910439 r
34591 -0.9999988459819471 r
34662 -0.9999988476909022 r
34732 -0.9999988482278329 r
34813 -0.9999988484744932 r
34884 -0.9999988489636915 r
34954 -0.9999988495916105 r
35035 -0.999998851302785 r
35106 -0.9999988537561646 r
35237 -0.9999988547515858 r
35328 -0.9999988561272816 r
35408 -0.9999988563444805 r
35499 -0.9999988576657105 r
35600 -0.9999988591182783 r
35701 -0.9999988597675236 r
35772 -0.9999988613160244 r
35852 -0.9999988617872599 r
35933 -0.999998862578744 r
36024 -0.999998863331442 r
36094 -0.9999988644259787 r
36165 -0.9999988654177272 r
36246 -0.9999988663270867 r
36327 -0.9999988664264489 r
36417 -0.9999988688014916 r
36498 -0.9999988711810615 r
36579 -0.9999988717193589 r
36670 -0.9999988720084022 r
36771 -0.9999988733113763 r
36851 -0.9999988740083258 r
36922 -0.9999988748866349 r
36993 -0.9999988760018944 r
37063 -0.9999988783401894 r
37144 -0.9999988788862993 r
37245 -0.9999988794309748 r
37315 -0.9999988802455162 r
37406 -0.9999988808113957 r
37477 -0.9999988822396042 r
37578 -0.999998883083875 r
37659 -0.9999988833023459 r
37729 -0.9999988840453319 r
37810 -0.9999988849606669 r
37891 -0.9999988865299194 r
37961 -0.999998886950304 r
38042 -0.9999988888174058 r
38113 -0.9999988898869718 r
38183 -0.9999988904313649 r
38254 -0.9999988919772439 r
38335 -0.9999988934982321 r
38405 -0.9999988936688644 r
38486 -0.9999988948882423 r
38587 -0.9999988964048276 r
38698 -0.9999988975891079 r
38779 -0.9999988982974533 r
38849 -0.9999988997648077 r
38920 -0.999998900146816 r
38991 -0.9999989002470699 r
39061 -0.999998901833002 r
39152 -0.9999989018834615 r
39233 -0.999998902209269 r
39344 -0.999998903618945 r
39414 -0.9999989036918291 r
39485 -0.9999989042700287 r
39606 -0.9999989044847124 r
39677 -0.9999989056041843 r
39747 -0.9999989058383199 r
39818 -0.9999989081067894 r
39889 -0.99999890845046 r
39969 -0.9999989085057094 r
40040 -0.9999989092391567 r
40121 -0.9999989099720861 r
40191 -0.9999989108413512 r
40262 -0.9999989114976422 r
40333 -0.9999989127618426 r
40403 -0.9999989127909304 r
40494 -0.9999989134169964 r
40565 -0.9999989141444285 r
40645 -0.9999989141705082 r
40716 -0.9999989147539772 r
40787 -0.9999989166498261 r
40857 -0.9999989175360592 r
40928 -0.9999989183503675 r
40999 -0.9999989190745089 r
41069 -0.9999989202745626 r
41140 -0.999998921027557 r
41211 -0.999998921470964 r
41281 -0.9999989232110379 r
41352 -0.9999989235573523 r
41433 -0.9999989246705362 r
41513 -0.9999989255143265 r
41584 -0.9999989256939041 r
41675 -0.9999989264361302 r
41755 -0.9999989268891495 r
41826 -0.9999989275126986 r
41897 -0.9999989276158849 r
41977 -0.999998928003006 r
42048 -0.9999989299869247 r
42119 -0.9999989306340129 r
42189 -0.9999989310105095 r
42260 -0.999998931222139 r
42341 -0.9999989332429995 r
42462 -0.9999989337834552 r
42532 -0.9999989349730256 r
42613 -0.9999989371644057 r
42684 -0.9999989378423977 r
42754 -0.9999989388389868 r
42845 -0.9999989398784713 r
42956 -0.9999989410390039 r
43027 -0.9999989427654451 r
43098 -0.9999989428427027 r
43168 -0.9999989428551567 r
43249 -0.9999989438426081 r
43340 -0.9999989443022232 r
43410 -0.9999989454611449 r
43481 -0.9999989473397759 r
43562 -0.9999989474957391 r
43642 -0.9999989494995375 r
43713 -0.9999989501592874 r
43794 -0.9999989516867224 r
43875 -0.9999989525208421 r
43945 -0.9999989546351342 r
44016 -0.9999989551537629 r
44086 -0.9999989556810855 r
44157 -0.9999989568786468 r
44228 -0.9999989584528116 r
44319 -0.9999989594813591 r
44389 -0.9999989597886123 r
44460 -0.999998960119388 r
44530 -0.9999989603667523 r
44611 -0.999998961578137 r
44702 -0.9999989620461159 r
44783 -0.9999989627602056 r
44863 -0.9999989631034963 r
44964 -0.9999989631256847 r
45035 -0.9999989639674739 r
45106 -0.9999989646872693 r
45196 -0.9999989647347336 r
45297 -0.9999989657336159 r
45388 -0.9999989675379053 r
45459 -0.9999989682768171 r
45540 -0.9999989688471078 r
45640 -0.9999989697501399 r
45721 -0.9999989699697269 r
45822 -0.9999989703390124 r
45903 -0.9999989712669923 r
45973 -0.9999989716856674 r
46044 -0.9999989729129599 r
46135 -0.9999989734061315 r
46206 -0.9999989742405208 r
46286 -0.9999989755346465 r
46357 -0.9999989767794814 r
46438 -0.9999989775255888 r
46528 -0.9999989789159734 r
46599 -0.9999989798700331 r
46680 -0.9999989814338067 r
46750 -0.9999989829250413 r
46821 -0.9999989837462928 r
46892 -0.9999989843759681 r
46972 -0.9999989851816062 r
47043 -0.9999989870887398 r
47114 -0.9999989876263289 r
47205 -0.9999989881690866 r
47285 -0.9999989887718136 r
47356 -0.999998988904954 r
47427 -0.9999989902266967 r
47497 -0.9999989910227711 r
47568 -0.9999989914444536 r
47638 -0.9999989920112377 r
47709 -0.9999989928528655 r
47780 -0.9999989943111953 r
47850 -0.9999989959097961 r
47921 -0.999998996977444 r
47992 -0.9999989971969757 r
48062 -0.9999989981106826 r
48133 -0.9999989985454971 r
48214 -0.999998999197464 r
48315 -0.9999990002774704 r
48415 -0.9999990015544398 r
48516 -0.9999990026546901 r
48607 -0.9999990026930805 r
48698 -0.9999990036011177 r
48769 -0.9999990048180671 r
48849 -0.9999990059442079 r
48920 -0.9999990065274327 r
49041 -0.9999990086428501 r
49112 -0.9999990088372637 r
49182 -0.9999990089704506 r
49273 -0.9999990103223099 r
49354 -0.9999990109495832 r
49465 -0.999999011792589 r
49566 -0.9999990118680047 r
49636 -0.9999990132452294 r
49717 -0.9999990141519947 r
49788 -0.9999990148408535 r
49889 -0.9999990157092425 r
49959 -0.9999990171471657 r
50040 -0.9999990191572091 r
50121 -0.9999990206222399 r
50191 -0.9999990214963058 r
50272 -0.9999990216916574 r
50343 -0.9999990239075842 r
50424 -0.9999990249005279 r
50494 -0.9999990252388062 r
50595 -0.9999990263420939 r
50716 -0.9999990274382856 r
50807 -0.999999027936469 r
50918 -0.9999990281231967 r
50999 -0.9999990289034836 r
51090 -0.9999990293359162 r
51201 -0.9999990299023737 r
51322 -0.999999030939443 r
51412 -0.9999990319030793 r
51483 -0.9999990327728006 r
51554 -0.9999990340165452 r
51634 -0.9999990349787911 r
51725 -0.9999990361136019 r
51796 -0.9999990372666011 r
51907 -0.9999990376537858 r
51978 -0.9999990380846246 r
52078 -0.9999990402497001 r
52179 -0.999999040986966 r
52280 -0.9999990420067236 r
52401 -0.9999990431352896 r
52482 -0.999999045092431 r
52553 -0.9999990452013305 r
52644 -0.9999990461143979 r
52734 -0.9999990475173868 r
52805 -0.999999048058063 r
52876 -0.9999990499030493 r
52946 -0.9999990508480334 r
53027 -0.9999990512443998 r
53108 -0.9999990519858024 r
53178 -0.9999990524895056 r
53269 -0.9999990528095316 r
53340 -0.9999990540633019 r
53441 -0.999999054812531 r
53511 -0.9999990557578671 r
53592 -0.9999990564800271 r
53663 -0.9999990565278707 r
53743 -0.9999990586559422 r
53824 -0.9999990592704412 r
53895 -0.9999990604631439 r
53976 -0.9999990613132063 r
54107 -0.9999990626240145 r
54187 -0.9999990631086524 r
54278 -0.9999990632940229 r
54369 -0.9999990646697713 r
54450 -0.9999990648252 r
54531 -0.9999990654254944 r
54611 -0.9999990654683487 r
54692 -0.9999990670948987 r
54763 -0.9999990671166465 r
54864 -0.9999990682746634 r
54964 -0.9999990694365182 r
55045 -0.9999990707005603 r
55176 -0.9999990713284198 r
55267 -0.9999990735473359 r
55368 -0.9999990744217648 r
55439 -0.999999075080421 r
55530 -0.9999990752347413 r
55610 -0.9999990760763815 r
55681 -0.9999990774596675 r
55782 -0.9999990776683685 r
55903 -0.9999990785969355 r
55974 -0.9999990798691372 r
56054 -0.9999990814333012 r
56125 -0.9999990832729916 r
56216 -0.9999990840069743 r
56317 -0.9999990854261206 r
56397 -0.9999990857732902 r
56478 -0.9999990858361435 r
56579 -0.9999990867738385 r
56660 -0.9999990869026854 r
56730 -0.9999990881080411 r
56811 -0.9999990885740694 r
56882 -0.9999990885798457 r
57003 -0.9999990892840008 r
57073 -0.9999990902177659 r
57144 -0.9999990908055174 r
57215 -0.999999091450147 r
57285 -0.9999990929250996 r
57386 -0.9999990930572189 r
57497 -0.9999990939832285 r
57568 -0.9999990954570415 r
57649 -0.9999990956322232 r
57729 -0.9999990968246552 r
57810 -0.9999990984461469 r
57881 -0.9999990986442588 r
57961 -0.9999990989979705 r
58072 -0.9999990999039594 r
58163 -0.9999991009354404 r
58234 -0.9999991024302839 r
58345 -0.9999991025459662 r
58416 -0.9999991030534912 r
58516 -0.9999991037234222 r
58607 -0.9999991041186721 r
58678 -0.9999991042905134 r
58799 -0.9999991064544627 r
58870 -0.9999991075025146 r
58950 -0.9999991086866016 r
59021 -0.9999991095896351 r
59092 -0.9999991109147843 r
59172 -0.999999112162295 r
59283 -0.9999991123319334 r
59354 -0.9999991127201273 r
59425 -0.9999991135255248 r
59495 -0.9999991138604052 r
59576 -0.999999114780543 r
59657 -0.9999991160360786 r
59748 -0.9999991169907875 r
59869 -0.9999991171881378 r
59949 -0.9999991177068573 r
60020 -0.999999118501946 r
60101 -0.9999991187972501 r
60171 -0.9999991196126563 r
60252 -0.9999991200351934 r
60323 -0.9999991202976406 r
60414 -0.9999991224831795 r
60494 -0.999999123650411 r
60575 -0.9999991243315097 r
60646 -0.9999991248073794 r
60726 -0.9999991250252724 r
60797 -0.9999991264636492 r
60888 -0.9999991265909892 r
60958 -0.9999991274292684 r
61029 -0.9999991282583492 r
61120 -0.9999991291648551 r
61191 -0.9999991304674283 r
61281 -0.999999132795593 r
61352 -0.9999991328766871 r
61423 -0.9999991342108914 r
61503 -0.9999991344804405 r
61584 -0.9999991345098326 r
61655 -0.9999991362223157 r
61725 -0.9999991362601888 r
61796 -0.9999991366295159 r
61877 -0.999999137482388 r
61957 -0.9999991380321596 r
62048 -0.9999991392014411 r
62139 -0.9999991412890924 r
62220 -0.9999991414338032 r
62321 -0.9999991430829884 r
62391 -0.9999991435608229 r
62492 -0.9999991436229018 r
62603 -0.9999991444860612 r
62694 -0.9999991445794023 r
62765 -0.9999991469677231 r
62835 -0.9999991482608955 r
62926 -0.9999991501696199 r
63007 -0.9999991515313444 r
63078 -0.9999991519781746 r
63158 -0.9999991520589676 r
63249 -0.9999991529412645 r
63320 -0.9999991540606593 r
63400 -0.9999991545796153 r
63471 -0.9999991561369155 r
63542 -0.9999991572635715 r
63612 -0.9999991588428321 r
63693 -0.9999991589706623 r
63764 -0.9999991605237408 r
63895 -0.9999991615309436 r
63976 -0.9999991621544706 r
64046 -0.9999991635979424 r
64147 -0.9999991645981863 r
64218 -0.9999991658106158 r
64309 -0.9999991659550819 r
64460 -0.9999991681253197 r
64551 -0.9999991683968841 r
64632 -0.9999991685234361 r
64743 -0.9999991690395393 r
64823 -0.9999991691402829 r
64904 -0.9999991699464749 r
64975 -0.9999991700540773 r
65076 -0.999999171532701 r
65146 -0.9999991717950435 r
65227 -0.9999991728025662 r
65318 -0.9999991746639791 r
65409 -0.9999991747071376 r
65499 -0.9999991749034894 r
65570 -0.9999991756536567 r
65641 -0.9999991775560263 r
65721 -0.9999991796433978 r
65792 -0.9999991799795082 r
65873 -0.9999991805684476 r
65943 -0.9999991813240179 r
66014 -0.9999991818710006 r
66105 -0.9999991822424267 r
66175 -0.9999991827597301 r
66246 -0.9999991838288036 r
66377 -0.9999991847554816 r
66458 -0.9999991860043186 r
66529 -0.9999991873567772 r
66619 -0.999999188161411 r
66700 -0.9999991884683076 r
66791 -0.999999190882503 r
66862 -0.9999991919012815 r
66952 -0.9999991928085048 r
67053 -0.9999991933144614 r
67134 -0.9999991939095485 r
67205 -0.9999991942979792 r
67275 -0.9999991946548306 r
67396 -0.9999991966772765 r
67467 -0.9999991973919617 r
67548 -0.9999991981765304 r
67618 -0.9999991993840406 r
67689 -0.9999991995870914 r
67770 -0.9999991997419524 r
67840 -0.9999992009291977 r
67911 -0.9999992018241087 r
67982 -0.9999992031787633 r
68073 -0.9999992040964372 r
68143 -0.9999992052297484 r
68224 -0.9999992053340965 r
68305 -0.9999992054939919 r
68385 -0.999999206839247 r
68456 -0.9999992073250541 r
68527 -0.9999992080233002 r
68607 -0.9999992103255589 r
68708 -0.9999992104088816 r
68779 -0.9999992114952829 r
68860 -0.9999992137967414 r
68940 -0.999999214747939 r
69011 -0.9999992148035473 r
69082 -0.9999992159109431 r
69152 -0.9999992162888648 r
69233 -0.9999992163061879 r
69304 -0.9999992163621847 r
69384 -0.9999992164767794 r
69455 -0.999999217845563 r
69526 -0.9999992183621009 r
69596 -0.9999992194190219 r
69667 -0.9999992217212438 r
69738 -0.9999992224758276 r
69808 -0.9999992229101946 r
69889 -0.9999992234550658 r
69960 -0.9999992236342515 r
70040 -0.9999992247535004 r
70111 -0.9999992248356463 r
70202 -0.9999992259317021 r
70272 -0.9999992269199711 r
70353 -0.9999992283857951 r
70454 -0.9999992296564129 r
70525 -0.9999992318206079 r
70615 -0.9999992319482286 r
70696 -0.999999232589445 r
70767 -0.9999992331390696 r
70837 -0.9999992335456674 r
70938 -0.9999992348499347 r
71009 -0.9999992355656244 r
71080 -0.9999992358237286 r
71150 -0.9999992365980835 r
71221 -0.9999992368539807 r
71302 -0.999999236966194 r
71372 -0.9999992375775679 r
71453 -0.9999992384947042 r
71524 -0.9999992407055536 r
71635 -0.9999992431823465 r
71715 -0.9999992437805924 r
71806 -0.9999992438859087 r
71877 -0.9999992439604835 r
71968 -0.9999992446051202 r
72048 -0.9999992446340507 r
72119 -0.9999992460991417 r
72190 -0.9999992466365635 r
72260 -0.9999992469780132 r
72341 -0.9999992475850846 r
72422 -0.9999992480693531 r
72502 -0.9999992488786751 r
72573 -0.9999992505960031 r
72654 -0.9999992520799849 r
72735 -0.9999992525427486 r
72835 -0.9999992529868484 r
72906 -0.9999992546612166 r
73037 -0.9999992555425321 r
73118 -0.9999992566986188 r
73209 -0.9999992568912593 r
73290 -0.9999992569155035 r
73360 -0.9999992575923787 r
73461 -0.999999259478535 r
73542 -0.9999992599779813 r
73612 -0.9999992600825259 r
73713 -0.9999992602078154 r
73794 -0.999999261575622 r
73865 -0.9999992625986627 r
73935 -0.9999992641780014 r
74016 -0.9999992643716054 r
74127 -0.9999992648763417 r
74198 -0.9999992653743578 r
74268 -0.9999992664581173 r
74369 -0.9999992678073725 r
74440 -0.9999992678832392 r
74511 -0.9999992695670158 r
74581 -0.999999270517527 r
74652 -0.9999992715372958 r
74753 -0.9999992722426727 r
74823 -0.9999992723138932 r
74914 -0.999999272492181 r
75005 -0.9999992728813712 r
75116 -0.9999992740323959 r
75187 -0.9999992756225734 r
75298 -0.9999992760007307 r
75368 -0.9999992771454984 r
75469 -0.9999992776563168 r
75550 -0.9999992791139957 r
75631 -0.999999279439406 r
75701 -0.9999992797158057 r
75772 -0.9999992800472801 r
75843 -0.9999992813675729 r
75913 -0.9999992824805235 r
75994 -0.9999992831578359 r
76075 -0.9999992846185501 r
76145 -0.9999992847400495 r
76246 -0.9999992850190118 r
76317 -0.9999992870236541 r
76438 -0.9999992889790003 r
76519 -0.9999992900119985 r
76589 -0.9999992913230973 r
76660 -0.9999992928350163 r
76731 -0.9999992929306198 r
76842 -0.9999992934985653 r
76912 -0.9999992938119692 r
76983 -0.9999992955840051 r
77064 -0.9999992963000987 r
77144 -0.9999992971098156 r
77275 -0.9999992975823346 r
77366 -0.9999992979679294 r
77437 -0.9999992987433705 r
77508 -0.9999992993699093 r
77578 -0.9999992998311568 r
77649 -0.9999993001585781 r
77719 -0.999999301478886 r
77790 -0.9999993029226717 r
77861 -0.9999993041377925 r
77952 -0.9999993043913473 r
78063 -0.9999993055289003 r
78143 -0.9999993061018093 r
78214 -0.9999993061120378 r
78285 -0.999999307283516 r
78396 -0.9999993082314982 r
78466 -0.9999993094212313 r
78537 -0.9999993104384052 r
78618 -0.9999993113974418 r
78688 -0.9999993134596659 r
78759 -0.9999993140314111 r
78840 -0.9999993147101169 r
78910 -0.9999993147991677 r
78981 -0.9999993160702578 r
79051 -0.999999318068071 r
79132 -0.9999993186985657 r
79203 -0.999999320348412 r
79273 -0.9999993210187944 r
79344 -0.9999993217686656 r
79425 -0.9999993224221835 r
79506 -0.9999993230646917 r
79576 -0.9999993236093522 r
79687 -0.9999993249489839 r
79768 -0.9999993270517228 r
79839 -0.9999993289536584 r
79909 -0.9999993295871622 r
79980 -0.9999993301141041 r
80061 -0.9999993308488768 r
80141 -0.9999993327550094 r
80242 -0.9999993335190046 r
80373 -0.999999333631856 r
80454 -0.9999993339542158 r
80525 -0.999999334318789 r
80605 -0.9999993353723398 r
80706 -0.9999993359819804 r
80787 -0.9999993368381066 r
80868 -0.9999993375825709 r
80949 -0.9999993377604846 r
81029 -0.9999993392003178 r
81100 -0.999999339434759 r
81171 -0.9999993404380908 r
81251 -0.9999993410135116 r
81332 -0.9999993418517025 r
81403 -0.9999993433045253 r
81493 -0.9999993437297612 r
81584 -0.9999993437629376 r
81675 -0.9999993441418644 r
81746 -0.9999993448661789 r
81816 -0.9999993451917495 r
81887 -0.9999993459791776 r
81958 -0.999999346227329 r
82059 -0.9999993471969097 r
82149 -0.9999993482506649 r
82220 -0.9999993496771103 r
82301 -0.9999993509241828 r
82402 -0.9999993513351131 r
82624 -0.9999993530603 r
82694 -0.9999993546061834 r
82795 -0.9999993549986936 r
82876 -0.9999993557200253 r
82947 -0.9999993561329329 r
83027 -0.9999993577623514 r
83118 -0.9999993580950151 r
83219 -0.9999993586992953 r
83290 -0.9999993594049268 r
83360 -0.9999993608200304 r
83471 -0.999999361990049 r
83562 -0.999999362873618 r
83633 -0.9999993635202441 r
83703 -0.9999993640414628 r
83784 -0.9999993645159192 r
83855 -0.9999993648632185 r
83935 -0.999999365360435 r
84006 -0.9999993676807029 r
