best_dj2_step0_poor5rich5
eval_cnt fitness r/i/p
6373 7.923774566880454e-13 r
6444 7.923166437675831e-13 r
6545 7.92214246420316e-13 r
6626 7.921820758430707e-13 r
6706 7.92144815214974e-13 r
6787 7.920258598892237e-13 r
6858 7.918755647530806e-13 r
6959 7.917612928859504e-13 r
7029 7.91629960321404e-13 r
7120 7.915278371572471e-13 r
7191 7.914833250783522e-13 r
7261 7.913719126982894e-13 r
7332 7.913318872149394e-13 r
7423 7.911899164937129e-13 r
7504 7.911007450333851e-13 r
7574 7.909995631550537e-13 r
7665 7.909854179754557e-13 r
7756 7.909691966379897e-13 r
7827 7.9095862665293e-13 r
7927 7.908155495707212e-13 r
8049 7.907470643472031e-13 r
8129 7.906349128206239e-13 r
8200 7.905606027055358e-13 r
8271 7.904255611503447e-13 r
8371 7.90253391045404e-13 r
8442 7.90211579370023e-13 r
8523 7.902093104778541e-13 r
8604 7.900457714715226e-13 r
8694 7.900035434596529e-13 r
8785 7.898455116452631e-13 r
8886 7.898013152325647e-13 r
8967 7.89751349361676e-13 r
9037 7.896592568328572e-13 r
9108 7.895549352965721e-13 r
9199 7.895242703679121e-13 r
9280 7.894698607742641e-13 r
9370 7.893894075972373e-13 r
9451 7.893312359990154e-13 r
9461 2.1489815439445336e-13 r
9532 2.148555282341633e-13 r
9603 2.1484407413565664e-13 r
9673 2.1479266446755815e-13 r
9744 2.1475559683989248e-13 r
9814 2.1470525885265416e-13 r
9885 2.1468332321100041e-13 r
9966 2.1461743882079129e-13 r
10057 2.1457885485870248e-13 r
10127 2.145117429650987e-13 r
10208 2.1442024657859502e-13 r
10279 2.1434794284583905e-13 r
10359 2.1426892624630217e-13 r
10450 2.1420956467108092e-13 r
10531 2.1413244375847195e-13 r
10612 2.1404316894950328e-13 r
10723 2.1401587227826688e-13 r
10803 2.1390562133327288e-13 r
10874 2.1386900836856657e-13 r
10945 2.1384675104918877e-13 r
11025 2.138143991492835e-13 r
11096 2.1375939277104625e-13 r
11167 2.1375826830610416e-13 r
11237 2.1375569759276763e-13 r
11318 2.137275425500804e-13 r
11399 2.13681863554356e-13 r
11490 2.1361371266411302e-13 r
11560 2.135920643356343e-13 r
11651 2.1355367276311055e-13 r
11722 2.1348300956157061e-13 r
11812 2.1340284061196098e-13 r
11883 2.1331280461091206e-13 r
11964 2.1325806929554973e-13 r
12034 2.1324799467289825e-13 r
12125 2.1316552894318203e-13 r
12196 2.1312704003556877e-13 r
12267 2.1311489414045004e-13 r
12337 2.130768155687059e-13 r
12418 2.1299939495778265e-13 r
12499 2.1292804392815646e-13 r
12579 2.1291053549062078e-13 r
12650 2.1283079754658533e-13 r
12771 2.1282749238493434e-13 r
12842 2.1270323309861398e-13 r
12912 2.1266474180812327e-13 r
13013 2.1258903747815217e-13 r
13104 2.1255249837182405e-13 r
13175 2.125486203642685e-13 r
13245 2.1254847377851636e-13 r
13316 2.1254601650541187e-13 r
13407 2.1249851438835853e-13 r
13498 2.1240808939399756e-13 r
13568 2.1237978226396687e-13 r
13639 2.1233100241069691e-13 r
13710 2.1229223258205389e-13 r
13780 2.122026036101519e-13 r
13861 2.121432365927312e-13 r
13932 2.1212980903364024e-13 r
14012 2.1206306191409113e-13 r
14083 2.1206062479576872e-13 r
14174 2.119439952591611e-13 r
14244 2.1189602658796616e-13 r
14315 2.118344258950288e-13 r
14406 2.1181936288615755e-13 r
14476 2.1170554225631857e-13 r
14557 2.1168616901780466e-13 r
14628 2.116842829769058e-13 r
14709 2.1159041134759957e-13 r
14779 2.115842058887217e-13 r
14850 2.11543141114266e-13 r
14931 2.1148847108072043e-13 r
15001 2.1140616516147153e-13 r
15082 2.1134843308554438e-13 r
15153 2.1128095412379088e-13 r
15223 2.1122512097487857e-13 r
15314 2.1116472072869365e-13 r
15395 2.1113289440629164e-13 r
15475 2.1112842091130324e-13 r
15546 2.1108511426426964e-13 r
15657 2.1102101029384443e-13 r
15728 2.1097451948751506e-13 r
15798 2.10922642295182e-13 r
15879 2.1084841592023136e-13 r
16010 2.1083370115227722e-13 r
16141 2.1078874955285333e-13 r
16232 2.107639758900309e-13 r
16333 2.1075963849657628e-13 r
16404 2.107116984384848e-13 r
16535 2.1062828609837563e-13 r
16636 2.105526409409778e-13 r
16707 2.1044085565174813e-13 r
16777 2.1037815138317942e-13 r
16858 2.1032155922361986e-13 r
16929 2.1026983228145368e-13 r
16999 2.102693809191302e-13 r
17090 2.1019741688331768e-13 r
17181 2.1011936900152713e-13 r
17251 2.1002690456414176e-13 r
17332 2.0997315078038318e-13 r
17433 2.0993039151970364e-13 r
17514 2.0987723937729317e-13 r
17595 2.0978384329578042e-13 r
17665 2.097489439464413e-13 r
17756 2.0971475201593052e-13 r
17827 2.0968444864054287e-13 r
17897 2.0965243398799869e-13 r
18008 2.0959230630450472e-13 r
18079 2.0953666744018356e-13 r
18170 2.0948822071708778e-13 r
18271 2.0948457950582243e-13 r
18341 2.0942515820908916e-13 r
18412 2.0942097556911777e-13 r
18493 2.0937712117170313e-13 r
18563 2.0927636100049006e-13 r
18634 2.09221029356001e-13 r
18705 2.0919703955391048e-13 r
18805 2.0914026310789561e-13 r
18886 2.0907534244702912e-13 r
18977 2.0904855032924552e-13 r
19048 2.0901727939350797e-13 r
19118 2.0901564463565276e-13 r
19189 2.0896415600367517e-13 r
19260 2.0893747778380988e-13 r
19360 2.0892507944527698e-13 r
19431 2.0884957550046439e-13 r
19512 2.0879569128943638e-13 r
19582 2.0875770936040918e-13 r
19653 2.0871793948542428e-13 r
19734 2.0871626389381507e-13 r
19825 2.0860062584596777e-13 r
19936 2.0849862831964398e-13 r
20006 2.0847612888900446e-13 r
20087 2.0843093665843197e-13 r
20158 2.0843038087917052e-13 r
20238 2.08420260962826e-13 r
20319 2.0834422682639052e-13 r
20390 2.0832016766700536e-13 r
20481 2.0823483640929358e-13 r
20551 2.081737616873145e-13 r
20652 2.081073481020153e-13 r
20723 2.0808873685548408e-13 r
20814 2.0807237059284276e-13 r
20884 2.0803061915910872e-13 r
20955 2.0794350718650696e-13 r
21025 2.0791958412265756e-13 r
21157 2.0789365582942266e-13 r
21247 2.0785352711891175e-13 r
21318 2.0784503565912636e-13 r
21429 2.0775170089992565e-13 r
21520 2.0772643157671753e-13 r
21591 2.0766911079239428e-13 r
21712 2.076598356791001e-13 r
21782 2.0760078374752917e-13 r
21873 2.0753437380734861e-13 r
21944 2.0752583972400533e-13 r
22024 2.0751217907994512e-13 r
22095 2.0747294282401034e-13 r
22176 2.0744985194404623e-13 r
22257 2.0744562035015405e-13 r
22327 2.07443053886733e-13 r
22418 2.0743500533574602e-13 r
22539 2.0740166887254073e-13 r
22610 2.0729699991561816e-13 r
22690 2.072893344263803e-13 r
22781 2.0720799334542713e-13 r
22872 2.0719520531324277e-13 r
22973 2.0718018550767462e-13 r
23044 2.0709495474054284e-13 r
23114 2.0704708814869647e-13 r
23205 2.0697193129450168e-13 r
23296 2.0695406831407248e-13 r
23377 2.0691583020675032e-13 r
23478 2.0690550072643068e-13 r
23578 2.0683054060522352e-13 r
23649 2.067696290236937e-13 r
23720 2.0673486240782252e-13 r
23790 2.0668908534592831e-13 r
23861 2.0666943694591843e-13 r
23932 2.065637858425315e-13 r
24002 2.0648911812449445e-13 r
24103 2.0648910179945306e-13 r
24174 2.064562783025306e-13 r
24265 2.0640601515086223e-13 r
24335 2.063989895363636e-13 r
24406 2.0637599958500228e-13 r
24477 2.0636809481701908e-13 r
24547 2.0634794253138433e-13 r
24628 2.0634490394919247e-13 r
24739 2.0633524168465993e-13 r
24820 2.0629748519322398e-13 r
24921 2.062187537292904e-13 r
24991 2.0616027234016657e-13 r
25062 2.0612340703479582e-13 r
25153 2.0611921763736797e-13 r
25264 2.0611258076178238e-13 r
25344 2.0609178709818728e-13 r
25415 2.0608921657067276e-13 r
25486 2.060767178601049e-13 r
25576 2.060585797207484e-13 r
25647 2.0597539352065303e-13 r
25748 2.0595513429571378e-13 r
25819 2.0590477651435696e-13 r
25899 2.0581674145687807e-13 r
25990 2.0581485526208077e-13 r
26091 2.0577062129390615e-13 r
26172 2.0573555596119542e-13 r
26242 2.056961431009483e-13 r
26343 2.0569345395579332e-13 r
26414 2.0558955516038006e-13 r
26485 2.0558954377587403e-13 r
26565 2.055655659529071e-13 r
26646 2.0553308535387356e-13 r
26727 2.0543081903484203e-13 r
26808 2.0536946551300943e-13 r
26878 2.0533018300041934e-13 r
26959 2.052832453110122e-13 r
27040 2.052492505293878e-13 r
27130 2.0520589316045872e-13 r
27211 2.051862089702685e-13 r
27282 2.0514281201392237e-13 r
27352 2.0513583289020806e-13 r
27423 2.050671725117057e-13 r
27504 2.050527160129643e-13 r
27574 2.0502463770910733e-13 r
27655 2.0497228441352036e-13 r
27726 2.0496610643754688e-13 r
27857 2.0495828215415863e-13 r
27968 2.049414032711036e-13 r
28039 2.048847199459014e-13 r
28109 2.0482905245774619e-13 r
28180 2.0480773604357758e-13 r
28251 2.0478300016118943e-13 r
28341 2.0470184754687955e-13 r
28422 2.046597906246771e-13 r
28493 2.046534878175931e-13 r
28573 2.0458732838586584e-13 r
28644 2.0456369756314298e-13 r
28715 2.0444811000106917e-13 r
28806 2.043717027449212e-13 r
28876 2.043653398709611e-13 r
28977 2.0435729843988986e-13 r
29068 2.0435020657078109e-13 r
29159 2.042527136685401e-13 r
29239 2.0422440604224055e-13 r
29310 2.0416272938309402e-13 r
29381 2.0416004182353935e-13 r
29451 2.0409956033248439e-13 r
29532 2.0407197401812746e-13 r
29613 2.0399972429389132e-13 r
29694 2.039416696537277e-13 r
29764 2.0385472797188504e-13 r
29835 2.03768082156491e-13 r
29936 2.0369569909207817e-13 r
30006 2.0363124443714417e-13 r
30097 2.035301300477907e-13 r
30218 2.0347889039381236e-13 r
30289 2.0347414133873793e-13 r
30370 2.0345830931086173e-13 r
30450 2.0344622835105033e-13 r
30521 2.034318927634998e-13 r
30612 2.0342190125657067e-13 r
30703 2.0340718356132704e-13 r
30793 2.0339847454972143e-13 r
30864 2.033437414332639e-13 r
30955 2.033429453751639e-13 r
31036 2.0332569377738298e-13 r
31116 2.0331687058082996e-13 r
31187 2.0322779123702214e-13 r
31258 2.032094497407795e-13 r
31328 2.0313642710399163e-13 r
31399 2.030261151158082e-13 r
31470 2.0294129417347253e-13 r
31540 2.0290250549677885e-13 r
31621 2.0289266668322778e-13 r
31722 2.0287658580486735e-13 r
31792 2.027628199689464e-13 r
31863 2.027472504845744e-13 r
31934 2.0268607674511168e-13 r
32004 2.0260987070577224e-13 r
32075 2.0260768356841702e-13 r
32156 2.0256530691860743e-13 r
32226 2.0248731776863532e-13 r
32337 2.0243966805835842e-13 r
32408 2.0242829723986763e-13 r
32489 2.0241080954678958e-13 r
32580 2.0239812446412616e-13 r
32660 2.0237542657239424e-13 r
32741 2.0236480920697112e-13 r
32812 2.0229506015332953e-13 r
32882 2.0227642844553782e-13 r
32963 2.0227507390918622e-13 r
33034 2.0226116460430492e-13 r
33124 2.022367814877264e-13 r
33195 2.022332254620927e-13 r
33266 2.021597181666024e-13 r
33336 2.021257563697208e-13 r
33407 2.0210303404029437e-13 r
33478 2.0206180020114118e-13 r
33558 2.0201993153040029e-13 r
33629 2.0201620509109988e-13 r
33700 2.0196978240591604e-13 r
33780 2.0189229669992294e-13 r
33871 2.0182176795584987e-13 r
33942 2.0179427051968414e-13 r
34033 2.0172056022861545e-13 r
34113 2.0168402303888569e-13 r
34214 2.0164919451873275e-13 r
34315 2.0153523636067914e-13 r
34416 2.015296877325084e-13 r
34497 2.0143958240975812e-13 r
34598 2.0138850795847775e-13 r
34668 2.0132257522389889e-13 r
34739 2.0122708445080464e-13 r
34820 2.0116474319494183e-13 r
34890 2.011166435586818e-13 r
34961 2.011142712113028e-13 r
35032 2.0099839940014793e-13 r
35133 2.0091683685950831e-13 r
35203 2.009121088708341e-13 r
35274 2.0090731252148651e-13 r
35365 2.0086420974572933e-13 r
35435 2.0085592052982642e-13 r
35516 2.0080880859624414e-13 r
35597 2.007441381478647e-13 r
35708 2.0065502772051523e-13 r
35819 2.0057787260426283e-13 r
35910 2.0055048290984353e-13 r
35990 2.0051222256946527e-13 r
36071 2.0050548428001942e-13 r
36172 2.0040889519269855e-13 r
36263 2.0039413293054964e-13 r
36374 2.0039327716231203e-13 r
36444 2.0038242276262143e-13 r
36525 2.0037012787860914e-13 r
36596 2.0034832416279582e-13 r
36666 2.0034243641138397e-13 r
36737 2.002662910058315e-13 r
36838 2.0023145591320237e-13 r
36949 2.0020783601121407e-13 r
37020 2.001906897132507e-13 r
37100 2.0014166043434492e-13 r
37171 2.0007456851609786e-13 r
37252 2.0003633590395643e-13 r
37332 2.0003459653526157e-13 r
37413 2.0000177644278014e-13 r
37494 1.9992040284929253e-13 r
37564 1.9989952610082443e-13 r
37635 1.9986779124198563e-13 r
37706 1.9984178615911822e-13 r
37786 1.997517041627465e-13 r
37857 1.997452998435279e-13 r
37928 1.99663793986522e-13 r
37998 1.9962380393486272e-13 r
38069 1.9960934767725637e-13 r
38140 1.9959600299566154e-13 r
38220 1.9954738067557577e-13 r
38301 1.994941800196556e-13 r
38422 1.9940243161820728e-13 r
38493 1.9930238548568178e-13 r
38574 1.9923736226133462e-13 r
38644 1.9917941807229682e-13 r
38755 1.9907463005667686e-13 r
38836 1.9907125428964132e-13 r
38907 1.99050390917648e-13 r
38977 1.9896384441340192e-13 r
39048 1.9888753924163294e-13 r
39149 1.9882589625400433e-13 r
39229 1.9882483262150495e-13 r
39320 1.987741134423526e-13 r
39391 1.9871482358080601e-13 r
39472 1.9868017595320526e-13 r
39542 1.9858315885356893e-13 r
39623 1.9855242870535405e-13 r
39704 1.985514490350757e-13 r
39805 1.984658110050059e-13 r
39875 1.9841886931078562e-13 r
39956 1.9838488565314e-13 r
40047 1.983433650306834e-13 r
40128 1.9831598482867849e-13 r
40208 1.982707964610495e-13 r
40289 1.982593695075166e-13 r
40370 1.9825581442406586e-13 r
40440 1.9819517272865912e-13 r
40511 1.9812223145262002e-13 r
40602 1.981068734147452e-13 r
40672 1.9807225630241177e-13 r
40743 1.9800101233623792e-13 r
40814 1.9788388870456075e-13 r
40884 1.978370404538498e-13 r
40955 1.977950504521031e-13 r
41036 1.977217649304602e-13 r
41106 1.9767528722442792e-13 r
41187 1.9762699082523265e-13 r
41258 1.9760642278036623e-13 r
41338 1.9758085458140055e-13 r
41409 1.9751721087751023e-13 r
41480 1.9742091471601315e-13 r
41550 1.9741407618772377e-13 r
41661 1.9734126856159426e-13 r
41742 1.9726278427443258e-13 r
41813 1.9719513991299579e-13 r
41904 1.9719338171584286e-13 r
41974 1.9719211627663957e-13 r
42045 1.971105206342719e-13 r
42126 1.9701204477611235e-13 r
42196 1.9699578492833865e-13 r
42267 1.9694508819560927e-13 r
42408 1.9693717635082754e-13 r
42479 1.969331962113407e-13 r
42549 1.968462629434111e-13 r
42620 1.968118195328811e-13 r
42691 1.967897897610249e-13 r
42761 1.9672112322653308e-13 r
42832 1.9669755804091672e-13 r
42913 1.9665128563578109e-13 r
42983 1.9662161281674817e-13 r
43054 1.965808946866323e-13 r
43135 1.9656904754266283e-13 r
43225 1.965383165551766e-13 r
43296 1.9650778978178365e-13 r
43377 1.96444621092503e-13 r
43468 1.9638445189153665e-13 r
43558 1.963622032242282e-13 r
43629 1.9628768633580614e-13 r
43710 1.9627832930303903e-13 r
43780 1.96263477979311e-13 r
43851 1.9622673995796244e-13 r
43952 1.9616295634773508e-13 r
44023 1.9606774477977479e-13 r
44093 1.9600919312981662e-13 r
44164 1.9596644089523662e-13 r
44235 1.959399923994643e-13 r
44305 1.9593585582960924e-13 r
44376 1.9588636124218348e-13 r
44446 1.958245015958045e-13 r
44517 1.9580957771427245e-13 r
44588 1.957748065765015e-13 r
44679 1.9575888525066133e-13 r
44759 1.9573817280804167e-13 r
44830 1.9573458099280828e-13 r
44901 1.9572307498073489e-13 r
44971 1.9564596671966512e-13 r
45042 1.9560534489704372e-13 r
45123 1.9552233564410286e-13 r
45193 1.955222908884363e-13 r
45304 1.954875272055047e-13 r
45375 1.9539267625738702e-13 r
45445 1.952805078798944e-13 r
45526 1.9526975102233967e-13 r
45607 1.9524584732248096e-13 r
45678 1.9520345610158501e-13 r
45748 1.951714346435907e-13 r
45819 1.95149426053236e-13 r
45930 1.9514039536204482e-13 r
46041 1.9511858671206864e-13 r
46111 1.9507879668603171e-13 r
46182 1.9500838871008014e-13 r
46273 1.9489112166752883e-13 r
46364 1.948461919214349e-13 r
46434 1.9478452213247374e-13 r
46515 1.9474483798258537e-13 r
46586 1.9471179569534938e-13 r
46697 1.9468184373493954e-13 r
46777 1.9464017484287435e-13 r
46868 1.945867052419239e-13 r
46939 1.9452100801334945e-13 r
47100 1.9451124783777473e-13 r
47171 1.9449673839772196e-13 r
47272 1.9444824064086849e-13 r
47343 1.9442055182436109e-13 r
47413 1.9433490782412432e-13 r
47484 1.9431285049998593e-13 r
47554 1.9426694697250133e-13 r
47635 1.942218806007076e-13 r
47726 1.9417546826624237e-13 r
47797 1.941471434148154e-13 r
47877 1.941338963741879e-13 r
47948 1.9411226193426732e-13 r
48029 1.940849128763406e-13 r
48099 1.9406344457797172e-13 r
48180 1.9399631399014873e-13 r
48251 1.9396332692774771e-13 r
48321 1.9391968037770133e-13 r
48402 1.938716664764323e-13 r
48513 1.9384662121377156e-13 r
48584 1.938450841169347e-13 r
48685 1.938002469077457e-13 r
48765 1.9371387624961947e-13 r
48846 1.9366008003727282e-13 r
48917 1.9361918728029645e-13 r
49078 1.9359155128784057e-13 r
49240 1.9355353722995614e-13 r
49320 1.9355012908134695e-13 r
49391 1.9348933555524427e-13 r
49462 1.934814431773264e-13 r
49532 1.9346236491801644e-13 r
49603 1.9338536877854975e-13 r
49714 1.9336072567041773e-13 r
49795 1.933599104794752e-13 r
49875 1.9334494613945215e-13 r
49946 1.9329691194669385e-13 r
50017 1.932092206729066e-13 r
50087 1.9316587259866188e-13 r
50218 1.93142378583808e-13 r
50289 1.9304490657563462e-13 r
50370 1.9303973470646678e-13 r
50461 1.9301786363474836e-13 r
50531 1.9297270793243355e-13 r
50602 1.9291446538832455e-13 r
50673 1.9287207518504796e-13 r
50763 1.928680363673417e-13 r
50834 1.9283918754025144e-13 r
50905 1.92756409190265e-13 r
50975 1.9271639441243927e-13 r
51046 1.9267268326003514e-13 r
51117 1.9258691417610183e-13 r
51228 1.9254492480573516e-13 r
51308 1.9250624990492018e-13 r
51379 1.9243722531401465e-13 r
51450 1.9237513191666994e-13 r
51581 1.9236702356162775e-13 r
51661 1.9232403096221333e-13 r
51732 1.9231694465904772e-13 r
51823 1.9223327980123204e-13 r
51894 1.9216568655773929e-13 r
51974 1.9212862347966983e-13 r
52055 1.920529026656774e-13 r
52166 1.9203375031594574e-13 r
52257 1.9200593852848788e-13 r
52338 1.9191340229895715e-13 r
52408 1.918836592260075e-13 r
52499 1.9184808569105197e-13 r
52570 1.9176354029137364e-13 r
52681 1.916679678769426e-13 r
52771 1.916653951424065e-13 r
52842 1.916155295586533e-13 r
52923 1.9156267795126115e-13 r
53004 1.9149780875617753e-13 r
53074 1.9149492001283566e-13 r
53155 1.9145632968912611e-13 r
53226 1.9143452227814746e-13 r
53296 1.9137632088738582e-13 r
53377 1.913277796749199e-13 r
53468 1.913126512316791e-13 r
53548 1.9131100503805236e-13 r
53649 1.9129848672469098e-13 r
53720 1.9123219230902834e-13 r
53811 1.911848911608736e-13 r
53881 1.9116332421905917e-13 r
53952 1.9112387246270063e-13 r
54043 1.9110669276907455e-13 r
54114 1.910904548721398e-13 r
54194 1.9104506547313176e-13 r
54295 1.9103317911172672e-13 r
54366 1.9096483230461973e-13 r
54447 1.9096203058526757e-13 r
54517 1.909509046550358e-13 r
54588 1.9094261136815796e-13 r
54679 1.9083649855003344e-13 r
54749 1.9078872811128206e-13 r
54820 1.907198356647464e-13 r
54891 1.9070717955568588e-13 r
54971 1.9067416426078203e-13 r
55052 1.9064799680608123e-13 r
55133 1.9062132542395943e-13 r
55213 1.9054613064237967e-13 r
55284 1.9052738684608101e-13 r
55365 1.90454994639029e-13 r
55456 1.9043873081235092e-13 r
55526 1.9041643031905423e-13 r
55627 1.9040221777965229e-13 r
55708 1.9039355811641304e-13 r
55789 1.9037626755037088e-13 r
55859 1.903585348099568e-13 r
55940 1.9028703810841507e-13 r
56041 1.9026101969887511e-13 r
56132 1.9024305681182815e-13 r
56202 1.9022451806241357e-13 r
56293 1.9017191729165471e-13 r
56384 1.9015230813233205e-13 r
56455 1.9011825199523292e-13 r
56525 1.9006250390720416e-13 r
56596 1.9001385151496202e-13 r
56667 1.8999995079232212e-13 r
56737 1.8994191478145707e-13 r
56828 1.898351588205258e-13 r
56919 1.8979529449076e-13 r
57000 1.8973474213834952e-13 r
57080 1.8973035061798363e-13 r
57171 1.896745558765114e-13 r
57302 1.8962129379620326e-13 r
