best_dj2_step0_poor0rich10
eval_cnt fitness r/i/p
50790 3.660701091409845e-14 r
50880 3.658106275755243e-14 r
50950 3.654683978903038e-14 r
51020 3.653379639022811e-14 r
51090 3.653061596977714e-14 r
51170 3.651000785355349e-14 r
51250 3.650713312882832e-14 r
51370 3.649657631960625e-14 r
51440 3.6469134559613906e-14 r
51540 3.646671151365367e-14 r
51610 3.644122806497898e-14 r
51680 3.641657916279843e-14 r
51770 3.6405034849376184e-14 r
51850 3.6383171198667824e-14 r
51930 3.634380102835493e-14 r
52020 3.632225903930227e-14 r
52110 3.629326223331812e-14 r
52190 3.6272430087487575e-14 r
52260 3.623737276730213e-14 r
52350 3.6233996034388536e-14 r
52420 3.621269521247662e-14 r
52500 3.619315690107908e-14 r
52570 3.617733878736904e-14 r
52720 3.6172000223243564e-14 r
52800 3.6161973720131366e-14 r
52880 3.6129986398109664e-14 r
53030 3.610262902913336e-14 r
53100 3.6073952087779355e-14 r
53170 3.605740511081684e-14 r
53240 3.605653784268358e-14 r
53320 3.603199112219083e-14 r
53410 3.6004764302772936e-14 r
53480 3.599972049025781e-14 r
53570 3.5969184330512946e-14 r
53650 3.5937432036608294e-14 r
53720 3.5936344002278576e-14 r
53800 3.590006529513361e-14 r
53870 3.5867980055795476e-14 r
53950 3.585202366376325e-14 r
54020 3.5836485501648713e-14 r
54090 3.583042619210445e-14 r
54170 3.582611471281367e-14 r
54240 3.582144978810253e-14 r
54310 3.579633657796088e-14 r
54380 3.5790611340428356e-14 r
54470 3.57510481975474e-14 r
54540 3.572403644691822e-14 r
54630 3.5715160675457706e-14 r
54700 3.5695307428964866e-14 r
54790 3.568512136748535e-14 r
54860 3.568217926928374e-14 r
54980 3.5661648887184197e-14 r
55070 3.565752106732824e-14 r
55140 3.563655607033375e-14 r
55230 3.561001565630935e-14 r
55300 3.560169152720548e-14 r
55370 3.556370251058028e-14 r
55440 3.553481840933479e-14 r
55560 3.550139832450465e-14 r
55640 3.547731724053497e-14 r
55710 3.5476044682575066e-14 r
55820 3.5451030863626384e-14 r
55890 3.5413252888800064e-14 r
55960 3.538540501205386e-14 r
56040 3.537749698229427e-14 r
56110 3.534958001011317e-14 r
56200 3.534337143664642e-14 r
56280 3.531206041394142e-14 r
56370 3.530228382228562e-14 r
56440 3.529075717215578e-14 r
56520 3.527399797905842e-14 r
56600 3.523705962766281e-14 r
56670 3.520894093293084e-14 r
56760 3.5186685108137826e-14 r
56860 3.517242003386185e-14 r
56930 3.5153772550132527e-14 r
57010 3.5134284941772153e-14 r
57080 3.5118887445948104e-14 r
57150 3.5088091385416923e-14 r
57230 3.507000233135378e-14 r
57310 3.504383066006957e-14 r
57380 3.5042422977199264e-14 r
57450 3.503509226663756e-14 r
57520 3.5008542414925265e-14 r
57600 3.4984233076943424e-14 r
57670 3.495312551262982e-14 r
57750 3.49443771947045e-14 r
57840 3.494189408650839e-14 r
57920 3.491149019057732e-14 r
57990 3.487471502013866e-14 r
58060 3.4839824659730673e-14 r
58130 3.483006377698259e-14 r
58200 3.481455222136107e-14 r
58290 3.4784426226766514e-14 r
58390 3.476591448175361e-14 r
58460 3.474842837149522e-14 r
58530 3.4709118823279126e-14 r
58620 3.4696691174295254e-14 r
58720 3.467431097215303e-14 r
58800 3.4648682691748543e-14 r
58880 3.463784308785679e-14 r
58950 3.4633238075335595e-14 r
59030 3.463004859993217e-14 r
59120 3.462303542674914e-14 r
59190 3.45836873843692e-14 r
59270 3.45667707873973e-14 r
59340 3.4548484048427366e-14 r
59410 3.45462112629986e-14 r
59480 3.453301141381706e-14 r
59570 3.4525121554346575e-14 r
59640 3.451801640643303e-14 r
59710 3.449753661984525e-14 r
59780 3.448769347348034e-14 r
59890 3.4455002322965615e-14 r
59970 3.445269719312704e-14 r
60060 3.4422270750432046e-14 r
60130 3.439690720801539e-14 r
60200 3.438247149575845e-14 r
60280 3.437269497779032e-14 r
60380 3.4349554571550916e-14 r
60450 3.433863558926984e-14 r
60520 3.430517684711287e-14 r
60610 3.4293465774316695e-14 r
60680 3.425760636267783e-14 r
60750 3.425708371720901e-14 r
60820 3.4254129894265893e-14 r
60900 3.423261389108894e-14 r
61020 3.4216798046387e-14 r
61100 3.417850962717362e-14 r
61170 3.416583099393054e-14 r
61260 3.414577783817835e-14 r
61340 3.413698549045502e-14 r
61410 3.4128607971379e-14 r
61480 3.4094089795466623e-14 r
61580 3.40893623786262e-14 r
61650 3.406511079782657e-14 r
61720 3.404023529633279e-14 r
61810 3.4026987520621825e-14 r
61880 3.400693988578298e-14 r
61883 1.0310501355933017e-14 r
61960 1.0303785556539934e-14 r
62060 1.029979039115686e-14 r
62160 1.02809810584937e-14 r
62260 1.0276358445188459e-14 r
62340 1.026805336859711e-14 r
62410 1.0256788216615524e-14 r
62500 1.0256650679589495e-14 r
62580 1.0250102403757712e-14 r
62650 1.0240496709728209e-14 r
62750 1.0228361743381412e-14 r
62850 1.0219942872946928e-14 r
62950 1.0215308107199421e-14 r
63060 1.0199971129746544e-14 r
63140 1.019693293394843e-14 r
63210 1.0183338827778499e-14 r
63280 1.0176448717880393e-14 r
63350 1.0170541599824079e-14 r
63420 1.0166053304501341e-14 r
63500 1.0160518524669404e-14 r
63570 1.015270189242715e-14 r
63660 1.014156292120631e-14 r
63730 1.012914073153008e-14 r
63810 1.0123381829820582e-14 r
63880 1.0110498030608905e-14 r
63950 1.0088932885360536e-14 r
64030 1.0071494919076549e-14 r
64160 1.006654442084535e-14 r
64230 1.0058713804454304e-14 r
64320 1.0048467912774078e-14 r
64400 1.004449169624134e-14 r
64500 1.0039703174443775e-14 r
64570 1.0027033303334198e-14 r
64640 1.0025966323653601e-14 r
64720 1.0020109690119426e-14 r
64790 1.0013840629439081e-14 r
64870 9.991390991429811e-15 r
64950 9.969935405619744e-15 r
65050 9.960612052220365e-15 r
65120 9.942321351749367e-15 r
65190 9.940019440079323e-15 r
65260 9.926999479969685e-15 r
65340 9.922197052584246e-15 r
65490 9.91771846013499e-15 r
65570 9.910720013720085e-15 r
65640 9.897458682399782e-15 r
65710 9.896654328892429e-15 r
65790 9.890762755926547e-15 r
65860 9.881579771498715e-15 r
65940 9.856648761193306e-15 r
66020 9.853696565044812e-15 r
66100 9.844053442608237e-15 r
66170 9.837874354323379e-15 r
66240 9.827902837540622e-15 r
66330 9.823058745102685e-15 r
66400 9.817454330040606e-15 r
66480 9.808997706798301e-15 r
66560 9.807222494167989e-15 r
66630 9.79553590281067e-15 r
66700 9.788507295990383e-15 r
66770 9.773652765196482e-15 r
66870 9.770919152591095e-15 r
66940 9.767724605565829e-15 r
67030 9.760221577899712e-15 r
67100 9.759750975391762e-15 r
67180 9.754480754924141e-15 r
67250 9.738054061057976e-15 r
67320 9.729819877742202e-15 r
67400 9.719013048987579e-15 r
67470 9.714489815893786e-15 r
67550 9.701990431445779e-15 r
67660 9.698903975823547e-15 r
67740 9.693880579299753e-15 r
67820 9.692032113248145e-15 r
67890 9.674515790149069e-15 r
67960 9.67375544375413e-15 r
68040 9.654063863852122e-15 r
68110 9.646945663415709e-15 r
68200 9.629474490892687e-15 r
68270 9.622369742321408e-15 r
68350 9.613739487929682e-15 r
68430 9.602964276682811e-15 r
68500 9.59404677668115e-15 r
68580 9.578537024341136e-15 r
68660 9.55933255882499e-15 r
68730 9.558873933298803e-15 r
68820 9.550438498129874e-15 r
68890 9.545190875481085e-15 r
68960 9.528864201612997e-15 r
69030 9.518248139588508e-15 r
69110 9.514406385990116e-15 r
69200 9.510740771486404e-15 r
69270 9.506859016106864e-15 r
69370 9.497871572738664e-15 r
69450 9.478371365621125e-15 r
69520 9.462809113158148e-15 r
69590 9.452045176195715e-15 r
69670 9.434878249406061e-15 r
69740 9.429244770111743e-15 r
69810 9.427318038953525e-15 r
69890 9.415695524115818e-15 r
69960 9.396709095887224e-15 r
70030 9.37803129858768e-15 r
70100 9.372179179873897e-15 r
70170 9.356163267770246e-15 r
70240 9.349305173226928e-15 r
70350 9.346534419009607e-15 r
70470 9.336961140976798e-15 r
70570 9.330917462292485e-15 r
70650 9.322742592100639e-15 r
70730 9.321615984992788e-15 r
70800 9.314982242775274e-15 r
70880 9.310558572857108e-15 r
70950 9.307217740315978e-15 r
71020 9.304075158333658e-15 r
71110 9.29159646409053e-15 r
71180 9.28867270835607e-15 r
71260 9.28189916744031e-15 r
71340 9.267880375865388e-15 r
71410 9.264012013217557e-15 r
71490 9.249505956415475e-15 r
71570 9.244870455287271e-15 r
71640 9.240884391751559e-15 r
71760 9.239113875937185e-15 r
71830 9.234608133899913e-15 r
71920 9.231576498559807e-15 r
72010 9.229233372144433e-15 r
72080 9.221903122899e-15 r
72150 9.213834961177132e-15 r
72230 9.210882858409178e-15 r
72310 9.204766247995334e-15 r
72380 9.194541232210738e-15 r
72470 9.193928004959104e-15 r
72540 9.188770085534495e-15 r
72650 9.179404617458692e-15 r
72730 9.174895547988683e-15 r
72820 9.16521481012262e-15 r
72890 9.156282635143336e-15 r
72970 9.152540831152773e-15 r
73060 9.144140293575273e-15 r
73130 9.133348601951927e-15 r
73220 9.125284420881624e-15 r
73300 9.123264229396708e-15 r
73370 9.11864989642329e-15 r
73480 9.10885248073731e-15 r
73560 9.102276179398557e-15 r
73630 9.099986708473726e-15 r
73710 9.09844341349664e-15 r
73780 9.096871084445722e-15 r
73900 9.079794200533388e-15 r
73970 9.067662294244102e-15 r
74130 9.061355604070136e-15 r
74200 9.050691373046245e-15 r
74270 9.049612149092326e-15 r
74340 9.049435855310191e-15 r
74410 9.030281733518561e-15 r
74480 9.020315871480618e-15 r
74570 9.014615014361189e-15 r
74640 9.012652778761526e-15 r
74750 9.006785190015122e-15 r
74820 8.99098272163382e-15 r
74900 8.971676516938008e-15 r
74970 8.966620969659325e-15 r
75040 8.963135492948332e-15 r
75110 8.956703547413996e-15 r
75180 8.949767226808239e-15 r
75270 8.935824774289987e-15 r
75380 8.930308132628933e-15 r
75460 8.925968103111658e-15 r
75530 8.914707309965037e-15 r
75630 8.90856592745387e-15 r
75700 8.907882805841595e-15 r
75780 8.89075680138393e-15 r
75850 8.88211093366501e-15 r
75920 8.864687931398191e-15 r
75990 8.853394622432894e-15 r
76080 8.844308747614916e-15 r
76150 8.837249824571747e-15 r
76220 8.826478386960879e-15 r
76300 8.821765228965612e-15 r
76400 8.812967823495316e-15 r
76470 8.79632622781861e-15 r
76540 8.7858940404084e-15 r
76630 8.774979524923109e-15 r
76750 8.773086436159815e-15 r
76820 8.766400469759866e-15 r
76890 8.758184842530935e-15 r
76990 8.757700762797863e-15 r
77060 8.754733294014962e-15 r
77130 8.752049568455135e-15 r
77200 8.737727190302495e-15 r
77270 8.726176972835488e-15 r
77340 8.717562012052075e-15 r
77420 8.70861336115271e-15 r
77490 8.691203467066023e-15 r
77590 8.685734383304986e-15 r
77660 8.674766050123739e-15 r
77730 8.674459436165574e-15 r
77810 8.67228673003216e-15 r
77900 8.652728212639913e-15 r
77970 8.642042225229558e-15 r
78060 8.623464649439325e-15 r
78130 8.603004066331533e-15 r
78200 8.596235310241974e-15 r
78270 8.575702143437568e-15 r
78340 8.563058706772428e-15 r
78410 8.549915870666354e-15 r
78480 8.544741142875722e-15 r
78550 8.53580057169604e-15 r
78650 8.529936393981163e-15 r
78740 8.522848098985506e-15 r
78810 8.518418039368219e-15 r
78880 8.5143829763208e-15 r
78970 8.509152599623381e-15 r
79060 8.503973923090485e-15 r
79130 8.48292938175499e-15 r
79200 8.47139458622472e-15 r
79270 8.469561509139794e-15 r
79340 8.466438836604463e-15 r
79410 8.464519387725455e-15 r
79490 8.452681777398601e-15 r
79570 8.433551055501803e-15 r
79640 8.430297918848894e-15 r
79750 8.421878990518707e-15 r
79830 8.41639170714079e-15 r
79900 8.408079778300936e-15 r
80010 8.384234406395904e-15 r
80080 8.37785479491945e-15 r
80180 8.362436250932336e-15 r
80250 8.354869458291969e-15 r
80320 8.349977737739124e-15 r
80430 8.336019154446313e-15 r
80500 8.313811364860877e-15 r
80580 8.307475420751518e-15 r
80650 8.306664434865352e-15 r
80720 8.303258611587015e-15 r
80790 8.282947659873564e-15 r
80880 8.264338194775427e-15 r
80960 8.263141226625381e-15 r
81030 8.260879661425699e-15 r
81110 8.250299527223895e-15 r
81180 8.235687422955136e-15 r
81250 8.23169561372604e-15 r
81320 8.219834100371427e-15 r
81390 8.216549649316982e-15 r
81460 8.205039064401882e-15 r
81530 8.199360820180718e-15 r
81630 8.189900020683393e-15 r
81710 8.178004464290705e-15 r
81790 8.176858537532893e-15 r
81860 8.171978809443342e-15 r
81940 8.15301998465112e-15 r
82020 8.139929589631453e-15 r
82100 8.139308758737856e-15 r
82170 8.121891055973138e-15 r
82240 8.120049133416045e-15 r
82330 8.116026812527174e-15 r
82400 8.107518610121664e-15 r
82480 8.097649888576068e-15 r
82550 8.095278486647391e-15 r
82620 8.085309200149081e-15 r
82690 8.076950520154918e-15 r
82760 8.067864769441592e-15 r
82860 8.06448906203595e-15 r
82980 8.049759126659256e-15 r
83050 8.042263239957855e-15 r
83130 8.041611871144069e-15 r
83210 8.034406095836992e-15 r
83280 8.033524929181686e-15 r
83410 8.02735205423708e-15 r
83510 8.019523609077287e-15 r
83580 8.01469737121932e-15 r
83650 8.007458587626738e-15 r
83780 7.992105754877275e-15 r
83850 7.989149401538112e-15 r
83920 7.98122386964322e-15 r
83990 7.976403476570277e-15 r
84060 7.95981118072137e-15 r
84130 7.958052222169442e-15 r
84200 7.943736986942408e-15 r
84280 7.939229224915653e-15 r
84350 7.91828379878461e-15 r
84480 7.895256637208214e-15 r
84550 7.891821502964344e-15 r
84640 7.891010607889268e-15 r
84720 7.88918975895866e-15 r
84800 7.875534204663611e-15 r
84890 7.870756408692378e-15 r
84960 7.855260055530436e-15 r
85040 7.843288430594635e-15 r
85110 7.835682165208807e-15 r
85180 7.818842410270871e-15 r
85250 7.81814116551572e-15 r
85340 7.809182944736303e-15 r
85420 7.799678714890106e-15 r
85510 7.782943020737965e-15 r
85580 7.781807267239197e-15 r
85660 7.779522137801123e-15 r
85750 7.776687704800084e-15 r
85830 7.758256496980098e-15 r
85900 7.754292631795025e-15 r
85990 7.743281642163225e-15 r
86080 7.74094641169764e-15 r
86160 7.73297896933206e-15 r
86230 7.728067174139604e-15 r
86320 7.72751327236706e-15 r
86430 7.719839404209767e-15 r
86500 7.719785436383264e-15 r
86570 7.699593227828856e-15 r
86660 7.692518805661839e-15 r
86760 7.690357574002993e-15 r
86830 7.685963432005588e-15 r
86900 7.677437643961042e-15 r
86990 7.66780346825916e-15 r
87100 7.657503798089924e-15 r
87170 7.647721013683292e-15 r
87240 7.641963199596975e-15 r
87330 7.636279704112793e-15 r
87400 7.627492765012244e-15 r
87490 7.623465469543984e-15 r
87560 7.607700164530487e-15 r
87660 7.599246482432986e-15 r
87730 7.589473981092595e-15 r
87800 7.580025652523965e-15 r
87870 7.576635889665593e-15 r
87950 7.576262725404363e-15 r
88040 7.568328766804529e-15 r
88110 7.567259726552036e-15 r
88190 7.562923723709297e-15 r
88260 7.560943107738182e-15 r
88350 7.548061543811336e-15 r
88430 7.541903732204019e-15 r
88510 7.527844909439687e-15 r
88590 7.508404751589092e-15 r
88670 7.501980201537998e-15 r
88740 7.494924077911841e-15 r
88810 7.49360684188768e-15 r
88890 7.490639869751434e-15 r
88980 7.481570857970475e-15 r
89050 7.477118105795983e-15 r
89170 7.471541144936001e-15 r
89240 7.46064301845905e-15 r
89330 7.45626858964746e-15 r
89400 7.448690550922289e-15 r
89480 7.438353622212574e-15 r
89550 7.425349306719802e-15 r
89650 7.422153303855208e-15 r
89720 7.410647277046571e-15 r
89800 7.406573306388256e-15 r
89890 7.392718275318336e-15 r
89960 7.371263838607043e-15 r
90040 7.368787841656663e-15 r
90110 7.354379058695982e-15 r
90220 7.348040117137222e-15 r
90290 7.327955812508298e-15 r
90380 7.321119635908099e-15 r
90480 7.309805031703068e-15 r
90560 7.305358654382836e-15 r
90640 7.298341936958058e-15 r
90720 7.297405338057302e-15 r
90790 7.281885305510788e-15 r
90860 7.266653365900568e-15 r
90940 7.264177306134251e-15 r
91010 7.25986110446508e-15 r
91100 7.259755829909292e-15 r
91170 7.255129546867405e-15 r
91250 7.249761922636453e-15 r
91320 7.241591497517649e-15 r
91390 7.231334279005627e-15 r
91460 7.216261833014057e-15 r
91530 7.200479552469738e-15 r
91630 7.19285198108718e-15 r
91720 7.18181894720046e-15 r
91810 7.174858408533795e-15 r
91880 7.170930887967601e-15 r
91950 7.164738598468911e-15 r
92040 7.156483692595685e-15 r
92110 7.134750054165766e-15 r
92180 7.127243848977087e-15 r
92250 7.11645949561078e-15 r
92320 7.107823214868963e-15 r
92400 7.099802307087458e-15 r
92480 7.089361648537651e-15 r
92580 7.06735119141513e-15 r
92720 7.059312944995e-15 r
92790 7.0587739042145574e-15 r
92870 7.04909902094238e-15 r
92950 7.0389690724768294e-15 r
93020 7.020506919708513e-15 r
93110 7.01492963118808e-15 r
93180 7.005063465321482e-15 r
93250 6.997319829179454e-15 r
93320 6.988523977589737e-15 r
93400 6.982231650925166e-15 r
93480 6.980152418507449e-15 r
93550 6.977757661232155e-15 r
93660 6.968622290146513e-15 r
93730 6.96547234871396e-15 r
93800 6.959181232822706e-15 r
93870 6.948442655413191e-15 r
93950 6.937750956680924e-15 r
94040 6.920841104386746e-15 r
94130 6.920707785093623e-15 r
94210 6.914132391709536e-15 r
94300 6.903426290970685e-15 r
94410 6.892427819041694e-15 r
94480 6.886816667143361e-15 r
94610 6.879874101948135e-15 r
94680 6.8724230423911305e-15 r
94750 6.8644551918225854e-15 r
94840 6.861427680674491e-15 r
94920 6.848252723008679e-15 r
94990 6.840531999824044e-15 r
95060 6.830435523185513e-15 r
95130 6.825053942246067e-15 r
95210 6.818951353852701e-15 r
95330 6.806527912652947e-15 r
95410 6.800197316024766e-15 r
95490 6.8001501032611145e-15 r
95560 6.79347721667791e-15 r
95630 6.777890123727872e-15 r
95700 6.769818779020235e-15 r
95780 6.768829235501969e-15 r
95850 6.768788731348986e-15 r
95920 6.763801980199714e-15 r
95990 6.756353629420599e-15 r
96070 6.742341526858139e-15 r
96140 6.731937223222235e-15 r
96230 6.7224664052174294e-15 r
96330 6.720324925747278e-15 r
96420 6.700237907285582e-15 r
96490 6.6980365988619436e-15 r
96570 6.687234262188288e-15 r
96650 6.672795574727489e-15 r
96720 6.654124077091248e-15 r
96790 6.635298614243721e-15 r
96870 6.625414242429835e-15 r
96940 6.613097416159737e-15 r
97010 6.612446567606734e-15 r
97080 6.6008486144395374e-15 r
97180 6.591641461185023e-15 r
97250 6.578768618131944e-15 r
97320 6.569713017612347e-15 r
97420 6.564958187429419e-15 r
97490 6.553835576169785e-15 r
97570 6.534542861852806e-15 r
97650 6.5305640600154335e-15 r
97720 6.525743446396688e-15 r
97810 6.518364406652912e-15 r
97890 6.512932611603582e-15 r
97960 6.506456320839168e-15 r
98040 6.4990525880440455e-15 r
98120 6.487844957629989e-15 r
98190 6.476053511677806e-15 r
98270 6.475465102529886e-15 r
98340 6.457779820456238e-15 r
98440 6.451900415196524e-15 r
98520 6.449112716707285e-15 r
98590 6.446889178483657e-15 r
98690 6.4396358092727545e-15 r
98760 6.436621938235251e-15 r
98830 6.4335144779510354e-15 r
98900 6.430258726613877e-15 r
98990 6.425040322346986e-15 r
99060 6.4190501365989556e-15 r
99130 6.4084633990922674e-15 r
99210 6.397829460187153e-15 r
99310 6.382209889046539e-15 r
99380 6.377380462627835e-15 r
99470 6.3701295665252524e-15 r
99540 6.362507119250193e-15 r
99630 6.357000335719208e-15 r
99710 6.348896692362923e-15 r
99780 6.3431459051238524e-15 r
99850 6.3258721808764134e-15 r
99930 6.305901629730232e-15 r

1 2.3521292158926945 i
7 0.39804923946746607 i
50 0.33594154111696944 r
60 0.16355585105706866 r
70 0.09111480705486882 r
120 0.0844169205779726 r
130 0.07014584120422633 r
140 0.033360184883134705 r
210 0.016201483688573035 r
260 0.013098036748415741 r
270 0.008444710846868129 r
280 0.006059585892491472 r
300 0.003987141918997766 r
309 0.002144480079807503 r
319 0.000499273371869714 r
520 0.0004905727656565525 r
530 0.00047059293860264855 r
540 0.00046269739446528284 r
549 0.000264954655098483 r
630 0.00018679502269809852 r
710 0.00016460434882996751 r
760 0.0001601945993153334 r
780 0.00015211772980359083 r
790 0.00014647737948818046 r
830 0.00014297830746345908 r
840 0.00012318891293303927 r
850 0.00010311892291694943 r
870 0.0001020584161513813 r
890 9.271701345732447e-05 r
910 9.252808779433974e-05 r
