best_deceptive2_step0_poor1rich9
eval_cnt fitness r/i/p
73400 -0.9999996628936535 r
73471 -0.9999996636272588 r
73551 -0.9999996642250821 r
73622 -0.999999664848299 r
73733 -0.9999996657025219 r
73844 -0.9999996659621314 r
73915 -0.999999666488555 r
73995 -0.9999996668124266 r
74076 -0.9999996672396861 r
74147 -0.999999667740718 r
74227 -0.9999996679517137 r
74308 -0.9999996680955386 r
74399 -0.9999996695183524 r
74480 -0.9999996697071094 r
74560 -0.9999996706734798 r
74651 -0.999999671243239 r
74732 -0.9999996719136104 r
74803 -0.9999996729906472 r
74873 -0.9999996733156352 r
74994 -0.9999996739360077 r
75065 -0.9999996742233918 r
75166 -0.9999996757408198 r
75287 -0.9999996758673536 r
75388 -0.9999996768966017 r
75458 -0.999999677665378 r
75529 -0.9999996781010958 r
75600 -0.9999996793028687 r
75680 -0.9999996794717442 r
75751 -0.9999996796867757 r
75822 -0.999999680883877 r
75892 -0.9999996821126916 r
75973 -0.9999996827508971 r
76044 -0.9999996830031292 r
76135 -0.9999996830553812 r
76205 -0.999999683441784 r
76276 -0.9999996845726679 r
76346 -0.999999684622982 r
76447 -0.999999684676723 r
76518 -0.9999996849649709 r
76609 -0.9999996853665176 r
76679 -0.9999996855557755 r
76770 -0.9999996860915514 r
76841 -0.9999996861286482 r
76912 -0.9999996866555733 r
76982 -0.9999996870872001 r
77083 -0.9999996882058559 r
77174 -0.9999996897395127 r
77245 -0.9999996912228443 r
77345 -0.9999996919449836 r
77416 -0.9999996924273167 r
77507 -0.9999996934702561 r
77588 -0.9999996937249689 r
77658 -0.999999693768092 r
77739 -0.9999996951002863 r
77810 -0.9999996965629089 r
77890 -0.9999996968795133 r
77961 -0.999999697077878 r
78032 -0.9999996975523877 r
78102 -0.9999996977590307 r
78183 -0.9999996988521422 r
78254 -0.9999997002460653 r
78355 -0.9999997007452898 r
78435 -0.999999701422537 r
78506 -0.9999997016170251 r
78637 -0.9999997021918757 r
78708 -0.9999997025276668 r
78788 -0.9999997028492642 r
78859 -0.9999997029972302 r
78950 -0.9999997036538842 r
79031 -0.9999997042537979 r
79101 -0.9999997043627876 r
79172 -0.9999997045325957 r
79243 -0.9999997047618834 r
79313 -0.9999997052386319 r
79394 -0.999999705670161 r
79465 -0.9999997062811231 r
79535 -0.9999997063337818 r
79606 -0.999999706610137 r
79687 -0.999999708057476 r
79808 -0.9999997081653308 r
79919 -0.9999997093860086 r
79989 -0.9999997095191238 r
80090 -0.9999997113695566 r
80161 -0.9999997123380923 r
80242 -0.9999997125046134 r
80322 -0.9999997131047171 r
80393 -0.9999997133735856 r
80474 -0.9999997139838721 r
80564 -0.9999997143793926 r
80645 -0.9999997146574188 r
80716 -0.9999997153605906 r
80797 -0.9999997159797896 r
80887 -0.9999997169919285 r
80978 -0.9999997182835462 r
81049 -0.9999997197094511 r
81119 -0.999999720110009 r
81190 -0.9999997209498187 r
81261 -0.9999997210750019 r
81331 -0.9999997215901234 r
81412 -0.9999997232085732 r
81483 -0.9999997248237898 r
81553 -0.9999997257729915 r
81654 -0.9999997265896586 r
81725 -0.9999997272644151 r
81816 -0.9999997286568583 r
81886 -0.9999997290101775 r
81987 -0.999999730571419 r
82078 -0.9999997308497663 r
82149 -0.9999997314073474 r
82229 -0.9999997319759453 r
82300 -0.9999997333318876 r
82411 -0.999999734849136 r
82502 -0.9999997350968356 r
82583 -0.9999997351575878 r
82684 -0.9999997356629288 r
82764 -0.9999997360640545 r
82835 -0.9999997374302972 r
82916 -0.9999997385588868 r
82986 -0.9999997390556895 r
83067 -0.9999997395631666 r
83138 -0.999999740152132 r
83218 -0.9999997417921926 r
83289 -0.9999997423793445 r
83360 -0.9999997424879898 r
83430 -0.9999997430186491 r
83501 -0.9999997448521334 r
83582 -0.9999997457554657 r
83662 -0.999999746697674 r
83733 -0.9999997478936439 r
83814 -0.9999997492400394 r
83884 -0.9999997492941824 r
83955 -0.999999749950874 r
84036 -0.9999997500665676 r
84116 -0.9999997503426511 r
84187 -0.9999997504885527 r
84298 -0.9999997507188868 r
84369 -0.9999997509518876 r
84439 -0.9999997510794059 r
84510 -0.999999751444831 r
84581 -0.9999997518576557 r
84651 -0.9999997518637119 r
84722 -0.9999997527896828 r
84793 -0.9999997533496398 r
84873 -0.99999975413397 r
84944 -0.9999997547051354 r
85015 -0.9999997548470106 r
85095 -0.9999997553495925 r
85166 -0.999999755878834 r
85237 -0.9999997562272034 r
85317 -0.9999997570848014 r
85398 -0.999999757405461 r
85469 -0.999999758365373 r
85549 -0.9999997584377712 r
85630 -0.999999759126352 r
85701 -0.99999975923467 r
85771 -0.9999997599545788 r
85842 -0.9999997602238011 r
85933 -0.9999997604060246 r
86024 -0.9999997613438597 r
86094 -0.9999997628457553 r
86175 -0.9999997632246097 r
86246 -0.9999997635675992 r
86336 -0.9999997641848754 r
86417 -0.9999997644410987 r
86488 -0.999999764934228 r
86569 -0.9999997655527 r
86639 -0.9999997661308263 r
86710 -0.9999997663570148 r
86791 -0.9999997672926282 r
86902 -0.9999997686140137 r
86992 -0.9999997686403735 r
87073 -0.9999997693516595 r
87144 -0.999999770268104 r
87235 -0.999999770714871 r
87315 -0.9999997709991586 r
87396 -0.9999997715890369 r
87467 -0.9999997719358642 r
87568 -0.9999997728434622 r
87638 -0.9999997744171768 r
87709 -0.999999775360519 r
87790 -0.9999997767388998 r
87880 -0.9999997781551845 r
87961 -0.9999997784530112 r
88042 -0.9999997790032035 r
88112 -0.9999997792320887 r
88183 -0.9999997792584535 r
88284 -0.999999779879677 r
88365 -0.9999997811594536 r
88435 -0.999999782781602 r
88506 -0.9999997832079243 r
88587 -0.9999997834518558 r
88678 -0.9999997840591355 r
88758 -0.999999785901877 r
88849 -0.9999997872994592 r
88920 -0.9999997881086573 r
89031 -0.9999997885152393 r
89122 -0.9999997898027728 r
89192 -0.9999997906975744 r
89273 -0.9999997917369262 r
89344 -0.9999997922571323 r
89414 -0.9999997927868801 r
89495 -0.9999997938583512 r
89586 -0.9999997947456297 r
89666 -0.9999997949470419 r
89737 -0.9999997951818029 r
89808 -0.9999997953121803 r
89888 -0.9999997962249404 r
89969 -0.9999997969343519 r
90050 -0.9999997988005811 r
90121 -0.999999799701006 r
90221 -0.9999997997094517 r
90292 -0.9999998013977747 r
90373 -0.9999998024898912 r
90443 -0.9999998035052126 r
90544 -0.9999998050572845 r
90615 -0.9999998056198643 r
90706 -0.9999998057376934 r
90787 -0.9999998065704228 r
90857 -0.9999998066284602 r
90928 -0.9999998082630619 r
90998 -0.9999998088208076 r
91079 -0.9999998089020513 r
91160 -0.9999998091945376 r
91231 -0.9999998099784158 r
91301 -0.9999998102915063 r
91372 -0.9999998107903373 r
91442 -0.999999811068961 r
91533 -0.9999998117065654 r
91634 -0.9999998120454253 r
91705 -0.9999998123154354 r
91775 -0.9999998139667716 r
91846 -0.9999998155547822 r
91937 -0.9999998158389579 r
92018 -0.9999998160531063 r
92088 -0.999999816479287 r
92159 -0.9999998168272367 r
92230 -0.9999998169349581 r
92320 -0.9999998170944587 r
92401 -0.9999998177407717 r
92482 -0.9999998181202551 r
92563 -0.9999998191385912 r
92653 -0.9999998209689802 r
92744 -0.9999998210006196 r
92875 -0.9999998212880354 r
92956 -0.999999821728898 r
93037 -0.9999998234529934 r
93107 -0.9999998243103536 r
93178 -0.999999824316315 r
93259 -0.9999998263397267 r
93329 -0.9999998273081465 r
93410 -0.9999998276971569 r
93491 -0.9999998295560998 r
93562 -0.9999998304987112 r
93642 -0.999999831607362 r
93723 -0.9999998318531698 r
93794 -0.9999998319654916 r
93864 -0.9999998322931541 r
93935 -0.9999998324879364 r
94026 -0.9999998331135779 r
94096 -0.9999998347584411 r
94177 -0.9999998362776212 r
94278 -0.999999836515121 r
94369 -0.999999837006093 r
94439 -0.9999998376662248 r
94510 -0.99999983817787 r
94591 -0.9999998391603234 r
94661 -0.999999839813326 r
94752 -0.9999998407241518 r
94833 -0.9999998412366649 r
94904 -0.9999998414034161 r
94974 -0.999999842963668 r
95055 -0.9999998435199268 r
95136 -0.9999998445279137 r
95206 -0.9999998445545962 r
95287 -0.9999998448359232 r
95358 -0.9999998450859306 r
95428 -0.9999998460921246 r
95509 -0.9999998461382771 r
95600 -0.9999998470359683 r
95681 -0.9999998472176428 r
95782 -0.9999998472301108 r
95862 -0.9999998474249205 r
95933 -0.9999998492689658 r
96024 -0.9999998501796046 r
96094 -0.9999998516806418 r
96165 -0.9999998522416838 r
96266 -0.9999998524422691 r
96367 -0.9999998526210359 r
96458 -0.9999998530324256 r
96528 -0.9999998536527488 r
96599 -0.9999998544348875 r
96680 -0.9999998549137091 r
96770 -0.9999998567291987 r
96861 -0.9999998570647219 r
96932 -0.9999998573294544 r
97063 -0.999999857647189 r
97144 -0.9999998581946169 r
97214 -0.9999998587488349 r
97285 -0.9999998600080479 r
97366 -0.9999998605839683 r
97436 -0.9999998614302257 r
97517 -0.9999998618765253 r
97588 -0.9999998621222881 r
97669 -0.9999998624700643 r
97739 -0.9999998624941432 r
97810 -0.9999998636368875 r
97880 -0.9999998636429022 r
97981 -0.999999864048103 r
98062 -0.9999998656102411 r
98133 -0.9999998666687687 r
98203 -0.9999998668210364 r
98314 -0.9999998678973714 r
98385 -0.9999998696408089 r
98466 -0.9999998700724098 r
98536 -0.9999998713441354 r
98607 -0.999999872132772 r
98698 -0.9999998734380167 r
98799 -0.9999998742085627 r
98869 -0.9999998756142657 r
98950 -0.9999998762324875 r
99041 -0.9999998762520244 r
99112 -0.9999998779643751 r
99192 -0.9999998788266448 r
99273 -0.9999998795418314 r
99344 -0.9999998796403702 r
99424 -0.9999998816249439 r
99495 -0.9999998822269323 r
99566 -0.9999998829532788 r
99636 -0.9999998832171498 r
99717 -0.9999998837776278 r
99788 -0.99999988415627 r
99858 -0.9999998846868461 r
99949 -0.9999998847351613 r

1 -0.1811451184621502 i
5 -0.3370274986659852 i
10 -0.3807705556352951 i
16 -0.38523243578986033 r
20 -0.42711197256767053 r
30 -0.441105205344313 r
40 -0.4581273030513765 r
50 -0.48005214637942645 r
55 -0.505092256642156 r
60 -0.5088750382177896 r
69 -0.5925365028554772 r
80 -0.6065659391570243 r
110 -0.6861175814417445 r
130 -0.8447788343076333 r
150 -0.8721869202646055 r
251 -0.9141649248364455 r
261 -0.959832675880027 r
422 -0.9699204890165736 r
432 -0.9858161313894886 r
523 -0.9868812579976656 r
563 -0.9879227588474708 r
573 -0.9896105366626501 r
594 -0.9904093153917896 r
664 -0.9904093161914237 r
674 -0.9905437744528072 r
684 -0.990733365198063 r
735 -0.9909951447912348 r
775 -0.9910963170853968 r
785 -0.9913783733643815 r
795 -0.991523433015601 r
806 -0.9921749670317142 r
826 -0.9923495033324597 r
886 -0.9924669047752326 r
896 -0.9926307320113676 r
967 -0.9926307327855959 r
977 -0.9926490444324144 r
987 -0.9927267779601268 r
1028 -0.992767887506253 r
1038 -0.9929075172570885 r
1098 -0.9932733758928391 r
1118 -0.9932975033250554 r
1179 -0.9935168152923148 r
1189 -0.994120534206958 r
1219 -0.9941214257198226 r
1229 -0.9943004354631377 r
1239 -0.9945720240195298 r
1260 -0.9946802260251498 r
1330 -0.9946802268689584 r
1401 -0.9946802275700635 r
1421 -0.9947467459919296 r
1441 -0.9947525297581102 r
1461 -0.9947982139191243 r
1472 -0.9950480466803183 r
1482 -0.9952151403516659 r
1502 -0.995635937227863 r
1512 -0.9961842119728025 r
1572 -0.9963280700063084 r
1593 -0.9965971722573923 r
1603 -0.9967234680589762 r
1613 -0.9968109104692744 r
1623 -0.9980967072353559 r
1653 -0.9990273475192212 r
1714 -0.9997698719417212 r
1784 -0.99976987211264 r
1794 -0.9998276791427297 r
1815 -0.9999115927497039 r
1885 -0.9999115935036863 r
1895 -0.9999240050003995 r
1966 -0.9999240061980557 r
1986 -0.9999492306700725 r
2016 -0.9999641920151002 r
2097 -0.9999641927889069 r
2208 -0.9999641928544053 r
2279 -0.9999641933971051 r
2339 -0.9999837749586876 r
2410 -0.9999837751903004 r
2551 -0.9999837754529194 r
2652 -0.9999837758754134 r
2703 -0.9999839412824038 r
2814 -0.9999839421263605 r
2884 -0.9999839428818745 r
2965 -0.9999839446744944 r
3036 -0.9999839452239073 r
3126 -0.9999839453500663 r
3197 -0.9999839466909985 r
3268 -0.9999839474482355 r
3338 -0.999983947535053 r
3419 -0.999983947635162 r
3490 -0.9999839480116139 r
3560 -0.9999839497157788 r
3630 -0.9999839511729457 r
3711 -0.999983953544709 r
3752 -0.9999921372725797 r
3832 -0.9999921377726602 r
3903 -0.999992139024883 r
3984 -0.9999921394450036 r
4064 -0.999992140644143 r
4135 -0.9999921406877496 r
4246 -0.9999921415546476 r
4326 -0.9999921423874832 r
4427 -0.9999921426556281 r
4498 -0.9999921440071955 r
4538 -0.9999977249329859 r
4619 -0.9999977267821151 r
4700 -0.9999977281392146 r
4791 -0.9999977285476676 r
4881 -0.9999977292008573 r
4962 -0.9999977297160921 r
5032 -0.999997730680923 r
5103 -0.9999977322412615 r
5174 -0.9999977323650063 r
5244 -0.9999977339734808 r
5315 -0.9999977359514907 r
5396 -0.9999977360102291 r
5507 -0.9999977363737798 r
5638 -0.9999977384308179 r
5729 -0.9999977394917797 r
5799 -0.9999977409310242 r
5870 -0.9999977411276223 r
5940 -0.9999977427394358 r
6011 -0.9999977445164657 r
6092 -0.9999977448759588 r
6162 -0.9999977451460413 r
6233 -0.999997747062806 r
6324 -0.9999977483551666 r
6394 -0.9999977500053133 r
6495 -0.9999977502907662 r
6566 -0.9999977509444394 r
6637 -0.9999977510466073 r
6707 -0.9999977523602952 r
6798 -0.9999977530256923 r
6879 -0.9999977537675449 r
6949 -0.9999977538679528 r
7020 -0.9999977543818673 r
7090 -0.9999977547974677 r
7191 -0.9999977565400328 r
7262 -0.9999977580053945 r
7353 -0.9999977584915261 r
7433 -0.9999977592610603 r
7524 -0.9999977610942503 r
7615 -0.9999977627853526 r
7696 -0.999997763209705 r
7766 -0.9999977634586187 r
7837 -0.9999977640938075 r
7908 -0.9999977657798962 r
7978 -0.999997766046102 r
8059 -0.9999977668085439 r
8140 -0.9999977676120051 r
8220 -0.999997769997456 r
8291 -0.9999977708002261 r
8372 -0.9999977710398108 r
8442 -0.999997771862103 r
8513 -0.9999977742667988 r
8584 -0.9999977764006 r
8735 -0.9999977781754672 r
8826 -0.9999977789243277 r
8907 -0.9999977801212176 r
8987 -0.9999977807900778 r
9058 -0.9999977823341465 r
9129 -0.9999977838699281 r
9199 -0.9999977860554562 r
9269 -0.9999977862962482 r
9340 -0.9999977880933192 r
9451 -0.9999977885878194 r
9521 -0.9999977887547479 r
9602 -0.9999977890334806 r
9673 -0.9999977903168701 r
9784 -0.999997790433914 r
9854 -0.999997790756625 r
9925 -0.999997791508215 r
10006 -0.9999977921315882 r
10086 -0.999997794097812 r
10157 -0.9999977942076285 r
10248 -0.9999977953785166 r
10318 -0.9999977964531862 r
10389 -0.9999977972035122 r
10470 -0.9999977989628015 r
10561 -0.9999977998626655 r
10641 -0.9999978004637045 r
10712 -0.9999978007527542 r
10783 -0.9999978021957189 r
10873 -0.9999978031410015 r
10944 -0.9999978037456123 r
11015 -0.9999978044759602 r
11085 -0.9999978050494441 r
11156 -0.9999978058814447 r
11227 -0.9999978076960291 r
11307 -0.9999978078981938 r
11388 -0.9999978092129396 r
11459 -0.9999978095568185 r
11529 -0.9999978106029372 r
11620 -0.9999978108190113 r
11691 -0.9999978126348964 r
11771 -0.999997813225011 r
11852 -0.9999978146140917 r
11933 -0.9999978159457922 r
12014 -0.9999978160378912 r
12084 -0.999997816779926 r
12165 -0.9999978191485893 r
12246 -0.9999978198169269 r
12316 -0.9999978208145646 r
12417 -0.9999978221404259 r
12488 -0.9999978222583963 r
12589 -0.9999978228082019 r
12659 -0.9999978243313943 r
12729 -0.9999978257561716 r
12830 -0.9999978271166693 r
12911 -0.9999978273360755 r
13012 -0.9999978281133346 r
13082 -0.999997829011162 r
13153 -0.9999978292373191 r
13224 -0.9999978305959231 r
13294 -0.9999978316453048 r
13365 -0.9999978338760508 r
13436 -0.9999978342837275 r
13506 -0.9999978343738275 r
13577 -0.999997834495127 r
13647 -0.9999978350285507 r
13748 -0.9999978351013712 r
13829 -0.9999978369069543 r
13920 -0.9999978375579949 r
13991 -0.9999978385909045 r
14061 -0.9999978397930972 r
14152 -0.9999978406950221 r
14223 -0.99999784256933 r
14303 -0.9999978428768811 r
14404 -0.9999978435194091 r
14505 -0.9999978447045403 r
14586 -0.9999978461824457 r
14656 -0.9999978472727987 r
14726 -0.9999978473842717 r
14797 -0.9999978475547404 r
14888 -0.9999978479156981 r
14958 -0.9999978487648183 r
15029 -0.999997849925719 r
15160 -0.9999978508002103 r
15231 -0.9999978519942562 r
15301 -0.9999978528025969 r
15372 -0.9999978528406944 r
15443 -0.9999978532524958 r
15544 -0.9999978538815768 r
15614 -0.9999978550826778 r
15685 -0.9999978551623379 r
15766 -0.9999978568340102 r
15836 -0.9999978570014183 r
15927 -0.9999978582128397 r
16008 -0.9999978583054582 r
16129 -0.9999978593048936 r
16210 -0.9999978616606623 r
16290 -0.9999978622656378 r
16360 -0.9999978631951231 r
16431 -0.9999978636699124 r
16532 -0.999997864304036 r
16612 -0.9999978654327306 r
16683 -0.9999978658828267 r
16764 -0.9999978669903941 r
16875 -0.99999786736463 r
16945 -0.9999978681364546 r
17036 -0.9999978700810492 r
17116 -0.9999978716576982 r
17186 -0.9999978735564203 r
17267 -0.9999978741511618 r
17368 -0.9999978749475358 r
17439 -0.9999978758988816 r
17519 -0.9999978759013588 r
17590 -0.9999978760410971 r
17661 -0.9999978765513696 r
17741 -0.9999978774113945 r
17893 -0.9999978782154819 r
17963 -0.9999978785712974 r
18044 -0.9999978786705734 r
18145 -0.999997879673977 r
18226 -0.9999978802310171 r
18296 -0.9999978818594307 r
18367 -0.9999978820673631 r
18478 -0.9999978826366839 r
18549 -0.9999978851193256 r
18619 -0.9999978854933101 r
18700 -0.9999978872382349 r
18781 -0.9999978878329582 r
18862 -0.9999978884629903 r
18942 -0.9999978893967711 r
19023 -0.9999978907822513 r
19164 -0.9999978932807196 r
19235 -0.9999978933244099 r
19306 -0.9999978950768034 r
19376 -0.9999978951346227 r
19447 -0.9999978953399218 r
19517 -0.9999978956424794 r
19628 -0.9999978977216816 r
19699 -0.9999978978991308 r
19770 -0.9999978981015745 r
19860 -0.9999978998296486 r
19931 -0.9999979020213791 r
20002 -0.9999979030507204 r
20133 -0.9999979047110757 r
20234 -0.9999979052641721 r
20314 -0.9999979054043991 r
20395 -0.999997905514199 r
20465 -0.9999979064186357 r
20536 -0.9999979076939113 r
20627 -0.9999979087431488 r
20718 -0.9999979107515774 r
20809 -0.9999979112369471 r
20889 -0.9999979117560492 r
20960 -0.9999979128093249 r
21031 -0.9999979134932028 r
21101 -0.9999979138665401 r
21172 -0.9999979147341783 r
21242 -0.9999979166257623 r
21343 -0.9999979179401101 r
21424 -0.9999979195089862 r
21495 -0.999997920129287 r
21575 -0.9999979203990692 r
21666 -0.9999979223196633 r
21737 -0.9999979231344808 r
21818 -0.9999979234584304 r
21888 -0.9999979246015637 r
21959 -0.9999979250224756 r
22040 -0.9999979258651539 r
22120 -0.9999979268277447 r
22211 -0.9999979278085364 r
22282 -0.9999979287944711 r
22352 -0.9999979291736538 r
22423 -0.9999979304079316 r
22514 -0.9999979308880714 r
22645 -0.9999979317198688 r
22715 -0.9999979323555668 r
22806 -0.9999979325142752 r
22877 -0.9999979325870453 r
22958 -0.9999979332894159 r
23028 -0.9999979335810014 r
23119 -0.9999979349767185 r
23200 -0.9999979364622517 r
23291 -0.9999979374790776 r
23361 -0.9999979376617146 r
23432 -0.9999979385969915 r
23502 -0.9999979398186566 r
23593 -0.9999979407462074 r
23664 -0.9999979416144309 r
23735 -0.9999979418146622 r
23856 -0.9999979418593076 r
23936 -0.9999979432679593 r
24037 -0.9999979447652464 r
24108 -0.9999979469331393 r
24179 -0.9999979475188092 r
24249 -0.9999979476949725 r
24340 -0.999997948474492 r
24471 -0.9999979489891141 r
24542 -0.9999979501615259 r
24623 -0.999997951550691 r
24693 -0.9999979522079625 r
24764 -0.9999979522236755 r
24885 -0.9999979526119078 r
24956 -0.9999979532181169 r
25026 -0.9999979540027991 r
25117 -0.9999979559056336 r
25188 -0.9999979566025691 r
25268 -0.9999979567140703 r
