best_shubert2_step1_poor3rich7
eval_cnt fitness r/i/p
71210 -186.73090883094707 r
71281 -186.7309088309471 r
71351 -186.73090883094713 r
71422 -186.73090883094716 r
71523 -186.7309088309472 r
71594 -186.73090883094721 r
71674 -186.73090883094727 r
71755 -186.7309088309473 r
71826 -186.73090883094733 r
71896 -186.73090883094736 r
71997 -186.73090883094739 r
72078 -186.7309088309474 r
72179 -186.73090883094747 r
72260 -186.73090883094758 r
72371 -186.7309088309476 r
72441 -186.73090883094764 r
72512 -186.73090883094767 r
72582 -186.73090883094773 r
72663 -186.73090883094775 r
72794 -186.7309088309478 r
72895 -186.7309088309479 r
72966 -186.730908830948 r
73228 -186.73090883094804 r
73349 -186.73090883094807 r
73511 -186.73090883094815 r
73642 -186.73090883094818 r
73733 -186.7309088309482 r
73803 -186.73090883094824 r
73894 -186.73090883094827 r
73985 -186.7309088309483 r
74116 -186.73090883094832 r
74207 -186.73090883094838 r
74278 -186.73090883094844 r
74389 -186.7309088309485 r
74480 -186.73090883094852 r
74550 -186.73090883094855 r
74641 -186.73090883094864 r
74782 -186.7309088309487 r
74913 -186.73090883094872 r
75004 -186.73090883094875 r
75085 -186.73090883094878 r
75216 -186.73090883094883 r
75297 -186.73090883094892 r
75378 -186.73090883094895 r
75448 -186.730908830949 r
75529 -186.73090883094906 r
75620 -186.73090883094915 r
75701 -186.73090883094923 r
75791 -186.7309088309493 r
75882 -186.73090883094935 r
75953 -186.73090883094937 r
76034 -186.73090883094943 r
76104 -186.73090883094946 r
76286 -186.73090883094955 r
76397 -186.73090883094957 r
76467 -186.73090883094966 r
76589 -186.7309088309497 r
76659 -186.73090883094972 r
76730 -186.73090883094974 r
77012 -186.7309088309498 r
77083 -186.73090883094986 r
77164 -186.73090883094991 r
77234 -186.73090883095 r
77335 -186.73090883095006 r
77477 -186.73090883095009 r
77638 -186.73090883095014 r
77709 -186.73090883095017 r
77830 -186.73090883095026 r
77900 -186.73090883095028 r
78042 -186.7309088309503 r
78385 -186.73090883095037 r
78486 -186.73090883095043 r
78566 -186.73090883095045 r
78637 -186.7309088309506 r
78728 -186.73090883095063 r
78798 -186.73090883095065 r
78869 -186.7309088309507 r
79071 -186.7309088309508 r
79172 -186.73090883095082 r
79253 -186.73090883095088 r
79323 -186.73090883095097 r
79404 -186.73090883095105 r
79485 -186.73090883095108 r
79555 -186.73090883095117 r
79656 -186.73090883095122 r
79727 -186.73090883095125 r
79797 -186.73090883095128 r
79919 -186.73090883095134 r
80030 -186.73090883095136 r
80141 -186.73090883095148 r
80221 -186.73090883095153 r
80564 -186.73090883095162 r
80665 -186.73090883095165 r
80746 -186.7309088309517 r
80817 -186.73090883095173 r
80958 -186.73090883095176 r
81069 -186.73090883095182 r
81140 -186.73090883095188 r
81230 -186.73090883095193 r
81382 -186.730908830952 r
81462 -186.73090883095202 r
81533 -186.7309088309521 r
81604 -186.73090883095213 r
81674 -186.7309088309522 r
81816 -186.73090883095222 r
81896 -186.7309088309523 r
81967 -186.73090883095236 r
82300 -186.7309088309524 r
82401 -186.73090883095247 r
82502 -186.7309088309525 r
82613 -186.73090883095253 r
82714 -186.7309088309526 r
83027 -186.73090883095261 r
83138 -186.73090883095264 r
83269 -186.73090883095267 r
83400 -186.73090883095273 r
83541 -186.73090883095279 r
83672 -186.73090883095284 r
83773 -186.73090883095287 r
83894 -186.7309088309529 r
83975 -186.73090883095293 r
84056 -186.73090883095296 r
84157 -186.73090883095298 r
84237 -186.73090883095304 r
84429 -186.73090883095307 r
84611 -186.7309088309531 r
84692 -186.73090883095313 r
84762 -186.73090883095324 r
84934 -186.7309088309533 r
85004 -186.73090883095333 r
85105 -186.73090883095338 r
85196 -186.73090883095344 r
85287 -186.7309088309535 r
85358 -186.73090883095352 r
85428 -186.73090883095355 r
85509 -186.73090883095364 r
85620 -186.73090883095367 r
85741 -186.73090883095375 r
85852 -186.7309088309538 r
85963 -186.73090883095384 r
86044 -186.7309088309539 r
86155 -186.73090883095392 r
86235 -186.730908830954 r
86367 -186.73090883095406 r
86609 -186.7309088309541 r
86700 -186.73090883095415 r
86821 -186.7309088309542 r
86891 -186.73090883095423 r
86962 -186.73090883095426 r
87053 -186.73090883095435 r
87184 -186.73090883095438 r
87265 -186.7309088309544 r
87356 -186.73090883095446 r
87487 -186.73090883095452 r
87578 -186.73090883095455 r
87668 -186.73090883095463 r
87769 -186.73090883095466 r
87850 -186.73090883095472 r
88022 -186.73090883095477 r
88102 -186.73090883095486 r
88526 -186.7309088309549 r
88688 -186.73090883095497 r
88758 -186.730908830955 r
88839 -186.73090883095503 r
88930 -186.73090883095506 r
89000 -186.7309088309551 r
89071 -186.73090883095514 r
89142 -186.73090883095523 r
89313 -186.73090883095526 r
89404 -186.7309088309553 r
89485 -186.73090883095531 r
89565 -186.7309088309554 r
89656 -186.73090883095549 r
89737 -186.73090883095554 r
89848 -186.73090883095557 r
90030 -186.7309088309556 r
90161 -186.73090883095563 r
90242 -186.7309088309557 r
90322 -186.73090883095577 r
90423 -186.73090883095585 r
90494 -186.73090883095603 r
91008 -186.73090883095605 r
91190 -186.7309088309561 r
91311 -186.73090883095617 r
91422 -186.73090883095622 r
91523 -186.73090883095625 r
91634 -186.73090883095628 r
91745 -186.73090883095634 r
91907 -186.7309088309564 r
91977 -186.73090883095642 r
92139 -186.73090883095645 r
92240 -186.73090883095648 r
92330 -186.7309088309566 r
92462 -186.73090883095662 r
92532 -186.7309088309567 r
92603 -186.73090883095676 r
92694 -186.73090883095682 r
92764 -186.73090883095685 r
92865 -186.73090883095693 r
92946 -186.73090883095696 r
93037 -186.73090883095702 r
93107 -186.73090883095705 r
93198 -186.73090883095708 r
93269 -186.73090883095716 r
93360 -186.7309088309572 r
93440 -186.73090883095722 r
93531 -186.73090883095728 r
93622 -186.73090883095733 r
93763 -186.73090883095736 r
93834 -186.73090883095745 r
93915 -186.7309088309575 r
94036 -186.73090883095753 r
94106 -186.7309088309576 r
94207 -186.73090883095765 r
94278 -186.73090883095773 r
94349 -186.73090883095776 r
94419 -186.73090883095782 r
94560 -186.73090883095784 r
94641 -186.7309088309579 r
94722 -186.73090883095793 r
94833 -186.73090883095796 r
94934 -186.73090883095801 r
95681 -186.7309088309581 r
95792 -186.73090883095813 r
95862 -186.73090883095816 r
95943 -186.73090883095819 r
96014 -186.73090883095824 r
96225 -186.7309088309583 r
96427 -186.73090883095833 r
96609 -186.73090883095838 r
96740 -186.7309088309584 r
96811 -186.73090883095847 r
96902 -186.7309088309585 r
96972 -186.73090883095853 r
97053 -186.73090883095855 r
97134 -186.7309088309586 r
97255 -186.73090883095873 r
97356 -186.73090883095875 r
97436 -186.73090883095878 r
97507 -186.73090883095887 r
97578 -186.7309088309589 r
97699 -186.73090883095892 r
97810 -186.73090883095895 r
97931 -186.73090883095898 r
98001 -186.73090883095907 r
98102 -186.73090883095912 r
98173 -186.73090883095915 r
98244 -186.73090883095918 r
98375 -186.7309088309592 r
98445 -186.73090883095932 r
98546 -186.73090883095938 r
98637 -186.73090883095944 r
98839 -186.7309088309595 r
98960 -186.73090883095955 r
99031 -186.73090883095963 r
99182 -186.73090883095966 r
99253 -186.7309088309597 r
99374 -186.73090883095972 r
99444 -186.73090883095978 r
99515 -186.7309088309598 r
99646 -186.73090883095986 r
99727 -186.73090883095992 r
99798 -186.73090883095995 r
99868 -186.73090883096 r

1 9.283461081568435 i
2 4.852952733880943 i
3 -6.154706213152114 i
10 -21.039270559266622 i
50 -28.73454574420995 r
80 -35.70616292280863 r
90 -39.22221817581218 r
169 -44.50341574274821 r
180 -44.6790855602389 r
190 -48.547600869003524 r
211 -52.360993425094286 r
231 -52.50120718870077 r
372 -52.502552204861 r
382 -52.5069315634237 r
392 -52.51392998677034 r
433 -52.51540238103107 r
443 -52.51914181358955 r
453 -52.520162858662445 r
463 -52.52597857428147 r
493 -52.52920569222247 r
513 -52.52988616352824 r
523 -52.53161171978852 r
563 -52.53342231329106 r
574 -52.53522754739602 r
594 -52.537392708059045 r
634 -52.54154700699004 r
644 -52.548420243310204 r
664 -52.55023204282966 r
754 -52.55023204299373 r
795 -52.550248315349954 r
805 -52.55044146832235 r
815 -52.55064627393754 r
835 -52.55081167148151 r
885 -52.551485535043 r
946 -52.551610685263896 r
956 -52.55176314199988 r
986 -52.551799129004976 r
1027 -52.55186629226745 r
1037 -52.55234774948709 r
1047 -52.55237990572749 r
1057 -52.55273233853929 r
1067 -52.552827118157296 r
1137 -52.55282711823121 r
1148 -52.55287158687776 r
1158 -52.55289519329825 r
1178 -52.55293036936338 r
1208 -52.55307888655971 r
1218 -52.553168951618105 r
1268 -52.553176213606314 r
1278 -52.55327686492812 r
1289 -52.553346343912494 r
1339 -52.55334896270751 r
1349 -52.55337104756265 r
1369 -52.55337590176355 r
1450 -52.553375901777535 r
1460 -52.553376530215345 r
1500 -52.55338582277725 r
1510 -52.553391708553356 r
1530 -52.553393848031256 r
1580 -52.553400429585075 r
1671 -52.55340042958559 r
1741 -71.15952645463976 r
1752 -74.17033019375992 r
1772 -78.6120460745459 r
1832 -79.23176156283915 r
1954 -79.31805878782157 r
2034 -79.32240109407215 r
2085 -79.32325997943889 r
2095 -79.32600581708861 r
2145 -79.3351568611491 r
2165 -79.33743131175818 r
2176 -79.34077010215789 r
2186 -79.34762980175323 r
2266 -79.3476298026836 r
2286 -79.347746848327 r
2297 -79.34793035144507 r
2307 -79.34891822988173 r
2317 -79.35150935942404 r
2347 -79.35169190159286 r
2357 -79.35247767957416 r
2397 -79.35268758347631 r
2427 -79.35397493607155 r
2437 -79.35836238173877 r
2467 -79.3613015201545 r
2477 -79.36187883995277 r
2487 -79.36386677490007 r
2497 -79.36404204680218 r
2507 -79.36885114184423 r
2518 -79.36922734123215 r
2528 -79.37466979135655 r
2538 -79.37690712707615 r
2548 -79.38238920426315 r
2639 -79.38238920467901 r
2649 -79.38275535577435 r
2659 -79.38327449658155 r
2669 -79.38346028498106 r
2709 -79.38392907254618 r
2750 -79.38411529855631 r
2790 -79.38480202469117 r
2810 -79.38514953838448 r
2820 -79.38532365540532 r
2830 -79.38898133959353 r
2850 -79.39307164934831 r
2861 -79.39506812202364 r
2890 -86.75481269319557 r
2901 -93.42828018024414 r
2941 -93.46549968099333 r
2992 -98.95544981157879 r
3002 -109.17968173280319 r
3062 -110.56397308996006 r
3072 -119.39514118001912 r
3123 -119.69027375975857 r
3153 -122.63201343352802 r
3173 -123.57007442922827 r
3264 -123.57181344745824 r
3284 -123.57552947888348 r
3294 -123.57672819516745 r
3395 -123.57672819520194 r
3435 -123.57674185658114 r
3445 -123.57676087483429 r
3475 -123.5767676070595 r
3546 -123.57676760706899 r
3556 -123.57676839825115 r
3566 -123.57676894253466 r
3647 -123.57676894254028 r
3677 -123.57677027168005 r
3747 -123.57677027168744 r
3758 -123.57677067979182 r
3838 -123.5767706797934 r
3888 -123.57677083159562 r
3959 -123.57677083159727 r
3999 -123.57677085171723 r
4069 -123.57677085171797 r
4140 -123.57677085171807 r
4210 -123.57677085171824 r
4281 -123.57677085171872 r
4372 -123.57677085171909 r
4430 -126.1223830173436 r
4442 -144.66360034496094 r
4452 -156.82106160014354 r
4462 -162.3588202296615 r
4491 -162.74634038916122 r
4492 -170.56214231689108 r
4512 -175.88628035273138 r
4522 -181.79729543861114 r
4583 -185.238218202391 r
4593 -186.44214116457042 r
4684 -186.48172831400564 r
4765 -186.4817283152231 r
4775 -186.48224012933971 r
4795 -186.48459201611868 r
4815 -186.4869616828912 r
4855 -186.48727862675256 r
4865 -186.49292800534832 r
4875 -186.4990937104559 r
4885 -186.5022050412172 r
4935 -186.69811955488032 r
5027 -186.6981195556611 r
5047 -186.69870160564247 r
5067 -186.6987066687381 r
5087 -186.70014489356433 r
5107 -186.70140639502227 r
5118 -186.70271532073343 r
5128 -186.70321328830718 r
5138 -186.70464828015557 r
5188 -186.70486377084296 r
5208 -186.7092090980127 r
5238 -186.71339533477556 r
5248 -186.71529566095955 r
5259 -186.7161907332634 r
5269 -186.7187227838782 r
5279 -186.71946044016448 r
5359 -186.7195347525872 r
5390 -186.72263266335568 r
5400 -186.7294595443381 r
5440 -186.72992381683153 r
5451 -186.73087884028743 r
5531 -186.73087884031318 r
5572 -186.73088023328754 r
5602 -186.73088788934032 r
5622 -186.73090759228438 r
5693 -186.73090759229171 r
5723 -186.7309087754819 r
5804 -186.73090877548242 r
5874 -186.73090877548375 r
5965 -186.73090877548574 r
6056 -186.73090877548626 r
6137 -186.73090877548654 r
6238 -186.73090877548773 r
6318 -186.7309087754898 r
6399 -186.73090877549154 r
6480 -186.73090877549208 r
6550 -186.73090877549288 r
6621 -186.73090877549487 r
6681 -186.73090877792893 r
6752 -186.73090877792936 r
6883 -186.73090877792998 r
6953 -186.73090877793095 r
7024 -186.73090877793308 r
7034 -186.73090880006274 r
7084 -186.73090880550464 r
7175 -186.73090880550512 r
7246 -186.7309088055066 r
7327 -186.73090880550856 r
7397 -186.73090880550927 r
7468 -186.7309088055101 r
7539 -186.73090880551052 r
7650 -186.73090880551078 r
7689 -186.7309088305554 r
7771 -186.7309088305555 r
7852 -186.73090883055568 r
7922 -186.73090883055576 r
8002 -186.73090883055593 r
8072 -186.73090883055596 r
8142 -186.73090883055605 r
8213 -186.73090883055627 r
8293 -186.73090883055636 r
8364 -186.7309088305565 r
8435 -186.73090883055661 r
8505 -186.73090883055684 r
8576 -186.73090883055693 r
8646 -186.73090883055704 r
8727 -186.7309088305572 r
8808 -186.7309088305573 r
8899 -186.73090883055735 r
8969 -186.7309088305575 r
9040 -186.73090883055772 r
9121 -186.73090883055787 r
9222 -186.73090883055792 r
9312 -186.7309088305581 r
9383 -186.73090883055823 r
9454 -186.73090883055835 r
9545 -186.7309088305584 r
9625 -186.73090883055852 r
9726 -186.7309088305586 r
9847 -186.73090883055863 r
9918 -186.7309088305587 r
9989 -186.7309088305589 r
10120 -186.73090883055895 r
10190 -186.7309088305591 r
10261 -186.73090883055914 r
10382 -186.73090883055917 r
10453 -186.73090883055931 r
10523 -186.7309088305594 r
10594 -186.73090883055943 r
10675 -186.73090883055963 r
10755 -186.7309088305597 r
10836 -186.73090883055986 r
10917 -186.73090883055994 r
10998 -186.73090883056003 r
11068 -186.73090883056017 r
11139 -186.7309088305602 r
11220 -186.73090883056022 r
11321 -186.7309088305603 r
11391 -186.73090883056042 r
11492 -186.73090883056062 r
11573 -186.73090883056065 r
11654 -186.73090883056068 r
11734 -186.73090883056082 r
11805 -186.73090883056094 r
11886 -186.730908830561 r
11956 -186.73090883056113 r
12057 -186.7309088305612 r
12168 -186.73090883056133 r
12239 -186.73090883056145 r
12330 -186.73090883056153 r
12410 -186.73090883056162 r
12481 -186.73090883056176 r
12552 -186.73090883056196 r
12632 -186.73090883056204 r
12723 -186.73090883056219 r
12804 -186.73090883056236 r
12875 -186.7309088305625 r
12945 -186.7309088305626 r
13026 -186.73090883056284 r
13107 -186.73090883056295 r
13177 -186.73090883056315 r
13288 -186.73090883056332 r
13399 -186.73090883056338 r
13470 -186.7309088305634 r
13551 -186.73090883056352 r
13621 -186.73090883056372 r
13702 -186.73090883056386 r
13803 -186.7309088305641 r
13884 -186.73090883056415 r
13954 -186.73090883056437 r
14035 -186.73090883056454 r
14116 -186.73090883056472 r
14186 -186.73090883056477 r
14257 -186.73090883056503 r
14328 -186.7309088305652 r
14418 -186.73090883056534 r
14509 -186.7309088305654 r
14580 -186.73090883056545 r
14661 -186.73090883056562 r
14731 -186.73090883056568 r
14812 -186.7309088305657 r
14883 -186.73090883056582 r
14963 -186.73090883056588 r
15044 -186.73090883056605 r
15185 -186.73090883056614 r
15256 -186.73090883056628 r
15311 -186.73090883086388 r
15387 -186.73090883086394 r
15458 -186.73090883086405 r
15528 -186.73090883086428 r
15680 -186.7309088308643 r
15771 -186.73090883086437 r
15902 -186.7309088308644 r
15993 -186.7309088308645 r
16174 -186.73090883086456 r
16275 -186.7309088308646 r
16356 -186.73090883086468 r
16487 -186.7309088308647 r
16588 -186.73090883086485 r
16679 -186.73090883086488 r
16749 -186.73090883086493 r
16820 -186.73090883086502 r
16921 -186.73090883086508 r
17405 -186.7309088308651 r
17496 -186.73090883086516 r
17577 -186.73090883086522 r
17648 -186.73090883086525 r
17769 -186.73090883086527 r
17849 -186.73090883086536 r
18011 -186.7309088308654 r
18112 -186.7309088308655 r
18233 -186.73090883086556 r
18374 -186.7309088308657 r
18445 -186.7309088308658 r
18536 -186.73090883086584 r
18606 -186.73090883086587 r
18677 -186.73090883086599 r
18778 -186.7309088308661 r
18848 -186.73090883086618 r
18919 -186.7309088308663 r
19020 -186.73090883086633 r
19121 -186.7309088308664 r
19222 -186.73090883086647 r
19464 -186.7309088308665 r
19535 -186.73090883086664 r
19656 -186.7309088308667 r
19736 -186.73090883086678 r
19817 -186.73090883086687 r
19898 -186.73090883086695 r
19968 -186.7309088308671 r
20049 -186.7309088308672 r
20120 -186.7309088308673 r
20372 -186.73090883086732 r
20453 -186.7309088308674 r
20544 -186.73090883086743 r
20634 -186.7309088308676 r
20705 -186.73090883086766 r
20776 -186.73090883086772 r
20846 -186.7309088308678 r
20927 -186.73090883086783 r
21018 -186.7309088308679 r
21089 -186.73090883086795 r
21159 -186.730908830868 r
21270 -186.73090883086817 r
21351 -186.7309088308683 r
21472 -186.73090883086832 r
21543 -186.73090883086837 r
21613 -186.7309088308684 r
21714 -186.73090883086863 r
21805 -186.73090883086866 r
21886 -186.73090883086869 r
21956 -186.7309088308687 r
22027 -186.7309088308688 r
22138 -186.7309088308689 r
22289 -186.73090883086894 r
22380 -186.73090883086897 r
22471 -186.730908830869 r
22542 -186.73090883086917 r
22622 -186.7309088308692 r
22693 -186.73090883086928 r
22774 -186.73090883086945 r
23066 -186.73090883086948 r
23147 -186.73090883086954 r
