best_rastrigin2_step0_poor7rich3
eval_cnt fitness r/i/p
69157 6.122391482676903e-11 r
69237 6.121325668573263e-11 r
69318 6.120615125837503e-11 r
69389 6.119194040365983e-11 r
69479 6.117062412158703e-11 r
69580 6.114930783951422e-11 r
69661 6.114220241215662e-11 r
69732 6.112799155744142e-11 r
69843 6.112443884376262e-11 r
69913 6.110667527536862e-11 r
69984 6.109956984801101e-11 r
70055 6.109601713433221e-11 r
70125 6.108180627961701e-11 r
70256 6.107825356593821e-11 r
70337 6.107114813858061e-11 r
70408 6.105693728386541e-11 r
70489 6.105338457018661e-11 r
70569 6.104983185650781e-11 r
70670 6.1028515574435e-11 r
70781 6.10214101470774e-11 r
70852 6.10143047197198e-11 r
70953 6.10000938650046e-11 r
71023 6.09858830102894e-11 r
71104 6.09645667282166e-11 r
71215 6.094325044614379e-11 r
71306 6.093259230510739e-11 r
71377 6.091482873671339e-11 r
71447 6.089706516831939e-11 r
71528 6.088640702728298e-11 r
71609 6.087930159992538e-11 r
71679 6.085798531785258e-11 r
71760 6.084377446313738e-11 r
71831 6.083666903577978e-11 r
71911 6.082956360842218e-11 r
71992 6.082245818106458e-11 r
72063 6.081535275370697e-11 r
72133 6.079758918531297e-11 r
72214 6.079403647163417e-11 r
72285 6.076916747588257e-11 r
72365 6.074429848013096e-11 r
72436 6.072653491173696e-11 r
72507 6.070521862966416e-11 r
72587 6.068745506127016e-11 r
72658 6.066613877919735e-11 r
72739 6.065548063816095e-11 r
72809 6.064482249712455e-11 r
72890 6.063061164240935e-11 r
72961 6.062350621505175e-11 r
73042 6.061284807401535e-11 r
73122 6.060218993297894e-11 r
73203 6.058087365090614e-11 r
73294 6.057732093722734e-11 r
73375 6.055955736883334e-11 r
73445 6.053824108676054e-11 r
73546 6.053113565940293e-11 r
73617 6.051692480468773e-11 r
73687 6.050981937733013e-11 r
73758 6.049560852261493e-11 r
73859 6.048139766789973e-11 r
73950 6.047784495422093e-11 r
74020 6.047429224054213e-11 r
74101 6.046363409950573e-11 r
74192 6.045297595846932e-11 r
74263 6.043876510375412e-11 r
74363 6.042455424903892e-11 r
74434 6.040323796696612e-11 r
74525 6.039257982592972e-11 r
74596 6.038192168489331e-11 r
74666 6.037836897121451e-11 r
74747 6.036771083017811e-11 r
74828 6.036415811649931e-11 r
74898 6.036060540282051e-11 r
74979 6.034284183442651e-11 r
75050 6.033928912074771e-11 r
75120 6.03250782660325e-11 r
75201 6.03037619839597e-11 r
75292 6.02895511292445e-11 r
75393 6.02753402745293e-11 r
75514 6.02469185650989e-11 r
75584 6.022560228302609e-11 r
75655 6.021849685566849e-11 r
75736 6.020428600095329e-11 r
75817 6.019718057359569e-11 r
75938 6.019007514623809e-11 r
76069 6.017586429152288e-11 r
76139 6.016875886416528e-11 r
76220 6.015454800945008e-11 r
76291 6.014744258209248e-11 r
76361 6.013323172737728e-11 r
76432 6.011902087266208e-11 r
76533 6.011191544530448e-11 r
76634 6.009059916323167e-11 r
76705 6.007994102219527e-11 r
76785 6.006217745380127e-11 r
76866 6.005151931276487e-11 r
76957 6.004796659908607e-11 r
77027 6.003730845804967e-11 r
77098 6.002665031701326e-11 r
77179 6.000533403494046e-11 r
77320 6.000178132126166e-11 r
77431 5.999112318022526e-11 r
77502 5.998401775286766e-11 r
77572 5.996980689815246e-11 r
77643 5.996270147079485e-11 r
77714 5.994849061607965e-11 r
77784 5.993783247504325e-11 r
77855 5.992717433400685e-11 r
77936 5.991651619297045e-11 r
78006 5.990585805193405e-11 r
78117 5.989519991089765e-11 r
78208 5.989164719721884e-11 r
78309 5.987743634250364e-11 r
78400 5.987033091514604e-11 r
78501 5.985612006043084e-11 r
78581 5.984190920571564e-11 r
78662 5.983835649203684e-11 r
78733 5.981348749628523e-11 r
78803 5.979927664157003e-11 r
78884 5.979217121421243e-11 r
78955 5.977796035949723e-11 r
79046 5.975664407742443e-11 r
79157 5.974243322270922e-11 r
79258 5.973532779535162e-11 r
79328 5.971401151327882e-11 r
79399 5.969269523120602e-11 r
79469 5.968203709016962e-11 r
79540 5.967493166281201e-11 r
79611 5.965006266706041e-11 r
79691 5.963940452602401e-11 r
79792 5.962164095763001e-11 r
79863 5.96109828165936e-11 r
79934 5.96003246755572e-11 r
80035 5.9586113820842e-11 r
80105 5.95790083934844e-11 r
80176 5.9568350252448e-11 r
80267 5.95647975387692e-11 r
80337 5.95612448250904e-11 r
80418 5.95434812566964e-11 r
80579 5.95292704019812e-11 r
80660 5.952571768830239e-11 r
80731 5.952216497462359e-11 r
80801 5.950440140622959e-11 r
80872 5.947953241047799e-11 r
80953 5.946532155576278e-11 r
81023 5.944400527368998e-11 r
81094 5.942268899161718e-11 r
81165 5.940847813690198e-11 r
81235 5.939426728218677e-11 r
81306 5.938005642747157e-11 r
81427 5.936939828643517e-11 r
81508 5.935163471804117e-11 r
81578 5.933742386332597e-11 r
81689 5.932676572228957e-11 r
81780 5.930189672653796e-11 r
81851 5.929123858550156e-11 r
81932 5.928768587182276e-11 r
82002 5.925926416239236e-11 r
82123 5.925215873503475e-11 r
82214 5.924505330767715e-11 r
82295 5.923084245296195e-11 r
82376 5.922728973928315e-11 r
82456 5.920952617088915e-11 r
82527 5.920242074353155e-11 r
82668 5.918820988881635e-11 r
82769 5.918110446145874e-11 r
82840 5.916689360674354e-11 r
82910 5.915623546570714e-11 r
82981 5.914557732467074e-11 r
83052 5.913136646995554e-11 r
83163 5.912426104259794e-11 r
83233 5.911715561524034e-11 r
83314 5.910294476052513e-11 r
83425 5.909583933316753e-11 r
83506 5.907452305109473e-11 r
83667 5.905675948270073e-11 r
83738 5.903899591430672e-11 r
83819 5.903189048694912e-11 r
83889 5.902123234591272e-11 r
83960 5.901767963223392e-11 r
84031 5.901412691855512e-11 r
84131 5.899991606383992e-11 r
84212 5.897504706808832e-11 r
84283 5.895373078601551e-11 r
84353 5.893951993130031e-11 r
84454 5.891465093554871e-11 r
84565 5.89039927945123e-11 r
84666 5.88968873671547e-11 r
84737 5.88826765124395e-11 r
84808 5.88720183714031e-11 r
84878 5.88471493756515e-11 r
84969 5.88258330935787e-11 r
85060 5.880451681150589e-11 r
85130 5.879741138414829e-11 r
85201 5.879030595679069e-11 r
85291 5.03348474012455e-11 r
85363 5.0327741973887896e-11 r
85494 5.0313531119172694e-11 r
85564 5.029221483709989e-11 r
85645 5.028510940974229e-11 r
85726 5.026379312766949e-11 r
85796 5.0256687700311886e-11 r
85897 5.0242476845596684e-11 r
85998 5.023181870456028e-11 r
86069 5.021405513616628e-11 r
86150 5.021050242248748e-11 r
86220 5.020694970880868e-11 r
86301 5.019273885409348e-11 r
86392 5.0185633426735876e-11 r
86462 5.0178527999378275e-11 r
86533 5.0171422572020674e-11 r
86604 5.016431714466307e-11 r
86674 5.015721171730547e-11 r
86755 5.015010628994787e-11 r
86826 5.013589543523267e-11 r
86927 5.013234272155387e-11 r
86997 5.012879000787507e-11 r
87068 5.0114579153159866e-11 r
87189 5.0107473725802265e-11 r
87260 5.0096815584765864e-11 r
87330 5.008971015740826e-11 r
87421 5.007194658901426e-11 r
87522 5.005063030694146e-11 r
87613 5.0043524879583856e-11 r
87714 5.0029314024868654e-11 r
87784 5.0025761311189854e-11 r
87875 5.002220859751105e-11 r
87976 5.001510317015345e-11 r
88047 5.000799774279585e-11 r
88158 5.000089231543825e-11 r
88269 4.999023417440185e-11 r
88339 4.9976023319686647e-11 r
88410 4.9972470606007846e-11 r
88511 4.9965365178650245e-11 r
88582 4.9958259751292644e-11 r
88672 4.995115432393504e-11 r
88743 4.994404889657744e-11 r
88824 4.993339075554104e-11 r
88894 4.991562718714704e-11 r
88965 4.9901416332431836e-11 r
89036 4.9897863618753036e-11 r
89167 4.9890758191395435e-11 r
89248 4.988010005035903e-11 r
89318 4.985878376828623e-11 r
89419 4.983746748621343e-11 r
89500 4.9833914772534627e-11 r
89581 4.9819703917819425e-11 r
89661 4.980194034942542e-11 r
89752 4.979128220838902e-11 r
89843 4.978062406735262e-11 r
89924 4.976641321263742e-11 r
89994 4.9752202357922215e-11 r
90075 4.9745096930564614e-11 r
90166 4.973799150320701e-11 r
90236 4.973443878952821e-11 r
90337 4.973088607584941e-11 r
90408 4.971667522113421e-11 r
90489 4.969535893906141e-11 r
90569 4.9688253511703806e-11 r
90640 4.9681148084346205e-11 r
90721 4.9674042656988604e-11 r
90791 4.96633845159522e-11 r
90872 4.96456209475582e-11 r
90963 4.9631410092843e-11 r
91044 4.96278573791642e-11 r
91114 4.9617199238127796e-11 r
91215 4.959588295605499e-11 r
91296 4.958877752869739e-11 r
91407 4.957456667398219e-11 r
91518 4.956035581926699e-11 r
91589 4.955325039190939e-11 r
91669 4.9546144964551786e-11 r
91750 4.9535486823515384e-11 r
91831 4.951772325512138e-11 r
91922 4.949995968672738e-11 r
91992 4.948930154569098e-11 r
92063 4.948219611833338e-11 r
92134 4.9475090690975776e-11 r
92224 4.9467985263618175e-11 r
92305 4.945377440890297e-11 r
92386 4.945022169522417e-11 r
92456 4.944666898154537e-11 r
92537 4.943956355418777e-11 r
92608 4.943245812683017e-11 r
92699 4.942535269947257e-11 r
92769 4.941114184475737e-11 r
92840 4.9400483703720965e-11 r
92921 4.9396930990042165e-11 r
92991 4.937561470796936e-11 r
93062 4.936850928061176e-11 r
93133 4.935074571221776e-11 r
93213 4.9332982143823756e-11 r
93284 4.9318771289108554e-11 r
93375 4.930100772071455e-11 r
93466 4.929390229335695e-11 r
93556 4.927969143864175e-11 r
93647 4.926903329760535e-11 r
93738 4.9258375156568945e-11 r
93819 4.9254822442890145e-11 r
93910 4.923350616081734e-11 r
93980 4.922640073345974e-11 r
94051 4.921218987874454e-11 r
94162 4.920508445138694e-11 r
94273 4.920153173770814e-11 r
94343 4.9180215455635334e-11 r
94414 4.916245188724133e-11 r
94485 4.914824103252613e-11 r
94576 4.913758289148973e-11 r
94656 4.913403017781093e-11 r
94727 4.9123372036774526e-11 r
94808 4.9105608468380524e-11 r
94898 4.908784489998652e-11 r
94979 4.908073947262892e-11 r
95050 4.907008133159252e-11 r
95131 4.905587047687732e-11 r
95231 4.9038106908483314e-11 r
95302 4.9031001481125713e-11 r
95403 4.902744876744691e-11 r
95544 4.901323791273171e-11 r
95615 4.900613248537411e-11 r
95686 4.899547434433771e-11 r
95766 4.898481620330131e-11 r
95837 4.8977710775943706e-11 r
95908 4.8970605348586105e-11 r
96029 4.89563944938709e-11 r
96109 4.89421836391557e-11 r
96190 4.89279727844405e-11 r
96291 4.89244200707617e-11 r
96432 4.89208673570829e-11 r
96523 4.89173146434041e-11 r
96594 4.8899551075010095e-11 r
96705 4.8892445647652494e-11 r
96796 4.887823479293729e-11 r
96876 4.886047122454329e-11 r
96957 4.884270765614929e-11 r
97028 4.8828496801434085e-11 r
97118 4.8817838660397683e-11 r
97199 4.881428594671888e-11 r
97270 4.880718051936128e-11 r
97351 4.880007509200368e-11 r
97431 4.878586423728848e-11 r
97502 4.8771653382573277e-11 r
97593 4.8757442527858075e-11 r
97663 4.8753889814179274e-11 r
97734 4.873612624578527e-11 r
97805 4.872191539107007e-11 r
97885 4.870770453635487e-11 r
97986 4.8693493681639666e-11 r
98067 4.8689940967960865e-11 r
98138 4.8686388254282065e-11 r
98208 4.8675730113245663e-11 r
98289 4.867217739956686e-11 r
98390 4.865796654485166e-11 r
98461 4.864375569013646e-11 r
98531 4.863309754910006e-11 r
98703 4.8622439408063656e-11 r
98783 4.8618886694384855e-11 r
98854 4.8611781267027254e-11 r
98925 4.859401769863325e-11 r
98995 4.858335955759685e-11 r
99066 4.856914870288165e-11 r
99147 4.8544279707130045e-11 r
99227 4.8537174279772444e-11 r
99308 4.853006885241484e-11 r
99399 4.852296342505724e-11 r
99480 4.851230528402084e-11 r
99550 4.850164714298444e-11 r
99621 4.849454171562684e-11 r
99692 4.8480330860911636e-11 r
99793 4.845901457883883e-11 r
99863 4.843769829676603e-11 r
99934 4.842348744205083e-11 r
100004 4.8412829301014426e-11 r

1 56.39524171305648 i
2 46.60052054030021 i
3 20.639498640101124 i
40 17.86954350734822 r
80 12.499235578798174 r
100 9.849220423574018 r
120 7.668326256195304 r
130 4.884093129325635 r
150 4.057617642826068 r
160 1.005253306447635 r
239 0.7809701934577049 r
269 0.09487506391301537 r
371 0.026066142220031452 r
502 0.025816981276065576 r
522 0.025363622472482916 r
542 0.023860020258098302 r
552 0.02270046947932869 r
562 0.019981141601270735 r
612 0.01874521688075248 r
643 0.018598979364625734 r
653 0.01763210770557322 r
663 0.015580926642002169 r
673 0.014131215305035028 r
713 0.01379540587639383 r
723 0.012922928438978687 r
754 0.01130734793568422 r
844 0.011307347929928824 r
865 0.011287390526675267 r
885 0.011065081503176089 r
895 0.010949472620495726 r
905 0.010575445253753202 r
955 0.010511112908062614 r
976 0.010125455146919649 r
996 0.009580501433603672 r
1006 0.009532992053443934 r
1016 0.009438336915795986 r
1036 0.008652886362121137 r
1046 0.008176427294174005 r
1066 0.007060260925840112 r
1076 0.00574580830755167 r
1107 0.005533668246659573 r
1117 0.005388971111848662 r
1137 0.005299514075737477 r
1167 0.004673385657309126 r
1198 0.004083881624644903 r
1218 0.0035380665935136335 r
1238 0.0025331346545200972 r
1248 0.0013787074279321132 r
1288 0.001060549960101298 r
1338 0.0010388949828836758 r
1348 0.00039231315174959036 r
1378 0.00032213620500698426 r
1388 7.83740882113193e-05 r
1399 5.645922517061308e-05 r
1439 3.2282575624265064e-05 r
1530 3.228255926046586e-05 r
1550 3.0006075679267497e-05 r
1570 1.986086206784421e-05 r
1580 1.4440127309001127e-05 r
1590 8.6949752855503e-06 r
1621 5.147819059914127e-06 r
1671 3.806038542109036e-06 r
1691 3.5043126160871907e-06 r
1711 3.034947788194131e-06 r
1782 3.0349446902278032e-06 r
1802 1.7257026065919945e-06 r
1843 1.6026046552042317e-06 r
1913 1.6026035751792733e-06 r
1933 1.088236288637745e-06 r
1964 8.01381631276854e-07 r
2034 8.01381442983029e-07 r
2044 3.394054601812968e-07 r
2135 3.394048420091167e-07 r
2186 2.443051272393859e-08 r
2266 2.443045588051973e-08 r
2337 2.443039903710087e-08 r
2418 2.4430388378959833e-08 r
2488 2.4430125478147602e-08 r
2569 2.442968849436511e-08 r
2579 2.0648577958581882e-08 r
2650 2.064828663606022e-08 r
2720 2.064822979264136e-08 r
2740 1.3935697040778905e-08 r
2831 1.3935640197360044e-08 r
2850 1.3108987673149386e-08 r
2880 1.8316015371055983e-09 r
2972 1.8315802208235255e-09 r
3053 1.831551799114095e-09 r
3163 1.8315233774046646e-09 r
3233 1.8314132432806218e-09 r
3314 1.8313066618702578e-09 r
3395 1.8312960037292214e-09 r
3465 1.8312249494556454e-09 r
3536 1.8312107386009302e-09 r
3606 1.8311112626179238e-09 r
3687 1.8309904703528446e-09 r
3778 1.8308838889424806e-09 r
3869 1.8308625726604077e-09 r
3969 1.8308021765278681e-09 r
4040 1.8307062532585405e-09 r
4111 1.830663620694395e-09 r
4181 1.8306138827028917e-09 r
4242 5.645972578349756e-11 r
4323 5.645617306981876e-11 r
4424 5.644196221510356e-11 r
4535 5.6424198646709556e-11 r
4615 5.6406435078315553e-11 r
4696 5.639577693727915e-11 r
4817 5.638156608256395e-11 r
4888 5.636380251416995e-11 r
4979 5.6353144373133546e-11 r
5049 5.6338933518418344e-11 r
5130 5.632472266370314e-11 r
5201 5.631761723634554e-11 r
5301 5.630340638163034e-11 r
5392 5.629630095427274e-11 r
5463 5.6282090099557536e-11 r
5554 5.626077381748473e-11 r
5624 5.624656296276953e-11 r
5695 5.623235210805433e-11 r
5766 5.6207483112302725e-11 r
5846 5.6200377684945124e-11 r
5917 5.619327225758752e-11 r
6008 5.617906140287232e-11 r
6078 5.616840326183592e-11 r
6159 5.616129783447832e-11 r
6250 5.6139981552405516e-11 r
6321 5.6129323411369114e-11 r
6411 5.612221798401151e-11 r
6492 5.611866527033271e-11 r
6563 5.610445441561751e-11 r
6633 5.609024356090231e-11 r
6744 5.608313813354471e-11 r
6825 5.6076032706187107e-11 r
6906 5.6068927278829506e-11 r
6997 5.6054716424114304e-11 r
7077 5.60511637104355e-11 r
7148 5.60476109967567e-11 r
7219 5.60298474283627e-11 r
7289 5.60227420010051e-11 r
7360 5.60120838599687e-11 r
7431 5.5997873005253496e-11 r
7532 5.5983662150538294e-11 r
7612 5.596945129582309e-11 r
7723 5.596234586846549e-11 r
7804 5.594813501375029e-11 r
7915 5.5933924159035087e-11 r
7996 5.5923266017998685e-11 r
8066 5.5912607876962284e-11 r
8177 5.589839702224708e-11 r
8298 5.588418616753188e-11 r
8379 5.587708074017428e-11 r
8460 5.5855764458101476e-11 r
8541 5.5852211744422675e-11 r
8631 5.583444817602867e-11 r
8742 5.582379003499227e-11 r
8813 5.581313189395587e-11 r
8914 5.579536832556187e-11 r
9005 5.5781157470846665e-11 r
9086 5.5770499329810264e-11 r
9176 5.575628847509506e-11 r
9247 5.574918304773746e-11 r
9318 5.572786676566466e-11 r
9388 5.5710103197270655e-11 r
9459 5.5699445056234254e-11 r
9560 5.569233962887665e-11 r
9630 5.567102334680385e-11 r
9711 5.566391791944625e-11 r
9812 5.566036520576745e-11 r
9893 5.565681249208865e-11 r
9963 5.5642601637373446e-11 r
10044 5.562483806897944e-11 r
10115 5.561062721426424e-11 r
10185 5.560707450058544e-11 r
10276 5.559286364587024e-11 r
10357 5.558220550483384e-11 r
10428 5.5564441936439835e-11 r
10508 5.5557336509082234e-11 r
10589 5.555378379540343e-11 r
10660 5.554312565436703e-11 r
10730 5.553602022700943e-11 r
10811 5.5507598517579027e-11 r
10892 5.5500493090221426e-11 r
11013 5.5493387662863825e-11 r
11094 5.5486282235506224e-11 r
11195 5.547917680814862e-11 r
11204 4.623856852958852e-11 r
11295 4.622791038855212e-11 r
11386 4.6213699533836916e-11 r
11467 4.6206594106479315e-11 r
11538 4.6199488679121714e-11 r
11608 4.618527782440651e-11 r
11679 4.616396154233371e-11 r
11770 4.615685611497611e-11 r
11840 4.615330340129731e-11 r
11941 4.6142645260260906e-11 r
12032 4.6128434405545704e-11 r
12133 4.61142235508305e-11 r
12204 4.61035654097941e-11 r
12274 4.60893545550789e-11 r
12345 4.60786964140425e-11 r
12416 4.6057380131969694e-11 r
12486 4.605027470461209e-11 r
12567 4.604316927725449e-11 r
12648 4.602185299518169e-11 r
12718 4.601474756782409e-11 r
12819 4.600764214046649e-11 r
12900 4.5996983999430086e-11 r
12971 4.5986325858393684e-11 r
13051 4.597566771735728e-11 r
13132 4.596500957632088e-11 r
13203 4.595435143528448e-11 r
13304 4.595079872160568e-11 r
13374 4.593658786689048e-11 r
13475 4.5929482439532876e-11 r
13566 4.5922377012175275e-11 r
13647 4.5918824298496475e-11 r
13737 4.5911718871138874e-11 r
13838 4.590816615746007e-11 r
13959 4.589395530274487e-11 r
14030 4.589040258906607e-11 r
14101 4.587974444802967e-11 r
14171 4.587263902067207e-11 r
14242 4.5861980879635666e-11 r
14323 4.5851322738599265e-11 r
14393 4.5844217311241664e-11 r
14464 4.583711188388406e-11 r
14535 4.583000645652646e-11 r
14605 4.581224288813246e-11 r
14676 4.580513746077486e-11 r
14797 4.579803203341726e-11 r
14868 4.5787373892380856e-11 r
14938 4.5773163037665654e-11 r
15029 4.576605761030805e-11 r
15100 4.575895218295045e-11 r
15191 4.575539946927165e-11 r
15261 4.575184675559285e-11 r
15332 4.574829404191405e-11 r
15402 4.573408318719885e-11 r
15483 4.572342504616245e-11 r
15554 4.5716319618804846e-11 r
15665 4.5702108764089644e-11 r
15826 4.569500333673204e-11 r
15897 4.568789790937444e-11 r
15968 4.567723976833804e-11 r
16038 4.567013434098044e-11 r
16129 4.565592348626524e-11 r
16200 4.5648818058907636e-11 r
16270 4.5641712631550035e-11 r
16381 4.5638159917871235e-11 r
16553 4.562394906315603e-11 r
16684 4.560263278108323e-11 r
16755 4.559908006740443e-11 r
16825 4.558842192636803e-11 r
16896 4.5570658357974025e-11 r
16967 4.5567105644295225e-11 r
17037 4.5560000216937624e-11 r
17199 4.554578936222242e-11 r
17289 4.553157850750722e-11 r
17360 4.551736765279202e-11 r
17441 4.551026222543442e-11 r
17522 4.5503156798076816e-11 r
17592 4.5496051370719215e-11 r
17733 4.5488945943361614e-11 r
17865 4.548184051600401e-11 r
17935 4.546052423393121e-11 r
18016 4.544631337921601e-11 r
18087 4.5435655238179606e-11 r
18208 4.5432102524500806e-11 r
18299 4.5417891669785604e-11 r
18410 4.5410786242428e-11 r
18490 4.53894699603552e-11 r
18581 4.53859172466764e-11 r
