best_rastrigin2_step1_poor7rich3
eval_cnt fitness r/i/p
69893 9.912071163853398e-12 r
69963 9.904965736495797e-12 r
70034 9.897860309138196e-12 r
70125 9.894307595459395e-12 r
70195 9.890754881780595e-12 r
70266 9.883649454422994e-12 r
70337 9.880096740744193e-12 r
70458 9.876544027065393e-12 r
70569 9.869438599707792e-12 r
70639 9.86233317235019e-12 r
70710 9.85522774499259e-12 r
70781 9.851675031313789e-12 r
70851 9.848122317634989e-12 r
70932 9.844569603956188e-12 r
71023 9.837464176598587e-12 r
71104 9.833911462919787e-12 r
71174 9.826806035562186e-12 r
71255 9.819700608204585e-12 r
71326 9.812595180846984e-12 r
71406 9.805489753489383e-12 r
71598 9.801937039810582e-12 r
71669 9.798384326131782e-12 r
71780 9.79127889877418e-12 r
71850 9.78417347141658e-12 r
71931 9.777068044058979e-12 r
72032 9.773515330380178e-12 r
72123 9.769962616701378e-12 r
72224 9.762857189343777e-12 r
72365 9.752199048307375e-12 r
72436 9.745093620949774e-12 r
72536 9.741540907270974e-12 r
72617 9.737988193592173e-12 r
72698 9.734435479913373e-12 r
72779 9.727330052555772e-12 r
72849 9.723777338876971e-12 r
72920 9.71311919784057e-12 r
73162 9.706013770482969e-12 r
73233 9.698908343125368e-12 r
73313 9.695355629446567e-12 r
73384 9.691802915767767e-12 r
73455 9.684697488410166e-12 r
73525 9.681144774731365e-12 r
73606 9.670486633694964e-12 r
73697 9.663381206337363e-12 r
73919 9.656275778979762e-12 r
74030 9.64561763794336e-12 r
74101 9.64206492426456e-12 r
74181 9.631406783228158e-12 r
74252 9.627854069549358e-12 r
74363 9.620748642191757e-12 r
74434 9.613643214834156e-12 r
74565 9.606537787476555e-12 r
74645 9.602985073797754e-12 r
74736 9.592326932761353e-12 r
74817 9.585221505403752e-12 r
74928 9.57811607804615e-12 r
75069 9.57456336436735e-12 r
75160 9.57101065068855e-12 r
75231 9.563905223330949e-12 r
75382 9.560352509652148e-12 r
75453 9.553247082294547e-12 r
75523 9.549694368615746e-12 r
75644 9.546141654936946e-12 r
75715 9.542588941258145e-12 r
75796 9.535483513900544e-12 r
75947 9.531930800221744e-12 r
76048 9.524825372864143e-12 r
76139 9.521272659185342e-12 r
76220 9.517719945506542e-12 r
76300 9.510614518148941e-12 r
76381 9.50350909079134e-12 r
76452 9.492850949754938e-12 r
76532 9.485745522397337e-12 r
76603 9.478640095039736e-12 r
76684 9.475087381360936e-12 r
76765 9.471534667682135e-12 r
76855 9.464429240324534e-12 r
76946 9.460876526645734e-12 r
77037 9.457323812966933e-12 r
77118 9.450218385609332e-12 r
77309 9.443112958251731e-12 r
77431 9.439560244572931e-12 r
77511 9.42890210353653e-12 r
77612 9.421796676178928e-12 r
77713 9.414691248821327e-12 r
77794 9.411138535142527e-12 r
77875 9.404033107784926e-12 r
77945 9.400480394106125e-12 r
78016 9.396927680427325e-12 r
78086 9.393374966748524e-12 r
78238 9.386269539390923e-12 r
78308 9.375611398354522e-12 r
78389 9.36495325731812e-12 r
78500 9.35784782996052e-12 r
78581 9.350742402602918e-12 r
78712 9.347189688924118e-12 r
78783 9.343636975245317e-12 r
78914 9.336531547887716e-12 r
78985 9.329426120530115e-12 r
79055 9.325873406851315e-12 r
79156 9.318767979493714e-12 r
79227 9.315215265814913e-12 r
79297 9.308109838457312e-12 r
79388 9.304557124778512e-12 r
79469 9.301004411099711e-12 r
79540 9.29389898374211e-12 r
79620 9.28679355638451e-12 r
79691 9.279688129026908e-12 r
79792 9.272582701669307e-12 r
79883 9.269029987990507e-12 r
79953 9.265477274311706e-12 r
80034 9.258371846954105e-12 r
80115 9.244160992238903e-12 r
80256 9.240608278560103e-12 r
80327 9.237055564881302e-12 r
80407 9.229950137523701e-12 r
80478 9.2228447101661e-12 r
80579 9.2157392828085e-12 r
80710 9.212186569129699e-12 r
80801 9.205081141772098e-12 r
80872 9.194423000735696e-12 r
81023 9.187317573378095e-12 r
81094 9.180212146020494e-12 r
81174 9.176659432341694e-12 r
81275 9.173106718662893e-12 r
81356 9.169554004984093e-12 r
81427 9.162448577626492e-12 r
81497 9.158895863947691e-12 r
81578 9.15179043659009e-12 r
81689 9.14468500923249e-12 r
81780 9.137579581874888e-12 r
81871 9.126921440838487e-12 r
81951 9.123368727159686e-12 r
82032 9.116263299802085e-12 r
82123 9.112710586123285e-12 r
82214 9.109157872444484e-12 r
82284 9.098499731408083e-12 r
82365 9.094947017729282e-12 r
82436 9.091394304050482e-12 r
82506 9.087841590371681e-12 r
82587 9.08073616301408e-12 r
82668 9.07363073565648e-12 r
82799 9.066525308298878e-12 r
82870 9.059419880941277e-12 r
83051 9.055867167262477e-12 r
83142 9.052314453583676e-12 r
83233 9.045209026226075e-12 r
83344 9.034550885189674e-12 r
83414 9.030998171510873e-12 r
83515 9.027445457832073e-12 r
83606 9.020340030474472e-12 r
83697 9.00968188943807e-12 r
83788 8.995471034722868e-12 r
83919 8.988365607365267e-12 r
84020 8.981260180007666e-12 r
84131 8.977707466328866e-12 r
84212 8.967049325292464e-12 r
84353 8.959943897934863e-12 r
84454 8.949285756898462e-12 r
84524 8.945733043219661e-12 r
84625 8.93862761586206e-12 r
84736 8.93152218850446e-12 r
84827 8.924416761146858e-12 r
84918 8.920864047468058e-12 r
85029 8.917311333789257e-12 r
85110 8.910205906431656e-12 r
85180 8.906653192752856e-12 r
85271 8.899547765395255e-12 r
85342 8.895995051716454e-12 r
85412 8.892442338037654e-12 r
85483 8.888889624358853e-12 r
85574 8.881784197001252e-12 r
85655 8.874678769643651e-12 r
85735 8.86046791492845e-12 r
85806 8.856915201249649e-12 r
85877 8.853362487570848e-12 r
85967 8.846257060213247e-12 r
86058 8.842704346534447e-12 r
86129 8.839151632855646e-12 r
86321 8.832046205498045e-12 r
86522 8.824940778140444e-12 r
86613 8.821388064461644e-12 r
86684 8.817835350782843e-12 r
86775 8.810729923425242e-12 r
86866 8.803624496067641e-12 r
86946 8.80007178238884e-12 r
87037 8.79651906871004e-12 r
87118 8.78941364135244e-12 r
87188 8.785860927673639e-12 r
87259 8.778755500316038e-12 r
87350 8.775202786637237e-12 r
87441 8.771650072958437e-12 r
87511 8.768097359279636e-12 r
87632 8.764544645600836e-12 r
87703 8.757439218243235e-12 r
87784 8.753886504564434e-12 r
87945 8.746781077206833e-12 r
88026 8.739675649849232e-12 r
88097 8.736122936170432e-12 r
88177 8.72546479513403e-12 r
88248 8.71835936777643e-12 r
88319 8.711253940418828e-12 r
88389 8.707701226740028e-12 r
88470 8.704148513061227e-12 r
88561 8.700595799382427e-12 r
88662 8.697043085703626e-12 r
88753 8.693490372024826e-12 r
88853 8.689937658346025e-12 r
88924 8.682832230988424e-12 r
89045 8.679279517309624e-12 r
89126 8.675726803630823e-12 r
89217 8.668621376273222e-12 r
89388 8.665068662594422e-12 r
89479 8.661515948915621e-12 r
89560 8.65796323523682e-12 r
89630 8.65441052155802e-12 r
89802 8.64730509420042e-12 r
89873 8.640199666842818e-12 r
89943 8.636646953164018e-12 r
90014 8.633094239485217e-12 r
90165 8.625988812127616e-12 r
90236 8.622436098448816e-12 r
90307 8.618883384770015e-12 r
90377 8.615330671091215e-12 r
90498 8.611777957412414e-12 r
90629 8.608225243733614e-12 r
90700 8.604672530054813e-12 r
90771 8.597567102697212e-12 r
90862 8.590461675339611e-12 r
90942 8.58335624798201e-12 r
91084 8.57625082062441e-12 r
91225 8.572698106945609e-12 r
91295 8.565592679588008e-12 r
91376 8.562039965909207e-12 r
91457 8.558487252230407e-12 r
91528 8.554934538551606e-12 r
91598 8.547829111194005e-12 r
91679 8.540723683836404e-12 r
91750 8.537170970157604e-12 r
91840 8.533618256478803e-12 r
91931 8.526512829121202e-12 r
92022 8.522960115442402e-12 r
92133 8.519407401763601e-12 r
92244 8.512301974406e-12 r
92365 8.5051965470484e-12 r
92446 8.498091119690798e-12 r
92880 8.494538406011998e-12 r
92971 8.490985692333197e-12 r
93142 8.483880264975596e-12 r
93263 8.480327551296796e-12 r
93334 8.476774837617995e-12 r
93445 8.473222123939195e-12 r
93526 8.462563982902793e-12 r
93606 8.459011269223993e-12 r
93677 8.455458555545192e-12 r
93758 8.451905841866392e-12 r
93859 8.448353128187591e-12 r
93970 8.44124770082999e-12 r
94111 8.43414227347239e-12 r
94192 8.427036846114788e-12 r
94303 8.419931418757187e-12 r
94393 8.416378705078387e-12 r
94484 8.412825991399586e-12 r
94605 8.409273277720786e-12 r
94676 8.405720564041985e-12 r
94757 8.398615136684384e-12 r
94868 8.395062423005584e-12 r
94938 8.391509709326783e-12 r
95069 8.384404281969182e-12 r
95140 8.377298854611581e-12 r
95211 8.37019342725398e-12 r
95281 8.363087999896379e-12 r
95453 8.355982572538778e-12 r
95524 8.348877145181177e-12 r
95604 8.345324431502377e-12 r
95675 8.338219004144776e-12 r
95746 8.334666290465975e-12 r
95826 8.331113576787175e-12 r
95907 8.327560863108374e-12 r
95998 8.320455435750773e-12 r
96068 8.313350008393172e-12 r
96139 8.306244581035571e-12 r
96220 8.30269186735677e-12 r
96290 8.29913915367797e-12 r
96361 8.292033726320369e-12 r
96442 8.284928298962768e-12 r
96523 8.277822871605167e-12 r
96593 8.270717444247566e-12 r
96664 8.263612016889965e-12 r
96745 8.260059303211165e-12 r
96815 8.256506589532364e-12 r
96896 8.249401162174763e-12 r
96967 8.242295734817162e-12 r
97128 8.235190307459561e-12 r
97209 8.23163759378076e-12 r
97289 8.22808488010196e-12 r
97451 8.220979452744359e-12 r
97542 8.217426739065559e-12 r
97612 8.213874025386758e-12 r
97784 8.206768598029157e-12 r
98046 8.203215884350357e-12 r
98127 8.196110456992756e-12 r
98218 8.192557743313955e-12 r
98299 8.185452315956354e-12 r
98410 8.181899602277554e-12 r
98480 8.178346888598753e-12 r
98551 8.171241461241152e-12 r
98864 8.167688747562352e-12 r
98944 8.164136033883551e-12 r
99015 8.15703060652595e-12 r
99096 8.149925179168349e-12 r
99197 8.142819751810748e-12 r
99287 8.135714324453147e-12 r
99459 8.128608897095546e-12 r
99641 8.121503469737945e-12 r
99772 8.117950756059145e-12 r
99883 8.114398042380344e-12 r
99953 8.110845328701544e-12 r

1 56.39524171305648 i
2 46.60052054030021 i
3 20.639498640101124 i
40 20.094668610214622 r
70 19.946683741157806 r
80 18.59882371213687 r
100 17.321182716309142 r
110 16.013271595786613 r
120 14.197791194810044 r
130 12.434344246577087 r
150 10.956869283154909 r
160 8.344017057565035 r
170 5.237277940878609 r
190 4.627355853115471 r
200 0.9999794574085143 r
210 0.2485050032032774 r
230 0.18412147450352023 r
270 0.13875386019457991 r
330 0.13354949230954816 r
341 0.10902491105244394 r
360 0.04935255463329469 r
442 0.0477253467747758 r
462 0.04313698967582269 r
472 0.04250701613291952 r
502 0.03848246148859147 r
522 0.03498021382787542 r
542 0.0309154208452469 r
552 0.028565442701605548 r
603 0.028010666240660953 r
643 0.024228353042154538 r
653 0.023844969349564593 r
663 0.023602520135298732 r
674 0.02306442058157998 r
684 0.022047400444051846 r
694 0.021939262087514066 r
724 0.02143491235234052 r
744 0.020575694060113392 r
754 0.016726631832774785 r
774 0.014780898298113243 r
815 0.011999119788285384 r
855 0.009853107010734163 r
865 0.00937659830784554 r
936 0.009376598277150094 r
966 0.009334443287663419 r
976 0.009162316951055516 r
996 0.008951893569935976 r
1016 0.008739129952203939 r
1046 0.008389658130973032 r
1066 0.0083892938497101 r
1076 0.008276405838682166 r
1106 0.00782925758728581 r
1126 0.007026814162749417 r
1136 0.006382300589272916 r
1156 0.006145477395676835 r
1167 0.00609751051914742 r
1177 0.005368910595898058 r
1196 0.004462217735927254 r
1216 0.003595268441891619 r
1237 0.0029504946409950605 r
1245 0.001443383759820449 r
1286 0.0013270863074126282 r
1297 0.0006690266679925116 r
1307 0.00038433723279496235 r
1317 0.0002920143237545858 r
1358 0.00020202186509976627 r
1378 0.0001272866479808954 r
1388 1.2691217467164506e-05 r
1458 1.2691214060112088e-05 r
1469 1.1645932804782433e-05 r
1479 8.935114962582702e-06 r
1499 2.3464863261324354e-06 r
1580 2.3464857576982467e-06 r
1600 1.7026637770811703e-06 r
1610 1.23692089459837e-07 r
1691 1.2369206103812758e-07 r
1701 4.997766467340625e-08 r
1771 4.997743019430345e-08 r
1832 6.011411812778533e-09 r
1902 6.0113336530776e-09 r
1973 6.011205755385163e-09 r
2044 6.011145359252623e-09 r
2124 6.011116937543193e-09 r
2215 6.011070752265368e-09 r
2326 6.010971276282362e-09 r
2417 6.010896669295107e-09 r
2498 6.0108540367309615e-09 r
2599 6.010708375470131e-09 r
2700 6.0106941646154155e-09 r
2740 3.893575239999336e-09 r
2831 3.893539712862548e-09 r
2901 3.8934260260248266e-09 r
2970 3.1379343568005424e-10 r
3043 3.1376856668430264e-10 r
3123 3.1375435582958744e-10 r
3204 3.1372593412015704e-10 r
3285 3.1369751241072663e-10 r
3416 3.1366198527393863e-10 r
3517 3.136157999961142e-10 r
3648 3.13601589141399e-10 r
3719 3.135802728593262e-10 r
3789 3.135340875815018e-10 r
3860 3.135269821541442e-10 r
3951 3.13512771299429e-10 r
4062 3.134843495899986e-10 r
4163 3.13441717025853e-10 r
4254 3.133990844617074e-10 r
4324 3.133493464702042e-10 r
4405 3.133138193334162e-10 r
4476 3.1328539762398577e-10 r
4546 3.1327829219662817e-10 r
4617 3.1324631777351897e-10 r
4688 3.1322144877776736e-10 r
4768 3.1318592164097936e-10 r
4839 3.1316460535890656e-10 r
4920 3.1312907822211855e-10 r
4990 3.1309355108533055e-10 r
5061 3.1307223480325774e-10 r
5132 3.1303670766646974e-10 r
5202 3.1302960223911214e-10 r
5273 3.1302249681175454e-10 r
5374 3.1298696967496653e-10 r
5454 3.1295499525185733e-10 r
5555 3.129230208287481e-10 r
5626 3.128732828372449e-10 r
5737 3.128626246962085e-10 r
5848 3.128306502730993e-10 r
5939 3.128235448457417e-10 r
6020 3.127738068542385e-10 r
6100 3.127240688627353e-10 r
6181 3.127134107216989e-10 r
6252 3.126743308712321e-10 r
6322 3.126316983070865e-10 r
6443 3.126103820250137e-10 r
6514 3.1258196031558327e-10 r
6635 3.1256774946086807e-10 r
6706 3.1253932775143767e-10 r
6786 3.1251090604200726e-10 r
6857 3.1248248433257686e-10 r
6928 3.1246472076418286e-10 r
7049 3.1245406262314646e-10 r
7119 3.1243274634107365e-10 r
7190 3.1239721920428565e-10 r
7261 3.1238656106324925e-10 r
7331 3.1237945563589165e-10 r
7412 3.1233682307174604e-10 r
7493 3.1231905950335204e-10 r
7574 3.1231550678967324e-10 r
7664 3.1229774322127923e-10 r
7735 3.1225866337081243e-10 r
7856 3.1224800522977603e-10 r
7927 3.122337943750608e-10 r
8048 3.121982672382728e-10 r
8118 3.121911618109152e-10 r
8189 3.121840563835576e-10 r
8260 3.121769509562e-10 r
8340 3.121449765330908e-10 r
8451 3.121272129646968e-10 r
8522 3.120916858279088e-10 r
8593 3.120490532637632e-10 r
8673 3.120028679859388e-10 r
8744 3.119886571312236e-10 r
8815 3.119708935628296e-10 r
8906 3.119531299944356e-10 r
8986 3.119176028576476e-10 r
9067 3.118891811482172e-10 r
9158 3.1186431215246557e-10 r
9228 3.1185010129775037e-10 r
9319 3.1184299587039277e-10 r
9501 3.1180036330624716e-10 r
9582 3.1176483616945916e-10 r
9662 3.1172220360531355e-10 r
9743 3.1170799275059835e-10 r
9814 3.1166536018645274e-10 r
9894 3.1165114933173754e-10 r
9965 3.1162272762230714e-10 r
10036 3.1158009505816153e-10 r
10106 3.1155522606240993e-10 r
10197 3.115196989256219e-10 r
10268 3.114770663614763e-10 r
10338 3.114735136477975e-10 r
10409 3.114273283699731e-10 r
10480 3.114095648015791e-10 r
10550 3.113633795237547e-10 r
10621 3.113314051006455e-10 r
10692 3.112816671091423e-10 r
10762 3.112603508270695e-10 r
10843 3.112283764039603e-10 r
10924 3.112248236902815e-10 r
11015 3.111964019808511e-10 r
11095 3.111715329850995e-10 r
11166 3.1116442755774187e-10 r
11237 3.1112534770727507e-10 r
11307 3.1111824227991747e-10 r
11378 3.1111113685255987e-10 r
11459 3.1110403142520227e-10 r
11539 3.1107560971577186e-10 r
11610 3.1104718800634146e-10 r
11691 3.1101876629691105e-10 r
11781 3.1097613373276545e-10 r
11852 3.1093350116861984e-10 r
11923 3.1090152674551064e-10 r
12014 3.1087665774975903e-10 r
12114 3.1082691975825583e-10 r
12185 3.108162616172194e-10 r
12326 3.107842871941102e-10 r
12417 3.107558654846798e-10 r
12498 3.107416546299646e-10 r
12589 3.107132329205342e-10 r
12669 3.107061274931766e-10 r
12740 3.106919166384614e-10 r
12851 3.10663494929031e-10 r
12922 3.106350732196006e-10 r
13023 3.105995460828126e-10 r
13093 3.105959933691338e-10 r
13174 3.10556913518667e-10 r
13245 3.105284918092366e-10 r
13315 3.105142809545214e-10 r
13406 3.10485859245091e-10 r
13477 3.1043612125358777e-10 r
13547 3.1042901582623017e-10 r
13658 3.1041480497151497e-10 r
13739 3.1039348868944217e-10 r
13810 3.1037217240736936e-10 r
13921 3.1035440883897536e-10 r
14001 3.1033664527058136e-10 r
14092 3.1032953984322376e-10 r
14183 3.1029401270643575e-10 r
14254 3.1025138014229015e-10 r
14355 3.1021585300550214e-10 r
14425 3.1020874757814454e-10 r
14456 2.9028512926743133e-10 r
14536 2.9027091841271613e-10 r
14607 2.902424967032857e-10 r
14678 2.902176277075341e-10 r
14758 2.901821005707461e-10 r
14829 2.901714424297097e-10 r
14930 2.901536788613157e-10 r
15031 2.901501261476369e-10 r
15101 2.901110462971701e-10 r
15172 2.901039408698125e-10 r
15263 2.900719664467033e-10 r
15364 2.900613083056669e-10 r
15434 2.900435447372729e-10 r
15535 2.900115703141637e-10 r
15626 2.899902540320909e-10 r
15717 2.899867013184121e-10 r
15788 2.899760431773757e-10 r
15858 2.899511741816241e-10 r
15929 2.899049889037997e-10 r
16010 2.8986235633965407e-10 r
16090 2.8984104005758127e-10 r
16161 2.8982682920286607e-10 r
16232 2.8980906563447206e-10 r
16322 2.8980551292079326e-10 r
16393 2.8978774935239926e-10 r
16464 2.8975932764296886e-10 r
16534 2.8973090593353845e-10 r
16605 2.8971669507882325e-10 r
16696 2.8967406251467764e-10 r
16797 2.8966695708732004e-10 r
16877 2.8965985165996244e-10 r
16968 2.8965629894628364e-10 r
17039 2.8964564080524724e-10 r
17109 2.8963853537788964e-10 r
17190 2.8960656095478043e-10 r
17261 2.8958879738638643e-10 r
17342 2.8958169195902883e-10 r
17412 2.895355066812044e-10 r
17483 2.895319539675256e-10 r
17574 2.895106376854528e-10 r
17654 2.894680051213072e-10 r
17735 2.894324779845192e-10 r
17826 2.89382739993016e-10 r
17897 2.893614237109432e-10 r
18028 2.893365547151916e-10 r
18108 2.8931168571944e-10 r
18189 2.892832640100096e-10 r
18280 2.892477368732216e-10 r
18371 2.89240631445864e-10 r
18441 2.892335260185064e-10 r
18512 2.891979988817184e-10 r
18593 2.8916957717228797e-10 r
18663 2.8914826089021517e-10 r
18734 2.8911628646710597e-10 r
18815 2.8911273375342716e-10 r
18885 2.8906654847560276e-10 r
18986 2.8904878490720876e-10 r
19067 2.8902036319777835e-10 r
19138 2.8899904691570555e-10 r
19208 2.8895996706523874e-10 r
19279 2.8894220349684474e-10 r
19350 2.8893154535580834e-10 r
19420 2.8889957093269913e-10 r
19511 2.8885693836855353e-10 r
19592 2.888356220864807e-10 r
19662 2.888320693728019e-10 r
19753 2.888000949496927e-10 r
19854 2.887610150992259e-10 r
19955 2.887396988171531e-10 r
20096 2.887219352487591e-10 r
20197 2.886935135393287e-10 r
20268 2.886579864025407e-10 r
20349 2.886437755478255e-10 r
20439 2.886082484110375e-10 r
20540 2.885940375563223e-10 r
20621 2.885798267016071e-10 r
20702 2.885442995648191e-10 r
20772 2.885087724280311e-10 r
20853 2.884945615733159e-10 r
20944 2.8845192900917027e-10 r
21025 2.8844482358181267e-10 r
21095 2.8843771815445507e-10 r
21166 2.8843416544077627e-10 r
21247 2.8840929644502467e-10 r
21327 2.8838798016295186e-10 r
21408 2.8834534759880626e-10 r
21479 2.8832403131673345e-10 r
21570 2.8832047860305465e-10 r
21640 2.8830626774833945e-10 r
21711 2.8828139875258785e-10 r
21792 2.8824587161579984e-10 r
21872 2.8822810804740584e-10 r
21943 2.8819613362429664e-10 r
22014 2.8818192276958143e-10 r
22084 2.8816771191486623e-10 r
22165 2.8814639563279343e-10 r
22236 2.88117973923363e-10 r
22326 2.881144212096842e-10 r
22397 2.881037630686478e-10 r
22468 2.880753413592174e-10 r
22559 2.880504723634658e-10 r
22639 2.880398142224294e-10 r
22740 2.880042870856414e-10 r
22811 2.879829708035686e-10 r
22902 2.879794180898898e-10 r
