best_shubert2_step1_poor0rich10
eval_cnt fitness r/i/p
87630 -79.41091322242761 r
87700 -79.41091322242774 r
87780 -79.41091322242792 r
87850 -79.41091322242802 r
87940 -79.41091322242808 r
88040 -79.41091322242828 r
88130 -79.41091322242836 r
88230 -79.41091322242838 r
88300 -79.41091322242853 r
88390 -79.41091322242868 r
88540 -79.41091322242877 r
88670 -79.41091322242882 r
88770 -79.41091322242887 r
88840 -79.41091322242896 r
88910 -79.41091322242912 r
88990 -79.4109132224292 r
89090 -79.41091322242926 r
89170 -79.41091322242933 r
89240 -79.41091322242936 r
89310 -79.41091322242937 r
89380 -79.4109132224294 r
89450 -79.41091322242943 r
89520 -79.41091322242944 r
89590 -79.41091322242946 r
89660 -79.41091322242947 r
89740 -79.4109132224296 r
89810 -79.41091322242978 r
89940 -79.41091322242987 r
90020 -79.41091322242994 r
90110 -79.41091322243 r
90220 -79.41091322243004 r
90290 -79.41091322243008 r
90390 -79.41091322243012 r
90500 -79.41091322243021 r
90610 -79.41091322243025 r
90680 -79.4109132224303 r
90750 -79.41091322243037 r
90820 -79.41091322243038 r
90890 -79.4109132224304 r
90970 -79.41091322243044 r
91060 -79.41091322243048 r
91220 -79.41091322243061 r
91290 -79.41091322243064 r
91430 -79.4109132224307 r
91500 -79.41091322243088 r
91570 -79.41091322243089 r
91640 -79.41091322243092 r
91720 -79.41091322243096 r
91790 -79.41091322243105 r
91860 -79.41091322243125 r
91930 -79.41091322243139 r
92000 -79.41091322243142 r
92090 -79.41091322243149 r
92160 -79.41091322243155 r
92240 -79.41091322243159 r
92310 -79.41091322243165 r
92410 -79.41091322243174 r
92510 -79.41091322243183 r
92580 -79.41091322243184 r
92660 -79.41091322243199 r
92760 -79.41091322243214 r
92840 -79.41091322243223 r
92910 -79.41091322243226 r
92980 -79.41091322243233 r
93060 -79.41091322243243 r
93130 -79.41091322243261 r
93220 -79.41091322243264 r
93290 -79.41091322243275 r
93380 -79.41091322243287 r
93460 -79.41091322243298 r
93530 -79.4109132224331 r
93600 -79.4109132224332 r
93690 -79.41091322243322 r
93780 -79.41091322243324 r
93860 -79.4109132224333 r
93930 -79.41091322243345 r
94000 -79.41091322243355 r
94080 -79.41091322243359 r
94150 -79.41091322243362 r
94230 -79.41091322243375 r
94320 -79.4109132224338 r
94400 -79.41091322243383 r
94470 -79.41091322243388 r
94540 -79.41091322243392 r
94620 -79.41091322243393 r
94700 -79.41091322243402 r
94770 -79.41091322243403 r
94840 -79.41091322243412 r
94920 -79.4109132224342 r
94990 -79.41091322243426 r
95110 -79.41091322243427 r
95280 -79.41091322243433 r
95390 -79.41091322243437 r
95470 -79.41091322243439 r
95550 -79.4109132224346 r
95640 -79.41091322243466 r
95760 -79.41091322243471 r
95830 -79.41091322243479 r
95940 -79.41091322243481 r
96020 -79.41091322243483 r
96120 -79.4109132224349 r
96240 -79.41091322243494 r
96320 -79.41091322243498 r
96510 -79.41091322243504 r
96580 -79.4109132224351 r
96670 -79.41091322243517 r
96740 -79.41091322243521 r
96810 -79.41091322243528 r
96880 -79.41091322243531 r
96960 -79.41091322243547 r
97030 -79.41091322243555 r
97100 -79.41091322243562 r
97180 -79.41091322243564 r
97250 -79.41091322243572 r
97320 -79.41091322243574 r
97400 -79.41091322243584 r
97470 -79.41091322243585 r
97540 -79.4109132224359 r
97610 -79.41091322243597 r
97710 -79.41091322243598 r
97790 -79.41091322243602 r
97910 -79.41091322243604 r
98090 -79.41091322243611 r
98190 -79.41091322243619 r
98260 -79.41091322243626 r
98330 -79.41091322243628 r
98400 -79.4109132224363 r
98470 -79.41091322243638 r
98550 -79.41091322243649 r
98620 -79.41091322243653 r
98690 -79.41091322243665 r
98760 -79.41091322243682 r
98830 -79.41091322243695 r
98920 -79.410913222437 r
99050 -79.41091322243709 r
99160 -79.41091322243715 r
99240 -79.4109132224372 r
99330 -79.41091322243724 r
99400 -79.41091322243726 r
99480 -79.41091322243739 r
99620 -79.41091322243749 r
99690 -79.4109132224375 r
99760 -79.41091322243773 r
99830 -79.41091322243781 r
99900 -79.41091322243783 r
99980 -79.4109132224379 r

1 2.510743943885652 i
2 0.9030227375889189 i
3 -2.6208354749148985 i
7 -3.808426652292787 i
8 -16.964328389066665 i
9 -44.72517088457256 i
19 -59.51654990859024 r
50 -62.079854153308226 r
70 -67.92972742089835 r
100 -74.34148689187252 r
110 -75.42614626302736 r
140 -76.08037301858451 r
230 -77.19127103951902 r
310 -77.22108032375726 r
340 -77.22451056570411 r
380 -77.26349487384799 r
390 -77.28494942906774 r
420 -77.31485071290622 r
430 -77.32584033127442 r
440 -77.35527479851048 r
450 -77.35552478832683 r
480 -77.35770850716062 r
490 -77.41518299951807 r
510 -77.46963530601477 r
520 -77.48071524603013 r
550 -77.48089506584695 r
560 -77.499822536312 r
570 -77.58738401450404 r
580 -77.61734793474433 r
590 -77.64480032282862 r
610 -77.66556596905869 r
630 -77.72197585049291 r
640 -77.7618958403658 r
660 -77.76235360104398 r
690 -77.8724655479601 r
730 -77.90184792436096 r
740 -77.94785865273526 r
750 -78.01978175648425 r
770 -78.07237563060609 r
810 -78.09315910390097 r
820 -78.17872166163208 r
850 -78.1875100743661 r
860 -78.32356455889497 r
870 -78.41653647625742 r
900 -78.45410949188462 r
950 -78.48059282061057 r
960 -78.48743001542618 r
970 -78.57672917086941 r
980 -78.69924042811283 r
1000 -78.79066245473646 r
1010 -78.80894861734433 r
1020 -78.84118189002537 r
1030 -78.94283606080816 r
1040 -78.9696782681653 r
1050 -79.0188286393483 r
1090 -79.04482679945676 r
1130 -79.07366364549215 r
1160 -79.1234586213131 r
1180 -79.16869700037888 r
1220 -79.23571047866749 r
1250 -79.23697601352164 r
1270 -79.2571332109441 r
1280 -79.29474873458905 r
1300 -79.31872011253428 r
1330 -79.37256238356242 r
1340 -79.39517655275341 r
1350 -79.407320345345 r
1390 -79.4091131967079 r
1420 -79.40961544297194 r
1460 -79.41053324874649 r
1530 -79.4105332489049 r
1560 -79.4105731341626 r
1580 -79.41057928182688 r
1590 -79.4107195139002 r
1610 -79.41074630275858 r
1620 -79.41078724071569 r
1640 -79.41079412251423 r
1650 -79.41081841345643 r
1730 -79.41081841347018 r
1750 -79.41082089189628 r
1780 -79.41083518208174 r
1810 -79.41089385206608 r
1820 -79.41089562301752 r
1920 -79.41089562302493 r
1930 -79.41090109664025 r
1950 -79.41090746797303 r
1960 -79.41091126563109 r
2050 -79.41091126563539 r
2070 -79.41091228940842 r
2080 -79.41091257984853 r
2150 -79.4109125798535 r
2200 -79.41091291025676 r
2290 -79.41091291025774 r
2360 -79.41091291026078 r
2370 -79.41091293677397 r
2400 -79.41091302392795 r
2480 -79.41091302393018 r
2510 -79.41091306508757 r
2620 -79.41091306508817 r
2690 -79.41091306509004 r
2800 -79.41091306509051 r
2870 -79.41091306509098 r
2880 -79.41091311433654 r
2900 -79.41091315407999 r
2970 -79.4109131540815 r
3040 -79.41091315408191 r
3050 -79.41091322128412 r
3120 -79.4109132212843 r
3190 -79.41091322128437 r
3280 -79.41091322128457 r
3350 -79.41091322128472 r
3420 -79.4109132212849 r
3490 -79.41091322128511 r
3560 -79.41091322128513 r
3660 -79.41091322128518 r
3730 -79.41091322128526 r
3810 -79.4109132212855 r
3900 -79.41091322128572 r
3970 -79.41091322128577 r
4050 -79.41091322128582 r
4120 -79.41091322128601 r
4210 -79.41091322128608 r
4280 -79.41091322128611 r
4360 -79.41091322128612 r
4430 -79.41091322128622 r
4500 -79.41091322128625 r
4570 -79.41091322128642 r
4640 -79.4109132212867 r
4720 -79.41091322128676 r
4830 -79.4109132212868 r
4900 -79.4109132212869 r
4980 -79.41091322128695 r
5060 -79.41091322128696 r
5130 -79.41091322128712 r
5210 -79.41091322128715 r
5290 -79.41091322128719 r
5360 -79.41091322128726 r
5440 -79.41091322128729 r
5510 -79.41091322128739 r
5600 -79.41091322128742 r
5680 -79.41091322128752 r
5760 -79.41091322128776 r
5830 -79.41091322128781 r
5900 -79.41091322128793 r
6010 -79.41091322128796 r
6080 -79.4109132212881 r
6160 -79.41091322128811 r
6230 -79.41091322128828 r
6300 -79.41091322128833 r
6370 -79.41091322128857 r
6450 -79.41091322128865 r
6520 -79.41091322128885 r
6590 -79.41091322128904 r
6660 -79.41091322128906 r
6730 -79.41091322128908 r
6800 -79.41091322128929 r
6900 -79.41091322128958 r
6980 -79.4109132212896 r
7070 -79.41091322128972 r
7170 -79.41091322128987 r
7250 -79.41091322128997 r
7320 -79.41091322129009 r
7440 -79.41091322129016 r
7510 -79.41091322129027 r
7580 -79.41091322129029 r
7650 -79.4109132212903 r
7730 -79.41091322129037 r
7810 -79.41091322129057 r
7910 -79.41091322129078 r
8030 -79.41091322129081 r
8120 -79.41091322129104 r
8210 -79.41091322129118 r
8290 -79.41091322129125 r
8370 -79.41091322129141 r
8440 -79.41091322129154 r
8520 -79.41091322129162 r
8590 -79.41091322129164 r
8660 -79.4109132212918 r
8730 -79.41091322129195 r
8800 -79.41091322129202 r
8890 -79.41091322129223 r
8990 -79.41091322129239 r
9070 -79.41091322129243 r
9150 -79.41091322129246 r
9230 -79.41091322129259 r
9340 -79.41091322129263 r
9420 -79.41091322129287 r
9510 -79.41091322129311 r
9590 -79.41091322129327 r
9670 -79.4109132212934 r
9740 -79.41091322129358 r
9810 -79.4109132212937 r
9890 -79.4109132212939 r
9970 -79.41091322129417 r
10040 -79.41091322129427 r
10110 -79.4109132212944 r
10180 -79.41091322129445 r
10250 -79.4109132212945 r
10390 -79.41091322129462 r
10460 -79.41091322129479 r
10530 -79.41091322129506 r
10600 -79.41091322129508 r
10690 -79.41091322129516 r
10770 -79.41091322129532 r
10840 -79.41091322129542 r
10920 -79.41091322129559 r
11020 -79.4109132212956 r
11100 -79.41091322129571 r
11170 -79.41091322129589 r
11240 -79.410913221296 r
11320 -79.4109132212961 r
11390 -79.4109132212963 r
11460 -79.4109132212964 r
11530 -79.41091322129671 r
11600 -79.41091322129685 r
11710 -79.41091322129695 r
11780 -79.41091322129697 r
11870 -79.41091322129714 r
11950 -79.41091322129719 r
12030 -79.41091322129745 r
12100 -79.4109132212975 r
12180 -79.41091322129765 r
12250 -79.41091322129786 r
12330 -79.41091322129792 r
12440 -79.41091322129793 r
12520 -79.41091322129796 r
12600 -79.41091322129806 r
12680 -79.4109132212981 r
12750 -79.41091322129827 r
12830 -79.41091322129846 r
12930 -79.41091322129864 r
13000 -79.41091322129888 r
13070 -79.4109132212991 r
13140 -79.41091322129924 r
13210 -79.41091322129941 r
13280 -79.41091322129952 r
13350 -79.41091322129957 r
13420 -79.41091322129965 r
13490 -79.41091322129981 r
13580 -79.41091322129986 r
13650 -79.41091322130009 r
13720 -79.41091322130019 r
13790 -79.4109132213004 r
13900 -79.41091322130048 r
13980 -79.41091322130056 r
14070 -79.41091322130059 r
14140 -79.41091322130069 r
14210 -79.41091322130092 r
14310 -79.41091322130099 r
14380 -79.41091322130104 r
14460 -79.41091322130114 r
14540 -79.41091322130131 r
14650 -79.41091322130143 r
14740 -79.41091322130163 r
14810 -79.41091322130167 r
14890 -79.41091322130171 r
14970 -79.41091322130181 r
15060 -79.41091322130201 r
15220 -79.41091322130211 r
15300 -79.41091322130232 r
15380 -79.41091322130248 r
15450 -79.4109132213025 r
15530 -79.4109132213027 r
15620 -79.41091322130278 r
15700 -79.41091322130286 r
15830 -79.41091322130289 r
15900 -79.41091322130305 r
15970 -79.41091322130318 r
16040 -79.41091322130322 r
16120 -79.41091322130325 r
16190 -79.41091322130335 r
16270 -79.41091322130349 r
16350 -79.41091322130377 r
16430 -79.41091322130382 r
16500 -79.41091322130396 r
16570 -79.41091322130401 r
16640 -79.41091322130409 r
16710 -79.4109132213043 r
16780 -79.41091322130445 r
16850 -79.41091322130457 r
16920 -79.41091322130458 r
16990 -79.41091322130471 r
17080 -79.41091322130491 r
17150 -79.41091322130515 r
17230 -79.41091322130531 r
17330 -79.41091322130536 r
17440 -79.41091322130539 r
17520 -79.41091322130563 r
17590 -79.41091322130585 r
17690 -79.41091322130595 r
17760 -79.41091322130617 r
17830 -79.4109132213063 r
17910 -79.41091322130649 r
17980 -79.41091322130656 r
18050 -79.41091322130659 r
18150 -79.41091322130681 r
18220 -79.41091322130684 r
18300 -79.41091322130686 r
18400 -79.41091322130687 r
18490 -79.41091322130701 r
18560 -79.41091322130723 r
18640 -79.41091322130734 r
18720 -79.4109132213074 r
18810 -79.41091322130752 r
18880 -79.41091322130758 r
18950 -79.41091322130771 r
19030 -79.41091322130785 r
19100 -79.41091322130794 r
19190 -79.41091322130818 r
19270 -79.41091322130838 r
19340 -79.41091322130859 r
19410 -79.41091322130868 r
19540 -79.4109132213088 r
19610 -79.41091322130886 r
19700 -79.41091322130904 r
19770 -79.41091322130913 r
19850 -79.41091322130916 r
19930 -79.4109132213094 r
20040 -79.41091322130943 r
20110 -79.41091322130963 r
20180 -79.41091322130968 r
20250 -79.41091322130991 r
20400 -79.41091322130998 r
20470 -79.41091322131021 r
20550 -79.41091322131028 r
20630 -79.41091322131035 r
20710 -79.41091322131042 r
20780 -79.41091322131068 r
20860 -79.41091322131082 r
20950 -79.41091322131106 r
21030 -79.41091322131113 r
21100 -79.41091322131136 r
21170 -79.41091322131149 r
21240 -79.41091322131163 r
21310 -79.41091322131183 r
21380 -79.41091322131186 r
21450 -79.41091322131189 r
21520 -79.41091322131211 r
21600 -79.41091322131216 r
21670 -79.41091322131221 r
21740 -79.41091322131241 r
21830 -79.41091322131254 r
21920 -79.41091322131258 r
22020 -79.41091322131265 r
22110 -79.41091322131278 r
22180 -79.41091322131292 r
22250 -79.41091322131298 r
22320 -79.41091322131317 r
22390 -79.41091322131321 r
22460 -79.41091322131324 r
22560 -79.41091322131335 r
22660 -79.41091322131345 r
22740 -79.41091322131356 r
22810 -79.41091322131376 r
22880 -79.41091322131388 r
22960 -79.41091322131412 r
23030 -79.41091322131423 r
23130 -79.41091322131446 r
23290 -79.41091322131463 r
23360 -79.41091322131466 r
23430 -79.41091322131483 r
23500 -79.41091322131498 r
23570 -79.41091322131514 r
23690 -79.41091322131523 r
23770 -79.41091322131544 r
23840 -79.4109132213156 r
23910 -79.41091322131561 r
23980 -79.4109132213157 r
24060 -79.41091322131578 r
24130 -79.41091322131582 r
24210 -79.41091322131587 r
24310 -79.41091322131591 r
24380 -79.4109132213161 r
24460 -79.41091322131614 r
24550 -79.41091322131629 r
24650 -79.41091322131642 r
24780 -79.4109132213166 r
24970 -79.41091322131665 r
25050 -79.41091322131686 r
25140 -79.410913221317 r
25220 -79.41091322131719 r
25290 -79.41091322131734 r
25360 -79.41091322131756 r
25430 -79.41091322131771 r
25500 -79.41091322131773 r
25570 -79.4109132213178 r
25640 -79.41091322131786 r
25710 -79.41091322131803 r
25800 -79.41091322131821 r
25880 -79.4109132213183 r
25950 -79.41091322131847 r
26020 -79.41091322131875 r
26100 -79.41091322131882 r
26190 -79.41091322131909 r
26260 -79.41091322131928 r
26370 -79.41091322131949 r
26450 -79.41091322131967 r
26520 -79.41091322131972 r
26590 -79.41091322131996 r
26660 -79.41091322132026 r
26730 -79.41091322132034 r
26810 -79.4109132213205 r
26890 -79.41091322132053 r
26960 -79.41091322132073 r
27030 -79.41091322132102 r
27100 -79.41091322132122 r
27180 -79.41091322132141 r
27250 -79.41091322132161 r
27330 -79.41091322132168 r
27420 -79.41091322132186 r
27500 -79.41091322132198 r
27570 -79.41091322132218 r
27640 -79.41091322132225 r
27710 -79.41091322132228 r
27780 -79.41091322132252 r
27850 -79.41091322132264 r
27950 -79.41091322132274 r
28020 -79.41091322132276 r
28140 -79.4109132213229 r
28220 -79.41091322132291 r
28300 -79.41091322132307 r
28370 -79.41091322132321 r
28440 -79.41091322132324 r
28530 -79.41091322132334 r
28610 -79.41091322132343 r
28680 -79.41091322132365 r
28760 -79.41091322132367 r
28830 -79.41091322132372 r
28920 -79.41091322132397 r
28990 -79.41091322132402 r
29060 -79.41091322132408 r
29130 -79.41091322132414 r
29210 -79.4109132213242 r
29280 -79.41091322132442 r
29350 -79.41091322132456 r
29420 -79.41091322132488 r
29500 -79.41091322132498 r
29580 -79.41091322132502 r
29650 -79.4109132213251 r
29750 -79.41091322132519 r
29840 -79.41091322132525 r
29910 -79.4109132213254 r
29990 -79.41091322132554 r
30070 -79.41091322132571 r
30140 -79.41091322132576 r
30220 -79.41091322132598 r
30340 -79.41091322132613 r
30410 -79.41091322132635 r
30500 -79.41091322132645 r
30570 -79.41091322132664 r
30640 -79.41091322132674 r
30710 -79.41091322132694 r
30800 -79.41091322132704 r
30870 -79.41091322132708 r
30940 -79.41091322132725 r
31010 -79.41091322132733 r
31090 -79.41091322132739 r
31160 -79.4109132213275 r
31240 -79.41091322132758 r
31310 -79.41091322132769 r
31390 -79.41091322132785 r
31460 -79.41091322132806 r
31530 -79.41091322132823 r
31660 -79.41091322132833 r
31740 -79.41091322132851 r
31850 -79.41091322132858 r
31960 -79.41091322132876 r
32040 -79.41091322132897 r
32110 -79.41091322132907 r
32180 -79.41091322132925 r
32250 -79.41091322132935 r
32320 -79.41091322132958 r
32400 -79.41091322132965 r
32480 -79.4109132213299 r
32560 -79.41091322133002 r
32630 -79.4109132213301 r
32710 -79.41091322133039 r
32790 -79.41091322133069 r
32880 -79.41091322133072 r
32950 -79.41091322133087 r
33030 -79.41091322133104 r
33060 -79.41091322196857 r
33140 -79.41091322196861 r
33220 -79.41091322196877 r
33320 -79.41091322196887 r
33400 -79.41091322196891 r
33470 -79.41091322196917 r
33550 -79.41091322196918 r
33630 -79.41091322196921 r
33700 -79.41091322196927 r
33770 -79.41091322196951 r
33860 -79.41091322196964 r
33940 -79.41091322196972 r
34010 -79.41091322196978 r
34090 -79.41091322196995 r
34170 -79.41091322197 r
34250 -79.41091322197015 r
34340 -79.41091322197028 r
34430 -79.41091322197029 r
34510 -79.41091322197032 r
34600 -79.41091322197047 r
34680 -79.4109132219706 r
34760 -79.41091322197076 r
34840 -79.41091322197079 r
34960 -79.41091322197094 r
35030 -79.41091322197114 r
35100 -79.41091322197119 r
35170 -79.41091322197128 r
35260 -79.41091322197143 r
35350 -79.41091322197146 r
35420 -79.4109132219715 r
35520 -79.41091322197163 r
35600 -79.41091322197171 r
35670 -79.41091322197185 r
35740 -79.41091322197187 r
35840 -79.4109132219721 r
35920 -79.41091322197214 r
36030 -79.41091322197227 r
36100 -79.41091322197248 r
36170 -79.4109132219726 r
36240 -79.41091322197268 r
36310 -79.41091322197289 r
36420 -79.41091322197292 r
36530 -79.41091322197295 r
36620 -79.41091322197299 r
36690 -79.41091322197313 r
36760 -79.41091322197315 r
36850 -79.41091322197325 r
36920 -79.41091322197332 r
36990 -79.4109132219735 r
37060 -79.41091322197362 r
37160 -79.41091322197364 r
37240 -79.41091322197371 r
37340 -79.41091322197379 r
37440 -79.41091322197384 r
37510 -79.41091322197407 r
37580 -79.4109132219741 r
37650 -79.41091322197413 r
37730 -79.41091322197416 r
37810 -79.41091322197423 r
37880 -79.41091322197435 r
37960 -79.41091322197447 r
38030 -79.4109132219745 r
38100 -79.41091322197458 r
38170 -79.4109132219748 r
