best_dj2_step1_poor7rich3
eval_cnt fitness r/i/p
72477 1.7765340435217748e-14 r
72558 1.7751489112591823e-14 r
72649 1.7735788155829415e-14 r
72730 1.7730138886456875e-14 r
72800 1.771934491779279e-14 r
72891 1.769944717014371e-14 r
72982 1.7693688847240027e-14 r
73113 1.769073142067097e-14 r
73194 1.7666943923706772e-14 r
73274 1.7655373141001138e-14 r
73345 1.764742908074041e-14 r
73416 1.7628280569841646e-14 r
73486 1.7625235753268826e-14 r
73567 1.7623523778660743e-14 r
73638 1.7617480475555233e-14 r
73718 1.7596547527230878e-14 r
73789 1.7593189250481356e-14 r
73860 1.7584405681850625e-14 r
73930 1.757306266137381e-14 r
74011 1.7546258772995496e-14 r
74082 1.7529266308264834e-14 r
74152 1.7508647732792768e-14 r
74223 1.7505594944988558e-14 r
74294 1.7484919523273927e-14 r
74364 1.7458103828178064e-14 r
74435 1.7447165069749895e-14 r
74516 1.7422618295701754e-14 r
74606 1.7412553922326338e-14 r
74677 1.740080595989137e-14 r
74748 1.7377040973361184e-14 r
74818 1.7356370649662907e-14 r
74899 1.734996128568398e-14 r
74970 1.7349713697436354e-14 r
75050 1.7329508142514608e-14 r
75141 1.7321029682094823e-14 r
75232 1.7299858621991634e-14 r
75303 1.728312209320406e-14 r
75373 1.7270896860417126e-14 r
75444 1.7265022728568508e-14 r
75525 1.725690258183647e-14 r
75595 1.723568650113923e-14 r
75676 1.721221216809125e-14 r
75777 1.7200952337118674e-14 r
75858 1.719428511123038e-14 r
75949 1.7188321183640312e-14 r
76039 1.716989690893372e-14 r
76160 1.7163113050061925e-14 r
76231 1.7144650250565453e-14 r
76322 1.7133296331529813e-14 r
76423 1.7126773382005974e-14 r
76514 1.7125291452067108e-14 r
76594 1.710104273252213e-14 r
76675 1.7080166987586387e-14 r
76746 1.706239071240192e-14 r
76816 1.7047583014067205e-14 r
76887 1.7040358283722105e-14 r
77018 1.701324953369626e-14 r
77109 1.6987889696745823e-14 r
77180 1.697213190314406e-14 r
77250 1.697018211610036e-14 r
77321 1.6965044455536794e-14 r
77462 1.6938032540085105e-14 r
77543 1.6921245865670978e-14 r
77614 1.6897466742621528e-14 r
77684 1.688823233733966e-14 r
77765 1.6871480299479317e-14 r
77836 1.684854015329635e-14 r
77906 1.6826990942792727e-14 r
77997 1.682190688362477e-14 r
78068 1.679770010084936e-14 r
78138 1.6781079923457675e-14 r
78209 1.676667942031769e-14 r
78300 1.6744918487329298e-14 r
78380 1.6731492050800977e-14 r
78471 1.67187586537159e-14 r
78542 1.669685198621748e-14 r
78613 1.6677222733947105e-14 r
78693 1.665600886302286e-14 r
78764 1.6636841061788994e-14 r
78835 1.6627031259210378e-14 r
78905 1.6620731005683608e-14 r
78976 1.6615332731304617e-14 r
79046 1.6591502293687768e-14 r
79117 1.6586393642060212e-14 r
79198 1.6568666855363766e-14 r
79268 1.655973247931182e-14 r
79339 1.6541069418431818e-14 r
79430 1.653015820948317e-14 r
79501 1.6525499382842634e-14 r
79591 1.6510741815456823e-14 r
79662 1.6485777122686523e-14 r
79733 1.6466804365749517e-14 r
79813 1.6449089836416203e-14 r
79904 1.6442198990620014e-14 r
80005 1.6422267363830245e-14 r
80086 1.6416241851744276e-14 r
80167 1.6404920854263434e-14 r
80247 1.6385830892195152e-14 r
80318 1.6382405798487837e-14 r
80389 1.6367793281086158e-14 r
80479 1.635561387241499e-14 r
80550 1.6335729306405947e-14 r
80621 1.6319826398849595e-14 r
80752 1.6304222704960204e-14 r
80843 1.6286994557333058e-14 r
80964 1.6265171739152427e-14 r
81044 1.6242902434150675e-14 r
81115 1.6231145152767862e-14 r
81186 1.6208112231602058e-14 r
81297 1.6194319575078906e-14 r
81367 1.6169952371748576e-14 r
81438 1.6155517040431873e-14 r
81529 1.613459267860132e-14 r
81599 1.6114572927236887e-14 r
81680 1.6097614278213898e-14 r
81751 1.608172719030152e-14 r
81821 1.6064671423159948e-14 r
81953 1.6052219483641113e-14 r
82023 1.6036024080934598e-14 r
82124 1.6025744538955464e-14 r
82215 1.601219028763301e-14 r
82296 1.6006959977241017e-14 r
82376 1.5999468203679546e-14 r
82487 1.5991634893479426e-14 r
82558 1.5987277153719302e-14 r
82629 1.5971428898635594e-14 r
82709 1.5963075165431598e-14 r
82780 1.594613498593235e-14 r
82851 1.5943752004908137e-14 r
82921 1.592642971838275e-14 r
83002 1.5925293973445165e-14 r
83083 1.5902490622473467e-14 r
83153 1.5895058088789047e-14 r
83345 1.588746813451278e-14 r
83416 1.5869940423125673e-14 r
83497 1.5848952180244022e-14 r
83567 1.5846028863122714e-14 r
83638 1.58425388912172e-14 r
83719 1.5819199751581612e-14 r
83819 1.5803505455035546e-14 r
83890 1.5790826435506876e-14 r
83971 1.576478237383708e-14 r
84041 1.5743605845726463e-14 r
84122 1.5729036711543963e-14 r
84193 1.5714987026311908e-14 r
84263 1.5693255805549808e-14 r
84364 1.5669556442230317e-14 r
84465 1.566833413624258e-14 r
84536 1.5647707507346003e-14 r
84617 1.5626654167349096e-14 r
84687 1.560992690291505e-14 r
84758 1.5590181224220414e-14 r
84829 1.5581536479302874e-14 r
84909 1.5559928869072026e-14 r
84980 1.555485087646761e-14 r
85051 1.5545380331473095e-14 r
85131 1.553518447091297e-14 r
85212 1.5520165191869663e-14 r
85283 1.5506190439751142e-14 r
85353 1.5502319550646097e-14 r
85434 1.5487245555879814e-14 r
85505 1.5464458069324266e-14 r
85575 1.5447900348791324e-14 r
85656 1.5437688398009964e-14 r
85737 1.5426773179428348e-14 r
85817 1.542018883247837e-14 r
85888 1.5417610233311715e-14 r
85959 1.5397570995644773e-14 r
86029 1.5392135753633478e-14 r
86100 1.5377108816020944e-14 r
86171 1.5376225473594558e-14 r
86241 1.5372422572536418e-14 r
86312 1.536594841883445e-14 r
86383 1.535270013169155e-14 r
86463 1.533688371004015e-14 r
86564 1.5322215373040142e-14 r
86645 1.5312158278097803e-14 r
86716 1.5305845389495557e-14 r
86806 1.5302352475792782e-14 r
86897 1.527881709010062e-14 r
86968 1.5263249999400517e-14 r
87038 1.5258055992074658e-14 r
87119 1.5236253638900633e-14 r
87190 1.5226272807848258e-14 r
87260 1.5204618691777724e-14 r
87341 1.518150115529467e-14 r
87422 1.5167077684703052e-14 r
87503 1.5145235697080956e-14 r
87573 1.5142715208214878e-14 r
87644 1.5138796059235933e-14 r
87735 1.5117671229143768e-14 r
87805 1.5096003309449235e-14 r
87926 1.508395193300162e-14 r
87997 1.5060915382056662e-14 r
88068 1.5056331658562013e-14 r
88138 1.5040099869880615e-14 r
88219 1.503567421919839e-14 r
88310 1.5024211155593588e-14 r
88391 1.500601988233118e-14 r
88471 1.4992844371662378e-14 r
88552 1.4977949319654475e-14 r
88663 1.4966639937232273e-14 r
88744 1.4942719383113773e-14 r
88814 1.4933454907713074e-14 r
88885 1.4933301871736655e-14 r
89016 1.4930957713541643e-14 r
89097 1.491515255421984e-14 r
89168 1.490629530543083e-14 r
89238 1.489292446898977e-14 r
89309 1.4883799674062998e-14 r
89390 1.4860408545771892e-14 r
89460 1.4837755046023988e-14 r
89541 1.483368645787066e-14 r
89612 1.4823346401267574e-14 r
89702 1.4814169688632614e-14 r
89773 1.4795997726901673e-14 r
89844 1.4778042032117e-14 r
89924 1.4760466630397994e-14 r
90025 1.473994153636989e-14 r
90116 1.4725798713430726e-14 r
90207 1.4706649513026118e-14 r
90278 1.4688596646876493e-14 r
90368 1.466902735615047e-14 r
90459 1.4650298450100256e-14 r
90550 1.4636081577093287e-14 r
90621 1.4629472836900572e-14 r
90691 1.4607440831584224e-14 r
90772 1.4592714742687007e-14 r
90843 1.4584757992027448e-14 r
90964 1.456268371260712e-14 r
91034 1.4539129340985978e-14 r
91105 1.4527340105831e-14 r
91176 1.4523479991843603e-14 r
91256 1.4521972869547078e-14 r
91347 1.4520315954882095e-14 r
91418 1.451368161586764e-14 r
91489 1.4507081299382345e-14 r
91589 1.4489651067584777e-14 r
91660 1.4474720618821015e-14 r
91731 1.4464064525178224e-14 r
91801 1.445090504213312e-14 r
91882 1.4436019029971145e-14 r
91953 1.441185177126554e-14 r
92033 1.4408768278479123e-14 r
92144 1.4401038192018958e-14 r
92215 1.4385006065009742e-14 r
92286 1.436922037777591e-14 r
92356 1.4347819344018696e-14 r
92427 1.4342639144592407e-14 r
92498 1.433794715044204e-14 r
92568 1.4330118687641287e-14 r
92639 1.4320720450961183e-14 r
92730 1.4313287435252555e-14 r
92810 1.4301385142851694e-14 r
92881 1.4286112347935588e-14 r
92952 1.426656198930146e-14 r
93022 1.4263809360809895e-14 r
93093 1.4257482701657043e-14 r
93174 1.424002296108275e-14 r
93244 1.4226366923817052e-14 r
93365 1.421147369226458e-14 r
93456 1.419163358793134e-14 r
93527 1.4169598429406056e-14 r
93608 1.4162479844537998e-14 r
93678 1.4142476366151343e-14 r
93749 1.4137084569776913e-14 r
93840 1.412302296490726e-14 r
93910 1.4114960066213547e-14 r
93981 1.4102558493794127e-14 r
94062 1.4085799675404182e-14 r
94153 1.4065063921323e-14 r
94243 1.4063311745363646e-14 r
94334 1.4059666742755711e-14 r
94405 1.4049873124237275e-14 r
94506 1.4031328737113416e-14 r
94576 1.4019685450422408e-14 r
94647 1.4017898563599442e-14 r
94718 1.4007467799734875e-14 r
94798 1.3999413091765015e-14 r
94879 1.3993685337198775e-14 r
94950 1.3992004113154299e-14 r
95020 1.398767408938758e-14 r
95101 1.3964487873345092e-14 r
95182 1.3956380228919872e-14 r
95263 1.394795991091343e-14 r
95333 1.3923133888743931e-14 r
95404 1.3922164216074662e-14 r
95474 1.3899582208764332e-14 r
95565 1.3877807512972026e-14 r
95686 1.3866364844628416e-14 r
95767 1.3843103726500142e-14 r
95848 1.3830358805527586e-14 r
95929 1.3818403071585058e-14 r
96009 1.3797082957966549e-14 r
96080 1.3773314751729692e-14 r
96151 1.3762426294441254e-14 r
96221 1.3757883838746347e-14 r
96292 1.3748447346830813e-14 r
96373 1.3743321230817639e-14 r
96443 1.3739889131958222e-14 r
96514 1.3737115886685587e-14 r
96605 1.372096088008278e-14 r
96675 1.3698921897116817e-14 r
96756 1.3679578159660736e-14 r
96847 1.3676728573324823e-14 r
96938 1.3672692063827125e-14 r
97008 1.365208921820243e-14 r
97150 1.363051782240949e-14 r
97230 1.3615572836402949e-14 r
97341 1.3594261686169929e-14 r
97412 1.3577159402928036e-14 r
97503 1.3575504192283204e-14 r
97583 1.355415456728622e-14 r
97664 1.3537495678365743e-14 r
97735 1.3518946178006623e-14 r
97846 1.3502350264142006e-14 r
97916 1.3483346080149145e-14 r
97997 1.347833705944708e-14 r
98088 1.3475984554389129e-14 r
98159 1.3452349329490794e-14 r
98249 1.3438345807468336e-14 r
98350 1.3429155526246265e-14 r
98441 1.3417428258072086e-14 r
98512 1.3395754545732e-14 r
98603 1.3375710198160281e-14 r
98683 1.3361138037743766e-14 r
98754 1.3350709245509213e-14 r
98825 1.3344799248309643e-14 r
98895 1.3331543862471774e-14 r
98976 1.3310755581575857e-14 r
99077 1.3300611856745055e-14 r
99148 1.3280588907986296e-14 r
99238 1.3268455695450101e-14 r
99319 1.3256876166561888e-14 r
99410 1.3248153743340027e-14 r
99481 1.3238109012409879e-14 r
99571 1.3218580250059155e-14 r
99662 1.3214122816486275e-14 r
99753 1.3196428003628463e-14 r
99824 1.318593584747301e-14 r
99914 1.3182700004759922e-14 r
99985 1.3163351484573312e-14 r

1 7.713930585836561 i
7 6.834833637657922 i
8 0.7740915264557556 i
30 0.6727326766702829 r
40 0.5791668759417427 r
50 0.5029481048928458 r
80 0.5019844407054871 r
90 0.46613790351893175 r
100 0.4012349009376576 r
110 0.33966947504604356 r
141 0.24204553131577805 r
161 0.22749174148913776 r
191 0.21382592611185589 r
201 0.21075982019055392 r
211 0.1993362210188709 r
221 0.15115098648357522 r
241 0.12077522629995027 r
282 0.0940310048198136 r
292 0.05888715383732496 r
302 0.04933801154396549 r
312 0.02235844923571451 r
322 0.021272583650758608 r
332 0.01821312419367156 r
342 0.015122711149670034 r
352 0.011981742778187933 r
433 0.008851671461567904 r
443 0.006178302956266352 r
473 0.004400080971285981 r
483 0.003327514330011054 r
493 0.001792616137303147 r
523 0.00020567141694521798 r
563 9.123906169793906e-06 r
693 9.12390555785284e-06 r
703 9.071389781937799e-06 r
723 8.833451122819286e-06 r
753 8.676102120072708e-06 r
763 8.465754314142037e-06 r
783 8.111515954122294e-06 r
793 7.321263756122208e-06 r
803 6.488109705418049e-06 r
813 5.838387660472129e-06 r
823 5.138463475559388e-06 r
833 4.7054824690066856e-06 r
843 4.65972574602144e-06 r
853 3.859556173977182e-06 r
863 3.1240213830134037e-06 r
923 1.1011813622128593e-06 r
933 7.896138239387301e-07 r
983 3.8699568859333603e-07 r
1003 1.1132740466718383e-07 r
1033 8.400103696010947e-08 r
1103 8.40010225056398e-08 r
1164 6.509439265611239e-08 r
1174 6.175922461197143e-08 r
1184 3.812089583661464e-08 r
1224 2.8415013663484502e-08 r
1234 1.862882890139445e-08 r
1265 4.12790088093432e-10 r
1335 4.127860091927303e-10 r
1345 3.550328357405242e-10 r
1396 2.9093449161806763e-10 r
1467 2.909328518847837e-10 r
1537 2.909302622486878e-10 r
1567 2.216952075535933e-10 r
1648 2.2169496386271496e-10 r
1668 1.444787981322168e-10 r
1769 1.4447626484252762e-10 r
1800 4.026158339104272e-11 r
1870 4.0261484511292914e-11 r
1961 4.026005422096317e-11 r
2032 4.0259371853150074e-11 r
2102 4.025916731941657e-11 r
2162 3.004365941637861e-11 r
2233 3.0042780594236e-11 r
2314 3.0042173000301366e-11 r
2385 3.004212461622504e-11 r
2466 3.004102250124614e-11 r
2536 3.004038637312011e-11 r
2617 3.0040215402408015e-11 r
2698 3.0039622533561734e-11 r
2736 1.1244462862395887e-11 r
2819 1.1244401960559897e-11 r
2899 1.1244160075672128e-11 r
2970 1.1244149321556342e-11 r
3041 1.1243738991146387e-11 r
3111 1.1243422282473406e-11 r
3182 1.1243217494048493e-11 r
3201 9.72736100463742e-12 r
3283 9.72711989018619e-12 r
3364 9.72702069403904e-12 r
3404 6.322563492183019e-12 r
3475 6.322446202779114e-12 r
3545 6.32197512593243e-12 r
3616 6.321818336768579e-12 r
3717 6.3216955853341575e-12 r
3798 6.321526636826704e-12 r
3878 6.3214761313554585e-12 r
3949 6.321419841648215e-12 r
4020 6.320892775170169e-12 r
4090 6.32083410071955e-12 r
4211 6.320315695024372e-12 r
4282 6.319888200964091e-12 r
4363 6.319702983402115e-12 r
4433 6.3195310810042816e-12 r
4524 6.319400879346428e-12 r
4615 6.319209884444088e-12 r
4696 6.319020883354836e-12 r
4766 6.318722424186072e-12 r
4847 6.318517033074937e-12 r
4948 6.318356492107462e-12 r
5019 6.3181133021098586e-12 r
5089 6.3180833927475446e-12 r
5160 6.317811303224034e-12 r
5230 6.317474960603194e-12 r
5301 6.317085968052588e-12 r
5372 6.317014708963708e-12 r
5463 6.3168228066406465e-12 r
5594 6.316401059588776e-12 r
5674 6.3162178421811115e-12 r
5755 6.316047953868031e-12 r
5836 6.31575349729591e-12 r
5907 6.315634688405756e-12 r
5977 6.315576643972795e-12 r
6057 1.3847202636378602e-12 r
6139 1.3846809017714788e-12 r
6219 1.38444910765793e-12 r
6300 1.3842447317969882e-12 r
6391 1.3841939185885528e-12 r
6462 1.3839973347696146e-12 r
6532 1.3838018521890516e-12 r
6603 1.3837839654729445e-12 r
6673 1.383605558723563e-12 r
6754 1.3835993378261779e-12 r
6825 1.3835746196523294e-12 r
6895 1.3833757442549848e-12 r
6966 1.383165433793e-12 r
7077 1.3831260502907626e-12 r
7148 1.3830855522073563e-12 r
7218 1.3829192733400425e-12 r
7299 1.3829041702117399e-12 r
7390 1.3828395405252084e-12 r
7461 1.3827689317952091e-12 r
7541 1.3826424354486622e-12 r
7612 1.3825086871115775e-12 r
7622 5.009188487066399e-13 r
7713 5.008260354319245e-13 r
7783 5.008082936279815e-13 r
7864 5.007727485921716e-13 r
7935 5.007115079174669e-13 r
8005 5.006839028392713e-13 r
8086 5.006689282563256e-13 r
8167 5.006537499165241e-13 r
8258 5.005766367139989e-13 r
8328 5.005369819005962e-13 r
8399 5.003920326939131e-13 r
8480 5.002747241857629e-13 r
8550 5.002019596447606e-13 r
8631 5.001940982838981e-13 r
8742 5.001084805087967e-13 r
8823 5.000511936823038e-13 r
8893 5.000382896945469e-13 r
8974 4.998966323339168e-13 r
9085 4.998774559716695e-13 r
9156 4.997719403914318e-13 r
9237 4.997405559204209e-13 r
9378 4.996688856320689e-13 r
9459 4.995312175489378e-13 r
9529 4.994080922037077e-13 r
9600 4.993764468033265e-13 r
9701 4.993289088095388e-13 r
9802 4.992930909561022e-13 r
9872 4.992550612293317e-13 r
9943 4.991856223062388e-13 r
10024 4.991468954967147e-13 r
10135 4.990814962657355e-13 r
10215 4.990042176742081e-13 r
10286 4.988973344149755e-13 r
10357 4.988708734864527e-13 r
10437 4.988374205751366e-13 r
10548 4.988105495502463e-13 r
10629 4.98774964698673e-13 r
10700 4.987630028410321e-13 r
10801 4.986049141882372e-13 r
10871 4.985422181461004e-13 r
10942 4.984680666495704e-13 r
11013 4.983575393948128e-13 r
11093 4.982576731241878e-13 r
11174 4.982328947445067e-13 r
11245 4.981977972199032e-13 r
11335 4.981449093610968e-13 r
11406 4.98116613301211e-13 r
11487 4.980690357878273e-13 r
11557 4.979879408250529e-13 r
11658 4.979772758221332e-13 r
11749 4.978848659669263e-13 r
11830 4.978562363424111e-13 r
11931 4.977905236588036e-13 r
12001 4.977670618703134e-13 r
12072 4.976826422768018e-13 r
12234 4.975800893458916e-13 r
12304 4.975334555829041e-13 r
12375 4.975013628334122e-13 r
12445 4.974658855797222e-13 r
12516 4.973937676000718e-13 r
12597 4.972749874116649e-13 r
12698 4.972598733351642e-13 r
12778 4.971971902265066e-13 r
12859 4.971504679452267e-13 r
12960 4.970145549843865e-13 r
13051 4.96996566318655e-13 r
13122 4.969438766747064e-13 r
13192 4.969152705602238e-13 r
13263 4.96906323066949e-13 r
13333 4.968755862586749e-13 r
13404 4.967957193654588e-13 r
13485 4.96792263962263e-13 r
13555 4.967228739780241e-13 r
13626 4.967196680581511e-13 r
13697 4.966105136937737e-13 r
13798 4.96498337662817e-13 r
13878 4.963949447774116e-13 r
13959 4.963736730537724e-13 r
14050 4.962697167741659e-13 r
14121 4.96258388211002e-13 r
14191 4.962283028158896e-13 r
14312 4.961675759738936e-13 r
14383 4.961311953710781e-13 r
14454 4.960061439768272e-13 r
14524 4.960055609893919e-13 r
14605 4.959905027175148e-13 r
14686 4.959567403864223e-13 r
14756 4.959154795118687e-13 r
14837 4.95860819553656e-13 r
14928 4.958559459386562e-13 r
14998 4.957545202380161e-13 r
15069 4.956911153639191e-13 r
15150 4.956230361164224e-13 r
15220 4.955545370630194e-13 r
15291 4.955400582823803e-13 r
15372 4.954898257705139e-13 r
15453 4.953481971111395e-13 r
15533 4.951883111355746e-13 r
15614 4.951708238085048e-13 r
15685 4.951278775933879e-13 r
15786 4.950523675036499e-13 r
15856 4.950105759415727e-13 r
15947 4.949131786505987e-13 r
16018 4.948598265846049e-13 r
16088 4.948577431121798e-13 r
16159 4.94831288105932e-13 r
16250 4.947136041256419e-13 r
16341 4.946211022729968e-13 r
16421 4.945628105011234e-13 r
16502 4.944876628237132e-13 r
16593 4.944434947537377e-13 r
16663 4.943698797352352e-13 r
16744 4.943281152688363e-13 r
16835 4.943099337302872e-13 r
16916 4.942875901624234e-13 r
16986 4.941968407383771e-13 r
17057 4.941352120998409e-13 r
17128 4.939693014683057e-13 r
17218 4.939313085830593e-13 r
17289 4.938924244882151e-13 r
17360 4.937886535440756e-13 r
17451 4.937310243011767e-13 r
17521 4.93720386390552e-13 r
17612 4.936646654808733e-13 r
17683 4.935702914932194e-13 r
17763 4.935545899787089e-13 r
17834 4.935451736039803e-13 r
17905 4.934443141265757e-13 r
17995 4.933844072961882e-13 r
18066 4.933264701357007e-13 r
18217 4.932469764824313e-13 r
18308 4.931303907635304e-13 r
18399 4.930575488196059e-13 r
18470 4.930015866886684e-13 r
18561 4.929638723713777e-13 r
18641 4.928123041175034e-13 r
18762 4.927723467859864e-13 r
18843 4.926998076182084e-13 r
18914 4.926150767874448e-13 r
18984 4.925679688467101e-13 r
19055 4.925446841229216e-13 r
19126 4.924481548790564e-13 r
19237 4.922941116343785e-13 r
19307 4.921734692452214e-13 r
19388 4.920798078865161e-13 r
19469 4.919216089551307e-13 r
19539 4.918197377731848e-13 r
19620 4.917795751796281e-13 r
19691 4.917675915206045e-13 r
19761 4.917151876169785e-13 r
19832 4.916573056198338e-13 r
19903 4.915988742038998e-13 r
19973 4.915087083308031e-13 r
20044 4.91351297912731e-13 r
20115 4.912984379249544e-13 r
20195 4.912218853753948e-13 r
20286 4.911613612348457e-13 r
20357 4.910841704188931e-13 r
20427 4.909184084180526e-13 r
20508 4.908490768809393e-13 r
