best_dj2_step1_poor0rich10
eval_cnt fitness r/i/p
63390 2.00766919287999e-14 r
63460 2.0053292385536956e-14 r
63530 2.0043034257026223e-14 r
63620 2.0035907075322346e-14 r
63700 2.002227418357011e-14 r
63770 1.9988992840237252e-14 r
63840 1.9984042403959635e-14 r
63930 1.998250942514733e-14 r
64010 1.995604845490662e-14 r
64090 1.9934401242313795e-14 r
64160 1.9918205472866905e-14 r
64240 1.99104252327246e-14 r
64320 1.988228412384486e-14 r
64420 1.9866321267932493e-14 r
64500 1.9843715031926754e-14 r
64610 1.9824046229575662e-14 r
64680 1.980947408442379e-14 r
64790 1.978192481553524e-14 r
64860 1.976463016409619e-14 r
64940 1.97554351510384e-14 r
65020 1.9752823392335176e-14 r
65110 1.9731448092593145e-14 r
65180 1.972148943737936e-14 r
65270 1.970674992942863e-14 r
65350 1.9676173690126486e-14 r
65450 1.9661999489966435e-14 r
65520 1.9648374730829687e-14 r
65600 1.964467607733411e-14 r
65690 1.9636836102943988e-14 r
65760 1.9634184029752802e-14 r
65880 1.960998029612098e-14 r
65950 1.9606072298594242e-14 r
66020 1.957346456546068e-14 r
66100 1.9558041143464933e-14 r
66180 1.9524434320994386e-14 r
66260 1.951232358479149e-14 r
66330 1.9484029757137997e-14 r
66400 1.9464110284390467e-14 r
66480 1.9459074698167684e-14 r
66560 1.9445317363507925e-14 r
66650 1.943559914575546e-14 r
66740 1.9414996596277573e-14 r
66810 1.9395644637526536e-14 r
66880 1.9391002506352037e-14 r
66950 1.936313362271781e-14 r
67060 1.9341946890198674e-14 r
67130 1.9323475784177478e-14 r
67200 1.9308135233236878e-14 r
67310 1.9283943408260574e-14 r
67380 1.9267843858078552e-14 r
67450 1.924704421908466e-14 r
67520 1.922447889784907e-14 r
67590 1.920630981789867e-14 r
67660 1.919361585733739e-14 r
67750 1.9179610970546727e-14 r
67830 1.917624610499637e-14 r
67900 1.9150993958640547e-14 r
67990 1.9127145704726352e-14 r
68060 1.912139644477587e-14 r
68130 1.9092209607462495e-14 r
68210 1.9091584143970295e-14 r
68290 1.9090361678613008e-14 r
68360 1.907232516200591e-14 r
68470 1.9066509529601925e-14 r
68540 1.9063154991845207e-14 r
68610 1.9036211582261898e-14 r
68680 1.903333780187741e-14 r
68750 1.902398185612229e-14 r
68850 1.9009758031532918e-14 r
68940 1.9002027031524257e-14 r
69020 1.8993553139378343e-14 r
69130 1.897985661194038e-14 r
69210 1.8979026284886126e-14 r
69290 1.896989546021392e-14 r
69410 1.8960169906576648e-14 r
69490 1.893519245189561e-14 r
69570 1.8907238132409044e-14 r
69660 1.8897218570021515e-14 r
69740 1.888745818334917e-14 r
69850 1.8866656680018575e-14 r
69920 1.88397462377315e-14 r
69990 1.8818193574483675e-14 r
70070 1.8791582727796865e-14 r
70140 1.8768651147664685e-14 r
70230 1.8753000669399194e-14 r
70300 1.8737023627908492e-14 r
70380 1.8710604629627014e-14 r
70460 1.868025075842805e-14 r
70540 1.8678897696583505e-14 r
70620 1.8672960367569607e-14 r
70690 1.866961459965802e-14 r
70770 1.8652804499242815e-14 r
70850 1.8652589360235616e-14 r
70920 1.8648602778664396e-14 r
70990 1.8643498730534257e-14 r
71060 1.8622724114819868e-14 r
71130 1.8609447026803847e-14 r
71210 1.8583447972790748e-14 r
71300 1.8569982436184472e-14 r
71370 1.8551381609523846e-14 r
71440 1.854983985570801e-14 r
71510 1.85441487772317e-14 r
71640 1.852095781965246e-14 r
71720 1.85027356153091e-14 r
71830 1.85021628938741e-14 r
71920 1.849843251240215e-14 r
71990 1.848603374704586e-14 r
72060 1.8467621324020728e-14 r
72140 1.8442685173650488e-14 r
72230 1.8414761090704292e-14 r
72340 1.8397325828771036e-14 r
72410 1.8369100314514377e-14 r
72480 1.836094548781513e-14 r
72550 1.83570017051966e-14 r
72640 1.8344413552180323e-14 r
72710 1.831830642575193e-14 r
72780 1.8300077319966168e-14 r
72850 1.8284852564563982e-14 r
72940 1.828431177390599e-14 r
73010 1.8277927718586228e-14 r
73080 1.826155745282961e-14 r
73210 1.8258649931511585e-14 r
73280 1.8249336825810782e-14 r
73350 1.823286326962314e-14 r
73420 1.8207765993636092e-14 r
73510 1.8183377632195782e-14 r
73580 1.816992211129879e-14 r
73660 1.8152100404237465e-14 r
73800 1.8136212231631602e-14 r
73880 1.813407510857278e-14 r
73950 1.811489502573652e-14 r
74020 1.8092450474833765e-14 r
74110 1.808380308352296e-14 r
74190 1.8061970750929894e-14 r
74310 1.805502945201509e-14 r
74420 1.804162452865505e-14 r
74510 1.8023995190902432e-14 r
74590 1.8011687313675547e-14 r
74660 1.798768478302695e-14 r
74730 1.797456362719812e-14 r
74800 1.797099218487272e-14 r
74890 1.795152002139471e-14 r
74960 1.793848437972874e-14 r
75060 1.7907652105227863e-14 r
75130 1.788880689016402e-14 r
75200 1.787991748609986e-14 r
75270 1.7861294880841632e-14 r
75350 1.7857156691613118e-14 r
75420 1.783675086009615e-14 r
75510 1.7820278077618606e-14 r
75600 1.77984609849772e-14 r
75670 1.7797346871123348e-14 r
75750 1.7790996498784718e-14 r
75840 1.778848926683237e-14 r
75910 1.7783700840749538e-14 r
75980 1.7767564698483282e-14 r
76060 1.7752554955480345e-14 r
76140 1.773875493486398e-14 r
76220 1.7732572982040052e-14 r
76290 1.7717975797884153e-14 r
76380 1.7689664197668782e-14 r
76470 1.7678187943971843e-14 r
76540 1.7664600317437687e-14 r
76610 1.7660057277721583e-14 r
76680 1.7651769275604845e-14 r
76750 1.762819788817833e-14 r
76820 1.7625502496432426e-14 r
76920 1.7618167281599147e-14 r
76990 1.7609056338755953e-14 r
77060 1.7592588953206234e-14 r
77130 1.7567311102135487e-14 r
77200 1.755690074530837e-14 r
77280 1.7554368739279534e-14 r
77380 1.7546587694084582e-14 r
77460 1.7529315975885304e-14 r
77530 1.7528890523307378e-14 r
77640 1.7525491805128615e-14 r
77710 1.7516027603508026e-14 r
77790 1.7501448461421848e-14 r
77860 1.7483026491054686e-14 r
77940 1.7478215369743162e-14 r
78010 1.7465125116205444e-14 r
78080 1.744644423894869e-14 r
78150 1.7428591586883868e-14 r
78220 1.7401350865310593e-14 r
78290 1.7375221472566784e-14 r
78360 1.7345960640774164e-14 r
78490 1.7324999603644693e-14 r
78570 1.7319802997728964e-14 r
78640 1.7312553188133524e-14 r
78710 1.729917624815798e-14 r
78780 1.72836644719464e-14 r
78850 1.72634253391132e-14 r
78920 1.725779456985313e-14 r
79050 1.725734205173281e-14 r
79120 1.7245460614261724e-14 r
79210 1.724127916933625e-14 r
79280 1.722251235041126e-14 r
79370 1.7221027836541248e-14 r
79450 1.7216636182781954e-14 r
79520 1.7213531982131336e-14 r
79590 1.7205689205487395e-14 r
79670 1.719272311759681e-14 r
79760 1.71850058747963e-14 r
79830 1.7171187041426698e-14 r
79910 1.7149662120233515e-14 r
79980 1.714283610494563e-14 r
80050 1.7126550782261277e-14 r
80120 1.7110008629209444e-14 r
80190 1.7098649840432792e-14 r
80270 1.708751921672413e-14 r
80360 1.705778161367845e-14 r
80430 1.704047164684405e-14 r
80500 1.7036368287241935e-14 r
80570 1.7026575464024515e-14 r
80670 1.7015413201849635e-14 r
80740 1.7000280943841794e-14 r
80810 1.697215237155599e-14 r
80880 1.6968252904410053e-14 r
80950 1.695880530637439e-14 r
81030 1.6952194358508683e-14 r
81100 1.693984926297605e-14 r
81180 1.6938892593565813e-14 r
81280 1.6933535947294708e-14 r
81350 1.6927887680114857e-14 r
81420 1.691462226310004e-14 r
81500 1.6889510964320052e-14 r
81570 1.6867973067911218e-14 r
81660 1.6862102960918954e-14 r
81740 1.685321371120051e-14 r
81810 1.683425857848125e-14 r
81890 1.682586657415564e-14 r
81960 1.6809548846591964e-14 r
82030 1.6792640096863418e-14 r
82100 1.678816143646224e-14 r
82180 1.6783145593339036e-14 r
82280 1.677797323438864e-14 r
82350 1.6777017820893668e-14 r
82430 1.6752489234019372e-14 r
82540 1.6732131243847716e-14 r
82620 1.6716021683339596e-14 r
82690 1.6707695572475454e-14 r
82770 1.667997946198426e-14 r
82840 1.6678503181513025e-14 r
82920 1.6652239773369802e-14 r
83000 1.664662790147349e-14 r
83070 1.6644850946505243e-14 r
83170 1.6639491917640144e-14 r
83300 1.6610929027862322e-14 r
83370 1.6599130967574357e-14 r
83450 1.6578037843289e-14 r
83520 1.6572164664330178e-14 r
83600 1.655168257273179e-14 r
83670 1.6535668116207073e-14 r
83740 1.651645318284412e-14 r
83810 1.6505548363073393e-14 r
83880 1.6495713520940733e-14 r
83960 1.6483184777501277e-14 r
84070 1.647337925691462e-14 r
84140 1.6447703332923162e-14 r
84210 1.6443344190211342e-14 r
84280 1.643939989505389e-14 r
84360 1.6433341581179123e-14 r
84450 1.642822720257007e-14 r
84520 1.641817086756204e-14 r
84590 1.6415110689913963e-14 r
84660 1.6393793735136236e-14 r
84740 1.637609253508671e-14 r
84820 1.635862637780525e-14 r
84890 1.634134899766329e-14 r
84960 1.631412900624791e-14 r
85060 1.6307705527609767e-14 r
85150 1.6301627952976507e-14 r
85230 1.6282649653785525e-14 r
85350 1.6278955146944188e-14 r
85460 1.6265345725945318e-14 r
85530 1.6257800069371497e-14 r
85600 1.6247211868189443e-14 r
85700 1.623131250711316e-14 r
85770 1.6206984729779743e-14 r
85840 1.6191600032912414e-14 r
85910 1.6179031181314925e-14 r
85990 1.6165910950366468e-14 r
86070 1.6162314686642042e-14 r
86150 1.6147758564301954e-14 r
86220 1.6146000645598035e-14 r
86300 1.613595324039701e-14 r
86390 1.612711466650963e-14 r
86460 1.6098020915066933e-14 r
86530 1.6082911270749785e-14 r
86670 1.607734675151507e-14 r
86740 1.6073247087348546e-14 r
86820 1.6070154645122776e-14 r
86890 1.605540479120303e-14 r
86960 1.6045564910442996e-14 r
87030 1.6034240252673012e-14 r
87140 1.601848336902909e-14 r
87220 1.6015759541004624e-14 r
87290 1.6000679388963077e-14 r
87360 1.599447787968353e-14 r
87440 1.598851098864751e-14 r
87520 1.5977395795752855e-14 r
87610 1.5955504039803123e-14 r
87680 1.5928221711391495e-14 r
87750 1.5911292080999366e-14 r
87830 1.5898355609614555e-14 r
87920 1.588995030017752e-14 r
88000 1.586840307826152e-14 r
88080 1.5846525978661335e-14 r
88160 1.5831047577501493e-14 r
88240 1.5821374867081463e-14 r
88310 1.5806957783391713e-14 r
88390 1.5783141115006245e-14 r
88470 1.577556878845282e-14 r
88550 1.576056884270484e-14 r
88630 1.574546808678077e-14 r
88700 1.572640552624137e-14 r
88770 1.571185729088003e-14 r
88860 1.5704986065208294e-14 r
88950 1.5703101036736617e-14 r
89020 1.569043221693398e-14 r
89090 1.5684778340519513e-14 r
89190 1.5676830628429848e-14 r
89260 1.5671639633078994e-14 r
89330 1.5663504670521035e-14 r
89470 1.5655266471589676e-14 r
89540 1.5648516315270003e-14 r
89610 1.563976177159038e-14 r
89690 1.5621420736131076e-14 r
89760 1.5615559100558982e-14 r
89840 1.5607041505337807e-14 r
89910 1.5582366202628716e-14 r
90000 1.558058735420588e-14 r
90070 1.555705306271604e-14 r
90160 1.553768352773803e-14 r
90240 1.5535256029316357e-14 r
90310 1.551818213678399e-14 r
90400 1.549792564076308e-14 r
90480 1.549777959871128e-14 r
90550 1.548071350343092e-14 r
90630 1.5466901721041863e-14 r
90700 1.5449518966641844e-14 r
90780 1.542567850064626e-14 r
90850 1.5414996093478194e-14 r
90920 1.5409844123504348e-14 r
91000 1.5399732713636928e-14 r
91090 1.5374208037694697e-14 r
91160 1.5371680860148513e-14 r
91230 1.5362032288048228e-14 r
91320 1.535744756757029e-14 r
91390 1.534439384991697e-14 r
91460 1.5337155360238263e-14 r
91570 1.532401382811566e-14 r
91640 1.5311698771395863e-14 r
91710 1.5302104187664956e-14 r
91830 1.528334993425691e-14 r
91910 1.526022915950847e-14 r
91990 1.5233229613450098e-14 r
92080 1.521794931257029e-14 r
92180 1.5207083546497453e-14 r
92270 1.5199378979379273e-14 r
92350 1.5188090284834275e-14 r
92420 1.5186835441732242e-14 r
92490 1.517175936760803e-14 r
92590 1.5165300085506518e-14 r
92660 1.5142017881725316e-14 r
92740 1.5120034582978723e-14 r
92830 1.5108891833980804e-14 r
92900 1.5107213313436893e-14 r
92970 1.508156096754005e-14 r
93050 1.5077336386619982e-14 r
93120 1.507079556991805e-14 r
93190 1.5058452634083772e-14 r
93270 1.505596284896824e-14 r
93370 1.5039253623021653e-14 r
93450 1.5034370682860866e-14 r
93520 1.501123448578456e-14 r
93590 1.4992713691241746e-14 r
93670 1.4979652516135688e-14 r
93740 1.4962092454246082e-14 r
93810 1.494815183489589e-14 r
93900 1.4946306966831e-14 r
93980 1.4942853306691015e-14 r
94050 1.4941895273520565e-14 r
94120 1.4925609734770124e-14 r
94190 1.4911946818649804e-14 r
94260 1.4911731257182675e-14 r
94340 1.4897788378333003e-14 r
94470 1.487327553236761e-14 r
94540 1.485378110095276e-14 r
94620 1.4844859832246064e-14 r
94700 1.4838717403093717e-14 r
94770 1.4823752464578536e-14 r
94910 1.480694602022934e-14 r
94980 1.4791639303350135e-14 r
95090 1.4781644356146514e-14 r
95160 1.4763624970457855e-14 r
95230 1.4740340610409812e-14 r
95320 1.4729560370287864e-14 r
95390 1.4719173352577885e-14 r
95470 1.4711749051482806e-14 r
95540 1.470898657183624e-14 r
95610 1.4690419501895284e-14 r
95680 1.4671138160444e-14 r
95750 1.4658732051587053e-14 r
95820 1.4637268703406605e-14 r
95890 1.462025068832945e-14 r
95960 1.460152508590784e-14 r
96030 1.4580727313526296e-14 r
96100 1.456548612098208e-14 r
96220 1.455750407288779e-14 r
96290 1.45358925923298e-14 r
96360 1.451192108352902e-14 r
96430 1.4505725642862835e-14 r
96500 1.449996134088054e-14 r
96570 1.4487907918151624e-14 r
96650 1.447416869891362e-14 r
96740 1.4473722002622012e-14 r
96810 1.4464619272263607e-14 r
96900 1.4446942510455265e-14 r
96990 1.4435583244609194e-14 r
97080 1.440915536213563e-14 r
97150 1.4390899931747456e-14 r
97220 1.4373241534882962e-14 r
97300 1.4372588907363623e-14 r
97380 1.4361682785178826e-14 r
97450 1.435175426724465e-14 r
97540 1.435060883833232e-14 r
97630 1.4348127986181567e-14 r
97700 1.433548403623106e-14 r
97790 1.4316260374583634e-14 r
97880 1.4306881700507664e-14 r
97970 1.4305986550507496e-14 r
98040 1.4299127623424788e-14 r
98120 1.4281238907915466e-14 r
98190 1.425881974586022e-14 r
98260 1.424340032896964e-14 r
98420 1.4231580508120227e-14 r
98500 1.4215479792492106e-14 r
98570 1.4195988909367834e-14 r
98640 1.4180892638553845e-14 r
98710 1.4165027103239364e-14 r
98780 1.416052783133898e-14 r
98860 1.4159353134512639e-14 r
98930 1.4152268125921992e-14 r
99020 1.4145988103194222e-14 r
99090 1.4123998049216695e-14 r
99180 1.4107294785285135e-14 r
99250 1.409402087233927e-14 r
99340 1.4080597298739835e-14 r
99410 1.407674272438143e-14 r
99500 1.4071128642660372e-14 r
99580 1.4055704363174125e-14 r
99650 1.4041652966198091e-14 r
99760 1.402632983361653e-14 r
99830 1.4024983955898854e-14 r
99900 1.4020824227398529e-14 r
99970 1.40158891617243e-14 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
40 0.1958214436729624 r
60 0.15165284161286494 r
80 0.10002757387773338 r
110 0.0842122048029284 r
120 0.07158579797491287 r
160 0.061344350423913174 r
170 0.025192481098034746 r
210 0.005414757117289354 r
240 0.0001846933649596508 r
400 0.00018357037012052863 r
420 0.0001834604550678643 r
440 0.000182932523751042 r
470 0.00017304510669722712 r
480 0.00016621117304076418 r
500 0.00015798998500126586 r
510 0.0001438459943715432 r
530 0.00013323171441418573 r
550 0.00013051118226261877 r
600 0.0001125652618617756 r
610 0.00011011328230345985 r
630 0.00010855042131230501 r
670 9.207906820517096e-05 r
680 8.682722854635983e-05 r
690 7.831084172103006e-05 r
770 7.831084106955889e-05 r
820 7.757829169902468e-05 r
840 7.692026039639434e-05 r
860 7.498016696953365e-05 r
890 7.321004590150012e-05 r
910 6.913927687440924e-05 r
950 6.752905035867614e-05 r
960 6.525173310302279e-05 r
1030 6.525173242064505e-05 r
1060 6.509744562113711e-05 r
1070 6.418638772462061e-05 r
1110 6.414274680164507e-05 r
1120 6.13985843257971e-05 r
1130 5.841540198128136e-05 r
1150 5.694745129244672e-05 r
1170 5.296571037146159e-05 r
1180 4.83559881534755e-05 r
1200 4.573103596093853e-05 r
1210 4.187140511740252e-05 r
1220 3.8761558402536975e-05 r
1260 3.305343477532117e-05 r
1270 3.115620010291201e-05 r
1280 2.672935276959962e-05 r
1290 2.2601479093396028e-05 r
1340 1.6104115648099516e-05 r
1380 1.6018207004810355e-05 r
1390 1.3517284386438216e-05 r
1400 1.089776121901579e-05 r
1440 7.492438448577892e-06 r
1490 6.380466891828357e-06 r
1520 5.625772417624352e-06 r
1530 3.3535004421799283e-06 r
1540 3.2747592658297606e-06 r
1550 2.750295716450458e-06 r
1560 2.219077398736716e-06 r
1580 9.602208631990738e-07 r
1590 2.5149220344001295e-07 r
1600 1.6087252934172814e-07 r
1680 1.6087250409635912e-07 r
1690 1.4286466152924036e-07 r
1720 1.3950999135630026e-07 r
1730 1.2067186584858217e-07 r
1770 2.9892943869878505e-08 r
1820 5.813819820220945e-09 r
1910 5.813815540909865e-09 r
1920 4.2804987055533385e-09 r
1940 1.5106258988617473e-09 r
2010 1.510622201823942e-09 r
2040 1.7403793339079622e-10 r
2110 1.740367558809792e-10 r
2150 1.893323132820646e-11 r
2230 1.893289194851233e-11 r
2330 1.893267115891441e-11 r
2400 1.8932488661409018e-11 r
2470 1.8931692755919194e-11 r
2540 1.8930788048203054e-11 r
2690 1.8930404400650423e-11 r
2760 1.8930228192714525e-11 r
2830 1.8929655562128655e-11 r
2900 1.8929144125550035e-11 r
2970 1.892844790217324e-11 r
3090 1.8928388465587067e-11 r
3160 1.892813030901439e-11 r
3230 1.8927614661265648e-11 r
3310 1.892699721104104e-11 r
3380 1.892691196597685e-11 r
3470 1.8926784784867743e-11 r
3540 1.8926538351556922e-11 r
3620 1.892594929262247e-11 r
3750 1.89257275307836e-11 r
3840 1.8925388933885435e-11 r
3910 1.892519335704911e-11 r
3990 1.892446361884588e-11 r
4060 1.8923868849693594e-11 r
4130 1.8923058012899412e-11 r
4140 1.4216716530997235e-11 r
4220 1.4216618297195295e-11 r
4240 4.823865474874724e-12 r
4310 4.823619851142054e-12 r
4380 4.823090599899213e-12 r
4450 4.822986773368131e-12 r
4540 4.822544975201267e-12 r
4610 4.822385079378311e-12 r
4680 4.8219346724644124e-12 r
4750 4.821587637905771e-12 r
4820 4.821155984947108e-12 r
4960 4.821022823518588e-12 r
5030 4.8209002760400556e-12 r
5120 4.820567306433847e-12 r
5190 4.820106992133844e-12 r
5280 4.8197922569387695e-12 r
5370 4.819789494903132e-12 r
5480 4.819741309035895e-12 r
5550 4.819553119518359e-12 r
5690 4.819201744777741e-12 r
5770 4.818809126139557e-12 r
5850 4.818545540845405e-12 r
5930 4.818523202882012e-12 r
6000 4.818426597359715e-12 r
6070 4.818358831403996e-12 r
6140 4.8177923070614e-12 r
6220 4.81767340253418e-12 r
6300 4.81760457933097e-12 r
6370 4.817307109549258e-12 r
6440 4.817158016819199e-12 r
6510 4.816830244892616e-12 r
6580 4.816708259010605e-12 r
6650 4.816704364970748e-12 r
6720 4.816513163427808e-12 r
6830 4.81635512326492e-12 r
6910 4.8161811931249555e-12 r
7020 4.816149418482832e-12 r
7110 4.815857521629066e-12 r
7190 4.81568507123105e-12 r
7270 4.815672443358062e-12 r
7340 4.815201709919792e-12 r
7410 4.815065433809226e-12 r
7480 4.81488177596195e-12 r
7550 4.814765075601012e-12 r
7620 4.814709805565574e-12 r
7690 4.814353073145495e-12 r
7770 4.813811309567884e-12 r
7790 3.793380663175947e-12 r
7860 3.793098653250596e-12 r
7940 3.792783870401342e-12 r
8030 3.7924683913743534e-12 r
8160 3.792158933885499e-12 r
8230 3.792086940303269e-12 r
8300 3.792011948472361e-12 r
8370 3.791804482192512e-12 r
8440 3.791572493178823e-12 r
8550 3.791262872367223e-12 r
8620 3.791163863677378e-12 r
8700 3.7910713254572575e-12 r
8780 3.790902574587528e-12 r
8850 3.790466639913573e-12 r
8940 3.790448610345784e-12 r
9010 3.790274449070957e-12 r
9080 3.790036945137276e-12 r
9150 3.789942373999471e-12 r
9240 3.789817408373904e-12 r
9310 3.789761785783391e-12 r
9380 3.789523542751514e-12 r
9450 3.789429371368667e-12 r
9530 3.7893358926563084e-12 r
9600 3.7889997193876175e-12 r
9670 3.7886294146800796e-12 r
9740 3.78841769806893e-12 r
9810 3.788391965256777e-12 r
9820 8.982872110173782e-13 r
9900 8.982498383162023e-13 r
9970 8.981405523591805e-13 r
10040 8.980384975203646e-13 r
10110 8.979653612972558e-13 r
10180 8.979137723834653e-13 r
10250 8.97830280982084e-13 r
10330 8.977228934440505e-13 r
10420 8.976770329747923e-13 r
10490 8.975587938628729e-13 r
10600 8.975542537707501e-13 r
