best_shubert2_step1_poor5rich5
eval_cnt fitness r/i/p
41118 -186.7309088309743 r
41451 -186.73090883097433 r
41562 -186.73090883097436 r
41642 -186.73090883097439 r
41723 -186.7309088309744 r
41794 -186.73090883097444 r
41885 -186.73090883097447 r
42076 -186.7309088309745 r
42147 -186.73090883097453 r
42218 -186.73090883097458 r
42288 -186.73090883097464 r
42399 -186.7309088309747 r
42480 -186.73090883097476 r
42571 -186.73090883097478 r
42662 -186.73090883097484 r
42793 -186.73090883097487 r
42924 -186.7309088309749 r
43156 -186.73090883097493 r
43227 -186.73090883097495 r
43338 -186.73090883097498 r
43408 -186.7309088309751 r
43489 -186.73090883097512 r
43560 -186.73090883097515 r
43630 -186.73090883097518 r
43711 -186.7309088309752 r
43883 -186.73090883097524 r
43984 -186.73090883097527 r
44084 -186.7309088309753 r
44175 -186.73090883097535 r
44306 -186.73090883097538 r
44377 -186.73090883097544 r
44518 -186.7309088309755 r
44680 -186.73090883097555 r
44771 -186.7309088309756 r
44841 -186.73090883097564 r
44912 -186.7309088309757 r
44993 -186.73090883097572 r
45063 -186.73090883097575 r
45134 -186.73090883097578 r
45215 -186.73090883097584 r
45285 -186.73090883097592 r
45416 -186.73090883097595 r
45487 -186.73090883097598 r
45558 -186.73090883097603 r
45679 -186.73090883097606 r
45749 -186.7309088309761 r
45820 -186.73090883097612 r
45901 -186.73090883097615 r
45992 -186.7309088309762 r
46062 -186.73090883097623 r
46193 -186.73090883097626 r
46355 -186.7309088309763 r
46436 -186.73090883097638 r
46516 -186.73090883097646 r
46658 -186.7309088309765 r
46728 -186.73090883097657 r
46829 -186.73090883097663 r
46900 -186.73090883097666 r
47041 -186.7309088309767 r
47112 -186.73090883097672 r
47223 -186.73090883097677 r
47344 -186.7309088309768 r
47475 -186.7309088309769 r
47576 -186.73090883097692 r
47647 -186.73090883097694 r
47727 -186.730908830977 r
47808 -186.73090883097703 r
47879 -186.73090883097706 r
47949 -186.73090883097717 r
48050 -186.7309088309772 r
48121 -186.73090883097726 r
48272 -186.73090883097728 r
48363 -186.7309088309773 r
48434 -186.73090883097734 r
48545 -186.7309088309774 r
48625 -186.73090883097743 r
48696 -186.73090883097746 r
48787 -186.73090883097748 r
48888 -186.73090883097754 r
48968 -186.7309088309776 r
49221 -186.73090883097763 r
49312 -186.73090883097765 r
49382 -186.73090883097768 r
49463 -186.7309088309777 r
49544 -186.73090883097774 r
49645 -186.73090883097777 r
49715 -186.73090883097782 r
49796 -186.73090883097788 r
49988 -186.7309088309779 r
50119 -186.730908830978 r
50189 -186.73090883097802 r
50300 -186.73090883097805 r
50432 -186.73090883097808 r
50502 -186.7309088309781 r
50593 -186.7309088309782 r
50694 -186.73090883097825 r
50855 -186.73090883097828 r
50987 -186.7309088309783 r
51108 -186.73090883097834 r
51178 -186.73090883097836 r
51279 -186.7309088309784 r
51400 -186.73090883097842 r
51592 -186.73090883097845 r
51703 -186.73090883097848 r
51784 -186.73090883097856 r
51955 -186.7309088309786 r
52036 -186.73090883097862 r
52177 -186.73090883097865 r
52309 -186.7309088309787 r
52470 -186.73090883097873 r
52551 -186.73090883097882 r
52642 -186.73090883097885 r
52722 -186.73090883097888 r
52793 -186.73090883097893 r
53005 -186.73090883097896 r
53075 -186.73090883097902 r
53267 -186.73090883097908 r
53408 -186.7309088309791 r
53530 -186.73090883097916 r
53610 -186.7309088309792 r
53681 -186.73090883097922 r
53762 -186.73090883097925 r
53923 -186.7309088309793 r
54024 -186.73090883097933 r
54095 -186.73090883097936 r
54236 -186.7309088309794 r
54619 -186.73090883097944 r
54851 -186.73090883097947 r
55265 -186.7309088309795 r
55356 -186.73090883097953 r
55427 -186.73090883097956 r
55497 -186.73090883097964 r
55578 -186.73090883097967 r
55679 -186.7309088309797 r
55780 -186.73090883097973 r
55881 -186.73090883097976 r
55961 -186.73090883097979 r
56032 -186.7309088309798 r
56113 -186.73090883097984 r
56183 -186.73090883097987 r
56345 -186.7309088309799 r
56476 -186.73090883097993 r
56567 -186.73090883097996 r
56658 -186.73090883097998 r
56759 -186.73090883098004 r
56950 -186.73090883098007 r
57041 -186.73090883098013 r
57172 -186.73090883098018 r
57253 -186.7309088309802 r
57324 -186.73090883098027 r
57455 -186.7309088309803 r
57546 -186.73090883098035 r
57657 -186.73090883098038 r
57748 -186.73090883098044 r
57959 -186.73090883098047 r
58141 -186.73090883098052 r
58242 -186.73090883098055 r
58333 -186.73090883098058 r
58484 -186.7309088309806 r
58565 -186.73090883098064 r
58696 -186.73090883098067 r
58767 -186.7309088309807 r
58948 -186.73090883098072 r
59019 -186.73090883098075 r
59090 -186.7309088309808 r
59180 -186.73090883098084 r
59261 -186.73090883098087 r
59402 -186.7309088309809 r
59493 -186.73090883098095 r
59564 -186.73090883098098 r
59645 -186.73090883098106 r
59725 -186.7309088309811 r
59796 -186.73090883098115 r
59978 -186.73090883098118 r
60048 -186.7309088309812 r
60119 -186.73090883098124 r
60260 -186.73090883098126 r
60331 -186.7309088309813 r
60401 -186.73090883098135 r
60512 -186.73090883098138 r
60785 -186.7309088309814 r
60967 -186.73090883098143 r
61118 -186.73090883098146 r
61189 -186.73090883098152 r
61289 -186.73090883098155 r
61390 -186.7309088309816 r
61612 -186.73090883098163 r
61774 -186.7309088309817 r
61865 -186.73090883098172 r
61935 -186.73090883098175 r
62006 -186.73090883098178 r
62087 -186.73090883098183 r
62157 -186.7309088309819 r
62228 -186.73090883098192 r
62319 -186.73090883098195 r
62460 -186.730908830982 r
62712 -186.73090883098203 r
62783 -186.73090883098206 r
62854 -186.7309088309821 r
62965 -186.73090883098214 r
63096 -186.7309088309822 r
63257 -186.73090883098223 r
63328 -186.73090883098226 r
63439 -186.7309088309823 r
63530 -186.73090883098237 r
63661 -186.7309088309824 r
63762 -186.7309088309825 r
63913 -186.73090883098251 r
64014 -186.7309088309826 r
64085 -186.73090883098263 r
64196 -186.73090883098266 r
64276 -186.7309088309827 r
64347 -186.73090883098274 r
64418 -186.7309088309828 r
64559 -186.73090883098283 r
64630 -186.73090883098286 r
64720 -186.73090883098288 r
64801 -186.73090883098294 r
64912 -186.73090883098297 r
64983 -186.73090883098303 r
65074 -186.73090883098305 r
65144 -186.7309088309831 r
65255 -186.73090883098317 r
65437 -186.7309088309832 r
65568 -186.73090883098322 r
65639 -186.73090883098325 r
65709 -186.7309088309833 r
65780 -186.73090883098337 r
65851 -186.73090883098342 r
65921 -186.73090883098345 r
66042 -186.73090883098348 r
66113 -186.7309088309835 r
66194 -186.73090883098354 r
66264 -186.73090883098365 r
66950 -186.73090883098368 r
67203 -186.7309088309837 r
67314 -186.73090883098374 r
67596 -186.73090883098376 r
67677 -186.7309088309838 r
68020 -186.73090883098382 r
68131 -186.73090883098388 r
68424 -186.7309088309839 r
68525 -186.73090883098394 r
68807 -186.73090883098396 r
68979 -186.730908830984 r
69059 -186.73090883098402 r
69130 -186.73090883098405 r
69201 -186.7309088309841 r
69271 -186.73090883098413 r
69423 -186.73090883098416 r
69503 -186.73090883098422 r
69655 -186.73090883098425 r
69736 -186.7309088309843 r
69816 -186.73090883098436 r
69887 -186.7309088309844 r
69998 -186.73090883098445 r
70079 -186.73090883098448 r
70149 -186.7309088309845 r
70230 -186.73090883098456 r
70321 -186.73090883098462 r
70412 -186.73090883098465 r
70482 -186.73090883098467 r
70563 -186.7309088309847 r
70644 -186.73090883098473 r
70714 -186.73090883098476 r
70896 -186.7309088309848 r
71017 -186.73090883098482 r
71229 -186.73090883098484 r
71360 -186.73090883098487 r
71461 -186.73090883098493 r
71532 -186.73090883098496 r
71602 -186.730908830985 r
71683 -186.73090883098502 r
71754 -186.7309088309851 r
71885 -186.73090883098513 r
71986 -186.73090883098516 r
72077 -186.7309088309852 r
72258 -186.73090883098521 r
72430 -186.73090883098524 r
72511 -186.73090883098527 r
72601 -186.73090883098536 r
72743 -186.73090883098538 r
72823 -186.7309088309854 r
72934 -186.73090883098544 r
73015 -186.73090883098547 r
73086 -186.73090883098558 r
73177 -186.73090883098564 r
73459 -186.73090883098567 r
73671 -186.7309088309857 r
73782 -186.73090883098578 r
73873 -186.7309088309858 r
73984 -186.73090883098584 r
74054 -186.73090883098587 r
74135 -186.73090883098592 r
74337 -186.73090883098595 r
74549 -186.73090883098598 r
74650 -186.730908830986 r
74720 -186.73090883098607 r
74791 -186.73090883098615 r
74932 -186.73090883098618 r
75003 -186.7309088309862 r
75074 -186.73090883098627 r
75154 -186.7309088309863 r
75548 -186.73090883098632 r
75619 -186.73090883098635 r
75689 -186.73090883098638 r
75760 -186.7309088309865 r
75830 -186.73090883098652 r
75941 -186.73090883098664 r
76335 -186.73090883098666 r
76688 -186.7309088309867 r
76759 -186.73090883098672 r
76840 -186.73090883098675 r
76930 -186.73090883098678 r
77021 -186.7309088309868 r
77132 -186.73090883098686 r
77203 -186.7309088309869 r
77304 -186.73090883098692 r
77384 -186.730908830987 r
77495 -186.73090883098703 r
77566 -186.73090883098706 r
77647 -186.73090883098712 r
77758 -186.73090883098715 r
77879 -186.73090883098718 r
77950 -186.7309088309872 r
78020 -186.73090883098726 r
78151 -186.7309088309873 r
78262 -186.73090883098732 r
78363 -186.73090883098735 r
78434 -186.73090883098737 r
78515 -186.7309088309874 r
78605 -186.73090883098743 r
78767 -186.73090883098746 r
78858 -186.7309088309875 r
78928 -186.73090883098757 r
79049 -186.7309088309876 r
79120 -186.73090883098763 r
79201 -186.7309088309877 r
79362 -186.73090883098772 r
79483 -186.7309088309878 r
79554 -186.73090883098783 r
79655 -186.73090883098786 r
79736 -186.7309088309879 r
79806 -186.73090883098794 r
79897 -186.73090883098797 r
80048 -186.730908830988 r
80422 -186.73090883098808 r
80440 -186.73090883100025 r
80513 -186.73090883100028 r
80674 -186.7309088310003 r
80745 -186.73090883100033 r
80825 -186.73090883100036 r
80896 -186.7309088310004 r
80967 -186.73090883100042 r
81037 -186.73090883100045 r
81148 -186.73090883100048 r
81239 -186.7309088310005 r
86123 -186.73090883100053 r
86234 -186.73090883100056 r
86305 -186.7309088310006 r
86517 -186.73090883100062 r
87344 -186.73090883100065 r
88706 -186.73090883100068 r
88959 -186.7309088310007 r
89140 -186.73090883100073 r
89211 -186.73090883100076 r
89312 -186.7309088310008 r
89393 -186.73090883100082 r
89524 -186.73090883100085 r
89605 -186.7309088310009 r
90240 -186.73090883100093 r
90361 -186.73090883100096 r
90906 -186.730908831001 r
91037 -186.73090883100102 r
91148 -186.73090883100105 r
91219 -186.73090883100107 r
91290 -186.7309088310011 r
91441 -186.73090883100116 r
91804 -186.7309088310012 r
91905 -186.73090883100122 r
92087 -186.73090883100124 r
92702 -186.73090883100127 r
92965 -186.7309088310013 r
93974 -186.73090883100133 r
94206 -186.73090883100136 r
94337 -186.7309088310014 r
94428 -186.73090883100144 r
94509 -186.7309088310015 r
94700 -186.73090883100153 r
94771 -186.73090883100159 r
95023 -186.7309088310016 r
95296 -186.73090883100164 r
95377 -186.73090883100167 r
95447 -186.7309088310017 r
95528 -186.73090883100173 r
95599 -186.73090883100176 r
95699 -186.73090883100178 r
96133 -186.7309088310018 r
96386 -186.73090883100187 r
96618 -186.7309088310019 r
96698 -186.73090883100195 r
97516 -186.73090883100198 r
97728 -186.730908831002 r
97869 -186.73090883100204 r
97950 -186.73090883100207 r
98051 -186.73090883100213 r
98162 -186.73090883100215 r
98252 -186.73090883100218 r
98666 -186.7309088310022 r
99383 -186.73090883100224 r
99695 -186.73090883100227 r
99817 -186.7309088310023 r
99928 -186.73090883100232 r

1 -13.111372337262024 i
4 -61.70173108050111 i
70 -68.1630706119003 r
80 -82.69965476623341 r
100 -92.48596502913237 r
110 -142.9149304919885 r
150 -145.7680835771499 r
170 -179.38085394218749 r
190 -183.1422462597368 r
210 -185.63274040078977 r
331 -186.68744744405086 r
431 -186.69096121155448 r
451 -186.69375465606103 r
471 -186.699325250279 r
492 -186.70198355275733 r
512 -186.70430217949644 r
532 -186.70472812924038 r
542 -186.70498692530114 r
552 -186.70646873866363 r
562 -186.70712524235748 r
613 -186.70775796278363 r
623 -186.712156982907 r
633 -186.71873066240082 r
663 -186.72538242645564 r
683 -186.72735415612465 r
693 -186.73064918518477 r
703 -186.7308515083983 r
774 -186.73085150840865 r
794 -186.73085304689002 r
804 -186.73086257217145 r
825 -186.73090810403264 r
855 -186.73090827429996 r
925 -186.73090827430116 r
935 -186.7309083993916 r
1025 -186.73090839939317 r
1095 -186.73090839939724 r
1186 -186.7309083993973 r
1196 -186.730908420778 r
1266 -186.73090842078403 r
1326 -186.73090876403774 r
1397 -186.73090876403944 r
1478 -186.73090876403998 r
1558 -186.7309087640404 r
1629 -186.73090876404163 r
1710 -186.7309087640425 r
1801 -186.73090876404368 r
1841 -186.73090877031785 r
1912 -186.73090877031873 r
1982 -186.73090877032047 r
2053 -186.73090877032126 r
2124 -186.7309087703227 r
2134 -186.7309087782874 r
2143 -186.73090878182555 r
2224 -186.73090878182606 r
2304 -186.7309087818284 r
2405 -186.73090878182987 r
2475 -186.73090878183075 r
2556 -186.7309087818315 r
2564 -186.73090880784127 r
2657 -186.73090880784144 r
2727 -186.730908807842 r
2808 -186.73090880784298 r
2889 -186.73090880784406 r
2970 -186.73090880784437 r
3060 -186.73090880784443 r
3131 -186.73090880784488 r
3212 -186.7309088078454 r
3282 -186.73090880784545 r
3353 -186.7309088078456 r
3424 -186.73090880784585 r
3494 -186.73090880784716 r
3562 -186.73090882156183 r
3636 -186.73090882156242 r
3716 -186.73090882156274 r
3787 -186.73090882156288 r
3858 -186.73090882156293 r
3928 -186.7309088215638 r
3948 -186.73090882221277 r
4029 -186.7309088222133 r
4110 -186.7309088222136 r
4180 -186.73090882221447 r
4322 -186.7309088222148 r
4402 -186.73090882221538 r
4503 -186.73090882221567 r
4574 -186.7309088222164 r
4655 -186.73090882221652 r
4725 -186.7309088222173 r
4796 -186.73090882221769 r
4897 -186.73090882221825 r
4988 -186.7309088222191 r
5068 -186.7309088222192 r
5139 -186.73090882221993 r
5210 -186.73090882222075 r
5280 -186.73090882222147 r
5361 -186.73090882222198 r
5432 -186.73090882222255 r
5502 -186.73090882222345 r
5593 -186.73090882222385 r
5664 -186.73090882222448 r
5734 -186.73090882222496 r
5825 -186.73090882222567 r
5906 -186.73090882222627 r
5977 -186.7309088222268 r
6047 -186.73090882222715 r
6118 -186.73090882222786 r
6189 -186.73090882222823 r
6300 -186.73090882222877 r
6348 -186.73090883010383 r
6441 -186.73090883010386 r
6572 -186.73090883010397 r
6653 -186.73090883010403 r
6733 -186.73090883010417 r
6824 -186.73090883010426 r
6905 -186.73090883010428 r
6986 -186.73090883010448 r
7107 -186.73090883010454 r
7188 -186.7309088301048 r
7258 -186.73090883010508 r
7329 -186.73090883010528 r
7399 -186.73090883010562 r
7480 -186.73090883010585 r
7571 -186.73090883010602 r
7672 -186.7309088301063 r
7753 -186.7309088301064 r
7823 -186.73090883010644 r
7904 -186.73090883010656 r
7975 -186.73090883010659 r
8045 -186.73090883010664 r
8126 -186.730908830107 r
8207 -186.73090883010704 r
8277 -186.73090883010724 r
8398 -186.73090883010727 r
8479 -186.73090883010732 r
8550 -186.7309088301075 r
8620 -186.73090883010755 r
8711 -186.73090883010772 r
8782 -186.73090883010786 r
8863 -186.73090883010795 r
8933 -186.73090883010798 r
9034 -186.730908830108 r
9105 -186.7309088301081 r
9196 -186.7309088301082 r
9286 -186.73090883010826 r
9367 -186.73090883010838 r
9448 -186.7309088301085 r
9529 -186.73090883010877 r
9640 -186.7309088301088 r
9710 -186.7309088301091 r
9821 -186.7309088301093 r
9912 -186.73090883010943 r
9983 -186.73090883010963 r
10063 -186.73090883010968 r
10134 -186.73090883010974 r
10205 -186.73090883010983 r
10306 -186.73090883010985 r
10427 -186.7309088301099 r
10497 -186.73090883011 r
10568 -186.7309088301102 r
10679 -186.73090883011022 r
10750 -186.73090883011025 r
10820 -186.73090883011042 r
10911 -186.73090883011062 r
10982 -186.7309088301108 r
11062 -186.73090883011113 r
11153 -186.73090883011142 r
11234 -186.73090883011156 r
11305 -186.73090883011167 r
11395 -186.7309088301119 r
11466 -186.73090883011207 r
11567 -186.73090883011213 r
11698 -186.73090883011224 r
11779 -186.73090883011233 r
11860 -186.73090883011255 r
11950 -186.7309088301126 r
12061 -186.73090883011272 r
12213 -186.73090883011292 r
12304 -186.73090883011304 r
12374 -186.73090883011307 r
12445 -186.73090883011315 r
12516 -186.73090883011318 r
12586 -186.73090883011324 r
12687 -186.73090883011344 r
12758 -186.7309088301137 r
12859 -186.73090883011378 r
12960 -186.73090883011383 r
13040 -186.73090883011415 r
13111 -186.7309088301145 r
13192 -186.73090883011457 r
13303 -186.73090883011463 r
13373 -186.73090883011474 r
13454 -186.73090883011477 r
13525 -186.730908830115 r
13595 -186.73090883011514 r
13666 -186.73090883011537 r
13757 -186.73090883011542 r
13837 -186.73090883011574 r
13908 -186.73090883011577 r
13999 -186.73090883011585 r
14110 -186.73090883011605 r
14181 -186.7309088301162 r
14261 -186.7309088301164 r
14342 -186.73090883011653 r
14423 -186.73090883011656 r
14524 -186.7309088301168 r
14594 -186.73090883011687 r
14715 -186.73090883011727 r
14796 -186.73090883011736 r
14877 -186.73090883011756 r
14947 -186.73090883011784 r
15018 -186.7309088301179 r
15109 -186.73090883011804 r
15220 -186.73090883011807 r
15311 -186.73090883011818 r
15381 -186.7309088301183 r
15452 -186.73090883011852 r
15543 -186.73090883011875 r
15613 -186.73090883011878 r
15724 -186.73090883011895 r
15805 -186.730908830119 r
15926 -186.73090883011912 r
16017 -186.73090883011918 r
16098 -186.7309088301192 r
16209 -186.7309088301195 r
16290 -186.73090883011972 r
16390 -186.73090883011974 r
16512 -186.73090883011994 r
16582 -186.73090883012017 r
16653 -186.73090883012028 r
