best_shubert2_step1_poor7rich3
eval_cnt fitness r/i/p
84396 -186.73090883074917 r
84528 -186.73090883074923 r
84608 -186.73090883074926 r
84679 -186.73090883074934 r
84750 -186.73090883074948 r
84891 -186.7309088307495 r
85194 -186.7309088307496 r
85345 -186.73090883074963 r
85426 -186.7309088307498 r
85617 -186.73090883074988 r
85718 -186.73090883075002 r
85809 -186.73090883075005 r
85900 -186.73090883075022 r
85971 -186.73090883075028 r
86122 -186.73090883075034 r
86223 -186.73090883075037 r
86293 -186.73090883075048 r
86364 -186.73090883075062 r
86455 -186.73090883075076 r
86536 -186.7309088307508 r
86626 -186.73090883075082 r
86697 -186.73090883075085 r
86768 -186.73090883075093 r
86838 -186.73090883075102 r
86909 -186.7309088307511 r
87060 -186.73090883075113 r
87151 -186.7309088307513 r
87222 -186.73090883075133 r
87303 -186.7309088307514 r
87403 -186.73090883075153 r
87484 -186.73090883075156 r
87555 -186.73090883075164 r
87636 -186.73090883075167 r
87716 -186.73090883075173 r
87787 -186.73090883075176 r
87908 -186.73090883075182 r
87979 -186.73090883075184 r
88059 -186.73090883075193 r
88140 -186.73090883075196 r
88211 -186.730908830752 r
88281 -186.73090883075213 r
88352 -186.73090883075227 r
88463 -186.73090883075233 r
88554 -186.73090883075244 r
88624 -186.7309088307525 r
88705 -186.73090883075255 r
88776 -186.73090883075264 r
88846 -186.73090883075278 r
88927 -186.7309088307528 r
88998 -186.73090883075292 r
89068 -186.73090883075304 r
89149 -186.73090883075312 r
89250 -186.73090883075318 r
89321 -186.73090883075326 r
89391 -186.73090883075338 r
89553 -186.7309088307534 r
89623 -186.73090883075358 r
89694 -186.73090883075372 r
89775 -186.7309088307538 r
89866 -186.73090883075392 r
89997 -186.73090883075395 r
90098 -186.73090883075412 r
90189 -186.7309088307542 r
90320 -186.73090883075426 r
90411 -186.7309088307544 r
90481 -186.73090883075463 r
90552 -186.73090883075466 r
90622 -186.73090883075474 r
90693 -186.73090883075483 r
90764 -186.73090883075486 r
90875 -186.73090883075488 r
90986 -186.730908830755 r
91056 -186.7309088307551 r
91147 -186.73090883075525 r
91228 -186.73090883075534 r
91309 -186.73090883075537 r
91379 -186.7309088307554 r
91450 -186.7309088307556 r
91561 -186.7309088307557 r
91632 -186.7309088307559 r
91702 -186.73090883075602 r
91773 -186.73090883075605 r
91864 -186.7309088307561 r
91934 -186.73090883075614 r
92025 -186.7309088307563 r
92106 -186.73090883075633 r
92176 -186.73090883075648 r
92267 -186.7309088307565 r
92338 -186.73090883075662 r
92449 -186.7309088307567 r
92520 -186.7309088307568 r
92600 -186.73090883075685 r
92681 -186.7309088307569 r
92752 -186.73090883075704 r
92842 -186.7309088307571 r
92913 -186.73090883075722 r
92994 -186.73090883075727 r
93064 -186.7309088307574 r
93145 -186.73090883075741 r
93276 -186.73090883075744 r
93377 -186.73090883075753 r
93468 -186.73090883075756 r
93539 -186.73090883075764 r
93640 -186.73090883075773 r
93942 -186.73090883075776 r
94013 -186.73090883075778 r
94114 -186.73090883075787 r
94185 -186.730908830758 r
94255 -186.73090883075807 r
94326 -186.73090883075818 r
94407 -186.7309088307583 r
94558 -186.73090883075832 r
94629 -186.7309088307584 r
94699 -186.73090883075844 r
94881 -186.73090883075858 r
94972 -186.7309088307586 r
95042 -186.7309088307587 r
95113 -186.73090883075872 r
95204 -186.73090883075875 r
95325 -186.73090883075878 r
95406 -186.7309088307589 r
95517 -186.73090883075906 r
95628 -186.73090883075918 r
95789 -186.73090883075923 r
95880 -186.73090883075926 r
95950 -186.7309088307593 r
96082 -186.73090883075935 r
96172 -186.7309088307594 r
96243 -186.73090883075946 r
96344 -186.7309088307595 r
96435 -186.73090883075952 r
96505 -186.73090883075963 r
96576 -186.73090883075966 r
96657 -186.7309088307599 r
96727 -186.73090883076 r
96838 -186.73090883076003 r
96919 -186.73090883076011 r
97030 -186.73090883076017 r
97171 -186.73090883076023 r
97242 -186.73090883076037 r
97373 -186.73090883076043 r
97464 -186.73090883076048 r
97535 -186.73090883076063 r
97615 -186.73090883076065 r
97706 -186.7309088307607 r
97777 -186.73090883076082 r
97848 -186.730908830761 r
98029 -186.73090883076108 r
98160 -186.73090883076114 r
98241 -186.73090883076122 r
98362 -186.73090883076125 r
98443 -186.73090883076134 r
98544 -186.7309088307615 r
98645 -186.73090883076162 r
98756 -186.73090883076173 r
98836 -186.73090883076182 r
98917 -186.73090883076188 r
99018 -186.730908830762 r
99089 -186.73090883076205 r
99159 -186.73090883076208 r
99250 -186.73090883076213 r
99351 -186.73090883076222 r
99432 -186.73090883076225 r
99513 -186.7309088307623 r
99583 -186.73090883076242 r
99654 -186.73090883076247 r
99724 -186.73090883076253 r
99896 -186.73090883076256 r
99997 -186.73090883076276 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
50 -25.06255043394544 r
60 -42.30532601764411 r
90 -56.12658960959294 r
140 -89.72699487699728 r
219 -104.73276351197323 r
230 -109.41214949062903 r
240 -117.87150728786689 r
280 -121.53969162871923 r
331 -121.84407023358395 r
341 -123.26905697632097 r
470 -123.41093998133206 r
551 -123.41999671207036 r
572 -123.4370969177227 r
582 -123.44291241288249 r
592 -123.4443409571877 r
602 -123.4495530590987 r
622 -123.45671898175401 r
632 -123.4796652441201 r
683 -123.49199284871926 r
723 -123.49234799262086 r
733 -123.50563818880855 r
740 -127.69796761099053 p
783 -161.42620522439353 r
813 -174.42961558530067 r
833 -183.76853381310838 r
944 -186.0395840181169 r
1085 -186.21351193954914 r
1125 -186.34429207824357 r
1186 -186.46405651512208 r
1196 -186.65175099859735 r
1266 -186.6517509996267 r
1307 -186.65207838623448 r
1327 -186.65334195705586 r
1337 -186.65538468737338 r
1347 -186.65897484380466 r
1357 -186.66107284267747 r
1377 -186.6656579938592 r
1388 -186.670376360616 r
1398 -186.67620906889042 r
1408 -186.67940340439893 r
1418 -186.68236404322795 r
1448 -186.68492642052058 r
1478 -186.6926051015162 r
1498 -186.69621952733436 r
1508 -186.69790456147638 r
1518 -186.7014876422127 r
1558 -186.7095063646466 r
1578 -186.71251091458072 r
1629 -186.7126276455425 r
1639 -186.7126342748959 r
1649 -186.71798161908686 r
1720 -186.71798161985157 r
1760 -186.7179873281847 r
1800 -186.7181076019944 r
1811 -186.71871347186948 r
1821 -186.71903593602386 r
1841 -186.72091617582726 r
1861 -186.7221654225352 r
1891 -186.72299965787167 r
1911 -186.72535952557942 r
1922 -186.72714957866825 r
1932 -186.72838624442434 r
1952 -186.7287214594319 r
1962 -186.72981984025688 r
2002 -186.73058774067567 r
2022 -186.73080175710436 r
2043 -186.73082284659029 r
2113 -186.73082284659168 r
2123 -186.7308242839113 r
2133 -186.73082976625824 r
2154 -186.7308641569426 r
2164 -186.73089819858149 r
2255 -186.73089819859302 r
2265 -186.73090073348766 r
2315 -186.73090503214402 r
2366 -186.73090635138047 r
2446 -186.7309063513807 r
2456 -186.73090700637823 r
2536 -186.73090700638753 r
2546 -186.73090847450428 r
2636 -186.73090847450433 r
2706 -186.7309084745067 r
2776 -186.730908474512 r
2857 -186.73090847451218 r
2927 -186.73090847451672 r
2958 -186.7309085169564 r
3028 -186.73090851696205 r
3099 -186.7309085169632 r
3170 -186.7309085169693 r
3250 -186.73090851696938 r
3331 -186.73090851696952 r
3361 -186.7309085379129 r
3432 -186.73090853791788 r
3503 -186.73090853791857 r
3573 -186.7309085379215 r
3583 -186.73090866326945 r
3654 -186.73090866326987 r
3725 -186.73090866327024 r
3815 -186.73090866327428 r
3845 -186.73090873799458 r
3916 -186.7309087379948 r
3987 -186.73090873799822 r
4098 -186.73090873799833 r
4179 -186.73090873799865 r
4218 -186.73090877161138 r
4320 -186.73090877161272 r
4391 -186.73090877161295 r
4471 -186.73090877161366 r
4552 -186.7309087716142 r
4633 -186.7309087716154 r
4734 -186.7309087716165 r
4753 -186.730908818596 r
4845 -186.7309088185961 r
4925 -186.73090881859724 r
5016 -186.73090881859827 r
5117 -186.73090881859895 r
5188 -186.73090881859906 r
5258 -186.73090881859946 r
5380 -186.73090881860008 r
5460 -186.73090881860017 r
5581 -186.7309088186014 r
5713 -186.7309088186027 r
5783 -186.7309088186035 r
5894 -186.73090881860435 r
5965 -186.73090881860475 r
6066 -186.7309088186048 r
6157 -186.73090881860549 r
6227 -186.73090881860583 r
6298 -186.73090881860608 r
6368 -186.73090881860617 r
6388 -186.73090882956527 r
6469 -186.73090882956546 r
6540 -186.73090882956575 r
6611 -186.730908829566 r
6691 -186.7309088295663 r
6782 -186.73090882956637 r
6853 -186.73090882956654 r
6923 -186.7309088295667 r
7004 -186.73090882956674 r
7095 -186.73090882956697 r
7176 -186.73090882956703 r
7246 -186.73090882956717 r
7317 -186.73090882956728 r
7398 -186.73090882956762 r
7468 -186.73090882956765 r
7539 -186.73090882956782 r
7630 -186.73090882956797 r
7700 -186.73090882956808 r
7771 -186.73090882956822 r
7943 -186.73090882956845 r
8013 -186.73090882956865 r
8084 -186.73090882956888 r
8155 -186.73090882956913 r
8225 -186.73090882956933 r
8336 -186.73090882956964 r
8407 -186.73090882957 r
8477 -186.73090882957013 r
8548 -186.73090882957024 r
8629 -186.73090882957058 r
8710 -186.73090882957075 r
8780 -186.73090882957095 r
8881 -186.7309088295711 r
8972 -186.7309088295712 r
9063 -186.73090882957138 r
9143 -186.73090882957146 r
9214 -186.73090882957152 r
9335 -186.73090882957163 r
9406 -186.7309088295719 r
9476 -186.7309088295721 r
9547 -186.73090882957237 r
9618 -186.7309088295727 r
9698 -186.7309088295728 r
9769 -186.73090882957288 r
9880 -186.730908829573 r
9951 -186.73090882957305 r
10021 -186.73090882957322 r
10092 -186.73090882957356 r
10163 -186.73090882957365 r
10233 -186.73090882957376 r
10314 -186.73090882957393 r
10385 -186.73090882957408 r
10465 -186.73090882957433 r
10556 -186.73090882957447 r
10647 -186.73090882957476 r
10718 -186.73090882957501 r
10798 -186.7309088295753 r
10879 -186.73090882957564 r
10960 -186.73090882957572 r
11030 -186.7309088295758 r
11141 -186.73090882957598 r
11212 -186.7309088295761 r
11303 -186.73090882957632 r
11374 -186.73090882957663 r
11444 -186.73090882957683 r
11515 -186.73090882957706 r
11585 -186.73090882957717 r
11686 -186.7309088295775 r
11777 -186.7309088295777 r
11858 -186.730908829578 r
11939 -186.7309088295781 r
12009 -186.73090882957825 r
12100 -186.73090882957842 r
12171 -186.73090882957862 r
12241 -186.73090882957874 r
12312 -186.73090882957894 r
12383 -186.73090882957928 r
12453 -186.73090882957945 r
12524 -186.73090882957953 r
12605 -186.73090882957987 r
12716 -186.73090882957996 r
12786 -186.73090882958007 r
12805 -186.73090883060985 r
12887 -186.73090883060988 r
12968 -186.7309088306099 r
13049 -186.73090883060996 r
13150 -186.73090883061022 r
13261 -186.73090883061028 r
13331 -186.73090883061045 r
13412 -186.73090883061064 r
13493 -186.7309088306107 r
13594 -186.73090883061087 r
13664 -186.7309088306109 r
13735 -186.73090883061099 r
13826 -186.73090883061104 r
13927 -186.73090883061124 r
13997 -186.73090883061138 r
14068 -186.73090883061147 r
14149 -186.73090883061153 r
14219 -186.73090883061164 r
14290 -186.7309088306118 r
14371 -186.73090883061187 r
14461 -186.73090883061204 r
14552 -186.73090883061212 r
14633 -186.73090883061235 r
14704 -186.7309088306124 r
14794 -186.73090883061246 r
14865 -186.73090883061263 r
14976 -186.73090883061266 r
15047 -186.73090883061275 r
15127 -186.73090883061278 r
15198 -186.73090883061292 r
15269 -186.73090883061312 r
15339 -186.73090883061323 r
15440 -186.73090883061337 r
15571 -186.73090883061343 r
15652 -186.73090883061346 r
15733 -186.73090883061352 r
15814 -186.73090883061354 r
15904 -186.73090883061357 r
15975 -186.73090883061363 r
16056 -186.73090883061366 r
16157 -186.73090883061377 r
16227 -186.73090883061397 r
16328 -186.73090883061414 r
16419 -186.73090883061428 r
16530 -186.73090883061434 r
16621 -186.73090883061445 r
16702 -186.73090883061448 r
16833 -186.7309088306145 r
16924 -186.73090883061465 r
17004 -186.7309088306147 r
17075 -186.73090883061482 r
17146 -186.73090883061502 r
17236 -186.7309088306152 r
17357 -186.73090883061536 r
17438 -186.73090883061545 r
17509 -186.73090883061556 r
17579 -186.73090883061573 r
17690 -186.7309088306158 r
17761 -186.73090883061585 r
17832 -186.73090883061587 r
17933 -186.7309088306159 r
18003 -186.730908830616 r
18094 -186.73090883061604 r
18165 -186.73090883061616 r
18235 -186.73090883061624 r
18306 -186.73090883061627 r
18377 -186.7309088306165 r
18447 -186.73090883061667 r
18589 -186.73090883061676 r
18659 -186.73090883061687 r
18730 -186.73090883061695 r
18811 -186.73090883061707 r
18901 -186.7309088306171 r
18972 -186.73090883061724 r
19053 -186.73090883061727 r
19123 -186.73090883061747 r
19204 -186.7309088306176 r
19275 -186.7309088306177 r
19366 -186.73090883061772 r
19436 -186.73090883061778 r
19527 -186.7309088306178 r
19598 -186.730908830618 r
19688 -186.73090883061803 r
19759 -186.7309088306181 r
19840 -186.73090883061815 r
19921 -186.7309088306183 r
20011 -186.7309088306184 r
20082 -186.73090883061852 r
20163 -186.73090883061866 r
20233 -186.73090883061872 r
20314 -186.7309088306189 r
20385 -186.73090883061897 r
20465 -186.73090883061903 r
20536 -186.73090883061917 r
20607 -186.73090883061923 r
20677 -186.73090883061937 r
20748 -186.7309088306194 r
20849 -186.73090883061946 r
20920 -186.73090883061954 r
21000 -186.7309088306196 r
21081 -186.73090883061974 r
21152 -186.73090883061997 r
21222 -186.7309088306201 r
21293 -186.7309088306202 r
21364 -186.73090883062028 r
21434 -186.7309088306204 r
21505 -186.7309088306205 r
21575 -186.7309088306207 r
21666 -186.73090883062082 r
21767 -186.7309088306209 r
21868 -186.73090883062102 r
21999 -186.7309088306212 r
22070 -186.73090883062125 r
22151 -186.7309088306213 r
22221 -186.7309088306214 r
22322 -186.7309088306215 r
22433 -186.7309088306216 r
22504 -186.73090883062164 r
22605 -186.73090883062181 r
22706 -186.73090883062184 r
22776 -186.73090883062187 r
22847 -186.73090883062193 r
22918 -186.73090883062207 r
22998 -186.7309088306222 r
23069 -186.73090883062227 r
23140 -186.73090883062235 r
23210 -186.7309088306225 r
23281 -186.73090883062255 r
23351 -186.73090883062275 r
23452 -186.7309088306228 r
23523 -186.73090883062292 r
23594 -186.73090883062295 r
23664 -186.7309088306231 r
23745 -186.7309088306232 r
23816 -186.73090883062335 r
23886 -186.73090883062338 r
23967 -186.73090883062343 r
24048 -186.73090883062358 r
24118 -186.73090883062375 r
24189 -186.73090883062386 r
24260 -186.7309088306239 r
24330 -186.730908830624 r
24421 -186.73090883062412 r
24512 -186.73090883062414 r
24583 -186.7309088306242 r
24663 -186.7309088306244 r
24734 -186.7309088306245 r
24825 -186.7309088306246 r
24905 -186.73090883062468 r
24976 -186.73090883062488 r
25047 -186.73090883062494 r
25138 -186.730908830625 r
25228 -186.73090883062508 r
25299 -186.73090883062528 r
25370 -186.7309088306254 r
25471 -186.73090883062542 r
25561 -186.73090883062554 r
25632 -186.73090883062565 r
25713 -186.73090883062576 r
25814 -186.73090883062582 r
25884 -186.73090883062594 r
25955 -186.73090883062605 r
26036 -186.7309088306261 r
26137 -186.7309088306262 r
26258 -186.7309088306263 r
26328 -186.73090883062633 r
26399 -186.73090883062636 r
26510 -186.73090883062656 r
26591 -186.73090883062662 r
26692 -186.73090883062676 r
26772 -186.7309088306269 r
26843 -186.730908830627 r
26954 -186.73090883062716 r
27025 -186.7309088306272 r
27095 -186.73090883062733 r
27166 -186.73090883062738 r
27236 -186.7309088306274 r
27307 -186.73090883062756 r
27398 -186.73090883062764 r
27469 -186.73090883062767 r
27539 -186.7309088306279 r
27610 -186.73090883062807 r
27691 -186.73090883062818 r
27761 -186.7309088306284 r
27832 -186.73090883062847 r
27902 -186.73090883062852 r
27993 -186.7309088306287 r
28064 -186.7309088306288 r
28165 -186.73090883062895 r
28246 -186.73090883062898 r
28316 -186.73090883062903 r
28397 -186.73090883062915 r
28468 -186.73090883062918 r
28548 -186.73090883062932 r
28619 -186.7309088306295 r
28710 -186.73090883062966 r
28780 -186.73090883062974 r
28851 -186.73090883062977 r
28952 -186.7309088306298 r
29033 -186.73090883062991 r
29103 -186.73090883063003 r
29174 -186.73090883063023 r
29275 -186.73090883063037 r
29356 -186.73090883063043 r
29426 -186.73090883063054 r
29497 -186.7309088306306 r
29578 -186.7309088306308 r
29648 -186.73090883063088 r
29719 -186.73090883063094 r
29789 -186.730908830631 r
29870 -186.7309088306311 r
29941 -186.73090883063117 r
30022 -186.7309088306313 r
30122 -186.73090883063134 r
30223 -186.73090883063142 r
30314 -186.73090883063162 r
30395 -186.73090883063173 r
30496 -186.73090883063188 r
30587 -186.7309088306319 r
30708 -186.73090883063193 r
30788 -186.73090883063207 r
30859 -186.73090883063216 r
30980 -186.73090883063222 r
31061 -186.73090883063242 r
31152 -186.73090883063247 r
31243 -186.7309088306325 r
31323 -186.7309088306326 r
31394 -186.7309088306327 r
31475 -186.7309088306328 r
31555 -186.73090883063298 r
31626 -186.73090883063304 r
31697 -186.73090883063318 r
31798 -186.73090883063324 r
31868 -186.7309088306333 r
31939 -186.73090883063335 r
32131 -186.73090883063338 r
32211 -186.7309088306335 r
32332 -186.7309088306336 r
32413 -186.7309088306337 r
32514 -186.7309088306339 r
32585 -186.73090883063404 r
32665 -186.73090883063406 r
32736 -186.73090883063426 r
32807 -186.73090883063443 r
32928 -186.73090883063455 r
33019 -186.73090883063466 r
33099 -186.7309088306347 r
33170 -186.73090883063472 r
33241 -186.73090883063483 r
33311 -186.7309088306349 r
33382 -186.73090883063506 r
33452 -186.73090883063514 r
33523 -186.73090883063526 r
33594 -186.73090883063543 r
33674 -186.73090883063557 r
33745 -186.7309088306356 r
33816 -186.73090883063563 r
33896 -186.7309088306358 r
33977 -186.73090883063583 r
34068 -186.73090883063585 r
