best_shubert2_step0_poor7rich3
eval_cnt fitness r/i/p
92634 -186.73090883065424 r
92725 -186.73090883065439 r
92805 -186.73090883065444 r
92876 -186.7309088306546 r
92957 -186.73090883065467 r
93027 -186.73090883065473 r
93108 -186.73090883065487 r
93179 -186.73090883065498 r
93260 -186.7309088306551 r
93330 -186.73090883065518 r
93401 -186.7309088306552 r
93471 -186.73090883065532 r
93572 -186.7309088306554 r
93643 -186.73090883065544 r
93724 -186.73090883065555 r
93825 -186.73090883065572 r
93895 -186.7309088306558 r
94026 -186.73090883065598 r
94147 -186.73090883073297 r
94228 -186.73090883073309 r
94299 -186.73090883073317 r
94380 -186.73090883073328 r
94470 -186.7309088307333 r
94561 -186.7309088307334 r
94632 -186.73090883073343 r
94703 -186.7309088307335 r
94773 -186.73090883073363 r
94844 -186.73090883073374 r
94955 -186.73090883073382 r
95025 -186.7309088307339 r
95096 -186.730908830734 r
95207 -186.73090883073402 r
95278 -186.7309088307342 r
95369 -186.73090883073422 r
95480 -186.73090883073434 r
95580 -186.73090883073442 r
95651 -186.73090883073445 r
95742 -186.7309088307345 r
95813 -186.73090883073468 r
95903 -186.73090883073482 r
95974 -186.73090883073488 r
96045 -186.73090883073502 r
96166 -186.73090883073513 r
96236 -186.73090883073525 r
96317 -186.73090883073533 r
96388 -186.7309088307354 r
96479 -186.7309088307355 r
96549 -186.73090883073556 r
96620 -186.73090883073561 r
96701 -186.7309088307357 r
96872 -186.73090883073584 r
96943 -186.7309088307359 r
97044 -186.73090883073598 r
97165 -186.73090883073613 r
97235 -186.73090883073627 r
97306 -186.73090883073635 r
97397 -186.7309088307364 r
97467 -186.73090883073644 r
97538 -186.73090883073647 r
97629 -186.7309088307366 r
97750 -186.73090883073667 r
97851 -186.7309088307367 r
97922 -186.73090883073684 r
98002 -186.73090883073692 r
98073 -186.7309088307371 r
98144 -186.73090883073718 r
98224 -186.73090883073726 r
98295 -186.73090883073735 r
98366 -186.73090883073746 r
98436 -186.73090883073755 r
98507 -186.73090883073766 r
98577 -186.73090883073777 r
98648 -186.7309088307378 r
98749 -186.73090883073786 r
98820 -186.73090883073797 r
98910 -186.73090883073803 r
99032 -186.73090883073812 r
99112 -186.73090883073826 r
99183 -186.7309088307384 r
99264 -186.7309088307385 r
99334 -186.73090883073868 r
99405 -186.73090883073877 r
99486 -186.73090883073888 r
99566 -186.7309088307389 r
99637 -186.73090883073894 r
99718 -186.73090883073897 r
99819 -186.730908830739 r
99889 -186.73090883073905 r
99970 -186.7309088307392 r

1 7.606871983844208 i
2 -9.297317006944906 i
6 -30.923478352184393 i
60 -31.699894419179902 r
100 -35.457206780640696 r
200 -35.88179991675249 r
211 -55.44290424220614 i
212 -69.28884705061978 p
231 -101.3066676266209 r
241 -103.96052350673794 r
281 -105.44175405273542 r
310 -116.39060339777042 r
361 -117.60193737178454 r
381 -119.11372362612722 r
391 -123.19326863798273 r
472 -123.20809463730419 r
541 -123.49369178397953 r
683 -123.55334637960352 r
764 -123.5533463804019 r
784 -123.55392057276582 r
794 -123.55393048422573 r
804 -123.55437719737039 r
835 -123.55604435775184 r
845 -123.5579918419241 r
855 -123.55961753474074 r
895 -123.56142353186469 r
915 -123.56276063779872 r
925 -123.56618001239062 r
936 -123.56831450513789 r
986 -123.56901691824226 r
1020 -182.80326043018502 p
1247 -185.49104585746525 r
1358 -185.6164718285629 r
1459 -185.9998117681442 r
1591 -186.0083892029853 r
1601 -186.01757345542111 r
1621 -186.02572554063175 r
1631 -186.0295666036865 r
1651 -186.04697092966705 r
1671 -186.05717952010266 r
1691 -186.05785158873664 r
1712 -186.07447221496395 r
1722 -186.0747872179045 r
1752 -186.07940719704547 r
1762 -186.12082545170404 r
1772 -186.1247094416543 r
1813 -186.13476799726416 r
1823 -186.16310925861222 r
1843 -186.18639607717887 r
1853 -186.21620886612578 r
1863 -186.23445417709337 r
1903 -186.24382137254545 r
1913 -186.28152393424614 r
1924 -186.30854727348466 r
1934 -186.32129006247825 r
1954 -186.33819291880727 r
1994 -186.38392986195382 r
2014 -186.40866728687436 r
2024 -186.41517759955184 r
2035 -186.45254065605613 r
2045 -186.47377349584224 r
2055 -186.47659702069717 r
2065 -186.48721844990308 r
2075 -186.49990181476332 r
2085 -186.54280915871908 r
2095 -186.57457086500176 r
2105 -186.58619563089516 r
2146 -186.61500646807775 r
2236 -186.61500647006474 r
2246 -186.61550672111343 r
2277 -186.6176846287205 r
2287 -186.61855934667557 r
2297 -186.6191541739452 r
2317 -186.62218761670871 r
2327 -186.62896246404367 r
2357 -186.6306559544329 r
2378 -186.6362550497834 r
2388 -186.64208471159924 r
2418 -186.64936655419467 r
2458 -186.65740571330954 r
2468 -186.6613068421873 r
2479 -186.6721268280713 r
2489 -186.67329936657677 r
2509 -186.67576423036837 r
2519 -186.683740556406 r
2529 -186.69935816397873 r
2579 -186.70593031320334 r
2610 -186.71019591347994 r
2620 -186.71151966202802 r
2640 -186.72135360177523 r
2650 -186.72462285088582 r
2660 -186.72652020927194 r
2670 -186.72879957325085 r
2751 -186.7287995735465 r
2761 -186.72895368907763 r
2801 -186.72906741033256 r
2822 -186.7292691187251 r
2832 -186.72978032856616 r
2842 -186.73036474266104 r
2852 -186.7306424920958 r
2902 -186.73075511726887 r
2953 -186.7307683729137 r
3023 -186.7307683729321 r
3043 -186.7307790315853 r
3053 -186.73083167696785 r
3063 -186.7308992928741 r
3143 -186.7308992928996 r
3153 -186.73089980134483 r
3224 -186.73089980134947 r
3275 -186.73090400291775 r
3325 -186.73090492843457 r
3365 -186.73090493076467 r
3446 -186.7309049307698 r
3486 -186.73090858156831 r
3557 -186.73090858156937 r
3638 -186.73090858157067 r
3668 -186.73090862061528 r
3738 -186.7309086206179 r
3808 -186.73090862062026 r
3878 -186.73090862062057 r
3899 -186.73090866620743 r
3999 -186.73090866620794 r
4080 -186.73090866621072 r
4181 -186.73090866621342 r
4241 -186.7309087542985 r
4311 -186.73090875430066 r
4382 -186.73090875430185 r
4442 -186.7309087746776 r
4533 -186.73090877467794 r
4543 -186.73090882219913 r
4614 -186.73090882219918 r
4695 -186.73090882219995 r
4765 -186.73090882220004 r
4836 -186.7309088222008 r
4927 -186.73090882220097 r
5007 -186.7309088222016 r
5088 -186.7309088222018 r
5159 -186.73090882220228 r
5229 -186.73090882220265 r
5320 -186.7309088222035 r
5391 -186.73090882220362 r
5492 -186.73090882220413 r
5573 -186.73090882220507 r
5643 -186.7309088222051 r
5724 -186.73090882220606 r
5805 -186.73090882220654 r
5906 -186.7309088222067 r
5925 -186.73090882814938 r
5996 -186.73090882814958 r
6067 -186.73090882814975 r
6138 -186.73090882815 r
6249 -186.73090882815023 r
6329 -186.73090882815032 r
6400 -186.7309088281505 r
6491 -186.73090882815063 r
6582 -186.73090882815075 r
6662 -186.730908828151 r
6753 -186.73090882815103 r
6854 -186.73090882815129 r
6925 -186.73090882815146 r
6995 -186.730908828152 r
7096 -186.73090882815205 r
7167 -186.73090882815248 r
7238 -186.73090882815274 r
7338 -186.73090882815308 r
7409 -186.73090882815367 r
7480 -186.730908828154 r
7560 -186.73090882815458 r
7631 -186.7309088281548 r
7742 -186.73090882815538 r
7823 -186.73090882815572 r
7934 -186.73090882815598 r
8004 -186.73090882815646 r
8075 -186.73090882815694 r
8146 -186.73090882815706 r
8226 -186.73090882815717 r
8297 -186.73090882815723 r
8368 -186.73090882815725 r
8438 -186.7309088281579 r
8539 -186.73090882815802 r
8660 -186.7309088281581 r
8731 -186.73090882815816 r
8822 -186.7309088281583 r
8903 -186.73090882815885 r
8973 -186.7309088281591 r
9044 -186.73090882815936 r
9114 -186.73090882815973 r
9185 -186.7309088281599 r
9266 -186.7309088281602 r
9336 -186.73090882816066 r
9407 -186.73090882816078 r
9498 -186.73090882816084 r
9579 -186.73090882816086 r
9669 -186.73090882816112 r
9780 -186.7309088281615 r
9902 -186.73090882816157 r
9972 -186.73090882816186 r
10043 -186.73090882816206 r
10124 -186.73090882816228 r
10194 -186.73090882816274 r
10265 -186.73090882816297 r
10356 -186.7309088281634 r
10426 -186.73090882816354 r
10507 -186.73090882816356 r
10588 -186.7309088281637 r
10658 -186.73090882816373 r
10749 -186.73090882816427 r
10830 -186.73090882816473 r
10911 -186.73090882816476 r
10981 -186.7309088281653 r
11062 -186.73090882816584 r
11143 -186.73090882816635 r
11213 -186.73090882816652 r
11294 -186.73090882816658 r
11395 -186.73090882816672 r
11466 -186.73090882816692 r
11556 -186.73090882816714 r
11667 -186.73090882816717 r
11738 -186.73090882816766 r
11839 -186.73090882816803 r
11910 -186.73090882816825 r
11990 -186.7309088281683 r
12091 -186.73090882816854 r
12162 -186.7309088281687 r
12233 -186.73090882816928 r
12303 -186.7309088281693 r
12384 -186.73090882816948 r
12455 -186.73090882816956 r
12535 -186.7309088281696 r
12606 -186.73090882816985 r
12677 -186.73090882817021 r
12747 -186.7309088281706 r
12818 -186.73090882817115 r
12899 -186.7309088281712 r
12979 -186.73090882817144 r
13050 -186.73090882817158 r
13131 -186.73090882817172 r
13211 -186.7309088281723 r
13282 -186.73090882817257 r
13353 -186.73090882817297 r
13423 -186.73090882817357 r
13504 -186.73090882817363 r
13575 -186.73090882817365 r
13655 -186.73090882817402 r
13726 -186.73090882817408 r
13797 -186.73090882817425 r
13877 -186.7309088281745 r
14009 -186.7309088281749 r
14089 -186.73090882817505 r
14170 -186.7309088281753 r
14251 -186.73090882817593 r
14331 -186.73090882817647 r
14422 -186.73090882817658 r
14493 -186.7309088281769 r
14574 -186.73090882817692 r
14654 -186.73090882817698 r
14725 -186.73090882817752 r
14806 -186.73090882817758 r
14897 -186.7309088281782 r
14987 -186.73090882817834 r
15098 -186.73090882817888 r
15209 -186.73090882817903 r
15290 -186.7309088281791 r
15371 -186.73090882817914 r
15452 -186.7309088281793 r
15573 -186.73090882817948 r
15663 -186.73090882818008 r
15795 -186.73090882818036 r
15865 -186.73090882818084 r
15936 -186.73090882818096 r
16007 -186.73090882818104 r
16077 -186.7309088281814 r
16158 -186.7309088281817 r
16239 -186.7309088281818 r
16309 -186.73090882818204 r
16380 -186.7309088281823 r
16451 -186.73090882818255 r
16531 -186.73090882818272 r
16632 -186.73090882818283 r
16703 -186.73090882818292 r
16773 -186.73090882818332 r
16854 -186.73090882818346 r
16935 -186.73090882818383 r
17016 -186.73090882818408 r
17096 -186.7309088281844 r
17167 -186.73090882818497 r
17298 -186.7309088281856 r
17389 -186.7309088281862 r
17480 -186.73090882818641 r
17550 -186.7309088281869 r
17641 -186.73090882818724 r
17752 -186.73090882818744 r
17823 -186.73090882818764 r
17904 -186.73090882818784 r
17974 -186.7309088281881 r
18055 -186.73090882818815 r
18136 -186.73090882818818 r
18206 -186.7309088281882 r
18297 -186.73090882818823 r
18449 -186.7309088281883 r
18539 -186.73090882818835 r
18630 -186.73090882818838 r
18701 -186.7309088281885 r
18822 -186.73090882818875 r
18893 -186.730908828189 r
18963 -186.73090882818911 r
19034 -186.7309088281897 r
19104 -186.73090882818994 r
19175 -186.73090882819002 r
19246 -186.73090882819037 r
19316 -186.73090882819056 r
19407 -186.73090882819065 r
19478 -186.7309088281907 r
19579 -186.730908828191 r
19680 -186.7309088281915 r
19770 -186.73090882819176 r
19841 -186.73090882819216 r
19922 -186.7309088281922 r
20033 -186.73090882819253 r
20103 -186.73090882819292 r
20204 -186.73090882819307 r
20295 -186.73090882819335 r
20386 -186.7309088281938 r
20477 -186.73090882819412 r
20588 -186.73090882819423 r
20658 -186.73090882819437 r
20729 -186.7309088281946 r
20840 -186.73090882819466 r
20921 -186.7309088281948 r
21012 -186.73090882819517 r
21102 -186.73090882819585 r
21203 -186.73090882819625 r
21274 -186.7309088281967 r
21365 -186.73090882819682 r
21435 -186.7309088281971 r
21546 -186.73090882819733 r
21617 -186.7309088281975 r
21688 -186.73090882819798 r
21779 -186.73090882819844 r
21849 -186.7309088281985 r
21940 -186.73090882819855 r
22011 -186.73090882819912 r
22081 -186.73090882819977 r
22152 -186.73090882820014 r
22243 -186.73090882820026 r
22354 -186.73090882820063 r
22424 -186.73090882820082 r
22495 -186.73090882820102 r
22586 -186.73090882820134 r
22667 -186.73090882820136 r
22747 -186.73090882820148 r
22818 -186.73090882820185 r
22919 -186.7309088282022 r
23020 -186.7309088282024 r
23100 -186.73090882820264 r
23171 -186.7309088282029 r
23252 -186.7309088282035 r
23363 -186.73090882820395 r
23454 -186.73090882820435 r
23524 -186.73090882820443 r
23595 -186.73090882820458 r
23666 -186.73090882820486 r
23736 -186.73090882820497 r
23807 -186.730908828205 r
23877 -186.73090882820506 r
23958 -186.73090882820512 r
24039 -186.73090882820534 r
24110 -186.73090882820543 r
24180 -186.73090882820546 r
24291 -186.7309088282055 r
24372 -186.7309088282058 r
24453 -186.73090882820628 r
24523 -186.73090882820676 r
24594 -186.73090882820696 r
24705 -186.7309088282072 r
24816 -186.73090882820725 r
24887 -186.73090882820728 r
24957 -186.73090882820767 r
25038 -186.73090882820802 r
25109 -186.73090882820827 r
25179 -186.73090882820887 r
25250 -186.7309088282089 r
25320 -186.73090882820935 r
25401 -186.73090882820952 r
25482 -186.73090882821003 r
25573 -186.73090882821052 r
25664 -186.73090882821108 r
25744 -186.73090882821148 r
25835 -186.73090882821174 r
25946 -186.7309088282119 r
26017 -186.730908828212 r
26108 -186.73090882821214 r
26198 -186.73090882821222 r
26269 -186.7309088282126 r
26340 -186.73090882821288 r
26430 -186.73090882821307 r
26501 -186.7309088282134 r
26632 -186.7309088282139 r
26713 -186.73090882821407 r
26784 -186.73090882821464 r
26864 -186.73090882821506 r
26945 -186.73090882821515 r
27036 -186.7309088282155 r
27107 -186.73090882821566 r
27187 -186.73090882821623 r
27258 -186.73090882821637 r
27349 -186.73090882821654 r
27440 -186.73090882821688 r
27520 -186.73090882821748 r
27591 -186.7309088282175 r
27672 -186.73090882821805 r
27762 -186.7309088282183 r
27833 -186.73090882821873 r
27924 -186.73090882821884 r
28035 -186.73090882821893 r
28126 -186.73090882821901 r
28196 -186.7309088282197 r
28267 -186.73090882821975 r
28338 -186.73090882821987 r
28459 -186.7309088282201 r
28539 -186.73090882822015 r
28610 -186.7309088282203 r
28751 -186.73090882822058 r
28822 -186.73090882822086 r
28893 -186.73090882822095 r
28963 -186.73090882822112 r
29034 -186.73090882822115 r
29135 -186.73090882822137 r
29226 -186.73090882822166 r
29296 -186.73090882822186 r
29347 -186.73090882828276 r
29427 -186.73090882828316 r
29508 -186.73090882828342 r
29589 -186.7309088282837 r
29660 -186.73090882828393 r
29730 -186.73090882828427 r
29801 -186.73090882828467 r
29882 -186.73090882828512 r
30013 -186.7309088282852 r
30083 -186.7309088282855 r
30184 -186.73090882828566 r
30255 -186.730908828286 r
30346 -186.73090882828615 r
30416 -186.73090882828635 r
30507 -186.73090882828689 r
30588 -186.730908828287 r
30669 -186.73090882828706 r
30739 -186.7309088282876 r
30830 -186.73090882828765 r
30901 -186.73090882828788 r
30971 -186.73090882828836 r
31052 -186.7309088282886 r
31123 -186.7309088282887 r
31203 -186.73090882828896 r
31284 -186.73090882828902 r
31365 -186.73090882828907 r
31436 -186.73090882828944 r
31506 -186.73090882828947 r
31577 -186.73090882829004 r
31647 -186.73090882829047 r
31718 -186.73090882829075 r
31799 -186.73090882829098 r
31900 -186.7309088282913 r
32011 -186.73090882829166 r
32081 -186.7309088282918 r
32152 -186.73090882829212 r
32334 -186.7309088282923 r
32414 -186.73090882829266 r
32495 -186.730908828293 r
32606 -186.73090882829314 r
32677 -186.73090882829342 r
32757 -186.73090882829356 r
32828 -186.730908828294 r
32949 -186.73090882829436 r
32959 -186.73090882985827 r
33030 -186.73090882985846 r
33101 -186.73090882985872 r
33171 -186.7309088298589 r
33242 -186.73090882985898 r
33312 -186.7309088298591 r
33454 -186.73090882985935 r
33524 -186.7309088298595 r
33595 -186.73090882985952 r
33676 -186.73090882985957 r
33746 -186.73090882985966 r
33817 -186.7309088298599 r
33888 -186.73090882986017 r
33978 -186.73090882986025 r
34079 -186.73090882986057 r
34150 -186.73090882986097 r
34281 -186.73090882986125 r
34362 -186.7309088298615 r
34453 -186.73090882986168 r
34594 -186.73090882986176 r
34675 -186.7309088298619 r
34745 -186.73090882986193 r
34866 -186.73090882986222 r
34967 -186.73090882986247 r
35048 -186.73090882986264 r
35189 -186.7309088298629 r
35260 -186.73090882986307 r
35341 -186.73090882986318 r
35462 -186.7309088298634 r
35543 -186.73090882986364 r
35623 -186.73090882986378 r
35694 -186.7309088298638 r
35765 -186.73090882986415 r
35845 -186.7309088298642 r
35936 -186.73090882986463 r
36077 -186.73090882986477 r
36148 -186.7309088298649 r
36229 -186.73090882986497 r
36309 -186.73090882986517 r
36420 -186.73090882986523 r
36491 -186.7309088298654 r
36562 -186.7309088298657 r
36663 -186.7309088298658 r
36733 -186.73090882986605 r
36804 -186.7309088298661 r
36875 -186.7309088298663 r
36945 -186.73090882986668 r
37016 -186.7309088298671 r
37086 -186.73090882986733 r
37157 -186.73090882986747 r
37248 -186.73090882986764 r
37319 -186.730908829868 r
37389 -186.7309088298682 r
37460 -186.73090882986855 r
37541 -186.7309088298686 r
37621 -186.73090882986864 r
37712 -186.730908829869 r
37803 -186.73090882986926 r
37874 -186.7309088298694 r
37944 -186.73090882986958 r
38025 -186.7309088298696 r
38096 -186.73090882986978 r
38186 -186.73090882986992 r
38257 -186.73090882986997 r
38328 -186.73090882987006 r
38429 -186.7309088298704 r
38529 -186.73090882987043 r
38610 -186.7309088298707 r
38741 -186.73090882987088 r
38812 -186.730908829871 r
38893 -186.7309088298711 r
38963 -186.7309088298712 r
