best_rastrigin2_step1_poor10rich0
eval_cnt fitness r/i/p
44357 3.484075250526075e-10 r
44427 3.483862087705347e-10 r
44498 3.483613397747831e-10 r
44599 3.483400234927103e-10 r
44730 3.483080490696011e-10 r
44811 3.482867327875283e-10 r
44892 3.482227839413099e-10 r
44972 3.481872568045219e-10 r
45043 3.481552823814127e-10 r
45114 3.481126498172671e-10 r
45184 3.480522536847275e-10 r
45265 3.4803093740265467e-10 r
45336 3.4802383197529707e-10 r
45406 3.4801672654793947e-10 r
45487 3.4796343584275746e-10 r
45598 3.4795988312907866e-10 r
45618 1.9373302961867012e-10 r
45739 1.9371881876395491e-10 r
45810 1.937081606229185e-10 r
45901 1.936868443408457e-10 r
45971 1.936584226314153e-10 r
46052 1.936193427809485e-10 r
46143 1.936086846399121e-10 r
46254 1.935731575031241e-10 r
46345 1.935589466484089e-10 r
46415 1.935305249389785e-10 r
46496 1.9350920865690568e-10 r
46577 1.9349499780219048e-10 r
46647 1.9348078694747528e-10 r
46718 1.9345947066540248e-10 r
46789 1.9344525981068728e-10 r
46869 1.9343460166965087e-10 r
46940 1.9343104895597207e-10 r
47011 1.9339196910550527e-10 r
47091 1.9336710010975366e-10 r
47172 1.9333867840032326e-10 r
47253 1.9332802025928686e-10 r
47354 1.9331025669089286e-10 r
47455 1.9330670397721406e-10 r
47556 1.9330315126353526e-10 r
47626 1.9326051869938965e-10 r
47727 1.9323209698995925e-10 r
47848 1.9322854427628045e-10 r
47969 1.9318946442581364e-10 r
48050 1.9314327914798923e-10 r
48121 1.9312551557959523e-10 r
48211 1.9311130472488003e-10 r
48282 1.9309709387016483e-10 r
48353 1.9308643572912843e-10 r
48464 1.9308288301544962e-10 r
48534 1.9304735587866162e-10 r
48625 1.9302959231026762e-10 r
48716 1.9302603959658882e-10 r
48797 1.929940651734796e-10 r
48867 1.929763016050856e-10 r
48948 1.929407744682976e-10 r
49019 1.9293366904094e-10 r
49089 1.929265636135824e-10 r
49160 1.92898141904152e-10 r
49231 1.928839310494368e-10 r
49332 1.92862614767364e-10 r
49402 1.928519566263276e-10 r
49473 1.9281642948953959e-10 r
49564 1.9279866592114558e-10 r
49644 1.9275603335699998e-10 r
49735 1.9273826978860598e-10 r
49806 1.9273471707492718e-10 r
49947 1.9272761164756957e-10 r
50018 1.9268853179710277e-10 r
50088 1.9268497908342397e-10 r
50169 1.9264234651927836e-10 r
50240 1.9260681938249036e-10 r
50331 1.9259971395513276e-10 r
50411 1.9257484495938115e-10 r
50502 1.9253576510891435e-10 r
50573 1.9250734339948394e-10 r
50674 1.9249313254476874e-10 r
50744 1.9245760540798074e-10 r
50896 1.9241852555751393e-10 r
50976 1.9241497284383513e-10 r
51047 1.9240786741647753e-10 r
51118 1.9237944570704713e-10 r
51219 1.9236523485233192e-10 r
51289 1.9235102399761672e-10 r
51360 1.9232260228818632e-10 r
51441 1.9229418057875591e-10 r
51511 1.922799697240407e-10 r
51582 1.922373371598951e-10 r
51663 1.922231263051799e-10 r
51733 1.922195735915011e-10 r
51804 1.921911518820707e-10 r
51885 1.921733883136767e-10 r
51975 1.921343084632099e-10 r
52096 1.921094394674583e-10 r
52167 1.9206325418963388e-10 r
52248 1.9205259604859748e-10 r
52339 1.9203127976652468e-10 r
52429 1.9200996348445187e-10 r
52510 1.9199930534341547e-10 r
52591 1.9197798906134267e-10 r
52672 1.9195312006559107e-10 r
52762 1.9193535649719706e-10 r
52843 1.9193180378351826e-10 r
52964 1.9190338207408786e-10 r
53035 1.9188206579201506e-10 r
53106 1.9187496036465745e-10 r
53176 1.9186074950994225e-10 r
53247 1.9185364408258465e-10 r
53317 1.9183943322786945e-10 r
53408 1.9180390609108144e-10 r
53479 1.9177903709532984e-10 r
53560 1.9176127352693584e-10 r
53640 1.9175416809957824e-10 r
53711 1.9171153553543263e-10 r
53782 1.9169732468071743e-10 r
53852 1.9166535025760822e-10 r
53923 1.9165113940289302e-10 r
53994 1.9164758668921422e-10 r
54064 1.9163337583449902e-10 r
54145 1.9162627040714142e-10 r
54216 1.9161205955242622e-10 r
54286 1.9160495412506862e-10 r
54377 1.9158363784299581e-10 r
54488 1.915552161335654e-10 r
54569 1.915410052788502e-10 r
54639 1.915338998514926e-10 r
54710 1.915125835694198e-10 r
54781 1.914841618599894e-10 r
54861 1.914699510052742e-10 r
54972 1.91437976582165e-10 r
55053 1.914060021590558e-10 r
55124 1.9139534401801939e-10 r
55204 1.9138468587698299e-10 r
55285 1.9135981688123138e-10 r
55356 1.9133494788547978e-10 r
55437 1.9130652617604937e-10 r
55507 1.9126389361190377e-10 r
55659 1.9125678818454617e-10 r
55729 1.9123547190247336e-10 r
55800 1.9122836647511576e-10 r
55881 1.9119283933832776e-10 r
55951 1.9118218119729136e-10 r
56022 1.9115731220153975e-10 r
56143 1.9115020677418215e-10 r
56224 1.9111467963739415e-10 r
56304 1.9110757421003655e-10 r
56375 1.9109336335532134e-10 r
56466 1.9104362536381814e-10 r
56587 1.9101520365438773e-10 r
56658 1.9098678194495733e-10 r
56769 1.9097257109024213e-10 r
56839 1.9096546566288453e-10 r
56910 1.9095836023552692e-10 r
57001 1.9094059666713292e-10 r
57112 1.9092993852609652e-10 r
57182 1.9090862224402372e-10 r
57263 1.9089441138930852e-10 r
57374 1.9088020053459331e-10 r
57445 1.908553315388417e-10 r
57515 1.908269098294113e-10 r
57586 1.908233571157325e-10 r
57667 1.907949354063021e-10 r
57757 1.907665136968717e-10 r
57848 1.907451974147989e-10 r
57919 1.907167757053685e-10 r
57990 1.907132229916897e-10 r
58070 1.906954594232957e-10 r
58161 1.9065993228650768e-10 r
58302 1.9065282685915008e-10 r
58373 1.9063861600443488e-10 r
58444 1.9059953615396807e-10 r
58514 1.9058887801293167e-10 r
58585 1.9056756173085887e-10 r
58666 1.9056045630350127e-10 r
58736 1.9051782373935566e-10 r
58817 1.9051071831199806e-10 r
58888 1.9049650745728286e-10 r
58958 1.9048940202992526e-10 r
59029 1.9047874388888886e-10 r
59100 1.9046808574785246e-10 r
59170 1.9044321675210085e-10 r
59241 1.9041124232899165e-10 r
59332 1.9037926790588244e-10 r
59402 1.9035439891013084e-10 r
59503 1.9035084619645204e-10 r
59574 1.9033663534173684e-10 r
59655 1.9029755549127003e-10 r
59725 1.9026202835448203e-10 r
59806 1.9021939579033642e-10 r
59877 1.9020518493562122e-10 r
59947 1.9019097408090602e-10 r
60028 1.9018386865354842e-10 r
60099 1.9017676322619081e-10 r
60169 1.90155446944118e-10 r
60250 1.901518942304392e-10 r
60321 1.901092616662936e-10 r
60391 1.900701818158268e-10 r
60472 1.900630763884692e-10 r
60543 1.900453128200752e-10 r
60633 1.900204438243236e-10 r
60714 1.900168911106448e-10 r
60785 1.899920221148932e-10 r
60865 1.8997781126017799e-10 r
60936 1.8996360040546278e-10 r
61007 1.8993517869603238e-10 r
61077 1.8989965155924438e-10 r
61148 1.8988188799085037e-10 r
61229 1.8987478256349277e-10 r
61370 1.8986412442245637e-10 r
61471 1.8982149185831076e-10 r
61582 1.8981438643095316e-10 r
61673 1.8978951743520156e-10 r
61743 1.8975043758473475e-10 r
61824 1.8973622673001955e-10 r
61895 1.8971491044794675e-10 r
62006 1.8969004145219515e-10 r
62076 1.8967938331115874e-10 r
62147 1.8965096160172834e-10 r
62218 1.8962964531965554e-10 r
62298 1.8960122361022513e-10 r
62389 1.8958346004183113e-10 r
62480 1.8955148561872193e-10 r
62551 1.8953727476400672e-10 r
62641 1.8950885305457632e-10 r
62712 1.8948753677250352e-10 r
62793 1.8948043134514592e-10 r
62884 1.894413514946791e-10 r
62974 1.894235879262851e-10 r
63045 1.894164824989275e-10 r
63116 1.894093770715699e-10 r
63267 1.893951662168547e-10 r
63338 1.893596390800667e-10 r
63418 1.893489809390303e-10 r
63489 1.893312173706363e-10 r
63570 1.892956902338483e-10 r
63651 1.8926371581073909e-10 r
63762 1.8926016309706029e-10 r
63832 1.8925305766970268e-10 r
63903 1.8923884681498748e-10 r
63973 1.8921042510555708e-10 r
64044 1.8918910882348428e-10 r
64135 1.8917134525509027e-10 r
64216 1.8915358168669627e-10 r
64286 1.8914647625933867e-10 r
64387 1.8913937083198107e-10 r
64468 1.8910029098151426e-10 r
64539 1.8908963284047786e-10 r
64619 1.8906831655840506e-10 r
64710 1.8903634213529585e-10 r
64781 1.8900792042586545e-10 r
64851 1.8899015685747145e-10 r
64983 1.8896884057539864e-10 r
65073 1.8894752429332584e-10 r
65164 1.8894397157964704e-10 r
65245 1.8894041886596824e-10 r
65346 1.8892620801125304e-10 r
65416 1.8891910258389544e-10 r
65487 1.8888357544710743e-10 r
65568 1.8886936459239223e-10 r
65649 1.8885515373767703e-10 r
65719 1.8884804831031943e-10 r
65800 1.8881252117353142e-10 r
65911 1.8880541574617382e-10 r
65982 1.8876988860938582e-10 r
66062 1.8875212504099181e-10 r
66143 1.887343614725978e-10 r
66214 1.887272560452402e-10 r
66294 1.88713045190525e-10 r
66415 1.886917289084522e-10 r
66486 1.886704126263794e-10 r
66627 1.886562017716642e-10 r
66708 1.886206746348762e-10 r
66799 1.885993583528034e-10 r
66920 1.885851474980882e-10 r
66991 1.885638312160154e-10 r
67061 1.8853540950658498e-10 r
67132 1.8851409322451218e-10 r
67213 1.8848567151508178e-10 r
67283 1.8845014437829377e-10 r
67364 1.8844659166461497e-10 r
67445 1.8844303895093617e-10 r
67525 1.8842882809622097e-10 r
67606 1.8841461724150577e-10 r
67717 1.8840040638679056e-10 r
67798 1.8837909010471776e-10 r
67869 1.8835777382264496e-10 r
67990 1.8834356296792976e-10 r
68091 1.8831514125849935e-10 r
68161 1.8826540326699615e-10 r
68262 1.8822987613020814e-10 r
68343 1.8819790170709894e-10 r
68413 1.8819434899342014e-10 r
68484 1.8815882185663213e-10 r
68555 1.8813040014720173e-10 r
68666 1.8808776758305612e-10 r
68767 1.8808066215569852e-10 r
68857 1.8805224044626812e-10 r
68928 1.880309241641953e-10 r
69039 1.880096078821225e-10 r
69120 1.879953970274073e-10 r
69231 1.879527644632617e-10 r
69301 1.879314481811889e-10 r
69372 1.879172373264737e-10 r
69443 1.879030264717585e-10 r
69523 1.878959210444009e-10 r
69594 1.878710520486493e-10 r
69675 1.878532884802553e-10 r
69756 1.8781065591610968e-10 r
69826 1.8778578692035808e-10 r
69907 1.8775736521092767e-10 r
69978 1.8774670706989127e-10 r
70068 1.8774315435621247e-10 r
70139 1.8773604892885487e-10 r
70210 1.8769696907838807e-10 r
70290 1.8768275822367286e-10 r
70361 1.8767210008263646e-10 r
70432 1.8766144194160006e-10 r
70512 1.8763302023216966e-10 r
70583 1.8759749309538165e-10 r
70684 1.8756907138595125e-10 r
70755 1.8754775510387844e-10 r
70825 1.8754064967652084e-10 r
70896 1.8750512253973284e-10 r
70966 1.8749801711237524e-10 r
71037 1.8749446439869644e-10 r
71128 1.8744827912087203e-10 r
71199 1.8744472640719323e-10 r
71269 1.8740564655672642e-10 r
71350 1.8738433027465362e-10 r
71421 1.8734880313786562e-10 r
71501 1.8730617057372e-10 r
71572 1.87288407005326e-10 r
71643 1.872741961506108e-10 r
71743 1.872670907232532e-10 r
71824 1.87235116300144e-10 r
71905 1.872280108727864e-10 r
71976 1.87199589163356e-10 r
72046 1.871853783086408e-10 r
72117 1.871676147402468e-10 r
72187 1.87164062026568e-10 r
72258 1.871569565992104e-10 r
72329 1.871534038855316e-10 r
72409 1.8713919303081639e-10 r
72490 1.8710011318034958e-10 r
72561 1.8706458604356158e-10 r
72631 1.8703616433413117e-10 r
72702 1.8701129533837957e-10 r
72793 1.8697932091527036e-10 r
72874 1.8693668835112476e-10 r
72944 1.8690471392801555e-10 r
73015 1.8688695035962155e-10 r
73106 1.8685852865019115e-10 r
73186 1.8685497593651235e-10 r
73277 1.8683010694076074e-10 r
73318 2.9096725029376103e-12 r
73398 2.9061197892588098e-12 r
74347 2.9025670755800093e-12 r
74418 2.8990143619012088e-12 r
74650 2.8954616482224083e-12 r
74720 2.8919089345436078e-12 r
75164 2.8883562208648073e-12 r
75235 2.8848035071860068e-12 r
76254 2.8812507935072063e-12 r
76325 2.8776980798284058e-12 r
76426 2.8705926524708048e-12 r
76759 2.8670399387920042e-12 r
76849 2.8634872251132037e-12 r
76940 2.8563817977556027e-12 r
77082 2.8528290840768022e-12 r
77172 2.8492763703980017e-12 r
77304 2.8457236567192012e-12 r
77384 2.8421709430404007e-12 r
78656 2.8386182293616002e-12 r
78767 2.8350655156827997e-12 r
78898 2.8315128020039992e-12 r
78979 2.8279600883251987e-12 r
79100 2.8244073746463982e-12 r
79170 2.8208546609675977e-12 r
79382 2.8137492336099967e-12 r
81249 2.8101965199311962e-12 r
81350 2.8066438062523957e-12 r
81955 2.8030910925735952e-12 r
82056 2.7995383788947947e-12 r
82167 2.7959856652159942e-12 r
82258 2.7924329515371937e-12 r
82440 2.7853275241795927e-12 r
82621 2.7817748105007922e-12 r
82732 2.7782220968219917e-12 r
82823 2.7711166694643907e-12 r

1 11.439316641349768 i
6 9.709728695048021 i
29 8.50573900689175 p
70 6.024971671238307 r
80 4.814817345124105 r
90 1.6944614213841191 r
100 1.1756288470734901 r
130 1.1055280460997494 r
251 1.0636159606518163 r
261 1.0263603830274377 p
271 1.0011726131644991 p
352 1.0006581027483321 r
362 1.0006348355543153 r
372 1.00039056785943 r
382 1.00003891629175 r
393 0.9999239322074942 r
398 0.1121545604138916 p
401 0.02384611613698695 p
560 0.0023410167845838714 p
816 0.002341016753931058 r
836 0.0023027426212536284 r
876 0.002250401745342856 r
896 0.0021792584692086336 r
907 0.002125501346540659 r
927 0.0020225182727529045 r
947 0.0017551986081798532 r
957 0.0015968567901651909 r
977 0.0013937543370659 r
997 0.0013295166311202422 r
1028 0.0010369774601812765 r
1068 0.0010101590932229954 r
1078 0.0009656051898190299 r
1088 0.000846083504058015 r
1098 0.0006918461612741567 r
1108 0.0005508901375961273 r
1118 0.0002569032882391298 r
1129 0.00014382956477376752 r
1139 0.00011044868226406379 r
1149 8.137668629615291e-05 r
1199 6.717495077879221e-05 r
1209 1.5757636038671308e-05 r
1300 1.5757633846646968e-05 r
1310 1.3213604859174666e-05 r
1351 9.647333122586588e-06 r
1371 2.3499745935851024e-06 r
1391 1.5652542586508389e-06 r
1401 4.851765424973564e-07 r
1472 4.851764785485102e-07 r
1512 1.4259912006764353e-07 r
1542 4.8678394648504764e-08 r
1613 4.86782880670944e-08 r
1684 4.867804648256424e-08 r
1784 4.867802516628217e-08 r
1916 4.867800029728642e-08 r
1956 1.026232965273266e-08 r
2027 1.0262223071322296e-08 r
2107 1.026200635578789e-08 r
2198 1.0261970828651101e-08 r
2299 1.0261921090659598e-08 r
2430 1.0261722138693585e-08 r
2511 1.0261484106877106e-08 r
2612 1.0261217653351196e-08 r
2693 1.0261171468073371e-08 r
2763 1.0261075544804044e-08 r
2834 1.0261004490530468e-08 r
2905 1.0260801985850776e-08 r
2955 9.483791529873997e-09 r
3046 9.483557050771196e-09 r
3127 9.48325151739482e-09 r
3207 9.483201779403316e-09 r
3288 9.483144935984456e-09 r
3359 9.483017038292019e-09 r
3429 9.482974405727873e-09 r
3500 9.482761242907145e-09 r
3571 9.482494789381235e-09 r
3671 9.482377549829835e-09 r
3692 6.000824726015708e-09 r
3762 6.000725250032701e-09 r
3833 6.000501429070937e-09 r
3904 6.000369978664821e-09 r
3984 6.000174579412487e-09 r
4055 6.000128394134663e-09 r
4146 5.99992944216865e-09 r
4226 5.999854835181395e-09 r
4307 5.999694963065849e-09 r
4398 5.9995457490913395e-09 r
4469 5.999375218834757e-09 r
4539 5.999147845159314e-09 r
4610 5.998984420330089e-09 r
4681 5.998963104048016e-09 r
4781 5.998757046654646e-09 r
4872 5.998614938107494e-09 r
4953 5.99853677840656e-09 r
5034 5.998444407850911e-09 r
5104 5.99824190317122e-09 r
5205 5.9980322930641705e-09 r
5276 5.997833341098158e-09 r
5377 5.997740970542509e-09 r
5458 5.997545571290175e-09 r
5528 5.997435437166132e-09 r
5609 5.997314644901053e-09 r
5690 5.997289775905301e-09 r
5780 5.997193852635974e-09 r
5861 5.9970162169520336e-09 r
5932 5.996973584387888e-09 r
6033 5.9969451626784576e-09 r
6113 5.9967497634261235e-09 r
6194 5.996675156438869e-09 r
6285 5.996472651759177e-09 r
6356 5.996245278083734e-09 r
6426 5.9961990928059095e-09 r
6507 5.996156460241764e-09 r
6557 3.3839029356386163e-09 r
6628 3.3838816193565435e-09 r
6709 3.383782143373537e-09 r
6779 3.383640034826385e-09 r
6870 3.3835654278391303e-09 r
6941 3.383554769698094e-09 r
7012 3.3834517410014087e-09 r
7123 3.3834197665782995e-09 r
7193 3.383302527026899e-09 r
7274 3.3831355494839954e-09 r
7345 3.3830431789283466e-09 r
7415 3.382837121534976e-09 r
7486 3.3827376455519698e-09 r
7556 3.382609747859533e-09 r
7637 3.382538693585957e-09 r
7708 3.3824960610218113e-09 r
7789 3.3824534284576657e-09 r
7889 3.3824001377524837e-09 r
7960 3.3823113199105137e-09 r
8031 3.3822793454874045e-09 r
8101 3.3821585532223253e-09 r
8172 3.3821336842265737e-09 r
8253 3.3820981570897857e-09 r
8364 3.3820128919614945e-09 r
8455 3.3819560485426337e-09 r
8495 1.1153105106131989e-09 r
8566 1.11530695789952e-09 r
8646 1.11521814005755e-09 r
8727 1.1151897183481196e-09 r
8808 1.1151399803566164e-09 r
8878 1.1151328749292588e-09 r
8949 1.115076031510398e-09 r
9020 1.1150262935188948e-09 r
9100 1.1149481338179612e-09 r
9181 1.1149055012538156e-09 r
9262 1.1148379996939184e-09 r
9343 1.1147811562750576e-09 r
9413 1.114756287279306e-09 r
9484 1.1146923384330876e-09 r
9565 1.11468523300573e-09 r
9635 1.114631942300548e-09 r
9706 1.1145324663175415e-09 r
9787 1.114472070185002e-09 r
9857 1.1144507539029291e-09 r
9928 1.114436543048214e-09 r
9998 1.1143974631977471e-09 r
10069 1.1143761469156743e-09 r
10130 2.681233013390738e-10 r
10210 2.681055377706798e-10 r
10281 2.680629052065342e-10 r
10352 2.68030930783425e-10 r
10422 2.680025090739946e-10 r
10493 2.67959876509849e-10 r
10574 2.679456656551338e-10 r
10664 2.679101385183458e-10 r
10755 2.6789592766363057e-10 r
10846 2.6786750595420017e-10 r
10917 2.6785329509948497e-10 r
10997 2.6784618967212737e-10 r
11068 2.6781066253533936e-10 r
11149 2.6779645168062416e-10 r
11219 2.6775026640279975e-10 r
11290 2.6773960826176335e-10 r
11371 2.6772539740704815e-10 r
11441 2.6771118655233295e-10 r
11512 2.6767565941554494e-10 r
11583 2.6765434313347214e-10 r
11653 2.6764723770611454e-10 r
11764 2.6760460514196893e-10 r
11835 2.6757973614621733e-10 r
11906 2.6756907800518093e-10 r
11986 2.675264454410353e-10 r
12057 2.674909183042473e-10 r
12128 2.674838128768897e-10 r
12198 2.674696020221745e-10 r
12269 2.674518384537805e-10 r
12340 2.674234167443501e-10 r
12410 2.674056531759561e-10 r
12491 2.673878896075621e-10 r
12572 2.673772314665257e-10 r
12662 2.673630206118105e-10 r
12733 2.673488097570953e-10 r
12804 2.673381516160589e-10 r
12884 2.673061771929497e-10 r
12965 2.672848609108769e-10 r
13096 2.672813081971981e-10 r
13177 2.672422283467313e-10 r
13248 2.672067012099433e-10 r
13318 2.6717472678683407e-10 r
13389 2.6714275236372487e-10 r
13520 2.6710722522693686e-10 r
13591 2.6707169809014886e-10 r
13692 2.6705748723543365e-10 r
13783 2.6701840738496685e-10 r
13853 2.6697932753450004e-10 r
13944 2.6694380039771204e-10 r
14025 2.6690116783356643e-10 r
14095 2.6687985155149363e-10 r
14166 2.6685498255574203e-10 r
14247 2.66837218987348e-10 r
14317 2.667945864232024e-10 r
14388 2.667732701411296e-10 r
14459 2.667590592864144e-10 r
14529 2.667412957180204e-10 r
14630 2.667235321496264e-10 r
14711 2.666915577265172e-10 r
14782 2.666560305897292e-10 r
14852 2.666205034529412e-10 r
14923 2.666027398845472e-10 r
15074 2.665778708887956e-10 r
15155 2.665387910383288e-10 r
15246 2.665103693288984e-10 r
15357 2.665032639015408e-10 r
15458 2.664961584741832e-10 r
15528 2.6646773676475277e-10 r
15599 2.6644642048267997e-10 r
15700 2.6643931505532237e-10 r
15781 2.6641799877324956e-10 r
15851 2.6640378791853436e-10 r
15922 2.6639668249117676e-10 r
16003 2.6634694449967355e-10 r
16083 2.6630431193552795e-10 r
16154 2.6626167937138234e-10 r
16235 2.6623681037563074e-10 r
16305 2.6621904680723674e-10 r
16386 2.6621194137987914e-10 r
16487 2.6619062509780633e-10 r
16588 2.6618707238412753e-10 r
16669 2.6614799253366073e-10 r
16780 2.661408871063031e-10 r
16870 2.661266762515879e-10 r
16941 2.661053599695151e-10 r
17012 2.660627274053695e-10 r
17113 2.660520692643331e-10 r
17224 2.660414111232967e-10 r
17304 2.660272002685815e-10 r
17395 2.659916731317935e-10 r
17466 2.659490405676479e-10 r
17516 2.4075319515759475e-10 r
17597 2.4072832616184314e-10 r
17668 2.4071056259344914e-10 r
17748 2.4067503545666113e-10 r
17819 2.4066437731562473e-10 r
17890 2.4065371917458833e-10 r
17980 2.4063950831987313e-10 r
18051 2.4061819203780033e-10 r
18152 2.405897703283699e-10 r
18223 2.405613486189395e-10 r
18323 2.405187160547939e-10 r
18404 2.405045052000787e-10 r
18475 2.404902943453635e-10 r
18556 2.404831889180059e-10 r
18646 2.404760834906483e-10 r
18717 2.404441090675391e-10 r
18798 2.404298982128239e-10 r
18878 2.404050292170723e-10 r
18959 2.403979237897147e-10 r
19030 2.403623966529267e-10 r
19100 2.403410803708539e-10 r
19171 2.403197640887811e-10 r
19262 2.403055532340659e-10 r
19353 2.402913423793507e-10 r
19433 2.402842369519931e-10 r
19575 2.402558152425627e-10 r
19666 2.4023094624681107e-10 r
19736 2.4022028810577467e-10 r
19827 2.4021318267841707e-10 r
19938 2.4017765554162906e-10 r
20009 2.4013857569116226e-10 r
20089 2.4009949584069545e-10 r
20170 2.4009594312701665e-10 r
20251 2.4009239041333785e-10 r
20392 2.4005686327654985e-10 r
20473 2.4002133613976184e-10 r
20554 2.4001778342608304e-10 r
20634 2.4000712528504664e-10 r
20715 2.3998580900297384e-10 r
20816 2.3994317643882823e-10 r
20897 2.3991475472939783e-10 r
20967 2.398863330199674e-10 r
21038 2.398650167378946e-10 r
21109 2.398437004558218e-10 r
21179 2.398294896011066e-10 r
21220 7.15871806278301e-11 r
21290 7.156941705943609e-11 r
21371 7.155875891839969e-11 r
21442 7.154454806368449e-11 r
21522 7.152323178161168e-11 r
21603 7.151257364057528e-11 r
21704 7.150191549953888e-11 r
21785 7.149125735850248e-11 r
21865 7.146638836275088e-11 r
21936 7.144507208067807e-11 r
22027 7.143796665332047e-11 r
22108 7.141665037124767e-11 r
22229 7.140954494389007e-11 r
22309 7.139533408917487e-11 r
22380 7.137757052078086e-11 r
22511 7.135270152502926e-11 r
22592 7.134559609767166e-11 r
22663 7.134204338399286e-11 r
22733 7.131717438824126e-11 r
22804 7.131006896088365e-11 r
22895 7.128875267881085e-11 r
22985 7.126743639673805e-11 r
23066 7.125322554202285e-11 r
23137 7.124612011466525e-11 r
23207 7.123901468730764e-11 r
23278 7.123190925995004e-11 r
23359 7.121414569155604e-11 r
23440 7.120348755051964e-11 r
23520 7.119638212316204e-11 r
23682 7.119282940948324e-11 r
23752 7.116796041373163e-11 r
23904 7.116085498637403e-11 r
23984 7.114309141798003e-11 r
24106 7.111822242222843e-11 r
24196 7.111466970854963e-11 r
24267 7.110756428119203e-11 r
24368 7.109690614015562e-11 r
24439 7.107558985808282e-11 r
24519 7.105427357601002e-11 r
24600 7.102940458025842e-11 r
24671 7.101874643922201e-11 r
24751 7.099743015714921e-11 r
24822 7.099032472979161e-11 r
24893 7.096900844771881e-11 r
25004 7.0947692165646e-11 r
25074 7.09334813109308e-11 r
25145 7.0912165028858e-11 r
25216 7.08908487467852e-11 r
25286 7.08837433194276e-11 r
25357 7.086953246471239e-11 r
25438 7.086242703735479e-11 r
25508 7.085887432367599e-11 r
25619 7.085532160999719e-11 r
25700 7.084111075528199e-11 r
25811 7.083755804160319e-11 r
25892 7.081979447320919e-11 r
25993 7.080558361849398e-11 r
26063 7.078782005009998e-11 r
26144 7.078426733642118e-11 r
26215 7.077005648170598e-11 r
26285 7.075584562699078e-11 r
26406 7.073452934491797e-11 r
26477 7.072742391756037e-11 r
26548 7.072031849020277e-11 r
26638 7.071321306284517e-11 r
26719 7.070610763548757e-11 r
26800 7.069544949445117e-11 r
26891 7.068479135341477e-11 r
26971 7.067768592605717e-11 r
27042 7.065636964398436e-11 r
27123 7.063505336191156e-11 r
27203 7.061728979351756e-11 r
27274 7.061018436615996e-11 r
27355 7.060663165248116e-11 r
27425 7.059597351144475e-11 r
27506 7.058531537040835e-11 r
27587 7.057465722937195e-11 r
27678 7.056399908833555e-11 r
27758 7.055334094729915e-11 r
27829 7.054268280626275e-11 r
27930 7.052136652418994e-11 r
28011 7.051426109683234e-11 r
28081 7.050005024211714e-11 r
28152 7.049294481475954e-11 r
28223 7.047873396004434e-11 r
28303 7.046452310532914e-11 r
28374 7.045386496429273e-11 r
28445 7.044320682325633e-11 r
28515 7.043254868221993e-11 r
28606 7.041478511382593e-11 r
28677 7.040057425911073e-11 r
28747 7.039346883175313e-11 r
28838 7.038636340439552e-11 r
28909 7.036504712232272e-11 r
28990 7.034728355392872e-11 r
29070 7.034373084024992e-11 r
29151 7.032241455817712e-11 r
29222 7.030109827610431e-11 r
29302 7.029044013506791e-11 r
29373 7.027267656667391e-11 r
29444 7.02513602846011e-11 r
29555 7.02442548572435e-11 r
29625 7.02193858614919e-11 r
29756 7.02016222930979e-11 r
29827 7.01980695794191e-11 r
29898 7.01945168657403e-11 r
29978 7.01874114383827e-11 r
30059 7.01732005836675e-11 r
30130 7.015543701527349e-11 r
30200 7.014477887423709e-11 r
30281 7.012701530584309e-11 r
30352 7.011635716480669e-11 r
30422 7.010925173744909e-11 r
30493 7.009859359641268e-11 r
30564 7.009504088273388e-11 r
30655 7.008793545537628e-11 r
30725 7.006661917330348e-11 r
30816 7.005951374594588e-11 r
30887 7.004175017755188e-11 r
30957 7.002043389547907e-11 r
31038 6.999556489972747e-11 r
31109 6.997780133133347e-11 r
31199 6.996714319029707e-11 r
31270 6.995648504926066e-11 r
31341 6.994582690822426e-11 r
31411 6.993161605350906e-11 r
31482 6.992451062615146e-11 r
31553 6.991740519879386e-11 r
31623 6.990319434407866e-11 r
31694 6.988898348936345e-11 r
31775 6.986766720729065e-11 r
31855 6.984990363889665e-11 r
31926 6.984635092521785e-11 r
32017 6.983924549786025e-11 r
32128 6.982858735682385e-11 r
32209 6.981792921578744e-11 r
32279 6.981082378842984e-11 r
32350 6.980727107475104e-11 r
32420 6.980016564739344e-11 r
32491 6.978950750635704e-11 r
32562 6.977174393796304e-11 r
32713 6.976108579692664e-11 r
32814 6.975042765589023e-11 r
32885 6.974687494221143e-11 r
32955 6.973266408749623e-11 r
33036 6.971845323278103e-11 r
33107 6.970424237806583e-11 r
33177 6.968292609599303e-11 r
33248 6.967582066863542e-11 r
33329 6.965450438656262e-11 r
33399 6.964029353184742e-11 r
33480 6.963318810448982e-11 r
33551 6.962608267713222e-11 r
33631 6.960476639505941e-11 r
33712 6.958700282666541e-11 r
33793 6.958345011298661e-11 r
33884 6.956213383091381e-11 r
33954 6.955502840355621e-11 r
34025 6.95479229761986e-11 r
34116 6.95301594078046e-11 r
34217 6.95266066941258e-11 r
34287 6.95195012667682e-11 r
34358 6.94981849846954e-11 r
34439 6.94910795573378e-11 r
34509 6.94804214163014e-11 r
34590 6.94662105615862e-11 r
34661 6.94626578479074e-11 r
34731 6.945555242054979e-11 r
34822 6.944134156583459e-11 r
