best_dj2_step0_poor1rich9
eval_cnt fitness r/i/p
64939 1.3122719242835033e-14 r
65010 1.3120356543591819e-14 r
65090 1.3101459760142135e-14 r
65212 1.3085256198562993e-14 r
65282 1.307963959464284e-14 r
65363 1.3052678128461599e-14 r
65444 1.305199541963956e-14 r
65524 1.3032827481505154e-14 r
65595 1.3022639652088991e-14 r
65676 1.3017738639930412e-14 r
65746 1.3005520727855346e-14 r
65847 1.300364826960894e-14 r
65918 1.2982256881143663e-14 r
66009 1.2960072645448085e-14 r
66079 1.2959323976724657e-14 r
66150 1.2948343686977941e-14 r
66231 1.294333147298755e-14 r
66311 1.291829253471026e-14 r
66392 1.2903085008752799e-14 r
66463 1.2898371602110258e-14 r
66554 1.2894728591333624e-14 r
66624 1.2886821950198981e-14 r
66695 1.2877887522792103e-14 r
66776 1.2854436856567847e-14 r
66846 1.2832070129182007e-14 r
66927 1.282760699145615e-14 r
66998 1.2808985103348231e-14 r
67109 1.2805527040095863e-14 r
67189 1.279563337637602e-14 r
67260 1.2794449662461308e-14 r
67341 1.2778921795829062e-14 r
67442 1.2777937002283398e-14 r
67512 1.2768952160488063e-14 r
67603 1.2765281246366513e-14 r
67694 1.276121985165434e-14 r
67765 1.275780229265434e-14 r
67835 1.2738770355942355e-14 r
67906 1.2723695560431108e-14 r
67997 1.2696144964743762e-14 r
68067 1.268553222860377e-14 r
68148 1.267612340932407e-14 r
68239 1.2661295248529871e-14 r
68320 1.2653466386183801e-14 r
68410 1.2645153833578101e-14 r
68501 1.2621016358892827e-14 r
68582 1.260404127783958e-14 r
68673 1.2601923735044299e-14 r
68753 1.2601502973740607e-14 r
68824 1.2584973436579707e-14 r
68905 1.257492283861798e-14 r
68975 1.2572361538427928e-14 r
69056 1.2557969250537005e-14 r
69127 1.2544007964527128e-14 r
69197 1.2535688886106856e-14 r
69339 1.2533397946667814e-14 r
69409 1.2533042000646848e-14 r
69480 1.25287038996516e-14 r
69551 1.252394892518451e-14 r
69621 1.2519767781281775e-14 r
69692 1.25118288478848e-14 r
69773 1.2490668113083877e-14 r
69843 1.2479909978523989e-14 r
69914 1.2470117065364012e-14 r
70005 1.2462536293872503e-14 r
70085 1.245526870686093e-14 r
70227 1.2433276891889363e-14 r
70307 1.2413022044903701e-14 r
70378 1.2394533793270012e-14 r
70459 1.2393248380001679e-14 r
70540 1.2388350296436971e-14 r
70610 1.2375940390083807e-14 r
70691 1.2375356202371518e-14 r
70772 1.2349070035957461e-14 r
70903 1.2333448125419235e-14 r
71014 1.2318888069644484e-14 r
71115 1.2293902366147935e-14 r
71195 1.2285292361274893e-14 r
71266 1.2273662601165456e-14 r
71347 1.226266922539082e-14 r
71417 1.2262137789716033e-14 r
71488 1.2252835774958357e-14 r
71559 1.2228686762961073e-14 r
71629 1.2225169308000431e-14 r
71700 1.2218434104707307e-14 r
71781 1.2203182583354117e-14 r
71851 1.21790196443385e-14 r
71922 1.2154832352287472e-14 r
72003 1.2135038551665894e-14 r
72073 1.2132555728149405e-14 r
72144 1.2127419628209041e-14 r
72215 1.210186497431382e-14 r
72285 1.2096561308969016e-14 r
72356 1.2093664117849217e-14 r
72447 1.2080317848996132e-14 r
72517 1.2066766593159984e-14 r
72588 1.2066274043989681e-14 r
72659 1.2059641390494162e-14 r
72739 1.2044563562714635e-14 r
72850 1.2037092306714104e-14 r
72941 1.2009655567003567e-14 r
73032 1.1984232330267621e-14 r
73123 1.1971014121876753e-14 r
73224 1.1948819269259806e-14 r
73294 1.1934342658287304e-14 r
73385 1.1930281595825114e-14 r
73466 1.1929504019167007e-14 r
73537 1.1920792442385338e-14 r
73607 1.1898515024444408e-14 r
73688 1.189374331622754e-14 r
73769 1.1884795114218153e-14 r
73839 1.1881704360651798e-14 r
73910 1.1877454801161916e-14 r
73981 1.186412424005395e-14 r
74061 1.186241205149751e-14 r
74172 1.1850169257401829e-14 r
74243 1.1841970448997869e-14 r
74314 1.1817647141985782e-14 r
74394 1.1805068920764586e-14 r
74465 1.1795341414526312e-14 r
74536 1.1778480575124666e-14 r
74616 1.1776846409764689e-14 r
74687 1.175410272874926e-14 r
74768 1.1731827963524946e-14 r
74869 1.1718512085691642e-14 r
74939 1.1713119313224371e-14 r
75020 1.1704501822960993e-14 r
75091 1.1692064393092758e-14 r
75171 1.1683727478842463e-14 r
75242 1.1669460676263011e-14 r
75313 1.165566050938018e-14 r
75383 1.1643917226335108e-14 r
75464 1.162510026248451e-14 r
75535 1.1601503159504117e-14 r
75635 1.15965368303937e-14 r
75706 1.1584176842588518e-14 r
75777 1.1571019246660628e-14 r
75847 1.1550062411789615e-14 r
75928 1.1546109795192409e-14 r
75999 1.154191142232333e-14 r
76069 1.1541217587034423e-14 r
76160 1.1521579197146763e-14 r
76231 1.1518785183353745e-14 r
76332 1.15001515152766e-14 r
76402 1.1496733761010158e-14 r
76473 1.1487520561429585e-14 r
76554 1.148051579635134e-14 r
76634 1.1469922444895499e-14 r
76705 1.1465955736393361e-14 r
76796 1.1465747940528566e-14 r
76897 1.1457671567777049e-14 r
76967 1.1446170771705686e-14 r
77038 1.1432828694276092e-14 r
77119 1.1432036504728645e-14 r
77189 1.1425005104331548e-14 r
77290 1.1410579105559581e-14 r
77361 1.1403276423579617e-14 r
77432 1.1385219811449434e-14 r
77502 1.138512289580052e-14 r
77573 1.138082351657388e-14 r
77694 1.136732128967023e-14 r
77765 1.135726497972514e-14 r
77835 1.1351318784977166e-14 r
77906 1.134076670809946e-14 r
77987 1.133514637999874e-14 r
78057 1.1321745658976389e-14 r
78138 1.131529748482889e-14 r
78229 1.129805541522406e-14 r
78350 1.1287950439119666e-14 r
78461 1.1284937289204515e-14 r
78532 1.1281926549676724e-14 r
78602 1.1260579740258737e-14 r
78673 1.1259000654472304e-14 r
78743 1.1258675654768895e-14 r
78834 1.1258030350250609e-14 r
78905 1.1241007575114229e-14 r
78976 1.121744091075104e-14 r
79087 1.1204889022639471e-14 r
79157 1.1204569900685143e-14 r
79248 1.1191095534789874e-14 r
79319 1.1189183795248785e-14 r
79399 1.1187613506673888e-14 r
79470 1.1172034371921964e-14 r
79541 1.1160926759581237e-14 r
79621 1.1146839917519026e-14 r
79702 1.1126881343581328e-14 r
79773 1.11236441036349e-14 r
79884 1.1112562148968006e-14 r
79975 1.1105015712756573e-14 r
80065 1.1079309662887206e-14 r
80146 1.1076937508353008e-14 r
80227 1.106759796344072e-14 r
80297 1.1058541349370866e-14 r
80368 1.105686387704231e-14 r
80459 1.1042214320992355e-14 r
80530 1.1035601420420475e-14 r
80610 1.1025887388002914e-14 r
80701 1.100306066869379e-14 r
80782 1.1001829306804893e-14 r
80873 1.0999242216131154e-14 r
80963 1.0998040561734987e-14 r
81044 1.099129238358134e-14 r
81135 1.0969532608664399e-14 r
81226 1.0968443608305183e-14 r
81296 1.0962046968613002e-14 r
81377 1.0943409419929446e-14 r
81468 1.093717385177261e-14 r
81559 1.0934949759795369e-14 r
81629 1.0925432687369849e-14 r
81710 1.0903181152711706e-14 r
81791 1.08915404830264e-14 r
81862 1.0878845184079524e-14 r
81932 1.0866970735517626e-14 r
82003 1.0865468564921964e-14 r
82084 1.0863893583255105e-14 r
82154 1.085140380503746e-14 r
82235 1.0851333307251876e-14 r
82316 1.0841739130263729e-14 r
82417 1.0817039459069898e-14 r
82497 1.0807111412707441e-14 r
82568 1.0805808636288385e-14 r
82649 1.0805543795286492e-14 r
82719 1.0797691710753797e-14 r
82790 1.078789663873729e-14 r
82871 1.0786129624779935e-14 r
82961 1.0771724099520937e-14 r
83032 1.0759613379636799e-14 r
83103 1.0756086109454043e-14 r
83173 1.0749114833987821e-14 r
83244 1.0740566040493807e-14 r
83325 1.0730243334482132e-14 r
83416 1.0722161745106309e-14 r
83496 1.0719933794152245e-14 r
83577 1.0706909848304532e-14 r
83648 1.070102813820591e-14 r
83759 1.069581099689407e-14 r
83860 1.068797673605747e-14 r
83940 1.0671618997250573e-14 r
84021 1.0669583131107384e-14 r
84092 1.0654923613876023e-14 r
84203 1.0640943541564863e-14 r
84384 1.0627581472192539e-14 r
84475 1.0618114526812106e-14 r
84556 1.0612935519179722e-14 r
84637 1.0610271973772738e-14 r
84707 1.060903999017698e-14 r
84778 1.0601893706437061e-14 r
84848 1.057653510247129e-14 r
84949 1.057235954164101e-14 r
85030 1.0554661102402724e-14 r
85101 1.05357008051663e-14 r
85181 1.0524060426073052e-14 r
85252 1.0508107313564284e-14 r
85323 1.0497752559080488e-14 r
85393 1.0482649997366204e-14 r
85464 1.0468206830322865e-14 r
85535 1.0465320828805737e-14 r
85615 1.0446075990193383e-14 r
85686 1.0427135879833062e-14 r
85757 1.0415273405749643e-14 r
85827 1.0404641912877547e-14 r
85928 1.0394488978448735e-14 r
86019 1.0388572793329508e-14 r
86090 1.038657833519421e-14 r
86160 1.037443549364053e-14 r
86241 1.0372352352648006e-14 r
86332 1.0357895260918882e-14 r
86402 1.0346557253654595e-14 r
86493 1.0338501519335858e-14 r
86574 1.0338185264724512e-14 r
86645 1.0337134114334743e-14 r
86715 1.0318817207390254e-14 r
86796 1.0309618288445811e-14 r
86867 1.0301043260681913e-14 r
86947 1.0290834948595417e-14 r
87018 1.0289809409074108e-14 r
87089 1.0288552019254665e-14 r
87159 1.0283921342056217e-14 r
87230 1.027499885348061e-14 r
87331 1.0274730412721736e-14 r
87401 1.0259947879217709e-14 r
87472 1.0256550383288026e-14 r
87543 1.0249317760643859e-14 r
87664 1.0238165728950171e-14 r
87734 1.0219547130670635e-14 r
87815 1.0219047811980804e-14 r
87906 1.0205149267363257e-14 r
87977 1.018993489391014e-14 r
88078 1.0187282293406928e-14 r
88168 1.0186719914939673e-14 r
88239 1.0178145295630927e-14 r
88310 1.0176423630633527e-14 r
88380 1.016057697236637e-14 r
88511 1.0147994204280695e-14 r
88582 1.0142309515302998e-14 r
88653 1.0129693083920319e-14 r
88744 1.0111934346829336e-14 r
88834 1.010685710813777e-14 r
88915 1.0095148386520819e-14 r
88996 1.008937344006329e-14 r
89066 1.0088909757587245e-14 r
89147 1.0075283085270418e-14 r
89238 1.0072992838884783e-14 r
89329 1.0071366604806293e-14 r
89410 1.0053060940534878e-14 r
89490 1.0050979701518097e-14 r
89571 1.0048761719161847e-14 r
89642 1.0030543386718134e-14 r
89712 1.002012288382455e-14 r
89783 9.998482772375536e-15 r
89884 9.97952557597832e-15 r
89954 9.973698280617158e-15 r
90045 9.971337008316148e-15 r
90116 9.951699946713624e-15 r
90197 9.94991629227392e-15 r
90277 9.933334268685817e-15 r
90348 9.916335874403714e-15 r
90419 9.904858664153711e-15 r
90489 9.899670035222128e-15 r
90570 9.89349325887721e-15 r
90651 9.892491827762259e-15 r
90721 9.884425230224852e-15 r
90822 9.874678083717395e-15 r
90903 9.871914902842784e-15 r
90994 9.867973099583703e-15 r
91075 9.862919671995015e-15 r
91155 9.852004920517882e-15 r
91226 9.848687576877763e-15 r
91297 9.835634741410451e-15 r
91367 9.827206515088108e-15 r
91448 9.81293328352914e-15 r
91599 9.788007180038101e-15 r
91690 9.771193417029952e-15 r
91761 9.757539501491006e-15 r
91852 9.74659447494741e-15 r
91922 9.737796553486161e-15 r
91993 9.720710089055013e-15 r
92074 9.71687190303068e-15 r
92154 9.694882419441598e-15 r
92265 9.68111079850152e-15 r
92336 9.673974252301794e-15 r
92407 9.671604960173262e-15 r
92477 9.657530210374163e-15 r
92548 9.638294908631142e-15 r
92659 9.621684919246247e-15 r
92750 9.612222661881837e-15 r
92851 9.606195859429549e-15 r
92921 9.580750205711584e-15 r
93002 9.556864060144188e-15 r
93073 9.549512627040234e-15 r
93153 9.540750627488818e-15 r
93234 9.53226352061964e-15 r
93305 9.523883876173958e-15 r
93416 9.50233067737721e-15 r
93496 9.494461794526647e-15 r
93587 9.474353942709518e-15 r
93678 9.455070181704713e-15 r
93749 9.443813608976986e-15 r
93829 9.420326968070552e-15 r
93900 9.401826347796094e-15 r
93981 9.383547641566522e-15 r
94051 9.380577603032713e-15 r
94122 9.365178022978642e-15 r
94193 9.357867893242978e-15 r
94263 9.350322147936717e-15 r
94334 9.335043094943784e-15 r
94415 9.321998929268973e-15 r
94485 9.320268633416515e-15 r
94566 9.302211997338023e-15 r
94637 9.295551727452202e-15 r
94717 9.28488206467428e-15 r
94798 9.280853166922689e-15 r
94869 9.2685712615222e-15 r
94939 9.26575919889012e-15 r
95010 9.264535984889698e-15 r
95081 9.249652100126497e-15 r
95151 9.240733907527545e-15 r
95222 9.240541865761877e-15 r
95303 9.227637079776732e-15 r
95373 9.22022752138097e-15 r
95444 9.207290640599146e-15 r
95515 9.194781099881935e-15 r
95595 9.18393037784718e-15 r
95696 9.17310663376732e-15 r
95767 9.156688822968768e-15 r
95858 9.149197844657026e-15 r
95928 9.136348367077014e-15 r
96009 9.124924338465773e-15 r
96080 9.117205730370566e-15 r
96150 9.098600573656449e-15 r
96302 9.097032999158187e-15 r
96372 9.081489646725976e-15 r
96443 9.068743014123207e-15 r
96514 9.06011208119744e-15 r
96584 9.051252558874428e-15 r
96665 9.03739926592798e-15 r
96756 9.025015818215586e-15 r
96826 9.023163260667372e-15 r
96897 9.011438473113122e-15 r
96978 8.995609542742946e-15 r
97048 8.983941909602389e-15 r
97119 8.966707823270483e-15 r
97190 8.951373282888215e-15 r
97270 8.94944709637991e-15 r
97361 8.944888482434126e-15 r
97472 8.942278569537812e-15 r
97543 8.937986798324103e-15 r
97613 8.933508573278734e-15 r
97684 8.917987344080264e-15 r
97775 8.902713040469876e-15 r
97856 8.894743475304843e-15 r
97926 8.891260727086272e-15 r
98007 8.884078853725643e-15 r
98088 8.875987144335907e-15 r
98158 8.875025204872882e-15 r
98290 8.868243759815777e-15 r
98360 8.852806235269993e-15 r
98441 8.839247409214012e-15 r
98512 8.833502200542464e-15 r
98602 8.824082485461293e-15 r
98683 8.821525688781777e-15 r
98794 8.80994402797259e-15 r
98875 8.805825290420922e-15 r
98945 8.803899968734687e-15 r
99036 8.796659383353498e-15 r
99147 8.78824409191737e-15 r
99228 8.769018349155573e-15 r
99299 8.764363332964253e-15 r
99369 8.755649818693608e-15 r
99460 8.740509119554865e-15 r
99541 8.734346219965523e-15 r
99611 8.731571411660983e-15 r
99692 8.71314171582918e-15 r
99763 8.70379633125467e-15 r
99833 8.69450742774398e-15 r
99934 8.691376010771606e-15 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
40 0.25614031658891634 r
80 0.23068526976653042 r
90 0.14121124160500884 r
100 0.07722025621516522 r
160 0.07661674579771838 r
170 0.03223762617620608 r
230 0.030939511293689426 r
270 0.0009442822507198744 r
310 8.415423331736481e-05 r
420 1.6475958332991367e-05 r
621 1.5181989090667162e-05 r
631 1.4795309756013521e-05 r
641 1.4196536550283816e-05 r
661 1.3002768722193172e-05 r
692 1.2661207409132857e-05 r
702 9.404918721487561e-06 r
712 6.3647498267922955e-06 r
722 5.385432540178802e-06 r
732 4.678438944548471e-06 r
792 4.247017358496739e-06 r
813 3.007198175775843e-06 r
843 2.4464908034573673e-06 r
863 4.649159106442845e-07 r
943 4.6491575151574825e-07 r
973 4.2887822146612193e-07 r
1023 3.6207057589335345e-07 r
1033 3.2511371414432717e-07 r
1073 3.119077002302255e-07 r
1113 1.5592936570164453e-07 r
1173 1.1974682670881318e-07 r
1183 1.674443487765814e-08 r
1263 1.6744428945124162e-08 r
1283 1.1117243448219924e-08 r
1303 4.8960654420803534e-09 r
1404 4.896050816970513e-09 r
1424 1.4897613533495668e-09 r
1495 1.4897532814395882e-09 r
1515 7.455315069975034e-10 r
1586 7.455285664401956e-10 r
1616 3.694975637093992e-10 r
1697 3.694970825253444e-10 r
1717 8.371291136290423e-11 r
1828 8.37123732231913e-11 r
1919 8.371105962018338e-11 r
1987 6.025994673523862e-11 r
2007 4.889679155131317e-11 r
2080 4.8896377578822454e-11 r
2098 1.9750860141057376e-11 r
2201 1.975084861802027e-11 r
2272 1.9750397608213567e-11 r
2342 1.9750043197335456e-11 r
2429 1.3050088873260581e-11 r
2504 1.3049473155935611e-11 r
2574 1.3049378390191179e-11 r
2645 1.304923076724321e-11 r
2746 1.30491054052167e-11 r
2817 1.3048719869667085e-11 r
2968 1.3048666435185751e-11 r
3039 1.3048189590598005e-11 r
3129 1.3047873592753676e-11 r
3200 1.3047271167269925e-11 r
3271 1.3047001907890406e-11 r
3341 1.3046654818067031e-11 r
3362 1.2274363265378945e-11 r
3442 1.2273916943933048e-11 r
3523 1.2273138270559193e-11 r
3614 1.2272811153469959e-11 r
3695 1.227217497460924e-11 r
3765 1.2271606348217771e-11 r
3775 6.144612810485523e-12 r
3846 6.144411527799128e-12 r
3927 6.1442230687628885e-12 r
3977 5.753625567211738e-12 r
4058 5.753459471872383e-12 r
4139 5.752935862233853e-12 r
4209 5.7529205105115475e-12 r
4263 5.157681369437461e-12 r
4340 5.15730769112314e-12 r
4418 2.2378855743338613e-12 r
4502 2.2378104273110816e-12 r
4572 2.2375274228305688e-12 r
4653 2.237308150487616e-12 r
4724 2.237095255389763e-12 r
4825 2.236828144459133e-12 r
4895 2.236726456188673e-12 r
4996 2.2366468221446577e-12 r
5077 2.2365726370969182e-12 r
5158 2.2364092646166632e-12 r
5238 2.2362892679983656e-12 r
5319 2.2360222896082064e-12 r
5390 2.235737869228753e-12 r
5471 2.2356507090940362e-12 r
5541 2.2355303458149464e-12 r
5612 2.235520034483834e-12 r
5682 2.235351959553693e-12 r
5753 2.23505517502635e-12 r
5824 2.234798154801766e-12 r
5925 2.23469596645206e-12 r
6015 2.2344458572152187e-12 r
6096 2.2344145944818808e-12 r
6167 2.234169211358696e-12 r
6258 2.233903466613504e-12 r
6359 2.2337472114456083e-12 r
6439 2.233683154101094e-12 r
6510 2.233644595480233e-12 r
6591 2.2336082765131682e-12 r
6732 2.233543130210462e-12 r
6813 2.2334321683005367e-12 r
6883 2.2334184658529353e-12 r
6964 2.2332560555475e-12 r
7035 2.233184229809362e-12 r
7105 2.233044607218503e-12 r
7216 2.2329180795317084e-12 r
7327 2.2328161363896885e-12 r
7398 2.2325275478720583e-12 r
7469 2.2323920792206494e-12 r
7539 2.232083272622588e-12 r
7610 2.2320363474374047e-12 r
7691 2.231734877382793e-12 r
7761 2.231503035379046e-12 r
7832 2.2313310506931517e-12 r
7902 2.2311679766264848e-12 r
7983 2.2309979593088706e-12 r
8054 2.230799310615111e-12 r
8124 2.230495704256551e-12 r
8205 2.2302663243422927e-12 r
8286 2.23024178247427e-12 r
8357 2.2300000357411697e-12 r
8447 2.229774490674111e-12 r
8518 2.2296463197687787e-12 r
8639 2.229481156331744e-12 r
8710 2.229282315624832e-12 r
8780 2.229067700776709e-12 r
8861 2.2289949259649096e-12 r
8942 2.228803128699412e-12 r
9012 2.228598597177425e-12 r
9083 2.228359651144333e-12 r
9164 2.228359159481577e-12 r
9245 2.2282572544505904e-12 r
9345 2.2282159326042334e-12 r
9436 2.2281695088600227e-12 r
9517 2.227912200354406e-12 r
9588 2.227797799786965e-12 r
9658 2.227746284373137e-12 r
9749 2.227520889077754e-12 r
9830 2.2275185675962304e-12 r
9911 2.2272908991838454e-12 r
9981 2.2270331162725727e-12 r
10052 2.2269629194759026e-12 r
10122 2.2267286248218364e-12 r
10203 2.2265068339877444e-12 r
10284 2.2263001477919254e-12 r
10355 2.22622225448323e-12 r
10384 7.263573712598223e-13 r
10455 7.262068635307926e-13 r
10526 7.261596187662332e-13 r
10597 7.260902514082645e-13 r
10667 7.260622461513892e-13 r
10748 7.26033028144287e-13 r
10819 7.258171951819714e-13 r
10889 7.257443018907748e-13 r
10960 7.255638526709943e-13 r
11071 7.255632641535164e-13 r
11192 7.254638987257497e-13 r
11273 7.252786055002665e-13 r
11343 7.252166479553058e-13 r
11414 7.250619268546204e-13 r
11505 7.249904756427333e-13 r
11626 7.249745068331543e-13 r
11727 7.249676725747998e-13 r
11798 7.249407405631239e-13 r
11868 7.248522789561928e-13 r
11939 7.246746335750274e-13 r
12030 7.245942360174708e-13 r
12120 7.245214842350522e-13 r
12191 7.243879682001993e-13 r
12262 7.24341699584196e-13 r
12353 7.242256887743378e-13 r
12423 7.241669813729473e-13 r
12514 7.239925188625121e-13 r
12605 7.239892893857614e-13 r
12675 7.239298480681704e-13 r
12756 7.239227076217364e-13 r
12827 7.239212175776922e-13 r
12897 7.237961469947978e-13 r
12968 7.236363509117074e-13 r
13049 7.235484598119908e-13 r
13150 7.233713893701005e-13 r
13261 7.233139699232602e-13 r
13402 7.233037714940809e-13 r
13513 7.23239520068515e-13 r
13604 7.230358814737176e-13 r
13685 7.229956873216394e-13 r
13765 7.229058006968112e-13 r
13836 7.228304403357326e-13 r
13927 7.226777436400067e-13 r
14007 7.226510364226815e-13 r
14088 7.224769107605095e-13 r
14159 7.224242857390423e-13 r
14229 7.222630724858161e-13 r
14300 7.220889545360569e-13 r
14411 7.220849700709713e-13 r
14492 7.2196936201607e-13 r
14583 7.218333770139401e-13 r
14653 7.218128438755747e-13 r
14835 7.216406723323587e-13 r
14926 7.215784740789754e-13 r
14996 7.215702902151691e-13 r
15077 7.214472024331938e-13 r
