best_shubert2_step1_poor10rich0
eval_cnt fitness r/i/p
78001 -186.7309088307049 r
78072 -186.73090883070492 r
78153 -186.73090883070495 r
78233 -186.730908830705 r
78314 -186.73090883070512 r
78395 -186.7309088307052 r
78465 -186.73090883070535 r
78546 -186.73090883070537 r
78637 -186.73090883070543 r
78708 -186.73090883070552 r
78778 -186.7309088307056 r
78869 -186.73090883070572 r
78940 -186.73090883070574 r
79020 -186.73090883070589 r
79111 -186.730908830706 r
79202 -186.73090883070608 r
79273 -186.73090883070617 r
79353 -186.7309088307063 r
79434 -186.73090883070648 r
79525 -186.73090883070662 r
79616 -186.7309088307067 r
79727 -186.73090883070685 r
79848 -186.73090883070688 r
79929 -186.730908830707 r
79999 -186.73090883070708 r
80070 -186.73090883070722 r
80140 -186.73090883070734 r
80231 -186.73090883070736 r
80312 -186.73090883070753 r
80484 -186.7309088307076 r
80605 -186.73090883070768 r
80756 -186.73090883070785 r
80827 -186.73090883070796 r
80897 -186.730908830708 r
80978 -186.73090883070805 r
81059 -186.73090883070813 r
81129 -186.7309088307082 r
81200 -186.73090883070836 r
81271 -186.7309088307085 r
81341 -186.73090883070861 r
81452 -186.7309088307087 r
81523 -186.7309088307088 r
81614 -186.73090883070893 r
81705 -186.73090883070907 r
81785 -186.7309088307092 r
81856 -186.73090883070927 r
81947 -186.73090883070935 r
82048 -186.7309088307095 r
82128 -186.73090883070958 r
82199 -186.73090883070972 r
82290 -186.73090883070975 r
82371 -186.73090883070986 r
82441 -186.73090883071 r
82552 -186.7309088307101 r
82633 -186.73090883071023 r
82704 -186.73090883071026 r
82794 -186.73090883071038 r
82885 -186.73090883071046 r
82966 -186.7309088307106 r
83097 -186.7309088307107 r
83198 -186.73090883071083 r
83319 -186.73090883071086 r
83400 -186.730908830711 r
83470 -186.73090883071106 r
83551 -186.73090883071112 r
83622 -186.73090883071117 r
83692 -186.7309088307112 r
83763 -186.73090883071123 r
83834 -186.73090883071126 r
83904 -186.73090883071131 r
83975 -186.73090883071143 r
84046 -186.73090883071146 r
84116 -186.7309088307115 r
84308 -186.7309088307116 r
84459 -186.73090883071166 r
84540 -186.7309088307117 r
84621 -186.73090883071183 r
84702 -186.7309088307119 r
84813 -186.730908830712 r
84913 -186.73090883071208 r
85004 -186.7309088307121 r
85075 -186.73090883071225 r
85166 -186.73090883071234 r
85236 -186.73090883071237 r
85337 -186.73090883071245 r
85418 -186.7309088307126 r
85489 -186.73090883071265 r
85559 -186.73090883071276 r
85640 -186.73090883071285 r
85721 -186.73090883071296 r
85791 -186.73090883071308 r
85882 -186.73090883071316 r
85973 -186.73090883071328 r
86044 -186.73090883071336 r
86145 -186.73090883071342 r
86215 -186.7309088307135 r
86286 -186.73090883071353 r
86356 -186.73090883071367 r
86447 -186.73090883071373 r
86528 -186.73090883071376 r
86609 -186.73090883071387 r
86689 -186.7309088307139 r
86800 -186.730908830714 r
86871 -186.7309088307141 r
86962 -186.73090883071413 r
87083 -186.73090883071424 r
87164 -186.73090883071436 r
87234 -186.7309088307144 r
87305 -186.73090883071444 r
87376 -186.73090883071455 r
87446 -186.73090883071458 r
87527 -186.73090883071464 r
87598 -186.73090883071467 r
87668 -186.73090883071478 r
87799 -186.73090883071484 r
87880 -186.73090883071492 r
87951 -186.73090883071512 r
88082 -186.73090883071526 r
88183 -186.73090883071532 r
88254 -186.7309088307154 r
88324 -186.73090883071546 r
88405 -186.73090883071563 r
88476 -186.73090883071586 r
88566 -186.73090883071595 r
88657 -186.730908830716 r
88738 -186.7309088307161 r
88809 -186.73090883071612 r
88879 -186.7309088307162 r
88950 -186.7309088307163 r
89031 -186.73090883071632 r
89111 -186.7309088307164 r
89182 -186.73090883071646 r
89253 -186.73090883071654 r
89323 -186.73090883071663 r
89404 -186.73090883071674 r
89495 -186.7309088307168 r
89565 -186.7309088307169 r
89636 -186.73090883071703 r
89737 -186.73090883071708 r
89808 -186.7309088307172 r
89898 -186.73090883071728 r
89969 -186.73090883071745 r
90040 -186.7309088307175 r
90110 -186.7309088307176 r
90201 -186.73090883071768 r
90282 -186.73090883071774 r
90403 -186.73090883071777 r
90494 -186.73090883071785 r
90564 -186.73090883071794 r
90655 -186.7309088307181 r
90746 -186.73090883071816 r
90827 -186.73090883071822 r
90907 -186.73090883071833 r
90978 -186.73090883071845 r
91069 -186.7309088307185 r
91190 -186.73090883071865 r
91261 -186.73090883071868 r
91341 -186.7309088307187 r
91412 -186.7309088307188 r
91493 -186.73090883071882 r
91563 -186.73090883071893 r
91634 -186.73090883071904 r
91705 -186.7309088307191 r
91785 -186.73090883071916 r
91886 -186.73090883071933 r
91977 -186.7309088307194 r
92048 -186.73090883071953 r
92128 -186.7309088307196 r
92209 -186.73090883071967 r
92280 -186.73090883071973 r
92350 -186.73090883071976 r
92441 -186.7309088307199 r
92512 -186.73090883071993 r
92583 -186.73090883072007 r
92673 -186.7309088307201 r
92744 -186.73090883072015 r
92835 -186.7309088307203 r
92916 -186.73090883072032 r
93006 -186.73090883072035 r
93077 -186.73090883072044 r
93158 -186.73090883072058 r
93269 -186.7309088307206 r
93339 -186.73090883072067 r
93410 -186.73090883072075 r
93481 -186.73090883072084 r
93551 -186.73090883072098 r
93682 -186.73090883072103 r
93753 -186.7309088307211 r
93824 -186.73090883072118 r
93935 -186.7309088307213 r
94005 -186.73090883072138 r
94076 -186.73090883072155 r
94157 -186.73090883072175 r
94248 -186.73090883072183 r
94318 -186.73090883072197 r
94399 -186.73090883072206 r
94470 -186.73090883072217 r
94570 -186.73090883072223 r
94641 -186.7309088307224 r
94712 -186.73090883072243 r
94803 -186.73090883072248 r
94883 -186.73090883072257 r
94954 -186.73090883072265 r
95025 -186.7309088307228 r
95115 -186.73090883072283 r
95186 -186.73090883072294 r
95287 -186.7309088307231 r
95358 -186.73090883072314 r
95428 -186.73090883072325 r
95539 -186.7309088307233 r
95610 -186.73090883072334 r
95680 -186.73090883072342 r
95751 -186.7309088307235 r
95822 -186.73090883072362 r
95892 -186.73090883072368 r
95963 -186.73090883072373 r
96044 -186.73090883072376 r
96114 -186.73090883072382 r
96205 -186.73090883072385 r
96276 -186.730908830724 r
96346 -186.73090883072413 r
96417 -186.73090883072425 r
96498 -186.73090883072427 r
96579 -186.73090883072442 r
96659 -186.73090883072453 r
96730 -186.73090883072462 r
96801 -186.73090883072476 r
96871 -186.7309088307249 r
96982 -186.73090883072499 r
97053 -186.7309088307251 r
97123 -186.73090883072516 r
97204 -186.73090883072524 r
97325 -186.73090883072527 r
97396 -186.7309088307253 r
97467 -186.73090883072544 r
97537 -186.73090883072547 r
97608 -186.73090883072558 r
97699 -186.7309088307257 r
97769 -186.7309088307258 r
97840 -186.73090883072584 r
97911 -186.730908830726 r
98001 -186.73090883072604 r
98102 -186.73090883072615 r
98173 -186.7309088307263 r
98244 -186.73090883072638 r
98344 -186.73090883072646 r
98445 -186.73090883072652 r
98516 -186.7309088307266 r
98597 -186.73090883072663 r
98677 -186.73090883072672 r
98748 -186.73090883072686 r
98829 -186.73090883072697 r
98899 -186.7309088307271 r
99000 -186.73090883072723 r
99071 -186.73090883072734 r
99172 -186.73090883072746 r
99263 -186.73090883072751 r
99333 -186.73090883072766 r
99404 -186.73090883072774 r
99505 -186.7309088307278 r
99626 -186.73090883072788 r
99707 -186.7309088307279 r
99808 -186.73090883072794 r
99999 -186.730908830728 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
13 -34.75160507562482 p
110 -38.794927984404 r
130 -46.54269701723783 r
171 -51.472344240869646 r
181 -53.99767259346709 r
191 -58.05050678714993 r
201 -69.88970462569152 r
211 -72.4816900066438 r
221 -77.29214130947749 r
231 -87.69160697151405 r
241 -96.34952574175269 r
252 -104.13429698825988 r
262 -109.9639037064539 r
292 -117.55932526389023 r
302 -119.15628337092718 r
312 -119.48906153737252 r
322 -121.43611157464349 r
363 -123.1252673468496 r
443 -123.15078982321874 r
453 -123.17718253554135 r
484 -123.18806335861538 r
504 -123.19029466821979 r
514 -123.19325145175064 r
524 -123.21005692098387 r
534 -123.22982579448013 r
543 -123.43870694397849 p
623 -123.4556384702393 p
634 -123.46090411523916 r
644 -123.46799232694923 r
664 -123.46901857366585 r
714 -123.48055435913803 r
719 -135.58249939543572 p
814 -162.00848155179776 r
824 -169.01734190046318 r
851 -171.5343399251292 p
855 -174.68673962425908 r
872 -185.89931611532083 p
945 -186.0656103867178 r
1020 -186.65286558159636 p
1353 -186.6657190289395 p
1529 -186.67191391675578 r
1549 -186.67981604206912 r
1559 -186.68743290141708 r
1610 -186.69383000952763 r
1620 -186.69753396212462 r
1630 -186.69893383686207 r
1640 -186.69936626087775 r
1660 -186.70296420017922 r
1670 -186.71200008164573 r
1721 -186.71910322887578 r
1731 -186.7254615871933 r
1771 -186.72886618213744 r
1781 -186.73043706504404 r
1801 -186.73086594171633 r
1882 -186.73086594173122 r
1912 -186.73086721017236 r
1922 -186.73089500981877 r
1953 -186.73089809536106 r
2013 -186.7308983684093 r
2084 -186.73089836841174 r
2114 -186.7308984005039 r
2124 -186.73089929531488 r
2165 -186.7309054179816 r
2235 -186.73090541798254 r
2245 -186.73090785472726 r
2326 -186.73090785473343 r
2397 -186.73090785473758 r
2447 -186.73090814339997 r
2548 -186.7309081434018 r
2629 -186.73090814340247 r
2689 -186.7309087817176 r
2780 -186.73090878171845 r
2851 -186.73090878172073 r
2891 -186.73090882736253 r
2982 -186.73090882736264 r
3053 -186.73090882736278 r
3133 -186.73090882736298 r
3204 -186.73090882736312 r
3275 -186.73090882736318 r
3355 -186.7309088273636 r
3426 -186.73090882736378 r
3497 -186.7309088273642 r
3567 -186.73090882736463 r
3638 -186.73090882736525 r
3749 -186.7309088273658 r
3850 -186.73090882736597 r
3920 -186.7309088273663 r
4052 -186.73090882736665 r
4132 -186.73090882736713 r
4203 -186.73090882736724 r
4284 -186.7309088273675 r
4354 -186.7309088273677 r
4425 -186.730908827368 r
4496 -186.73090882736867 r
4566 -186.73090882736915 r
4718 -186.73090882736938 r
4819 -186.7309088273697 r
4889 -186.73090882736975 r
4960 -186.73090882736994 r
5030 -186.7309088273704 r
5111 -186.73090882737043 r
5182 -186.7309088273707 r
5283 -186.73090882737094 r
5353 -186.7309088273716 r
5434 -186.73090882737208 r
5505 -186.73090882737242 r
5575 -186.73090882737293 r
5646 -186.73090882737318 r
5717 -186.73090882737338 r
5787 -186.7309088273737 r
5858 -186.73090882737384 r
5959 -186.73090882737432 r
6029 -186.7309088273744 r
6120 -186.73090882737478 r
6211 -186.73090882737486 r
6292 -186.73090882737532 r
6373 -186.73090882737554 r
6453 -186.7309088273757 r
6524 -186.7309088273764 r
6595 -186.7309088273769 r
6675 -186.73090882737762 r
6746 -186.7309088273778 r
6817 -186.73090882737796 r
6897 -186.73090882737836 r
6978 -186.73090882737876 r
7049 -186.73090882737907 r
7129 -186.73090882737915 r
7200 -186.73090882737955 r
7271 -186.73090882738012 r
7341 -186.7309088273802 r
7412 -186.7309088273805 r
7493 -186.7309088273806 r
7573 -186.73090882738097 r
7644 -186.73090882738114 r
7725 -186.73090882738143 r
7795 -186.73090882738146 r
7866 -186.73090882738154 r
8027 -186.73090882738197 r
8098 -186.73090882738225 r
8179 -186.73090882738234 r
8260 -186.73090882738236 r
8330 -186.73090882738268 r
8411 -186.73090882738302 r
8502 -186.73090882738336 r
8582 -186.7309088273838 r
8663 -186.73090882738387 r
8744 -186.73090882738455 r
8865 -186.73090882738484 r
8966 -186.73090882738492 r
9047 -186.73090882738512 r
9117 -186.73090882738524 r
9218 -186.7309088273858 r
9289 -186.73090882738597 r
9359 -186.7309088273865 r
9440 -186.7309088273868 r
9511 -186.73090882738748 r
9602 -186.73090882738757 r
9672 -186.73090882738776 r
9743 -186.73090882738802 r
9814 -186.7309088273882 r
9884 -186.7309088273884 r
9955 -186.73090882738867 r
10086 -186.73090882738921 r
10187 -186.73090882738936 r
10258 -186.73090882738995 r
10369 -186.73090882739012 r
10439 -186.7309088273903 r
10530 -186.73090882739072 r
10601 -186.7309088273912 r
10681 -186.73090882739132 r
10762 -186.73090882739135 r
10833 -186.73090882739157 r
10934 -186.7309088273917 r
11035 -186.73090882739177 r
11125 -186.73090882739208 r
11196 -186.7309088273921 r
11267 -186.73090882739226 r
11337 -186.73090882739245 r
11428 -186.73090882739282 r
11499 -186.7309088273933 r
11569 -186.7309088273934 r
11650 -186.73090882739345 r
11751 -186.73090882739356 r
11822 -186.73090882739373 r
11953 -186.730908827394 r
12034 -186.73090882739405 r
12114 -186.73090882739416 r
12185 -186.73090882739433 r
12256 -186.73090882739447 r
12326 -186.73090882739493 r
12417 -186.73090882739544 r
12498 -186.7309088273957 r
12578 -186.73090882739584 r
12649 -186.73090882739646 r
12720 -186.73090882739723 r
12800 -186.7309088273976 r
12871 -186.7309088273979 r
12942 -186.73090882739825 r
13022 -186.73090882739885 r
13103 -186.7309088273994 r
13184 -186.7309088273995 r
13275 -186.7309088273996 r
13345 -186.73090882740007 r
13416 -186.73090882740064 r
13487 -186.7309088274011 r
13557 -186.73090882740152 r
13638 -186.7309088274018 r
13739 -186.730908827402 r
13810 -186.73090882740206 r
13880 -186.73090882740226 r
13951 -186.73090882740277 r
14021 -186.7309088274029 r
14183 -186.73090882740308 r
14314 -186.73090882740345 r
14385 -186.73090882740374 r
14455 -186.73090882740377 r
14556 -186.7309088274038 r
14627 -186.73090882740408 r
14718 -186.73090882740428 r
14798 -186.73090882740448 r
14889 -186.730908827405 r
14960 -186.73090882740513 r
15031 -186.73090882740524 r
15101 -186.73090882740527 r
15192 -186.73090882740547 r
15263 -186.73090882740573 r
15333 -186.73090882740615 r
15414 -186.73090882740627 r
15495 -186.73090882740667 r
15575 -186.73090882740712 r
15656 -186.73090882740757 r
15737 -186.73090882740817 r
15808 -186.73090882740883 r
15878 -186.73090882740908 r
15949 -186.73090882740937 r
16019 -186.7309088274095 r
16100 -186.7309088274099 r
16211 -186.7309088274101 r
16282 -186.73090882741016 r
16352 -186.73090882741025 r
16423 -186.73090882741033 r
16534 -186.73090882741047 r
16605 -186.73090882741116 r
16696 -186.73090882741138 r
16796 -186.73090882741175 r
16867 -186.73090882741192 r
16958 -186.73090882741226 r
17029 -186.73090882741278 r
17099 -186.7309088274129 r
17180 -186.73090882741337 r
17261 -186.73090882741403 r
17331 -186.73090882741405 r
17432 -186.73090882741423 r
17584 -186.73090882741457 r
17654 -186.73090882741462 r
17725 -186.73090882741482 r
17795 -186.73090882741496 r
17876 -186.73090882741502 r
17977 -186.73090882741508 r
18048 -186.7309088274153 r
18128 -186.73090882741536 r
18199 -186.7309088274158 r
18280 -186.7309088274159 r
18350 -186.73090882741613 r
18431 -186.73090882741624 r
18502 -186.73090882741653 r
18572 -186.73090882741678 r
18643 -186.73090882741693 r
18714 -186.73090882741718 r
18815 -186.73090882741727 r
18895 -186.7309088274177 r
18966 -186.73090882741786 r
19067 -186.73090882741818 r
19148 -186.73090882741855 r
19218 -186.73090882741866 r
19289 -186.7309088274189 r
19360 -186.7309088274191 r
19440 -186.73090882741948 r
19521 -186.73090882741965 r
19602 -186.73090882742 r
19662 -186.73090882825153 r
19763 -186.73090882825173 r
19834 -186.73090882825198 r
19935 -186.730908828252 r
20015 -186.73090882825204 r
20086 -186.73090882825207 r
20157 -186.73090882825213 r
20248 -186.73090882825247 r
20318 -186.7309088282525 r
20399 -186.73090882825267 r
20470 -186.73090882825312 r
20540 -186.73090882825332 r
20621 -186.73090882825346 r
20692 -186.730908828254 r
20823 -186.73090882825434 r
20903 -186.73090882825463 r
21004 -186.7309088282547 r
21136 -186.73090882825505 r
21206 -186.73090882825534 r
21307 -186.7309088282557 r
21388 -186.7309088282561 r
21458 -186.73090882825636 r
21529 -186.73090882825667 r
21620 -186.7309088282569 r
21691 -186.73090882825727 r
21761 -186.73090882825747 r
21832 -186.73090882825767 r
21862 -186.73090883101273 r
21933 -186.73090883101278 r
22407 -186.7309088310128 r
22518 -186.73090883101284 r
22811 -186.73090883101287 r
23517 -186.7309088310129 r
23608 -186.73090883101293 r
24011 -186.73090883101295 r
64880 -186.73090883101298 r
73709 -186.730908831013 r

1 29.71745143484956 i
2 0.6461301700521471 i
4 -14.71434186794121 i
8 -17.945957100557973 i
18 -25.863148471717423 p
57 -32.37686327394761 p
69 -33.113778677585856 p
74 -38.170023051036225 p
79 -56.918855915474296 p
89 -66.61998889981065 p
90 -67.04264625500967 r
99 -95.45501503916408 p
130 -104.72047013166306 r
140 -116.82049993263645 r
150 -121.6122700517531 r
160 -122.42837174699646 r
210 -122.50497364771806 r
311 -122.56110615477124 r
321 -123.15755652711205 r
432 -123.15944947739489 r
443 -123.16867506222627 r
483 -123.17469016935561 r
493 -123.17482925461464 r
503 -123.18527372205695 r
523 -123.18539384666217 r
543 -123.19288570376415 r
574 -123.20713174962052 r
604 -123.2170947197241 r
614 -123.22259067061138 r
624 -123.2369557957553 r
633 -169.1212794929208 p
684 -173.97810713321186 r
703 -175.37862094535788 p
704 -182.9673195144371 r
885 -184.27075178529017 p
905 -185.59533653719348 p
936 -186.44138185120687 r
1016 -186.4456547624893 r
1027 -186.45199665675963 r
1037 -186.4599920616295 r
1057 -186.46430632529996 r
1077 -186.47024111418702 r
1087 -186.47759792608898 r
1097 -186.48190951277815 r
1127 -186.48407905258864 r
1138 -186.48578863056332 r
1148 -186.50015565227798 r
1158 -186.51144667774122 r
1168 -186.5214874437804 r
1178 -186.53289671359784 r
1198 -186.54298615951308 r
1218 -186.54452280770508 r
1238 -186.5683587438919 r
1249 -186.56864058991556 r
1256 -186.62558175561702 p
1318 -186.6274493318243 p
1339 -186.62791843534814 r
1369 -186.63346567310293 r
1389 -186.65669390523848 r
1399 -186.65939711772683 r
1440 -186.66389045617277 r
1450 -186.66594225710494 r
1490 -186.67815869423762 r
1510 -186.6996813389381 r
