best_deceptive2_step0_poor3rich7
eval_cnt fitness r/i/p
73979 -0.9999992815165073 r
74049 -0.9999992824280294 r
74201 -0.9999992826320528 r
74302 -0.9999992829445699 r
74423 -0.9999992832252946 r
74504 -0.9999992835833017 r
74615 -0.9999992839058955 r
74726 -0.999999283982105 r
74816 -0.9999992848699295 r
74887 -0.999999285597516 r
74958 -0.9999992857103236 r
75028 -0.999999286210526 r
75129 -0.999999286476852 r
75200 -0.9999992867859788 r
75291 -0.999999286798159 r
75402 -0.9999992876136558 r
75492 -0.9999992881696883 r
75563 -0.9999992888466007 r
75634 -0.9999992890188201 r
75714 -0.9999992895858207 r
75795 -0.9999992896989 r
75876 -0.9999992902712743 r
75947 -0.9999992903505881 r
76027 -0.9999992912455806 r
76108 -0.9999992916347492 r
76219 -0.9999992926141675 r
76290 -0.9999992931402502 r
76391 -0.9999992934117492 r
76481 -0.9999992937912239 r
76562 -0.9999992942500694 r
76633 -0.9999992948784606 r
76703 -0.9999992953688523 r
76794 -0.9999992959822464 r
76875 -0.9999992969308955 r
76966 -0.9999992974362416 r
77077 -0.9999992983401587 r
77147 -0.9999992991716682 r
77248 -0.9999992993041763 r
77349 -0.9999993009468239 r
77440 -0.9999993022191015 r
77511 -0.9999993024335182 r
77581 -0.9999993025051825 r
77652 -0.9999993026559246 r
77723 -0.9999993028458398 r
77813 -0.9999993035801213 r
77914 -0.9999993038341994 r
78005 -0.9999993047511244 r
78096 -0.9999993048223136 r
78197 -0.9999993054683187 r
78278 -0.9999993056287748 r
78358 -0.9999993059797079 r
78429 -0.9999993063844437 r
78500 -0.9999993069987101 r
78600 -0.9999993074693379 r
78671 -0.9999993080318593 r
78742 -0.9999993083786226 r
78833 -0.999999308830277 r
78994 -0.9999993099964717 r
79135 -0.9999993101305047 r
79206 -0.9999993102170865 r
79287 -0.999999311553815 r
79357 -0.9999993120838189 r
79428 -0.9999993131138176 r
79660 -0.9999993139606468 r
79731 -0.999999314868284 r
79801 -0.9999993154629925 r
79882 -0.9999993156591022 r
79993 -0.9999993164944059 r
80084 -0.9999993170094559 r
80154 -0.9999993178766169 r
80225 -0.9999993185218633 r
80296 -0.9999993191834443 r
80366 -0.9999993196431215 r
80437 -0.9999993203383617 r
80518 -0.9999993204512572 r
80588 -0.9999993207468437 r
80669 -0.9999993219937872 r
80770 -0.9999993229821265 r
80841 -0.9999993235082426 r
80931 -0.9999993235713945 r
81073 -0.9999993246894059 r
81174 -0.9999993253744662 r
81275 -0.999999326296556 r
81345 -0.9999993273988138 r
81416 -0.9999993275577606 r
81507 -0.9999993282689519 r
81587 -0.9999993288812952 r
81666 -0.9999996559838839 r
81739 -0.9999996559942295 r
81809 -0.99999965682878 r
81880 -0.9999996572349455 r
81951 -0.9999996594588837 r
82062 -0.9999996607146464 r
82142 -0.9999996611851916 r
82223 -0.99999966225987 r
82294 -0.9999996632734629 r
82425 -0.9999996649759396 r
82496 -0.9999996653573109 r
82566 -0.999999666591049 r
82637 -0.9999996680127149 r
82707 -0.9999996683644687 r
82798 -0.9999996692430246 r
82869 -0.9999996694496618 r
82940 -0.9999996702673434 r
83010 -0.9999996715665735 r
83111 -0.9999996719382453 r
83192 -0.9999996725888929 r
83293 -0.9999996735897965 r
83363 -0.999999674729109 r
83434 -0.9999996759873893 r
83545 -0.9999996769065658 r
83626 -0.999999677833365 r
83696 -0.9999996788168964 r
83767 -0.9999996801073856 r
83858 -0.9999996815803293 r
83959 -0.9999996837580257 r
84060 -0.9999996847530946 r
84130 -0.9999996868972493 r
84201 -0.9999996876450055 r
84272 -0.9999996901970716 r
84342 -0.999999690647932 r
84413 -0.9999996922850916 r
84483 -0.9999996924922214 r
84574 -0.9999996928719492 r
84655 -0.9999996930595488 r
84726 -0.9999996933090278 r
84796 -0.9999996935022932 r
84877 -0.9999996952333277 r
84958 -0.9999996954843791 r
85049 -0.9999996964902653 r
85119 -0.9999996972629505 r
85210 -0.9999996981825461 r
85291 -0.9999996994793099 r
85361 -0.9999996997728917 r
85462 -0.9999997016538867 r
85533 -0.9999997018008874 r
85604 -0.9999997025061309 r
85674 -0.9999997033587538 r
85745 -0.9999997048310213 r
85815 -0.9999997072894561 r
85896 -0.9999997092394469 r
85967 -0.99999970939251 r
86037 -0.9999997095952284 r
86108 -0.9999997096237556 r
86179 -0.9999997097596954 r
86249 -0.9999997116713968 r
86320 -0.9999997139117187 r
86411 -0.9999997141206879 r
86481 -0.9999997142893705 r
86582 -0.9999997154245261 r
86653 -0.9999997156125682 r
86754 -0.9999997171531053 r
86825 -0.9999997180310981 r
86905 -0.999999718664404 r
87016 -0.9999997192104981 r
87107 -0.9999997195977488 r
87188 -0.9999997206325206 r
87289 -0.9999997207343961 r
87359 -0.9999997209360164 r
87440 -0.9999997216090357 r
87511 -0.9999997217060862 r
87652 -0.9999997224425461 r
87723 -0.9999997229429818 r
87844 -0.9999997235349727 r
87935 -0.9999997244419925 r
88005 -0.9999997253685695 r
88076 -0.9999997259365229 r
88146 -0.9999997264624768 r
88217 -0.999999726934508 r
88308 -0.9999997273472011 r
88379 -0.99999972773855 r
88449 -0.9999997283605451 r
88560 -0.9999997283687618 r
88641 -0.9999997296015347 r
88802 -0.9999997299000165 r
88873 -0.9999997306369605 r
88974 -0.9999997310107384 r
89045 -0.9999997325387103 r
89135 -0.9999997332125345 r
89206 -0.999999733256342 r
89307 -0.9999997339674167 r
89388 -0.9999997340305323 r
89509 -0.9999997342282052 r
89579 -0.9999997345930186 r
89650 -0.999999735927688 r
89741 -0.9999997372038226 r
89882 -0.9999997374736437 r
89963 -0.9999997384408157 r
90064 -0.9999997387972199 r
90134 -0.9999997391172079 r
90225 -0.9999997393951872 r
90296 -0.999999740463821 r
90447 -0.9999997411795017 r
90518 -0.9999997418615361 r
90609 -0.9999997424476915 r
90780 -0.9999997434484531 r
90861 -0.9999997443230706 r
90932 -0.9999997445933857 r
91012 -0.9999997456564149 r
91083 -0.9999997457145628 r
91154 -0.9999997464986078 r
91254 -0.9999997468856403 r
91325 -0.999999747436043 r
91396 -0.9999997490340314 r
91466 -0.9999997491892919 r
91547 -0.9999997499726061 r
91638 -0.9999997506686731 r
91749 -0.999999751224157 r
91880 -0.9999997516679603 r
91951 -0.999999752226528 r
92021 -0.9999997522564655 r
92132 -0.9999997531350534 r
92233 -0.9999997535310313 r
92334 -0.9999997547192019 r
92415 -0.9999997550152366 r
92516 -0.9999997555091243 r
92586 -0.9999997555216976 r
92667 -0.9999997571597046 r
92758 -0.999999757459231 r
92889 -0.9999997575633475 r
92960 -0.9999997582206543 r
93111 -0.9999997589809805 r
93212 -0.9999997590647063 r
93333 -0.9999997595114594 r
93404 -0.999999760216029 r
93535 -0.999999761031446 r
93656 -0.9999997612273419 r
93737 -0.9999997613915791 r
93807 -0.9999997626159617 r
93898 -0.999999762879465 r
93979 -0.9999997629378942 r
94100 -0.9999997629823048 r
94191 -0.9999997632434308 r
94403 -0.9999997635570305 r
94494 -0.9999997642455846 r
94615 -0.9999997645115659 r
94685 -0.9999997645601096 r
94756 -0.9999997647367969 r
94827 -0.999999765115694 r
94897 -0.9999997653891344 r
94968 -0.9999997655734921 r
95069 -0.9999997659577387 r
95139 -0.9999997662629168 r
95210 -0.9999997678183601 r
95483 -0.9999997682467429 r
95563 -0.9999997685888609 r
95634 -0.9999997696424945 r
95715 -0.9999997704261286 r
95846 -0.9999997712464002 r
95916 -0.9999997713123335 r
96007 -0.9999997713901346 r
96118 -0.9999997724168821 r
96219 -0.9999997734328667 r
96300 -0.9999997741054328 r
96411 -0.9999997745291765 r
96512 -0.9999997746370508 r
96582 -0.9999997750224198 r
96673 -0.9999997752424088 r
96774 -0.9999997752455356 r
96845 -0.9999997752559073 r
96915 -0.9999997760396168 r
97016 -0.9999997765245507 r
97158 -0.9999997772371567 r
97238 -0.9999997783260572 r
97410 -0.9999997784470107 r
97481 -0.9999997787507308 r
97561 -0.9999997788259223 r
97632 -0.9999997796618944 r
97733 -0.9999997803946006 r
97803 -0.9999997811090573 r
97985 -0.999999781304378 r
98066 -0.9999997827612989 r
98237 -0.9999997830115686 r
98328 -0.9999997840095257 r
98419 -0.9999997845583616 r
98580 -0.9999997853357564 r
98671 -0.9999997858093066 r
98792 -0.9999997865542096 r
98863 -0.9999997869462792 r
99075 -0.9999997873930732 r
99146 -0.9999997877897497 r
99267 -0.9999997879882991 r
99337 -0.9999997882403886 r
99418 -0.9999997884250897 r
99539 -0.9999997887869028 r
99650 -0.9999997897839709 r
99791 -0.99999979040697 r
99872 -0.9999997908452662 r
99943 -0.9999997910936034 r

1 -0.1811451184621502 i
5 -0.3370274986659852 i
10 -0.3807705556352951 i
16 -0.38523243578986033 r
20 -0.42711197256767053 r
29 -0.4348132121306166 r
39 -0.4775143313907568 r
70 -0.4960213524864623 r
80 -0.5171477979343537 r
100 -0.5539686180640139 r
140 -0.5655055394080362 r
179 -0.5724334022399462 r
289 -0.601765357255877 r
391 -0.6046640751532881 r
461 -0.6488685781613454 r
561 -0.6507239123651262 r
631 -0.6513928543409907 r
651 -0.6521400376888512 r
731 -0.6521400384497057 r
751 -0.6521928593005063 r
782 -0.6522397477392089 r
802 -0.6522826432121097 r
812 -0.6524563222988358 r
822 -0.6527285836937781 r
842 -0.6528332498083006 r
862 -0.6531673332776462 r
943 -0.6531673340982981 r
973 -0.6531710940172607 r
983 -0.6531952730640828 r
1003 -0.6532360926580387 r
1053 -0.6532833744628226 r
1063 -0.6535166040287284 r
1083 -0.6535385257724456 r
1113 -0.6535660787527584 r
1123 -0.6536322461746849 r
1184 -0.6536322812429136 r
1255 -0.6536322818834287 r
1275 -0.6536612835458256 r
1335 -0.6536730917356117 r
1345 -0.6537143163639216 r
1396 -0.6537616972747747 r
1466 -0.6537616978516358 r
1477 -0.6537812820117496 r
1567 -0.6537812821986492 r
1577 -0.6537869210156934 r
1658 -0.6537869219174129 r
1665 -0.7085302060761111 r
1789 -0.7357714244399506 r
1910 -0.7465712630985527 r
1980 -0.7472249124253171 r
2020 -0.7474067843377856 r
2051 -0.7475102683522346 r
2061 -0.7475420653534153 r
2131 -0.7475420663563109 r
2141 -0.7475919081774204 r
2202 -0.7476297710266877 r
2282 -0.7476297721324549 r
2301 -0.7554774645516308 r
2332 -0.7620747118607673 r
2403 -0.7620747124563153 r
2413 -0.7621049146860345 r
2433 -0.7621866089846507 r
2453 -0.7623189890835528 r
2473 -0.7624159197731016 r
2484 -0.7625593137996709 r
2524 -0.7627953799513641 r
2544 -0.762898050051778 r
2554 -0.763210830916921 r
2574 -0.7636744791728071 r
2584 -0.7638621412860256 r
2605 -0.764093636092508 r
2625 -0.7646802915782328 r
2645 -0.7650782120719517 r
2766 -0.765078212299318 r
2770 -0.76721753429455 r
2968 -0.7672996090160664 r
3028 -0.7673991093690375 r
3030 -0.7872881255001772 p
3048 -0.8105548098431555 r
3108 -0.8446942550735387 r
3148 -0.9812217871090875 r
3399 -0.981270951138969 r
3409 -0.9814895438838609 r
3429 -0.9856538570238191 r
3450 -0.9922390786432577 r
3581 -0.9922390786521028 r
3591 -0.9922445191908976 r
3621 -0.9924176521876513 r
3652 -0.9929170924840628 r
3672 -0.9934557034481809 r
3692 -0.993814505945383 r
3763 -0.9938145071498232 r
3773 -0.9939130544109984 r
3803 -0.9939925426663015 r
3813 -0.9944456613060594 r
3823 -0.9945596674375042 r
3833 -0.9945878196518533 r
3853 -0.9946509401909773 r
3864 -0.9955405906316876 r
3904 -0.9955982204491013 r
3914 -0.9957845143144323 r
3934 -0.9963690067881343 r
3944 -0.9970218909530221 r
3964 -0.9978103413922378 r
3994 -0.9980844107132348 r
4004 -0.9982852931772597 r
4044 -0.9983896664636461 r
4094 -0.9992315820261632 r
4175 -0.9992315825496482 r
4195 -0.9992524143088843 r
4205 -0.9993278064307235 r
4216 -0.9994453126279123 r
4226 -0.9996489819022873 r
4246 -0.9997375421703268 r
4256 -0.9999413396615314 r
4327 -0.9999413411155155 r
4397 -0.9999413421700848 r
4468 -0.9999413423959878 r
4588 -0.9999413440161925 r
4598 -0.9999723151188095 r
4668 -0.9999723152122632 r
4689 -0.9999901743022712 r
4779 -0.9999901748921075 r
4850 -0.9999901754120094 r
4931 -0.9999901762657543 r
5001 -0.9999901774882825 r
5071 -0.9999901780908241 r
5142 -0.9999901782545677 r
5262 -0.9999901788213363 r
5343 -0.9999901803282017 r
5453 -0.9999901818153099 r
5524 -0.9999901822908963 r
5604 -0.9999901837644889 r
5685 -0.9999901844878407 r
5766 -0.9999901848027797 r
5795 -0.9999902370610381 r
5867 -0.9999902376656348 r
5937 -0.9999902377466722 r
6048 -0.9999902390184516 r
6119 -0.999990239172744 r
6210 -0.999990240057367 r
6341 -0.999990241827217 r
6411 -0.999990241957207 r
6481 -0.9999902421068327 r
6562 -0.9999902429150876 r
6683 -0.999990243413312 r
6764 -0.9999902435914987 r
6834 -0.9999902437738318 r
6905 -0.9999902438842367 r
6986 -0.9999902448277315 r
7056 -0.9999902451792859 r
7064 -0.9999958911355352 r
7147 -0.9999958923943988 r
7228 -0.9999958931877624 r
7299 -0.9999958943041525 r
7399 -0.9999958948262033 r
7480 -0.9999958967964341 r
7551 -0.9999958976346074 r
7621 -0.9999958994305711 r
7702 -0.9999959001114304 r
7773 -0.9999959008230791 r
7843 -0.9999959029568778 r
7914 -0.9999959031681238 r
7985 -0.9999959035846463 r
8116 -0.9999959040700616 r
8217 -0.9999959055963519 r
8287 -0.999995905932402 r
8388 -0.9999959074266452 r
8459 -0.9999959088180915 r
8530 -0.9999959100103688 r
8550 -0.9999964994231496 r
8620 -0.999996499645015 r
8711 -0.9999965004565281 r
8782 -0.9999965006315589 r
8853 -0.99999650150144 r
8933 -0.9999965034164636 r
9034 -0.9999965054676566 r
9105 -0.999996505943807 r
9175 -0.9999965065289629 r
9246 -0.9999965073196371 r
9317 -0.9999965073271161 r
9418 -0.9999965078066776 r
9488 -0.9999965078240826 r
9579 -0.9999965078272517 r
9670 -0.9999965097586035 r
9741 -0.9999965116736765 r
9821 -0.9999965128026999 r
9892 -0.9999965147375672 r
10023 -0.9999965153251466 r
10104 -0.9999965170880288 r
10151 -0.9999978422804467 r
10235 -0.99999784282839 r
10316 -0.9999978433756734 r
10437 -0.9999978435717103 r
10507 -0.9999978447523121 r
10578 -0.9999978466557157 r
10649 -0.9999978476622556 r
10719 -0.9999978482588049 r
10790 -0.9999978487391076 r
10861 -0.9999978489247899 r
10941 -0.9999978499825196 r
11032 -0.999997850803976 r
11103 -0.9999978510935548 r
11204 -0.9999978514053538 r
11335 -0.9999978524073644 r
11406 -0.9999978543352575 r
11486 -0.9999978557293516 r
11557 -0.9999978563987393 r
11637 -0.9999978580693935 r
11708 -0.999997858570346 r
11779 -0.9999978586204328 r
11849 -0.9999978602577343 r
11930 -0.9999978603934264 r
11991 -0.9999985102593368 r
12061 -0.9999985118530729 r
12142 -0.999998512306625 r
12223 -0.9999985139421224 r
12293 -0.9999985151653323 r
12374 -0.9999985156060222 r
12455 -0.9999985167873825 r
12525 -0.9999985172645163 r
12606 -0.9999985174172072 r
12677 -0.999998519605627 r
12758 -0.9999985200393725 r
12848 -0.9999985208667301 r
12896 -0.9999995058881125 r
13000 -0.9999995064686179 r
13070 -0.9999995081505243 r
13141 -0.9999995091366385 r
13222 -0.9999995092778167 r
13313 -0.9999995096268635 r
13383 -0.9999995114428886 r
13454 -0.9999995114859797 r
13524 -0.9999995129667744 r
13605 -0.9999995140882262 r
13676 -0.9999995147386418 r
13746 -0.9999995159484376 r
13817 -0.9999995160584191 r
13898 -0.9999995166150275 r
13979 -0.9999995179247168 r
14049 -0.9999995193085927 r
14129 -0.9999995205560467 r
14210 -0.999999521777814 r
14300 -0.9999995233348348 r
14401 -0.9999995241743247 r
14472 -0.9999995243489255 r
14543 -0.9999995260153504 r
14613 -0.999999526143671 r
14684 -0.9999995261798171 r
14755 -0.9999995276352924 r
14825 -0.9999995277161385 r
14906 -0.9999995287639892 r
14976 -0.9999995291138654 r
15046 -0.999999529384723 r
15116 -0.9999995297072073 r
15187 -0.9999995299164287 r
15267 -0.9999995310457755 r
15358 -0.9999995310479031 r
15429 -0.9999995318240433 r
15499 -0.9999995335770795 r
15570 -0.999999534219099 r
15641 -0.9999995342855201 r
15721 -0.9999995362012879 r
15791 -0.9999995362743445 r
15892 -0.9999995373173753 r
15963 -0.9999995384760694 r
16033 -0.9999995391898826 r
16134 -0.9999995399981177 r
16215 -0.9999995400543986 r
16286 -0.9999995413430329 r
16366 -0.9999995423355523 r
16477 -0.9999995430756093 r
16558 -0.9999995445178809 r
16629 -0.9999995449329306 r
16699 -0.9999995461213073 r
16770 -0.9999995466305178 r
16841 -0.999999547413819 r
16911 -0.9999995478555955 r
16982 -0.9999995485322652 r
17053 -0.9999995498291825 r
17133 -0.9999995512707023 r
17204 -0.9999995518407306 r
17275 -0.9999995518945556 r
17345 -0.9999995523725222 r
17436 -0.9999995532753199 r
17507 -0.9999995534050905 r
17577 -0.99999955374001 r
17648 -0.9999995548959392 r
17729 -0.9999995554914338 r
17799 -0.9999995560818311 r
17870 -0.9999995574168237 r
17941 -0.9999995574953076 r
18031 -0.9999995579033603 r
18102 -0.9999995587322189 r
18193 -0.99999955890585 r
18263 -0.9999995605289834 r
18334 -0.9999995616747275 r
18405 -0.999999562874078 r
18485 -0.9999995639963406 r
18566 -0.9999995640150386 r
18637 -0.9999995648554884 r
18728 -0.9999995657127799 r
18818 -0.9999995666025685 r
18889 -0.9999995673712428 r
18990 -0.9999995681826397 r
19071 -0.9999995692402528 r
19141 -0.9999995695366043 r
19262 -0.9999995713198438 r
19343 -0.999999572192258 r
19414 -0.9999995722079712 r
19484 -0.9999995725262402 r
19555 -0.9999995732678678 r
19626 -0.9999995740400527 r
19706 -0.9999995757448941 r
19777 -0.9999995771979808 r
19868 -0.9999995774121267 r
19939 -0.9999995775317992 r
20019 -0.9999995776192929 r
20090 -0.9999995784468265 r
20171 -0.9999995791658742 r
20261 -0.999999580120132 r
20332 -0.9999995801630988 r
20413 -0.999999580334692 r
20514 -0.9999995814601798 r
20615 -0.9999995821770081 r
20685 -0.9999995840091813 r
20766 -0.9999995844838448 r
20837 -0.999999584876678 r
20938 -0.9999995857757918 r
21049 -0.9999995858056008 r
21220 -0.9999995863338847 r
21301 -0.9999995863597093 r
21382 -0.9999995879834254 r
21452 -0.9999995889976657 r
21533 -0.9999995893849628 r
21624 -0.9999995903924641 r
21694 -0.9999995906479947 r
21836 -0.9999995908635927 r
21906 -0.9999995915198748 r
21977 -0.9999995926033448 r
22058 -0.9999995936409659 r
22128 -0.9999995936754955 r
22199 -0.9999995944781294 r
22270 -0.9999995960147663 r
22340 -0.9999995961340133 r
22471 -0.9999995963996724 r
22572 -0.9999995975440842 r
22643 -0.9999995976856728 r
22724 -0.9999995987101353 r
22794 -0.9999995996095016 r
22895 -0.9999996009145847 r
22966 -0.9999996018235996 r
23067 -0.9999996034047989 r
23158 -0.9999996042224424 r
23248 -0.9999996044968013 r
23329 -0.9999996046456535 r
23400 -0.9999996055578266 r
23470 -0.9999996061081056 r
23541 -0.999999607211327 r
23632 -0.9999996089007357 r
23702 -0.9999996097821277 r
23793 -0.9999996104032666 r
23864 -0.9999996111269184 r
23945 -0.9999996111885778 r
24015 -0.9999996112837178 r
24096 -0.9999996113905973 r
24167 -0.9999996123238234 r
24247 -0.999999613653359 r
24318 -0.9999996143792493 r
24389 -0.9999996150357423 r
24459 -0.9999996150651171 r
24540 -0.9999996157902936 r
24631 -0.9999996166363486 r
24701 -0.999999616918223 r
24772 -0.9999996175017678 r
24843 -0.9999996175868644 r
24913 -0.9999996185572821 r
24984 -0.9999996185844351 r
25055 -0.9999996199821437 r
25125 -0.9999996210547063 r
25196 -0.999999621478984 r
25277 -0.9999996218662883 r
25367 -0.9999996231660025 r
25468 -0.9999996239132746 r
25579 -0.999999625212066 r
25660 -0.9999996267859647 r
25731 -0.9999996272393898 r
25801 -0.999999627565872 r
25912 -0.9999996284592744 r
25983 -0.999999629802806 r
26064 -0.9999996300899519 r
26155 -0.9999996311315773 r
26225 -0.9999996325395243 r
26296 -0.9999996325662405 r
26397 -0.9999996342073346 r
26467 -0.9999996349417603 r
26588 -0.9999996363001056 r
26659 -0.9999996368815504 r
26730 -0.9999996374871325 r
26831 -0.9999996393702579 r
26901 -0.9999996409652021 r
26982 -0.9999996413740159 r
